time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160804 14:04:21.524241,0,0,0,1,144,3,144,3,147,147,628371,2454
20160804 14:04:21.532053,0,0,0,1,144,4,144,4,148,148,628372,2454
20160804 14:04:21.539865,0,0,0,1,144,5,144,5,149,149,628373,2454
20160804 14:04:21.547678,0,0,0,1,144,6,144,6,150,150,628374,2454
20160804 14:04:21.555491,0,0,0,1,144,7,144,7,151,151,628375,2454
20160804 14:04:21.563303,0,0,0,1,144,8,144,8,152,152,628376,2454
20160804 14:04:21.571115,0,0,0,1,144,9,144,9,153,153,628377,2454
20160804 14:04:21.578928,0,0,0,1,144,10,144,10,154,154,628378,2454
20160804 14:04:21.586741,0,0,0,1,144,11,144,11,155,155,628379,2454
20160804 14:04:21.594553,0,0,0,1,144,12,144,12,156,156,628380,2454
20160804 14:04:21.602365,0,0,0,1,144,13,144,13,157,157,628381,2454
20160804 14:04:21.610178,0,0,0,1,144,14,144,14,158,158,628382,2454
20160804 14:04:21.617991,0,0,0,1,144,15,144,15,159,159,628383,2454
20160804 14:04:21.625803,0,0,0,1,160,0,160,0,160,160,628384,2454
20160804 14:04:21.633615,0,0,0,1,160,1,160,1,161,161,628385,2454
20160804 14:04:21.641428,0,0,0,1,160,2,160,2,162,162,628386,2454
20160804 14:04:21.649241,0,0,0,1,160,3,160,3,163,163,628387,2454
20160804 14:04:21.657053,0,0,0,1,160,4,160,4,164,164,628388,2454
20160804 14:04:21.664865,0,0,0,1,160,5,160,5,165,165,628389,2454
20160804 14:04:21.672678,0,0,0,1,160,6,160,6,166,166,628390,2454
20160804 14:04:21.680491,0,0,0,1,160,7,160,7,167,167,628391,2454
20160804 14:04:21.688303,0,0,0,1,160,8,160,8,168,168,628392,2454
20160804 14:04:21.696115,0,0,0,1,160,9,160,9,169,169,628393,2454
20160804 14:04:21.703928,0,0,0,1,160,10,160,10,170,170,628394,2454
20160804 14:04:21.711741,0,0,0,1,160,11,160,11,171,171,628395,2454
20160804 14:04:21.719553,0,0,0,1,160,12,160,12,172,172,628396,2454
20160804 14:04:21.727365,0,0,0,1,160,13,160,13,173,173,628397,2454
20160804 14:04:21.735178,0,0,0,1,160,14,160,14,174,174,628398,2454
20160804 14:04:21.742991,0,0,0,1,160,15,160,15,175,175,628399,2454
20160804 14:04:21.750803,0,0,0,1,176,0,176,0,176,176,628400,2454
20160804 14:04:21.758615,0,0,0,1,176,1,176,1,177,177,628401,2454
20160804 14:04:21.766428,0,0,0,1,176,2,176,2,178,178,628402,2454
20160804 14:04:21.774241,0,0,0,1,176,3,176,3,179,179,628403,2454
20160804 14:04:21.782053,0,0,0,1,176,4,176,4,180,180,628404,2454
20160804 14:04:21.789865,0,0,0,1,176,5,176,5,181,181,628405,2454
20160804 14:04:21.797678,0,0,0,1,176,6,176,6,182,182,628406,2454
20160804 14:04:21.805491,0,0,0,1,176,7,176,7,183,183,628407,2454
20160804 14:04:21.813303,0,0,0,1,176,8,176,8,184,184,628408,2454
20160804 14:04:21.821115,0,0,0,1,176,9,176,9,185,185,628409,2454
20160804 14:04:21.828928,0,0,0,1,176,10,176,10,186,186,628410,2454
20160804 14:04:21.836741,0,0,0,1,176,11,176,11,187,187,628411,2454
20160804 14:04:21.844553,0,0,0,1,176,12,176,12,188,188,628412,2454
20160804 14:04:21.852365,0,0,0,1,176,13,176,13,189,189,628413,2454
20160804 14:04:21.860178,0,0,0,1,176,14,176,14,190,190,628414,2454
20160804 14:04:21.867991,0,0,0,1,176,15,176,15,191,191,628415,2454
20160804 14:04:21.875803,0,0,0,1,192,0,192,0,192,192,628416,2454
20160804 14:04:21.883615,0,0,0,1,192,1,192,1,193,193,628417,2454
20160804 14:04:21.891428,0,0,0,1,192,2,192,2,194,194,628418,2454
20160804 14:04:21.899241,0,0,0,1,192,3,192,3,195,195,628419,2454
20160804 14:04:21.907053,0,0,0,1,192,4,192,4,196,196,628420,2454
20160804 14:04:21.914865,0,0,0,1,192,5,192,5,197,197,628421,2454
20160804 14:04:21.922678,0,0,0,1,192,6,192,6,198,198,628422,2454
20160804 14:04:21.930491,0,0,0,1,192,7,192,7,199,199,628423,2454
20160804 14:04:21.938303,0,0,0,1,192,8,192,8,200,200,628424,2454
20160804 14:04:21.946115,0,0,0,1,192,9,192,9,201,201,628425,2454
20160804 14:04:21.953928,0,0,0,1,192,10,192,10,202,202,628426,2454
20160804 14:04:21.961741,0,0,0,1,192,11,192,11,203,203,628427,2454
20160804 14:04:21.969553,0,0,0,1,192,12,192,12,204,204,628428,2454
20160804 14:04:21.977365,0,0,0,1,192,13,192,13,205,205,628429,2454
20160804 14:04:21.985178,0,0,0,1,192,14,192,14,206,206,628430,2454
20160804 14:04:21.992991,0,0,0,1,192,15,192,15,207,207,628431,2454
20160804 14:04:22.000803,0,0,0,1,208,0,208,0,208,208,628432,2454
20160804 14:04:22.008615,0,0,0,1,208,1,208,1,209,209,628433,2454
20160804 14:04:22.016428,0,0,0,1,208,2,208,2,210,210,628434,2454
20160804 14:04:22.024241,0,0,0,1,208,3,208,3,211,211,628435,2454
20160804 14:04:22.032053,0,0,0,1,208,4,208,4,212,212,628436,2454
20160804 14:04:22.039865,0,0,0,1,208,5,208,5,213,213,628437,2454
20160804 14:04:22.047678,0,0,0,1,208,6,208,6,214,214,628438,2454
20160804 14:04:22.055491,0,0,0,1,208,7,208,7,215,215,628439,2454
20160804 14:04:22.063303,0,0,0,1,208,8,208,8,216,216,628440,2454
20160804 14:04:22.071115,0,0,0,1,208,9,208,9,217,217,628441,2454
20160804 14:04:22.078928,0,0,0,1,208,10,208,10,218,218,628442,2454
20160804 14:04:22.086741,0,0,0,1,208,11,208,11,219,219,628443,2454
20160804 14:04:22.094553,0,0,0,1,208,12,208,12,220,220,628444,2454
20160804 14:04:22.102365,0,0,0,1,208,13,208,13,221,221,628445,2454
20160804 14:04:22.110178,0,0,0,1,208,14,208,14,222,222,628446,2454
20160804 14:04:22.117991,0,0,0,1,208,15,208,15,223,223,628447,2454
20160804 14:04:22.125803,0,0,0,1,224,0,224,0,224,224,628448,2454
20160804 14:04:22.133615,0,0,0,1,224,1,224,1,225,225,628449,2454
20160804 14:04:22.141428,0,0,0,1,224,2,224,2,226,226,628450,2454
20160804 14:04:22.149241,0,0,0,1,224,3,224,3,227,227,628451,2454
20160804 14:04:22.157053,0,0,0,1,224,4,224,4,228,228,628452,2454
20160804 14:04:22.164865,0,0,0,1,224,5,224,5,229,229,628453,2454
20160804 14:04:22.172678,0,0,0,1,224,6,224,6,230,230,628454,2454
20160804 14:04:22.180491,0,0,0,1,224,7,224,7,231,231,628455,2454
20160804 14:04:22.188303,0,0,0,1,224,8,224,8,232,232,628456,2454
20160804 14:04:22.196115,0,0,0,1,224,9,224,9,233,233,628457,2454
20160804 14:04:22.203928,0,0,0,1,224,10,224,10,234,234,628458,2454
20160804 14:04:22.211741,0,0,0,1,224,11,224,11,235,235,628459,2454
20160804 14:04:22.219553,0,0,0,1,224,12,224,12,236,236,628460,2454
20160804 14:04:22.227365,0,0,0,1,224,13,224,13,237,237,628461,2454
20160804 14:04:22.235178,0,0,0,1,224,14,224,14,238,238,628462,2454
20160804 14:04:22.242991,0,0,0,1,224,15,224,15,239,239,628463,2454
20160804 14:04:22.250803,0,0,0,1,240,0,240,0,240,240,628464,2454
20160804 14:04:22.258615,0,0,0,1,240,1,240,1,241,241,628465,2454
20160804 14:04:22.266428,0,0,0,1,240,2,240,2,242,242,628466,2454
20160804 14:04:22.274241,0,0,0,1,240,3,240,3,243,243,628467,2454
20160804 14:04:22.282053,0,0,0,1,240,4,240,4,244,244,628468,2454
20160804 14:04:22.289865,0,0,0,1,240,5,240,5,245,245,628469,2454
20160804 14:04:22.297678,0,0,0,1,240,6,240,6,246,246,628470,2454
20160804 14:04:22.305491,0,0,0,1,240,7,240,7,247,247,628471,2454
20160804 14:04:22.313303,0,0,0,1,240,8,240,8,248,248,628472,2454
20160804 14:04:22.321115,0,0,0,1,240,9,240,9,249,249,628473,2454
20160804 14:04:22.328928,0,0,0,1,240,10,240,10,250,250,628474,2454
20160804 14:04:22.336741,0,0,0,1,240,11,240,11,251,251,628475,2454
20160804 14:04:22.344553,0,0,0,1,240,12,240,12,252,252,628476,2454
20160804 14:04:22.352365,0,0,0,1,240,13,240,13,253,253,628477,2454
20160804 14:04:22.360178,0,0,0,1,240,14,240,14,254,254,628478,2454
20160804 14:04:22.367991,0,0,0,1,240,15,240,15,255,255,628479,2454
20160804 14:04:22.375803,0,0,0,1,0,0,0,0,0,0,628480,2455
20160804 14:04:22.383615,0,0,0,1,0,1,0,1,1,1,628481,2455
20160804 14:04:22.391428,0,0,0,1,0,2,0,2,2,2,628482,2455
20160804 14:04:22.399241,0,0,0,1,0,3,0,3,3,3,628483,2455
20160804 14:04:22.407053,0,0,0,1,0,4,0,4,4,4,628484,2455
20160804 14:04:22.414865,0,0,0,1,0,5,0,5,5,5,628485,2455
20160804 14:04:22.422678,0,0,0,1,0,6,0,6,6,6,628486,2455
20160804 14:04:22.430491,0,0,0,1,0,7,0,7,7,7,628487,2455
20160804 14:04:22.438303,0,0,0,1,0,8,0,8,8,8,628488,2455
20160804 14:04:22.446115,0,0,0,1,0,9,0,9,9,9,628489,2455
20160804 14:04:22.453928,0,0,0,1,0,10,0,10,10,10,628490,2455
20160804 14:04:22.461741,0,0,0,1,0,11,0,11,11,11,628491,2455
20160804 14:04:22.469553,0,0,0,1,0,12,0,12,12,12,628492,2455
20160804 14:04:22.477365,0,0,0,1,0,13,0,13,13,13,628493,2455
20160804 14:04:22.485178,0,0,0,1,0,14,0,14,14,14,628494,2455
20160804 14:04:22.492991,0,0,0,1,0,15,0,15,15,15,628495,2455
20160804 14:04:22.500803,0,0,0,1,16,0,16,0,16,16,628496,2455
20160804 14:04:22.508615,0,0,0,1,16,1,16,1,17,17,628497,2455
20160804 14:04:22.516428,0,0,0,1,16,2,16,2,18,18,628498,2455
20160804 14:04:22.524241,0,0,0,1,16,3,16,3,19,19,628499,2455
20160804 14:04:22.532053,0,0,0,1,16,4,16,4,20,20,628500,2455
20160804 14:04:22.539865,0,0,0,1,16,5,16,5,21,21,628501,2455
20160804 14:04:22.547678,0,0,0,1,16,6,16,6,22,22,628502,2455
20160804 14:04:22.555491,0,0,0,1,16,7,16,7,23,23,628503,2455
20160804 14:04:22.563303,0,0,0,1,16,8,16,8,24,24,628504,2455
20160804 14:04:22.571115,0,0,0,1,16,9,16,9,25,25,628505,2455
20160804 14:04:22.578928,0,0,0,1,16,10,16,10,26,26,628506,2455
20160804 14:04:22.586741,0,0,0,1,16,11,16,11,27,27,628507,2455
20160804 14:04:22.594553,0,0,0,1,16,12,16,12,28,28,628508,2455
20160804 14:04:22.602365,0,0,0,1,16,13,16,13,29,29,628509,2455
20160804 14:04:22.610178,0,0,0,1,16,14,16,14,30,30,628510,2455
20160804 14:04:22.617991,0,0,0,1,16,15,16,15,31,31,628511,2455
20160804 14:04:22.625803,0,0,0,1,32,0,32,0,32,32,628512,2455
20160804 14:04:22.633615,0,0,0,1,32,1,32,1,33,33,628513,2455
20160804 14:04:22.641428,0,0,0,1,32,2,32,2,34,34,628514,2455
20160804 14:04:22.649241,0,0,0,1,32,3,32,3,35,35,628515,2455
20160804 14:04:22.657053,0,0,0,1,32,4,32,4,36,36,628516,2455
20160804 14:04:22.664865,0,0,0,1,32,5,32,5,37,37,628517,2455
20160804 14:04:22.672678,0,0,0,1,32,6,32,6,38,38,628518,2455
20160804 14:04:22.680491,0,0,0,1,32,7,32,7,39,39,628519,2455
20160804 14:04:22.688303,0,0,0,1,32,8,32,8,40,40,628520,2455
20160804 14:04:22.696115,0,0,0,1,32,9,32,9,41,41,628521,2455
20160804 14:04:22.703928,0,0,0,1,32,10,32,10,42,42,628522,2455
20160804 14:04:22.711741,0,0,0,1,32,11,32,11,43,43,628523,2455
20160804 14:04:22.719553,0,0,0,1,32,12,32,12,44,44,628524,2455
20160804 14:04:22.727365,0,0,0,1,32,13,32,13,45,45,628525,2455
20160804 14:04:22.735178,0,0,0,1,32,14,32,14,46,46,628526,2455
20160804 14:04:22.742991,0,0,0,1,32,15,32,15,47,47,628527,2455
20160804 14:04:22.750803,0,0,0,1,48,0,48,0,48,48,628528,2455
20160804 14:04:22.758615,0,0,0,1,48,1,48,1,49,49,628529,2455
20160804 14:04:22.766428,0,0,0,1,48,2,48,2,50,50,628530,2455
20160804 14:04:22.774241,0,0,0,1,48,3,48,3,51,51,628531,2455
20160804 14:04:22.782053,0,0,0,1,48,4,48,4,52,52,628532,2455
20160804 14:04:22.789865,0,0,0,1,48,5,48,5,53,53,628533,2455
20160804 14:04:22.797678,0,0,0,1,48,6,48,6,54,54,628534,2455
20160804 14:04:22.805491,0,0,0,1,48,7,48,7,55,55,628535,2455
20160804 14:04:22.813303,0,0,0,1,48,8,48,8,56,56,628536,2455
20160804 14:04:22.821115,0,0,0,1,48,9,48,9,57,57,628537,2455
20160804 14:04:22.828928,0,0,0,1,48,10,48,10,58,58,628538,2455
20160804 14:04:22.836741,0,0,0,1,48,11,48,11,59,59,628539,2455
20160804 14:04:22.844553,0,0,0,1,48,12,48,12,60,60,628540,2455
20160804 14:04:22.852365,0,0,0,1,48,13,48,13,61,61,628541,2455
20160804 14:04:22.860178,0,0,0,1,48,14,48,14,62,62,628542,2455
20160804 14:04:22.867991,0,0,0,1,48,15,48,15,63,63,628543,2455
20160804 14:04:22.875803,0,0,0,1,64,0,64,0,64,64,628544,2455
20160804 14:04:22.883615,0,0,0,1,64,1,64,1,65,65,628545,2455
20160804 14:04:22.891428,0,0,0,1,64,2,64,2,66,66,628546,2455
20160804 14:04:22.899241,0,0,0,1,64,3,64,3,67,67,628547,2455
20160804 14:04:22.907053,0,0,0,1,64,4,64,4,68,68,628548,2455
20160804 14:04:22.914865,0,0,0,1,64,5,64,5,69,69,628549,2455
20160804 14:04:22.922678,0,0,0,1,64,6,64,6,70,70,628550,2455
20160804 14:04:22.930491,0,0,0,1,64,7,64,7,71,71,628551,2455
20160804 14:04:22.938303,0,0,0,1,64,8,64,8,72,72,628552,2455
20160804 14:04:22.946115,0,0,0,1,64,9,64,9,73,73,628553,2455
20160804 14:04:22.953928,0,0,0,1,64,10,64,10,74,74,628554,2455
20160804 14:04:22.961741,0,0,0,1,64,11,64,11,75,75,628555,2455
20160804 14:04:22.969553,0,0,0,1,64,12,64,12,76,76,628556,2455
20160804 14:04:22.977365,0,0,0,1,64,13,64,13,77,77,628557,2455
20160804 14:04:22.985178,0,0,0,1,64,14,64,14,78,78,628558,2455
20160804 14:04:22.992991,0,0,0,1,64,15,64,15,79,79,628559,2455
20160804 14:04:23.000803,0,0,0,1,80,0,80,0,80,80,628560,2455
20160804 14:04:23.008615,0,0,0,1,80,1,80,1,81,81,628561,2455
20160804 14:04:23.016428,0,0,0,1,80,2,80,2,82,82,628562,2455
20160804 14:04:23.024241,0,0,0,1,80,3,80,3,83,83,628563,2455
20160804 14:04:23.032053,0,0,0,1,80,4,80,4,84,84,628564,2455
20160804 14:04:23.039865,0,0,0,1,80,5,80,5,85,85,628565,2455
20160804 14:04:23.047678,0,0,0,1,80,6,80,6,86,86,628566,2455
20160804 14:04:23.055491,0,0,0,1,80,7,80,7,87,87,628567,2455
20160804 14:04:23.063303,0,0,0,1,80,8,80,8,88,88,628568,2455
20160804 14:04:23.071115,0,0,0,1,80,9,80,9,89,89,628569,2455
20160804 14:04:23.078928,0,0,0,1,80,10,80,10,90,90,628570,2455
20160804 14:04:23.086741,0,0,0,1,80,11,80,11,91,91,628571,2455
20160804 14:04:23.094553,0,0,0,1,80,12,80,12,92,92,628572,2455
20160804 14:04:23.102365,0,0,0,1,80,13,80,13,93,93,628573,2455
20160804 14:04:23.110178,0,0,0,1,80,14,80,14,94,94,628574,2455
20160804 14:04:23.117991,0,0,0,1,80,15,80,15,95,95,628575,2455
20160804 14:04:23.125803,0,0,0,1,96,0,96,0,96,96,628576,2455
20160804 14:04:23.133615,0,0,0,1,96,1,96,1,97,97,628577,2455
20160804 14:04:23.141428,0,0,0,1,96,2,96,2,98,98,628578,2455
20160804 14:04:23.149241,0,0,0,1,96,3,96,3,99,99,628579,2455
20160804 14:04:23.157053,0,0,0,1,96,4,96,4,100,100,628580,2455
20160804 14:04:23.164865,0,0,0,1,96,5,96,5,101,101,628581,2455
20160804 14:04:23.172678,0,0,0,1,96,6,96,6,102,102,628582,2455
20160804 14:04:23.180491,0,0,0,1,96,7,96,7,103,103,628583,2455
20160804 14:04:23.188303,0,0,0,1,96,8,96,8,104,104,628584,2455
20160804 14:04:23.196115,0,0,0,1,96,9,96,9,105,105,628585,2455
20160804 14:04:23.203928,0,0,0,1,96,10,96,10,106,106,628586,2455
20160804 14:04:23.211741,0,0,0,1,96,11,96,11,107,107,628587,2455
20160804 14:04:23.219553,0,0,0,1,96,12,96,12,108,108,628588,2455
20160804 14:04:23.227365,0,0,0,1,96,13,96,13,109,109,628589,2455
20160804 14:04:23.235178,0,0,0,1,96,14,96,14,110,110,628590,2455
20160804 14:04:23.242991,0,0,0,1,96,15,96,15,111,111,628591,2455
20160804 14:04:23.250803,0,0,0,1,112,0,112,0,112,112,628592,2455
20160804 14:04:23.258615,0,0,0,1,112,1,112,1,113,113,628593,2455
20160804 14:04:23.266428,0,0,0,1,112,2,112,2,114,114,628594,2455
20160804 14:04:23.274241,0,0,0,1,112,3,112,3,115,115,628595,2455
20160804 14:04:23.282053,0,0,0,1,112,4,112,4,116,116,628596,2455
20160804 14:04:23.289865,0,0,0,1,112,5,112,5,117,117,628597,2455
20160804 14:04:23.297678,0,0,0,1,112,6,112,6,118,118,628598,2455
20160804 14:04:23.305491,0,0,0,1,112,7,112,7,119,119,628599,2455
20160804 14:04:23.313303,0,0,0,1,112,8,112,8,120,120,628600,2455
20160804 14:04:23.321115,0,0,0,1,112,9,112,9,121,121,628601,2455
20160804 14:04:23.328928,0,0,0,1,112,10,112,10,122,122,628602,2455
20160804 14:04:23.336741,0,0,0,1,112,11,112,11,123,123,628603,2455
20160804 14:04:23.344553,0,0,0,1,112,12,112,12,124,124,628604,2455
20160804 14:04:23.352365,0,0,0,1,112,13,112,13,125,125,628605,2455
20160804 14:04:23.360178,0,0,0,1,112,14,112,14,126,126,628606,2455
20160804 14:04:23.367991,0,0,0,1,112,15,112,15,127,127,628607,2455
20160804 14:04:23.375803,0,0,0,1,128,0,128,0,128,128,628608,2455
20160804 14:04:23.383615,0,0,0,1,128,1,128,1,129,129,628609,2455
20160804 14:04:23.391428,0,0,0,1,128,2,128,2,130,130,628610,2455
20160804 14:04:23.399241,0,0,0,1,128,3,128,3,131,131,628611,2455
20160804 14:04:23.407053,0,0,0,1,128,4,128,4,132,132,628612,2455
20160804 14:04:23.414865,0,0,0,1,128,5,128,5,133,133,628613,2455
20160804 14:04:23.422678,0,0,0,1,128,6,128,6,134,134,628614,2455
20160804 14:04:23.430491,0,0,0,1,128,7,128,7,135,135,628615,2455
20160804 14:04:23.438303,0,0,0,1,128,8,128,8,136,136,628616,2455
20160804 14:04:23.446115,0,0,0,1,128,9,128,9,137,137,628617,2455
20160804 14:04:23.453928,0,0,0,1,128,10,128,10,138,138,628618,2455
20160804 14:04:23.461741,0,0,0,1,128,11,128,11,139,139,628619,2455
20160804 14:04:23.469553,0,0,0,1,128,12,128,12,140,140,628620,2455
20160804 14:04:23.477365,0,0,0,1,128,13,128,13,141,141,628621,2455
20160804 14:04:23.485178,0,0,0,1,128,14,128,14,142,142,628622,2455
20160804 14:04:23.492991,0,0,0,1,128,15,128,15,143,143,628623,2455
20160804 14:04:23.500803,0,0,0,1,144,0,144,0,144,144,628624,2455
20160804 14:04:23.508615,0,0,0,1,144,1,144,1,145,145,628625,2455
20160804 14:04:23.516428,0,0,0,1,144,2,144,2,146,146,628626,2455
20160804 14:04:23.524241,0,0,0,1,144,3,144,3,147,147,628627,2455
20160804 14:04:23.532053,0,0,0,1,144,4,144,4,148,148,628628,2455
20160804 14:04:23.539865,0,0,0,1,144,5,144,5,149,149,628629,2455
20160804 14:04:23.547678,0,0,0,1,144,6,144,6,150,150,628630,2455
20160804 14:04:23.555491,0,0,0,1,144,7,144,7,151,151,628631,2455
20160804 14:04:23.563303,0,0,0,1,144,8,144,8,152,152,628632,2455
20160804 14:04:23.571115,0,0,0,1,144,9,144,9,153,153,628633,2455
20160804 14:04:23.578928,0,0,0,1,144,10,144,10,154,154,628634,2455
20160804 14:04:23.586741,0,0,0,1,144,11,144,11,155,155,628635,2455
20160804 14:04:23.594553,0,0,0,1,144,12,144,12,156,156,628636,2455
20160804 14:04:23.602365,0,0,0,1,144,13,144,13,157,157,628637,2455
20160804 14:04:23.610178,0,0,0,1,144,14,144,14,158,158,628638,2455
20160804 14:04:23.617991,0,0,0,1,144,15,144,15,159,159,628639,2455
20160804 14:04:23.625803,0,0,0,1,160,0,160,0,160,160,628640,2455
20160804 14:04:23.633615,0,0,0,1,160,1,160,1,161,161,628641,2455
20160804 14:04:23.641428,0,0,0,1,160,2,160,2,162,162,628642,2455
20160804 14:04:23.649241,0,0,0,1,160,3,160,3,163,163,628643,2455
20160804 14:04:23.657053,0,0,0,1,160,4,160,4,164,164,628644,2455
20160804 14:04:23.664865,0,0,0,1,160,5,160,5,165,165,628645,2455
20160804 14:04:23.672678,0,0,0,1,160,6,160,6,166,166,628646,2455
20160804 14:04:23.680491,0,0,0,1,160,7,160,7,167,167,628647,2455
20160804 14:04:23.688303,0,0,0,1,160,8,160,8,168,168,628648,2455
20160804 14:04:23.696115,0,0,0,1,160,9,160,9,169,169,628649,2455
20160804 14:04:23.703928,0,0,0,1,160,10,160,10,170,170,628650,2455
20160804 14:04:23.711741,0,0,0,1,160,11,160,11,171,171,628651,2455
20160804 14:04:23.719553,0,0,0,1,160,12,160,12,172,172,628652,2455
20160804 14:04:23.727365,0,0,0,1,160,13,160,13,173,173,628653,2455
20160804 14:04:23.735178,0,0,0,1,160,14,160,14,174,174,628654,2455
20160804 14:04:23.742991,0,0,0,1,160,15,160,15,175,175,628655,2455
20160804 14:04:23.750803,0,0,0,1,176,0,176,0,176,176,628656,2455
20160804 14:04:23.758615,0,0,0,1,176,1,176,1,177,177,628657,2455
20160804 14:04:23.766428,0,0,0,1,176,2,176,2,178,178,628658,2455
20160804 14:04:23.774241,0,0,0,1,176,3,176,3,179,179,628659,2455
20160804 14:04:23.782053,0,0,0,1,176,4,176,4,180,180,628660,2455
20160804 14:04:23.789865,0,0,0,1,176,5,176,5,181,181,628661,2455
20160804 14:04:23.797678,0,0,0,1,176,6,176,6,182,182,628662,2455
20160804 14:04:23.805491,0,0,0,1,176,7,176,7,183,183,628663,2455
20160804 14:04:23.813303,0,0,0,1,176,8,176,8,184,184,628664,2455
20160804 14:04:23.821115,0,0,0,1,176,9,176,9,185,185,628665,2455
20160804 14:04:23.828928,0,0,0,1,176,10,176,10,186,186,628666,2455
20160804 14:04:23.836741,0,0,0,1,176,11,176,11,187,187,628667,2455
20160804 14:04:23.844553,0,0,0,1,176,12,176,12,188,188,628668,2455
20160804 14:04:23.852365,0,0,0,1,176,13,176,13,189,189,628669,2455
20160804 14:04:23.860178,0,0,0,1,176,14,176,14,190,190,628670,2455
20160804 14:04:23.867991,0,0,0,1,176,15,176,15,191,191,628671,2455
20160804 14:04:23.875803,0,0,0,1,192,0,192,0,192,192,628672,2455
20160804 14:04:23.883615,0,0,0,1,192,1,192,1,193,193,628673,2455
20160804 14:04:23.891428,0,0,0,1,192,2,192,2,194,194,628674,2455
20160804 14:04:23.899241,0,0,0,1,192,3,192,3,195,195,628675,2455
20160804 14:04:23.907053,0,0,0,1,192,4,192,4,196,196,628676,2455
20160804 14:04:23.914865,0,0,0,1,192,5,192,5,197,197,628677,2455
20160804 14:04:23.922678,0,0,0,1,192,6,192,6,198,198,628678,2455
20160804 14:04:23.930491,0,0,0,1,192,7,192,7,199,199,628679,2455
20160804 14:04:23.938303,0,0,0,1,192,8,192,8,200,200,628680,2455
20160804 14:04:23.946115,0,0,0,1,192,9,192,9,201,201,628681,2455
20160804 14:04:23.953928,0,0,0,1,192,10,192,10,202,202,628682,2455
20160804 14:04:23.961741,0,0,0,1,192,11,192,11,203,203,628683,2455
20160804 14:04:23.969553,0,0,0,1,192,12,192,12,204,204,628684,2455
20160804 14:04:23.977365,0,0,0,1,192,13,192,13,205,205,628685,2455
20160804 14:04:23.985178,0,0,0,1,192,14,192,14,206,206,628686,2455
20160804 14:04:23.992991,0,0,0,1,192,15,192,15,207,207,628687,2455
20160804 14:04:24.000803,0,0,0,1,208,0,208,0,208,208,628688,2455
20160804 14:04:24.008615,0,0,0,1,208,1,208,1,209,209,628689,2455
20160804 14:04:24.016428,0,0,0,1,208,2,208,2,210,210,628690,2455
20160804 14:04:24.024241,0,0,0,1,208,3,208,3,211,211,628691,2455
20160804 14:04:24.032053,0,0,0,1,208,4,208,4,212,212,628692,2455
20160804 14:04:24.039865,0,0,0,1,208,5,208,5,213,213,628693,2455
20160804 14:04:24.047678,0,0,0,1,208,6,208,6,214,214,628694,2455
20160804 14:04:24.055491,0,0,0,1,208,7,208,7,215,215,628695,2455
20160804 14:04:24.063303,0,0,0,1,208,8,208,8,216,216,628696,2455
20160804 14:04:24.071115,0,0,0,1,208,9,208,9,217,217,628697,2455
20160804 14:04:24.078928,0,0,0,1,208,10,208,10,218,218,628698,2455
20160804 14:04:24.086741,0,0,0,1,208,11,208,11,219,219,628699,2455
20160804 14:04:24.094553,0,0,0,1,208,12,208,12,220,220,628700,2455
20160804 14:04:24.102365,0,0,0,1,208,13,208,13,221,221,628701,2455
20160804 14:04:24.110178,0,0,0,1,208,14,208,14,222,222,628702,2455
20160804 14:04:24.117991,0,0,0,1,208,15,208,15,223,223,628703,2455
20160804 14:04:24.125803,0,0,0,1,224,0,224,0,224,224,628704,2455
20160804 14:04:24.133615,0,0,0,1,224,1,224,1,225,225,628705,2455
20160804 14:04:24.141428,0,0,0,1,224,2,224,2,226,226,628706,2455
20160804 14:04:24.149241,0,0,0,1,224,3,224,3,227,227,628707,2455
20160804 14:04:24.157053,0,0,0,1,224,4,224,4,228,228,628708,2455
20160804 14:04:24.164865,0,0,0,1,224,5,224,5,229,229,628709,2455
20160804 14:04:24.172678,0,0,0,1,224,6,224,6,230,230,628710,2455
20160804 14:04:24.180491,0,0,0,1,224,7,224,7,231,231,628711,2455
20160804 14:04:24.188303,0,0,0,1,224,8,224,8,232,232,628712,2455
20160804 14:04:24.196115,0,0,0,1,224,9,224,9,233,233,628713,2455
20160804 14:04:24.203928,0,0,0,1,224,10,224,10,234,234,628714,2455
20160804 14:04:24.211741,0,0,0,1,224,11,224,11,235,235,628715,2455
20160804 14:04:24.219553,0,0,0,1,224,12,224,12,236,236,628716,2455
20160804 14:04:24.227365,0,0,0,1,224,13,224,13,237,237,628717,2455
20160804 14:04:24.235178,0,0,0,1,224,14,224,14,238,238,628718,2455
20160804 14:04:24.242991,0,0,0,1,224,15,224,15,239,239,628719,2455
20160804 14:04:24.250803,0,0,0,1,240,0,240,0,240,240,628720,2455
20160804 14:04:24.258615,0,0,0,1,240,1,240,1,241,241,628721,2455
20160804 14:04:24.266428,0,0,0,1,240,2,240,2,242,242,628722,2455
20160804 14:04:24.274241,0,0,0,1,240,3,240,3,243,243,628723,2455
20160804 14:04:24.282053,0,0,0,1,240,4,240,4,244,244,628724,2455
20160804 14:04:24.289865,0,0,0,1,240,5,240,5,245,245,628725,2455
20160804 14:04:24.297678,0,0,0,1,240,6,240,6,246,246,628726,2455
20160804 14:04:24.305491,0,0,0,1,240,7,240,7,247,247,628727,2455
