time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160804 13:23:38.279685,0,0,0,1,224,1,224,1,225,225,331489,1294
20160804 13:23:38.287498,0,0,0,1,224,2,224,2,226,226,331490,1294
20160804 13:23:38.295311,0,0,0,1,224,3,224,3,227,227,331491,1294
20160804 13:23:38.303123,0,0,0,1,224,4,224,4,228,228,331492,1294
20160804 13:23:38.310935,0,0,0,1,224,5,224,5,229,229,331493,1294
20160804 13:23:38.318748,0,0,0,1,224,6,224,6,230,230,331494,1294
20160804 13:23:38.326561,0,0,0,1,224,7,224,7,231,231,331495,1294
20160804 13:23:38.334373,0,0,0,1,224,8,224,8,232,232,331496,1294
20160804 13:23:38.342185,0,0,0,1,224,9,224,9,233,233,331497,1294
20160804 13:23:38.349998,0,0,0,1,224,10,224,10,234,234,331498,1294
20160804 13:23:38.357811,0,0,0,1,224,11,224,11,235,235,331499,1294
20160804 13:23:38.365623,0,0,0,1,224,12,224,12,236,236,331500,1294
20160804 13:23:38.373435,0,0,0,1,224,13,224,13,237,237,331501,1294
20160804 13:23:38.381248,0,0,0,1,224,14,224,14,238,238,331502,1294
20160804 13:23:38.389061,0,0,0,1,224,15,224,15,239,239,331503,1294
20160804 13:23:38.396873,0,0,0,1,240,0,240,0,240,240,331504,1294
20160804 13:23:38.404685,0,0,0,1,240,1,240,1,241,241,331505,1294
20160804 13:23:38.412498,0,0,0,1,240,2,240,2,242,242,331506,1294
20160804 13:23:38.420311,0,0,0,1,240,3,240,3,243,243,331507,1294
20160804 13:23:38.428123,0,0,0,1,240,4,240,4,244,244,331508,1294
20160804 13:23:38.435935,0,0,0,1,240,5,240,5,245,245,331509,1294
20160804 13:23:38.443748,0,0,0,1,240,6,240,6,246,246,331510,1294
20160804 13:23:38.451561,0,0,0,1,240,7,240,7,247,247,331511,1294
20160804 13:23:38.459373,0,0,0,1,240,8,240,8,248,248,331512,1294
20160804 13:23:38.467185,0,0,0,1,240,9,240,9,249,249,331513,1294
20160804 13:23:38.474998,0,0,0,1,240,10,240,10,250,250,331514,1294
20160804 13:23:38.482811,0,0,0,1,240,11,240,11,251,251,331515,1294
20160804 13:23:38.490623,0,0,0,1,240,12,240,12,252,252,331516,1294
20160804 13:23:38.498435,0,0,0,1,240,13,240,13,253,253,331517,1294
20160804 13:23:38.506248,0,0,0,1,240,14,240,14,254,254,331518,1294
20160804 13:23:38.514061,0,0,0,1,240,15,240,15,255,255,331519,1294
20160804 13:23:38.521873,0,0,0,1,0,0,0,0,0,0,331520,1295
20160804 13:23:38.529685,0,0,0,1,0,1,0,1,1,1,331521,1295
20160804 13:23:38.537498,0,0,0,1,0,2,0,2,2,2,331522,1295
20160804 13:23:38.545311,0,0,0,1,0,3,0,3,3,3,331523,1295
20160804 13:23:38.553123,0,0,0,1,0,4,0,4,4,4,331524,1295
20160804 13:23:38.560935,0,0,0,1,0,5,0,5,5,5,331525,1295
20160804 13:23:38.568748,0,0,0,1,0,6,0,6,6,6,331526,1295
20160804 13:23:38.576561,0,0,0,1,0,7,0,7,7,7,331527,1295
20160804 13:23:38.584373,0,0,0,1,0,8,0,8,8,8,331528,1295
20160804 13:23:38.592185,0,0,0,1,0,9,0,9,9,9,331529,1295
20160804 13:23:38.599998,0,0,0,1,0,10,0,10,10,10,331530,1295
20160804 13:23:38.607811,0,0,0,1,0,11,0,11,11,11,331531,1295
20160804 13:23:38.615623,0,0,0,1,0,12,0,12,12,12,331532,1295
20160804 13:23:38.623435,0,0,0,1,0,13,0,13,13,13,331533,1295
20160804 13:23:38.631248,0,0,0,1,0,14,0,14,14,14,331534,1295
20160804 13:23:38.639061,0,0,0,1,0,15,0,15,15,15,331535,1295
20160804 13:23:38.646873,0,0,0,1,16,0,16,0,16,16,331536,1295
20160804 13:23:38.654685,0,0,0,1,16,1,16,1,17,17,331537,1295
20160804 13:23:38.662498,0,0,0,1,16,2,16,2,18,18,331538,1295
20160804 13:23:38.670311,0,0,0,1,16,3,16,3,19,19,331539,1295
20160804 13:23:38.678123,0,0,0,1,16,4,16,4,20,20,331540,1295
20160804 13:23:38.685935,0,0,0,1,16,5,16,5,21,21,331541,1295
20160804 13:23:38.693748,0,0,0,1,16,6,16,6,22,22,331542,1295
20160804 13:23:38.701561,0,0,0,1,16,7,16,7,23,23,331543,1295
20160804 13:23:38.709373,0,0,0,1,16,8,16,8,24,24,331544,1295
20160804 13:23:38.717185,0,0,0,1,16,9,16,9,25,25,331545,1295
20160804 13:23:38.724998,0,0,0,1,16,10,16,10,26,26,331546,1295
20160804 13:23:38.732811,0,0,0,1,16,11,16,11,27,27,331547,1295
20160804 13:23:38.740623,0,0,0,1,16,12,16,12,28,28,331548,1295
20160804 13:23:38.748435,0,0,0,1,16,13,16,13,29,29,331549,1295
20160804 13:23:38.756248,0,0,0,1,16,14,16,14,30,30,331550,1295
20160804 13:23:38.764061,0,0,0,1,16,15,16,15,31,31,331551,1295
20160804 13:23:38.771873,0,0,0,1,32,0,32,0,32,32,331552,1295
20160804 13:23:38.779685,0,0,0,1,32,1,32,1,33,33,331553,1295
20160804 13:23:38.787498,0,0,0,1,32,2,32,2,34,34,331554,1295
20160804 13:23:38.795311,0,0,0,1,32,3,32,3,35,35,331555,1295
20160804 13:23:38.803123,0,0,0,1,32,4,32,4,36,36,331556,1295
20160804 13:23:38.810935,0,0,0,1,32,5,32,5,37,37,331557,1295
20160804 13:23:38.818748,0,0,0,1,32,6,32,6,38,38,331558,1295
20160804 13:23:38.826561,0,0,0,1,32,7,32,7,39,39,331559,1295
20160804 13:23:38.834373,0,0,0,1,32,8,32,8,40,40,331560,1295
20160804 13:23:38.842185,0,0,0,1,32,9,32,9,41,41,331561,1295
20160804 13:23:38.849998,0,0,0,1,32,10,32,10,42,42,331562,1295
20160804 13:23:38.857811,0,0,0,1,32,11,32,11,43,43,331563,1295
20160804 13:23:38.865623,0,0,0,1,32,12,32,12,44,44,331564,1295
20160804 13:23:38.873435,0,0,0,1,32,13,32,13,45,45,331565,1295
20160804 13:23:38.881248,0,0,0,1,32,14,32,14,46,46,331566,1295
20160804 13:23:38.889061,0,0,0,1,32,15,32,15,47,47,331567,1295
20160804 13:23:38.896873,0,0,0,1,48,0,48,0,48,48,331568,1295
20160804 13:23:38.904685,0,0,0,1,48,1,48,1,49,49,331569,1295
20160804 13:23:38.912498,0,0,0,1,48,2,48,2,50,50,331570,1295
20160804 13:23:38.920311,0,0,0,1,48,3,48,3,51,51,331571,1295
20160804 13:23:38.928123,0,0,0,1,48,4,48,4,52,52,331572,1295
20160804 13:23:38.935935,0,0,0,1,48,5,48,5,53,53,331573,1295
20160804 13:23:38.943748,0,0,0,1,48,6,48,6,54,54,331574,1295
20160804 13:23:38.951561,0,0,0,1,48,7,48,7,55,55,331575,1295
20160804 13:23:38.959373,0,0,0,1,48,8,48,8,56,56,331576,1295
20160804 13:23:38.967185,0,0,0,1,48,9,48,9,57,57,331577,1295
20160804 13:23:38.974998,0,0,0,1,48,10,48,10,58,58,331578,1295
20160804 13:23:38.982811,0,0,0,1,48,11,48,11,59,59,331579,1295
20160804 13:23:38.990623,0,0,0,1,48,12,48,12,60,60,331580,1295
20160804 13:23:38.998435,0,0,0,1,48,13,48,13,61,61,331581,1295
20160804 13:23:39.006248,0,0,0,1,48,14,48,14,62,62,331582,1295
20160804 13:23:39.014061,0,0,0,1,48,15,48,15,63,63,331583,1295
20160804 13:23:39.021873,0,0,0,1,64,0,64,0,64,64,331584,1295
20160804 13:23:39.029685,0,0,0,1,64,1,64,1,65,65,331585,1295
20160804 13:23:39.037498,0,0,0,1,64,2,64,2,66,66,331586,1295
20160804 13:23:39.045311,0,0,0,1,64,3,64,3,67,67,331587,1295
20160804 13:23:39.053123,0,0,0,1,64,4,64,4,68,68,331588,1295
20160804 13:23:39.060935,0,0,0,1,64,5,64,5,69,69,331589,1295
20160804 13:23:39.068748,0,0,0,1,64,6,64,6,70,70,331590,1295
20160804 13:23:39.076561,0,0,0,1,64,7,64,7,71,71,331591,1295
20160804 13:23:39.084373,0,0,0,1,64,8,64,8,72,72,331592,1295
20160804 13:23:39.092185,0,0,0,1,64,9,64,9,73,73,331593,1295
20160804 13:23:39.099998,0,0,0,1,64,10,64,10,74,74,331594,1295
20160804 13:23:39.107811,0,0,0,1,64,11,64,11,75,75,331595,1295
20160804 13:23:39.115623,0,0,0,1,64,12,64,12,76,76,331596,1295
20160804 13:23:39.123435,0,0,0,1,64,13,64,13,77,77,331597,1295
20160804 13:23:39.131248,0,0,0,1,64,14,64,14,78,78,331598,1295
20160804 13:23:39.139061,0,0,0,1,64,15,64,15,79,79,331599,1295
20160804 13:23:39.146873,0,0,0,1,80,0,80,0,80,80,331600,1295
20160804 13:23:39.154685,0,0,0,1,80,1,80,1,81,81,331601,1295
20160804 13:23:39.162498,0,0,0,1,80,2,80,2,82,82,331602,1295
20160804 13:23:39.170311,0,0,0,1,80,3,80,3,83,83,331603,1295
20160804 13:23:39.178123,0,0,0,1,80,4,80,4,84,84,331604,1295
20160804 13:23:39.185935,0,0,0,1,80,5,80,5,85,85,331605,1295
20160804 13:23:39.193748,0,0,0,1,80,6,80,6,86,86,331606,1295
20160804 13:23:39.201561,0,0,0,1,80,7,80,7,87,87,331607,1295
20160804 13:23:39.209373,0,0,0,1,80,8,80,8,88,88,331608,1295
20160804 13:23:39.217185,0,0,0,1,80,9,80,9,89,89,331609,1295
20160804 13:23:39.224998,0,0,0,1,80,10,80,10,90,90,331610,1295
20160804 13:23:39.232811,0,0,0,1,80,11,80,11,91,91,331611,1295
20160804 13:23:39.240623,0,0,0,1,80,12,80,12,92,92,331612,1295
20160804 13:23:39.248435,0,0,0,1,80,13,80,13,93,93,331613,1295
20160804 13:23:39.256248,0,0,0,1,80,14,80,14,94,94,331614,1295
20160804 13:23:39.264061,0,0,0,1,80,15,80,15,95,95,331615,1295
20160804 13:23:39.271873,0,0,0,1,96,0,96,0,96,96,331616,1295
20160804 13:23:39.279685,0,0,0,1,96,1,96,1,97,97,331617,1295
20160804 13:23:39.287498,0,0,0,1,96,2,96,2,98,98,331618,1295
20160804 13:23:39.295311,0,0,0,1,96,3,96,3,99,99,331619,1295
20160804 13:23:39.303123,0,0,0,1,96,4,96,4,100,100,331620,1295
20160804 13:23:39.310935,0,0,0,1,96,5,96,5,101,101,331621,1295
20160804 13:23:39.318748,0,0,0,1,96,6,96,6,102,102,331622,1295
20160804 13:23:39.326561,0,0,0,1,96,7,96,7,103,103,331623,1295
20160804 13:23:39.334373,0,0,0,1,96,8,96,8,104,104,331624,1295
20160804 13:23:39.342185,0,0,0,1,96,9,96,9,105,105,331625,1295
20160804 13:23:39.349998,0,0,0,1,96,10,96,10,106,106,331626,1295
20160804 13:23:39.357811,0,0,0,1,96,11,96,11,107,107,331627,1295
20160804 13:23:39.365623,0,0,0,1,96,12,96,12,108,108,331628,1295
20160804 13:23:39.373435,0,0,0,1,96,13,96,13,109,109,331629,1295
20160804 13:23:39.381248,0,0,0,1,96,14,96,14,110,110,331630,1295
20160804 13:23:39.389061,0,0,0,1,96,15,96,15,111,111,331631,1295
20160804 13:23:39.396873,0,0,0,1,112,0,112,0,112,112,331632,1295
20160804 13:23:39.404685,0,0,0,1,112,1,112,1,113,113,331633,1295
20160804 13:23:39.412498,0,0,0,1,112,2,112,2,114,114,331634,1295
20160804 13:23:39.420311,0,0,0,1,112,3,112,3,115,115,331635,1295
20160804 13:23:39.428123,0,0,0,1,112,4,112,4,116,116,331636,1295
20160804 13:23:39.435935,0,0,0,1,112,5,112,5,117,117,331637,1295
20160804 13:23:39.443748,0,0,0,1,112,6,112,6,118,118,331638,1295
20160804 13:23:39.451561,0,0,0,1,112,7,112,7,119,119,331639,1295
20160804 13:23:39.459373,0,0,0,1,112,8,112,8,120,120,331640,1295
20160804 13:23:39.467185,0,0,0,1,112,9,112,9,121,121,331641,1295
20160804 13:23:39.474998,0,0,0,1,112,10,112,10,122,122,331642,1295
20160804 13:23:39.482811,0,0,0,1,112,11,112,11,123,123,331643,1295
20160804 13:23:39.490623,0,0,0,1,112,12,112,12,124,124,331644,1295
20160804 13:23:39.498435,0,0,0,1,112,13,112,13,125,125,331645,1295
20160804 13:23:39.506248,0,0,0,1,112,14,112,14,126,126,331646,1295
20160804 13:23:39.514061,0,0,0,1,112,15,112,15,127,127,331647,1295
20160804 13:23:39.521873,0,0,0,1,128,0,128,0,128,128,331648,1295
20160804 13:23:39.529685,0,0,0,1,128,1,128,1,129,129,331649,1295
20160804 13:23:39.537498,0,0,0,1,128,2,128,2,130,130,331650,1295
20160804 13:23:39.545311,0,0,0,1,128,3,128,3,131,131,331651,1295
20160804 13:23:39.553123,0,0,0,1,128,4,128,4,132,132,331652,1295
20160804 13:23:39.560935,0,0,0,1,128,5,128,5,133,133,331653,1295
20160804 13:23:39.568748,0,0,0,1,128,6,128,6,134,134,331654,1295
20160804 13:23:39.576561,0,0,0,1,128,7,128,7,135,135,331655,1295
20160804 13:23:39.584373,0,0,0,1,128,8,128,8,136,136,331656,1295
20160804 13:23:39.592185,0,0,0,1,128,9,128,9,137,137,331657,1295
20160804 13:23:39.599998,0,0,0,1,128,10,128,10,138,138,331658,1295
20160804 13:23:39.607811,0,0,0,1,128,11,128,11,139,139,331659,1295
20160804 13:23:39.615623,0,0,0,1,128,12,128,12,140,140,331660,1295
20160804 13:23:39.623435,0,0,0,1,128,13,128,13,141,141,331661,1295
20160804 13:23:39.631248,0,0,0,1,128,14,128,14,142,142,331662,1295
20160804 13:23:39.639061,0,0,0,1,128,15,128,15,143,143,331663,1295
20160804 13:23:39.646873,0,0,0,1,144,0,144,0,144,144,331664,1295
20160804 13:23:39.654685,0,0,0,1,144,1,144,1,145,145,331665,1295
20160804 13:23:39.662498,0,0,0,1,144,2,144,2,146,146,331666,1295
20160804 13:23:39.670311,0,0,0,1,144,3,144,3,147,147,331667,1295
20160804 13:23:39.678123,0,0,0,1,144,4,144,4,148,148,331668,1295
20160804 13:23:39.685935,0,0,0,1,144,5,144,5,149,149,331669,1295
20160804 13:23:39.693748,0,0,0,1,144,6,144,6,150,150,331670,1295
20160804 13:23:39.701561,0,0,0,1,144,7,144,7,151,151,331671,1295
20160804 13:23:39.709373,0,0,0,1,144,8,144,8,152,152,331672,1295
20160804 13:23:39.717185,0,0,0,1,144,9,144,9,153,153,331673,1295
20160804 13:23:39.724998,0,0,0,1,144,10,144,10,154,154,331674,1295
20160804 13:23:39.732811,0,0,0,1,144,11,144,11,155,155,331675,1295
20160804 13:23:39.740623,0,0,0,1,144,12,144,12,156,156,331676,1295
20160804 13:23:39.748435,0,0,0,1,144,13,144,13,157,157,331677,1295
20160804 13:23:39.756248,0,0,0,1,144,14,144,14,158,158,331678,1295
20160804 13:23:39.764061,0,0,0,1,144,15,144,15,159,159,331679,1295
20160804 13:23:39.771873,0,0,0,1,160,0,160,0,160,160,331680,1295
20160804 13:23:39.779685,0,0,0,1,160,1,160,1,161,161,331681,1295
20160804 13:23:39.787498,0,0,0,1,160,2,160,2,162,162,331682,1295
20160804 13:23:39.795311,0,0,0,1,160,3,160,3,163,163,331683,1295
20160804 13:23:39.803123,0,0,0,1,160,4,160,4,164,164,331684,1295
20160804 13:23:39.810935,0,0,0,1,160,5,160,5,165,165,331685,1295
20160804 13:23:39.818748,0,0,0,1,160,6,160,6,166,166,331686,1295
20160804 13:23:39.826561,0,0,0,1,160,7,160,7,167,167,331687,1295
20160804 13:23:39.834373,0,0,0,1,160,8,160,8,168,168,331688,1295
20160804 13:23:39.842185,0,0,0,1,160,9,160,9,169,169,331689,1295
20160804 13:23:39.849998,0,0,0,1,160,10,160,10,170,170,331690,1295
20160804 13:23:39.857811,0,0,0,1,160,11,160,11,171,171,331691,1295
20160804 13:23:39.865623,0,0,0,1,160,12,160,12,172,172,331692,1295
20160804 13:23:39.873435,0,0,0,1,160,13,160,13,173,173,331693,1295
20160804 13:23:39.881248,0,0,0,1,160,14,160,14,174,174,331694,1295
20160804 13:23:39.889061,0,0,0,1,160,15,160,15,175,175,331695,1295
20160804 13:23:39.896873,0,0,0,1,176,0,176,0,176,176,331696,1295
20160804 13:23:39.904685,0,0,0,1,176,1,176,1,177,177,331697,1295
20160804 13:23:39.912498,0,0,0,1,176,2,176,2,178,178,331698,1295
20160804 13:23:39.920311,0,0,0,1,176,3,176,3,179,179,331699,1295
20160804 13:23:39.928123,0,0,0,1,176,4,176,4,180,180,331700,1295
20160804 13:23:39.935935,0,0,0,1,176,5,176,5,181,181,331701,1295
20160804 13:23:39.943748,0,0,0,1,176,6,176,6,182,182,331702,1295
20160804 13:23:39.951561,0,0,0,1,176,7,176,7,183,183,331703,1295
20160804 13:23:39.959373,0,0,0,1,176,8,176,8,184,184,331704,1295
20160804 13:23:39.967185,0,0,0,1,176,9,176,9,185,185,331705,1295
20160804 13:23:39.974998,0,0,0,1,176,10,176,10,186,186,331706,1295
20160804 13:23:39.982811,0,0,0,1,176,11,176,11,187,187,331707,1295
20160804 13:23:39.990623,0,0,0,1,176,12,176,12,188,188,331708,1295
20160804 13:23:39.998435,0,0,0,1,176,13,176,13,189,189,331709,1295
20160804 13:23:40.006248,0,0,0,1,176,14,176,14,190,190,331710,1295
20160804 13:23:40.014061,0,0,0,1,176,15,176,15,191,191,331711,1295
20160804 13:23:40.021873,0,0,0,1,192,0,192,0,192,192,331712,1295
20160804 13:23:40.029685,0,0,0,1,192,1,192,1,193,193,331713,1295
20160804 13:23:40.037498,0,0,0,1,192,2,192,2,194,194,331714,1295
20160804 13:23:40.045311,0,0,0,1,192,3,192,3,195,195,331715,1295
20160804 13:23:40.053123,0,0,0,1,192,4,192,4,196,196,331716,1295
20160804 13:23:40.060935,0,0,0,1,192,5,192,5,197,197,331717,1295
20160804 13:23:40.068748,0,0,0,1,192,6,192,6,198,198,331718,1295
20160804 13:23:40.076561,0,0,0,1,192,7,192,7,199,199,331719,1295
20160804 13:23:40.084373,0,0,0,1,192,8,192,8,200,200,331720,1295
20160804 13:23:40.092185,0,0,0,1,192,9,192,9,201,201,331721,1295
20160804 13:23:40.099998,0,0,0,1,192,10,192,10,202,202,331722,1295
20160804 13:23:40.107811,0,0,0,1,192,11,192,11,203,203,331723,1295
20160804 13:23:40.115623,0,0,0,1,192,12,192,12,204,204,331724,1295
20160804 13:23:40.123435,0,0,0,1,192,13,192,13,205,205,331725,1295
20160804 13:23:40.131248,0,0,0,1,192,14,192,14,206,206,331726,1295
20160804 13:23:40.139061,0,0,0,1,192,15,192,15,207,207,331727,1295
20160804 13:23:40.146873,0,0,0,1,208,0,208,0,208,208,331728,1295
20160804 13:23:40.154685,0,0,0,1,208,1,208,1,209,209,331729,1295
20160804 13:23:40.162498,0,0,0,1,208,2,208,2,210,210,331730,1295
20160804 13:23:40.170311,0,0,0,1,208,3,208,3,211,211,331731,1295
20160804 13:23:40.178123,0,0,0,1,208,4,208,4,212,212,331732,1295
20160804 13:23:40.185935,0,0,0,1,208,5,208,5,213,213,331733,1295
20160804 13:23:40.193748,0,0,0,1,208,6,208,6,214,214,331734,1295
20160804 13:23:40.201561,0,0,0,1,208,7,208,7,215,215,331735,1295
20160804 13:23:40.209373,0,0,0,1,208,8,208,8,216,216,331736,1295
20160804 13:23:40.217185,0,0,0,1,208,9,208,9,217,217,331737,1295
20160804 13:23:40.224998,0,0,0,1,208,10,208,10,218,218,331738,1295
20160804 13:23:40.232811,0,0,0,1,208,11,208,11,219,219,331739,1295
20160804 13:23:40.240623,0,0,0,1,208,12,208,12,220,220,331740,1295
20160804 13:23:40.248435,0,0,0,1,208,13,208,13,221,221,331741,1295
20160804 13:23:40.256248,0,0,0,1,208,14,208,14,222,222,331742,1295
20160804 13:23:40.264061,0,0,0,1,208,15,208,15,223,223,331743,1295
20160804 13:23:40.271873,0,0,0,1,224,0,224,0,224,224,331744,1295
20160804 13:23:40.279685,0,0,0,1,224,1,224,1,225,225,331745,1295
20160804 13:23:40.287498,0,0,0,1,224,2,224,2,226,226,331746,1295
20160804 13:23:40.295311,0,0,0,1,224,3,224,3,227,227,331747,1295
20160804 13:23:40.303123,0,0,0,1,224,4,224,4,228,228,331748,1295
20160804 13:23:40.310935,0,0,0,1,224,5,224,5,229,229,331749,1295
20160804 13:23:40.318748,0,0,0,1,224,6,224,6,230,230,331750,1295
20160804 13:23:40.326561,0,0,0,1,224,7,224,7,231,231,331751,1295
20160804 13:23:40.334373,0,0,0,1,224,8,224,8,232,232,331752,1295
20160804 13:23:40.342185,0,0,0,1,224,9,224,9,233,233,331753,1295
20160804 13:23:40.349998,0,0,0,1,224,10,224,10,234,234,331754,1295
20160804 13:23:40.357811,0,0,0,1,224,11,224,11,235,235,331755,1295
20160804 13:23:40.365623,0,0,0,1,224,12,224,12,236,236,331756,1295
20160804 13:23:40.373435,0,0,0,1,224,13,224,13,237,237,331757,1295
20160804 13:23:40.381248,0,0,0,1,224,14,224,14,238,238,331758,1295
20160804 13:23:40.389061,0,0,0,1,224,15,224,15,239,239,331759,1295
20160804 13:23:40.396873,0,0,0,1,240,0,240,0,240,240,331760,1295
20160804 13:23:40.404685,0,0,0,1,240,1,240,1,241,241,331761,1295
20160804 13:23:40.412498,0,0,0,1,240,2,240,2,242,242,331762,1295
20160804 13:23:40.420311,0,0,0,1,240,3,240,3,243,243,331763,1295
20160804 13:23:40.428123,0,0,0,1,240,4,240,4,244,244,331764,1295
20160804 13:23:40.435935,0,0,0,1,240,5,240,5,245,245,331765,1295
20160804 13:23:40.443748,0,0,0,1,240,6,240,6,246,246,331766,1295
20160804 13:23:40.451561,0,0,0,1,240,7,240,7,247,247,331767,1295
20160804 13:23:40.459373,0,0,0,1,240,8,240,8,248,248,331768,1295
20160804 13:23:40.467185,0,0,0,1,240,9,240,9,249,249,331769,1295
20160804 13:23:40.474998,0,0,0,1,240,10,240,10,250,250,331770,1295
20160804 13:23:40.482811,0,0,0,1,240,11,240,11,251,251,331771,1295
20160804 13:23:40.490623,0,0,0,1,240,12,240,12,252,252,331772,1295
20160804 13:23:40.498435,0,0,0,1,240,13,240,13,253,253,331773,1295
20160804 13:23:40.506248,0,0,0,1,240,14,240,14,254,254,331774,1295
20160804 13:23:40.514061,0,0,0,1,240,15,240,15,255,255,331775,1295
20160804 13:23:40.521873,0,0,0,1,0,0,0,0,0,0,331776,1296
20160804 13:23:40.529685,0,0,0,1,0,1,0,1,1,1,331777,1296
20160804 13:23:40.537498,0,0,0,1,0,2,0,2,2,2,331778,1296
20160804 13:23:40.545311,0,0,0,1,0,3,0,3,3,3,331779,1296
20160804 13:23:40.553123,0,0,0,1,0,4,0,4,4,4,331780,1296
20160804 13:23:40.560935,0,0,0,1,0,5,0,5,5,5,331781,1296
20160804 13:23:40.568748,0,0,0,1,0,6,0,6,6,6,331782,1296
20160804 13:23:40.576561,0,0,0,1,0,7,0,7,7,7,331783,1296
20160804 13:23:40.584373,0,0,0,1,0,8,0,8,8,8,331784,1296
20160804 13:23:40.592185,0,0,0,1,0,9,0,9,9,9,331785,1296
20160804 13:23:40.599998,0,0,0,1,0,10,0,10,10,10,331786,1296
20160804 13:23:40.607811,0,0,0,1,0,11,0,11,11,11,331787,1296
20160804 13:23:40.615623,0,0,0,1,0,12,0,12,12,12,331788,1296
20160804 13:23:40.623435,0,0,0,1,0,13,0,13,13,13,331789,1296
20160804 13:23:40.631248,0,0,0,1,0,14,0,14,14,14,331790,1296
20160804 13:23:40.639061,0,0,0,1,0,15,0,15,15,15,331791,1296
20160804 13:23:40.646873,0,0,0,1,16,0,16,0,16,16,331792,1296
20160804 13:23:40.654685,0,0,0,1,16,1,16,1,17,17,331793,1296
20160804 13:23:40.662498,0,0,0,1,16,2,16,2,18,18,331794,1296
20160804 13:23:40.670311,0,0,0,1,16,3,16,3,19,19,331795,1296
20160804 13:23:40.678123,0,0,0,1,16,4,16,4,20,20,331796,1296
20160804 13:23:40.685935,0,0,0,1,16,5,16,5,21,21,331797,1296
20160804 13:23:40.693748,0,0,0,1,16,6,16,6,22,22,331798,1296
20160804 13:23:40.701561,0,0,0,1,16,7,16,7,23,23,331799,1296
20160804 13:23:40.709373,0,0,0,1,16,8,16,8,24,24,331800,1296
20160804 13:23:40.717185,0,0,0,1,16,9,16,9,25,25,331801,1296
20160804 13:23:40.724998,0,0,0,1,16,10,16,10,26,26,331802,1296
20160804 13:23:40.732811,0,0,0,1,16,11,16,11,27,27,331803,1296
20160804 13:23:40.740623,0,0,0,1,16,12,16,12,28,28,331804,1296
20160804 13:23:40.748435,0,0,0,1,16,13,16,13,29,29,331805,1296
20160804 13:23:40.756248,0,0,0,1,16,14,16,14,30,30,331806,1296
20160804 13:23:40.764061,0,0,0,1,16,15,16,15,31,31,331807,1296
20160804 13:23:40.771873,0,0,0,1,32,0,32,0,32,32,331808,1296
20160804 13:23:40.779685,0,0,0,1,32,1,32,1,33,33,331809,1296
20160804 13:23:40.787498,0,0,0,1,32,2,32,2,34,34,331810,1296
20160804 13:23:40.795311,0,0,0,1,32,3,32,3,35,35,331811,1296
20160804 13:23:40.803123,0,0,0,1,32,4,32,4,36,36,331812,1296
20160804 13:23:40.810935,0,0,0,1,32,5,32,5,37,37,331813,1296
20160804 13:23:40.818748,0,0,0,1,32,6,32,6,38,38,331814,1296
20160804 13:23:40.826561,0,0,0,1,32,7,32,7,39,39,331815,1296
20160804 13:23:40.834373,0,0,0,1,32,8,32,8,40,40,331816,1296
20160804 13:23:40.842185,0,0,0,1,32,9,32,9,41,41,331817,1296
20160804 13:23:40.849998,0,0,0,1,32,10,32,10,42,42,331818,1296
20160804 13:23:40.857811,0,0,0,1,32,11,32,11,43,43,331819,1296
20160804 13:23:40.865623,0,0,0,1,32,12,32,12,44,44,331820,1296
20160804 13:23:40.873435,0,0,0,1,32,13,32,13,45,45,331821,1296
20160804 13:23:40.881248,0,0,0,1,32,14,32,14,46,46,331822,1296
20160804 13:23:40.889061,0,0,0,1,32,15,32,15,47,47,331823,1296
20160804 13:23:40.896873,0,0,0,1,48,0,48,0,48,48,331824,1296
20160804 13:23:40.904685,0,0,0,1,48,1,48,1,49,49,331825,1296
20160804 13:23:40.912498,0,0,0,1,48,2,48,2,50,50,331826,1296
20160804 13:23:40.920311,0,0,0,1,48,3,48,3,51,51,331827,1296
20160804 13:23:40.928123,0,0,0,1,48,4,48,4,52,52,331828,1296
20160804 13:23:40.935935,0,0,0,1,48,5,48,5,53,53,331829,1296
20160804 13:23:40.943748,0,0,0,1,48,6,48,6,54,54,331830,1296
20160804 13:23:40.951561,0,0,0,1,48,7,48,7,55,55,331831,1296
20160804 13:23:40.959373,0,0,0,1,48,8,48,8,56,56,331832,1296
20160804 13:23:40.967185,0,0,0,1,48,9,48,9,57,57,331833,1296
20160804 13:23:40.974998,0,0,0,1,48,10,48,10,58,58,331834,1296
20160804 13:23:40.982811,0,0,0,1,48,11,48,11,59,59,331835,1296
20160804 13:23:40.990623,0,0,0,1,48,12,48,12,60,60,331836,1296
20160804 13:23:40.998435,0,0,0,1,48,13,48,13,61,61,331837,1296
20160804 13:23:41.006248,0,0,0,1,48,14,48,14,62,62,331838,1296
20160804 13:23:41.014061,0,0,0,1,48,15,48,15,63,63,331839,1296
20160804 13:23:41.021873,0,0,0,1,64,0,64,0,64,64,331840,1296
20160804 13:23:41.029685,0,0,0,1,64,1,64,1,65,65,331841,1296
20160804 13:23:41.037498,0,0,0,1,64,2,64,2,66,66,331842,1296
20160804 13:23:41.045311,0,0,0,1,64,3,64,3,67,67,331843,1296
20160804 13:23:41.053123,0,0,0,1,64,4,64,4,68,68,331844,1296
20160804 13:23:41.060935,0,0,0,1,64,5,64,5,69,69,331845,1296
