time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160804 00:17:03.563681,0,0,0,1,224,7,224,7,231,231,19687,76
20160804 00:17:03.571494,0,0,0,1,224,8,224,8,232,232,19688,76
20160804 00:17:03.579307,0,0,0,1,224,9,224,9,233,233,19689,76
20160804 00:17:03.587119,0,0,0,1,224,10,224,10,234,234,19690,76
20160804 00:17:03.594931,0,0,0,1,224,11,224,11,235,235,19691,76
20160804 00:17:03.602744,0,0,0,1,224,12,224,12,236,236,19692,76
20160804 00:17:03.610557,0,0,0,1,224,13,224,13,237,237,19693,76
20160804 00:17:03.618369,0,0,0,1,224,14,224,14,238,238,19694,76
20160804 00:17:03.626181,0,0,0,1,224,15,224,15,239,239,19695,76
20160804 00:17:03.633994,0,0,0,1,240,0,240,0,240,240,19696,76
20160804 00:17:03.641807,0,0,0,1,240,1,240,1,241,241,19697,76
20160804 00:17:03.649619,0,0,0,1,240,2,240,2,242,242,19698,76
20160804 00:17:03.657431,0,0,0,1,240,3,240,3,243,243,19699,76
20160804 00:17:03.665244,0,0,0,1,240,4,240,4,244,244,19700,76
20160804 00:17:03.673057,0,0,0,1,240,5,240,5,245,245,19701,76
20160804 00:17:03.680869,0,0,0,1,240,6,240,6,246,246,19702,76
20160804 00:17:03.688681,0,0,0,1,240,7,240,7,247,247,19703,76
20160804 00:17:03.696494,0,0,0,1,240,8,240,8,248,248,19704,76
20160804 00:17:03.704307,0,0,0,1,240,9,240,9,249,249,19705,76
20160804 00:17:03.712119,0,0,0,1,240,10,240,10,250,250,19706,76
20160804 00:17:03.719931,0,0,0,1,240,11,240,11,251,251,19707,76
20160804 00:17:03.727744,0,0,0,1,240,12,240,12,252,252,19708,76
20160804 00:17:03.735557,0,0,0,1,240,13,240,13,253,253,19709,76
20160804 00:17:03.743369,0,0,0,1,240,14,240,14,254,254,19710,76
20160804 00:17:03.751181,0,0,0,1,240,15,240,15,255,255,19711,76
20160804 00:17:03.758994,0,0,0,1,0,0,0,0,0,0,19712,77
20160804 00:17:03.766807,0,0,0,1,0,1,0,1,1,1,19713,77
20160804 00:17:03.774619,0,0,0,1,0,2,0,2,2,2,19714,77
20160804 00:17:03.782431,0,0,0,1,0,3,0,3,3,3,19715,77
20160804 00:17:03.790244,0,0,0,1,0,4,0,4,4,4,19716,77
20160804 00:17:03.798057,0,0,0,1,0,5,0,5,5,5,19717,77
20160804 00:17:03.805869,0,0,0,1,0,6,0,6,6,6,19718,77
20160804 00:17:03.813681,0,0,0,1,0,7,0,7,7,7,19719,77
20160804 00:17:03.821494,0,0,0,1,0,8,0,8,8,8,19720,77
20160804 00:17:03.829307,0,0,0,1,0,9,0,9,9,9,19721,77
20160804 00:17:03.837119,0,0,0,1,0,10,0,10,10,10,19722,77
20160804 00:17:03.844931,0,0,0,1,0,11,0,11,11,11,19723,77
20160804 00:17:03.852744,0,0,0,1,0,12,0,12,12,12,19724,77
20160804 00:17:03.860557,0,0,0,1,0,13,0,13,13,13,19725,77
20160804 00:17:03.868369,0,0,0,1,0,14,0,14,14,14,19726,77
20160804 00:17:03.876181,0,0,0,1,0,15,0,15,15,15,19727,77
20160804 00:17:03.883994,0,0,0,1,16,0,16,0,16,16,19728,77
20160804 00:17:03.891807,0,0,0,1,16,1,16,1,17,17,19729,77
20160804 00:17:03.899619,0,0,0,1,16,2,16,2,18,18,19730,77
20160804 00:17:03.907431,0,0,0,1,16,3,16,3,19,19,19731,77
20160804 00:17:03.915244,0,0,0,1,16,4,16,4,20,20,19732,77
20160804 00:17:03.923057,0,0,0,1,16,5,16,5,21,21,19733,77
20160804 00:17:03.930869,0,0,0,1,16,6,16,6,22,22,19734,77
20160804 00:17:03.938681,0,0,0,1,16,7,16,7,23,23,19735,77
20160804 00:17:03.946494,0,0,0,1,16,8,16,8,24,24,19736,77
20160804 00:17:03.954307,0,0,0,1,16,9,16,9,25,25,19737,77
20160804 00:17:03.962119,0,0,0,1,16,10,16,10,26,26,19738,77
20160804 00:17:03.969931,0,0,0,1,16,11,16,11,27,27,19739,77
20160804 00:17:03.977744,0,0,0,1,16,12,16,12,28,28,19740,77
20160804 00:17:03.985557,0,0,0,1,16,13,16,13,29,29,19741,77
20160804 00:17:03.993369,0,0,0,1,16,14,16,14,30,30,19742,77
20160804 00:17:04.001181,0,0,0,1,16,15,16,15,31,31,19743,77
20160804 00:17:04.008994,0,0,0,1,32,0,32,0,32,32,19744,77
20160804 00:17:04.016807,0,0,0,1,32,1,32,1,33,33,19745,77
20160804 00:17:04.024619,0,0,0,1,32,2,32,2,34,34,19746,77
20160804 00:17:04.032431,0,0,0,1,32,3,32,3,35,35,19747,77
20160804 00:17:04.040244,0,0,0,1,32,4,32,4,36,36,19748,77
20160804 00:17:04.048057,0,0,0,1,32,5,32,5,37,37,19749,77
20160804 00:17:04.055869,0,0,0,1,32,6,32,6,38,38,19750,77
20160804 00:17:04.063681,0,0,0,1,32,7,32,7,39,39,19751,77
20160804 00:17:04.071494,0,0,0,1,32,8,32,8,40,40,19752,77
20160804 00:17:04.079307,0,0,0,1,32,9,32,9,41,41,19753,77
20160804 00:17:04.087119,0,0,0,1,32,10,32,10,42,42,19754,77
20160804 00:17:04.094931,0,0,0,1,32,11,32,11,43,43,19755,77
20160804 00:17:04.102744,0,0,0,1,32,12,32,12,44,44,19756,77
20160804 00:17:04.110557,0,0,0,1,32,13,32,13,45,45,19757,77
20160804 00:17:04.118369,0,0,0,1,32,14,32,14,46,46,19758,77
20160804 00:17:04.126181,0,0,0,1,32,15,32,15,47,47,19759,77
20160804 00:17:04.133994,0,0,0,1,48,0,48,0,48,48,19760,77
20160804 00:17:04.141807,0,0,0,1,48,1,48,1,49,49,19761,77
20160804 00:17:04.149619,0,0,0,1,48,2,48,2,50,50,19762,77
20160804 00:17:04.157431,0,0,0,1,48,3,48,3,51,51,19763,77
20160804 00:17:04.165244,0,0,0,1,48,4,48,4,52,52,19764,77
20160804 00:17:04.173057,0,0,0,1,48,5,48,5,53,53,19765,77
20160804 00:17:04.180869,0,0,0,1,48,6,48,6,54,54,19766,77
20160804 00:17:04.188681,0,0,0,1,48,7,48,7,55,55,19767,77
20160804 00:17:04.196494,0,0,0,1,48,8,48,8,56,56,19768,77
20160804 00:17:04.204307,0,0,0,1,48,9,48,9,57,57,19769,77
20160804 00:17:04.212119,0,0,0,1,48,10,48,10,58,58,19770,77
20160804 00:17:04.219931,0,0,0,1,48,11,48,11,59,59,19771,77
20160804 00:17:04.227744,0,0,0,1,48,12,48,12,60,60,19772,77
20160804 00:17:04.235557,0,0,0,1,48,13,48,13,61,61,19773,77
20160804 00:17:04.243369,0,0,0,1,48,14,48,14,62,62,19774,77
20160804 00:17:04.251181,0,0,0,1,48,15,48,15,63,63,19775,77
20160804 00:17:04.258994,0,0,0,1,64,0,64,0,64,64,19776,77
20160804 00:17:04.266807,0,0,0,1,64,1,64,1,65,65,19777,77
20160804 00:17:04.274619,0,0,0,1,64,2,64,2,66,66,19778,77
20160804 00:17:04.282431,0,0,0,1,64,3,64,3,67,67,19779,77
20160804 00:17:04.290244,0,0,0,1,64,4,64,4,68,68,19780,77
20160804 00:17:04.298057,0,0,0,1,64,5,64,5,69,69,19781,77
