time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 15:59:55.094818,0,1,0,1,9737364,148,4494404
20160802 15:59:55.102630,0,1,0,1,9803157,149,4494660
20160802 15:59:55.110442,0,1,0,1,9868950,150,4494916
20160802 15:59:55.118255,0,1,0,1,9934743,151,4495172
20160802 15:59:55.126068,0,1,0,1,10000536,152,4495428
20160802 15:59:55.133880,0,1,0,1,10066329,153,4495684
20160802 15:59:55.141692,0,1,0,1,10132122,154,4495940
20160802 15:59:55.149505,0,1,0,1,10197915,155,4496196
20160802 15:59:55.157318,0,1,0,1,10263708,156,4496452
20160802 15:59:55.165130,0,1,0,1,10329501,157,4496708
20160802 15:59:55.172942,0,1,0,1,10395294,158,4496964
20160802 15:59:55.180755,0,1,0,1,10461087,159,4497220
20160802 15:59:55.188568,0,1,0,1,10526880,160,4497476
20160802 15:59:55.196380,0,1,0,1,10592673,161,4497732
20160802 15:59:55.204192,0,1,0,1,10658466,162,4497988
20160802 15:59:55.212005,0,1,0,1,10724259,163,4498244
20160802 15:59:55.219818,0,1,0,1,10790052,164,4498500
20160802 15:59:55.227630,0,1,0,1,10855845,165,4498756
20160802 15:59:55.235442,0,1,0,1,10921638,166,4499012
20160802 15:59:55.243255,0,1,0,1,10987431,167,4499268
20160802 15:59:55.251068,0,1,0,1,11053224,168,4499524
20160802 15:59:55.258880,0,1,0,1,11119017,169,4499780
20160802 15:59:55.266692,0,1,0,1,11184810,170,4500036
20160802 15:59:55.274505,0,1,0,1,11250603,171,4500292
20160802 15:59:55.282318,0,1,0,1,11316396,172,4500548
20160802 15:59:55.290130,0,1,0,1,11382189,173,4500804
20160802 15:59:55.297942,0,1,0,1,11447982,174,4501060
20160802 15:59:55.305755,0,1,0,1,11513775,175,4501316
20160802 15:59:55.313568,0,1,0,1,11579568,176,4501572
20160802 15:59:55.321380,0,1,0,1,11645361,177,4501828
20160802 15:59:55.329192,0,1,0,1,11711154,178,4502084
20160802 15:59:55.337005,0,1,0,1,11776947,179,4502340
20160802 15:59:55.344818,0,1,0,1,11842740,180,4502596
20160802 15:59:55.352630,0,1,0,1,11908533,181,4502852
20160802 15:59:55.360442,0,1,0,1,11974326,182,4503108
20160802 15:59:55.368255,0,1,0,1,12040119,183,4503364
20160802 15:59:55.376068,0,1,0,1,12105912,184,4503620
20160802 15:59:55.383880,0,1,0,1,12171705,185,4503876
20160802 15:59:55.391692,0,1,0,1,12237498,186,4504132
20160802 15:59:55.399505,0,1,0,1,12303291,187,4504388
20160802 15:59:55.407318,0,1,0,1,12369084,188,4504644
20160802 15:59:55.415130,0,1,0,1,12434877,189,4504900
20160802 15:59:55.422942,0,1,0,1,12500670,190,4505156
20160802 15:59:55.430755,0,1,0,1,12566463,191,4505412
20160802 15:59:55.438568,0,1,0,1,12632256,192,4505668
20160802 15:59:55.446380,0,1,0,1,12698049,193,4505924
20160802 15:59:55.454192,0,1,0,1,12763842,194,4506180
20160802 15:59:55.462005,0,1,0,1,12829635,195,4506436
20160802 15:59:55.469818,0,1,0,1,12895428,196,4506692
20160802 15:59:55.477630,0,1,0,1,12961221,197,4506948
20160802 15:59:55.485442,0,1,0,1,13027014,198,4507204
20160802 15:59:55.493255,0,1,0,1,13092807,199,4507460
20160802 15:59:55.501068,0,1,0,1,13158600,200,4507716
20160802 15:59:55.508880,0,1,0,1,13224393,201,4507972
20160802 15:59:55.516692,0,1,0,1,13290186,202,4508228
20160802 15:59:55.524505,0,1,0,1,13355979,203,4508484
20160802 15:59:55.532318,0,1,0,1,13421772,204,4508740
20160802 15:59:55.540130,0,1,0,1,13487565,205,4508996
20160802 15:59:55.547942,0,1,0,1,13553358,206,4509252
20160802 15:59:55.555755,0,1,0,1,13619151,207,4509508
20160802 15:59:55.563568,0,1,0,1,13684944,208,4509764
20160802 15:59:55.571380,0,1,0,1,13750737,209,4510020
20160802 15:59:55.579192,0,1,0,1,13816530,210,4510276
20160802 15:59:55.587005,0,1,0,1,13882323,211,4510532
20160802 15:59:55.594818,0,1,0,1,13948116,212,4510788
20160802 15:59:55.602630,0,1,0,1,14013909,213,4511044
20160802 15:59:55.610442,0,1,0,1,14079702,214,4511300
20160802 15:59:55.618255,0,1,0,1,14145495,215,4511556
20160802 15:59:55.626068,0,1,0,1,14211288,216,4511812
20160802 15:59:55.633880,0,1,0,1,14277081,217,4512068
20160802 15:59:55.641692,0,1,0,1,14342874,218,4512324
20160802 15:59:55.649505,0,1,0,1,14408667,219,4512580
20160802 15:59:55.657318,0,1,0,1,14474460,220,4512836
20160802 15:59:55.665130,0,1,0,1,14540253,221,4513092
20160802 15:59:55.672942,0,1,0,1,14606046,222,4513348
20160802 15:59:55.680755,0,1,0,1,14671839,223,4513604
20160802 15:59:55.688568,0,1,0,1,14737632,224,4513860
20160802 15:59:55.696380,0,1,0,1,14803425,225,4514116
20160802 15:59:55.704192,0,1,0,1,14869218,226,4514372
20160802 15:59:55.712005,0,1,0,1,14935011,227,4514628
20160802 15:59:55.719818,0,1,0,1,15000804,228,4514884
20160802 15:59:55.727630,0,1,0,1,15066597,229,4515140
20160802 15:59:55.735442,0,1,0,1,15132390,230,4515396
20160802 15:59:55.743255,0,1,0,1,15198183,231,4515652
20160802 15:59:55.751068,0,1,0,1,15263976,232,4515908
20160802 15:59:55.758880,0,1,0,1,15329769,233,4516164
20160802 15:59:55.766692,0,1,0,1,15395562,234,4516420
20160802 15:59:55.774505,0,1,0,1,15461355,235,4516676
20160802 15:59:55.782318,0,1,0,1,15527148,236,4516932
20160802 15:59:55.790130,0,1,0,1,15592941,237,4517188
20160802 15:59:55.797942,0,1,0,1,15658734,238,4517444
20160802 15:59:55.805755,0,1,0,1,15724527,239,4517700
20160802 15:59:55.813568,0,1,0,1,15790320,240,4517956
20160802 15:59:55.821380,0,1,0,1,15856113,241,4518212
20160802 15:59:55.829192,0,1,0,1,15921906,242,4518468
20160802 15:59:55.837005,0,1,0,1,15987699,243,4518724
20160802 15:59:55.844818,0,1,0,1,16053492,244,4518980
20160802 15:59:55.852630,0,1,0,1,16119285,245,4519236
20160802 15:59:55.860442,0,1,0,1,16185078,246,4519492
20160802 15:59:55.868255,0,1,0,1,16250871,247,4519748
20160802 15:59:55.876068,0,1,0,1,16316664,248,4520004
20160802 15:59:55.883880,0,1,0,1,16382457,249,4520260
20160802 15:59:55.891692,0,1,0,1,16448250,250,4520516
20160802 15:59:55.899505,0,1,0,1,16514043,251,4520772
20160802 15:59:55.907318,0,1,0,1,16579836,252,4521028
20160802 15:59:55.915130,0,1,0,1,16645629,253,4521284
20160802 15:59:55.922942,0,1,0,1,16711422,254,4521540
20160802 15:59:55.930755,0,1,0,1,16777215,255,4521796
20160802 15:59:55.938568,0,1,0,1,0,0,4522053
20160802 15:59:55.946380,0,1,0,1,65793,1,4522309
20160802 15:59:55.954192,0,1,0,1,131586,2,4522565
20160802 15:59:55.962005,0,1,0,1,197379,3,4522821
20160802 15:59:55.969818,0,1,0,1,263172,4,4523077
20160802 15:59:55.977630,0,1,0,1,328965,5,4523333
20160802 15:59:55.985442,0,1,0,1,394758,6,4523589
20160802 15:59:55.993255,0,1,0,1,460551,7,4523845
20160802 15:59:56.001068,0,1,0,1,526344,8,4524101
20160802 15:59:56.008880,0,1,0,1,592137,9,4524357
20160802 15:59:56.016692,0,1,0,1,657930,10,4524613
20160802 15:59:56.024505,0,1,0,1,723723,11,4524869
20160802 15:59:56.032318,0,1,0,1,789516,12,4525125
20160802 15:59:56.040130,0,1,0,1,855309,13,4525381
20160802 15:59:56.047942,0,1,0,1,921102,14,4525637
20160802 15:59:56.055755,0,1,0,1,986895,15,4525893
20160802 15:59:56.063568,0,1,0,1,1052688,16,4526149
20160802 15:59:56.071380,0,1,0,1,1118481,17,4526405
20160802 15:59:56.079192,0,1,0,1,1184274,18,4526661
20160802 15:59:56.087005,0,1,0,1,1250067,19,4526917
20160802 15:59:56.094818,0,1,0,1,1315860,20,4527173
20160802 15:59:56.102630,0,1,0,1,1381653,21,4527429
20160802 15:59:56.110442,0,1,0,1,1447446,22,4527685
20160802 15:59:56.118255,0,1,0,1,1513239,23,4527941
20160802 15:59:56.126068,0,1,0,1,1579032,24,4528197
20160802 15:59:56.133880,0,1,0,1,1644825,25,4528453
20160802 15:59:56.141692,0,1,0,1,1710618,26,4528709
20160802 15:59:56.149505,0,1,0,1,1776411,27,4528965
20160802 15:59:56.157318,0,1,0,1,1842204,28,4529221
20160802 15:59:56.165130,0,1,0,1,1907997,29,4529477
20160802 15:59:56.172942,0,1,0,1,1973790,30,4529733
20160802 15:59:56.180755,0,1,0,1,2039583,31,4529989
20160802 15:59:56.188568,0,1,0,1,2105376,32,4530245
20160802 15:59:56.196380,0,1,0,1,2171169,33,4530501
20160802 15:59:56.204192,0,1,0,1,2236962,34,4530757
20160802 15:59:56.212005,0,1,0,1,2302755,35,4531013
20160802 15:59:56.219818,0,1,0,1,2368548,36,4531269
20160802 15:59:56.227630,0,1,0,1,2434341,37,4531525
20160802 15:59:56.235442,0,1,0,1,2500134,38,4531781
20160802 15:59:56.243255,0,1,0,1,2565927,39,4532037
20160802 15:59:56.251068,0,1,0,1,2631720,40,4532293
20160802 15:59:56.258880,0,1,0,1,2697513,41,4532549
20160802 15:59:56.266692,0,1,0,1,2763306,42,4532805
20160802 15:59:56.274505,0,1,0,1,2829099,43,4533061
20160802 15:59:56.282318,0,1,0,1,2894892,44,4533317
20160802 15:59:56.290130,0,1,0,1,2960685,45,4533573
20160802 15:59:56.297942,0,1,0,1,3026478,46,4533829
20160802 15:59:56.305755,0,1,0,1,3092271,47,4534085
20160802 15:59:56.313568,0,1,0,1,3158064,48,4534341
20160802 15:59:56.321380,0,1,0,1,3223857,49,4534597
20160802 15:59:56.329192,0,1,0,1,3289650,50,4534853
20160802 15:59:56.337005,0,1,0,1,3355443,51,4535109
20160802 15:59:56.344818,0,1,0,1,3421236,52,4535365
20160802 15:59:56.352630,0,1,0,1,3487029,53,4535621
20160802 15:59:56.360442,0,1,0,1,3552822,54,4535877
20160802 15:59:56.368255,0,1,0,1,3618615,55,4536133
20160802 15:59:56.376068,0,1,0,1,3684408,56,4536389
20160802 15:59:56.383880,0,1,0,1,3750201,57,4536645
20160802 15:59:56.391692,0,1,0,1,3815994,58,4536901
20160802 15:59:56.399505,0,1,0,1,3881787,59,4537157
20160802 15:59:56.407318,0,1,0,1,3947580,60,4537413
20160802 15:59:56.415130,0,1,0,1,4013373,61,4537669
20160802 15:59:56.422942,0,1,0,1,4079166,62,4537925
20160802 15:59:56.430755,0,1,0,1,4144959,63,4538181
20160802 15:59:56.438568,0,1,0,1,4210752,64,4538437
20160802 15:59:56.446380,0,1,0,1,4276545,65,4538693
20160802 15:59:56.454192,0,1,0,1,4342338,66,4538949
20160802 15:59:56.462005,0,1,0,1,4408131,67,4539205
20160802 15:59:56.469818,0,1,0,1,4473924,68,4539461
20160802 15:59:56.477630,0,1,0,1,4539717,69,4539717
20160802 15:59:56.485442,0,1,0,1,4605510,70,4539973
20160802 15:59:56.493255,0,1,0,1,4671303,71,4540229
20160802 15:59:56.501068,0,1,0,1,4737096,72,4540485
20160802 15:59:56.508880,0,1,0,1,4802889,73,4540741
20160802 15:59:56.516692,0,1,0,1,4868682,74,4540997
20160802 15:59:56.524505,0,1,0,1,4934475,75,4541253
20160802 15:59:56.532318,0,1,0,1,5000268,76,4541509
20160802 15:59:56.540130,0,1,0,1,5066061,77,4541765
20160802 15:59:56.547942,0,1,0,1,5131854,78,4542021
20160802 15:59:56.555755,0,1,0,1,5197647,79,4542277
20160802 15:59:56.563568,0,1,0,1,5263440,80,4542533
20160802 15:59:56.571380,0,1,0,1,5329233,81,4542789
20160802 15:59:56.579192,0,1,0,1,5395026,82,4543045
20160802 15:59:56.587005,0,1,0,1,5460819,83,4543301
20160802 15:59:56.594818,0,1,0,1,5526612,84,4543557
20160802 15:59:56.602630,0,1,0,1,5592405,85,4543813
20160802 15:59:56.610442,0,1,0,1,5658198,86,4544069
20160802 15:59:56.618255,0,1,0,1,5723991,87,4544325
20160802 15:59:56.626068,0,1,0,1,5789784,88,4544581
20160802 15:59:56.633880,0,1,0,1,5855577,89,4544837
20160802 15:59:56.641692,0,1,0,1,5921370,90,4545093
20160802 15:59:56.649505,0,1,0,1,5987163,91,4545349
20160802 15:59:56.657318,0,1,0,1,6052956,92,4545605
20160802 15:59:56.665130,0,1,0,1,6118749,93,4545861
20160802 15:59:56.672942,0,1,0,1,6184542,94,4546117
20160802 15:59:56.680755,0,1,0,1,6250335,95,4546373
20160802 15:59:56.688568,0,1,0,1,6316128,96,4546629
20160802 15:59:56.696380,0,1,0,1,6381921,97,4546885
20160802 15:59:56.704192,0,1,0,1,6447714,98,4547141
20160802 15:59:56.712005,0,1,0,1,6513507,99,4547397
20160802 15:59:56.719818,0,1,0,1,6579300,100,4547653
20160802 15:59:56.727630,0,1,0,1,6645093,101,4547909
20160802 15:59:56.735442,0,1,0,1,6710886,102,4548165
20160802 15:59:56.743255,0,1,0,1,6776679,103,4548421
20160802 15:59:56.751068,0,1,0,1,6842472,104,4548677
20160802 15:59:56.758880,0,1,0,1,6908265,105,4548933
20160802 15:59:56.766692,0,1,0,1,6974058,106,4549189
20160802 15:59:56.774505,0,1,0,1,7039851,107,4549445
20160802 15:59:56.782318,0,1,0,1,7105644,108,4549701
20160802 15:59:56.790130,0,1,0,1,7171437,109,4549957
20160802 15:59:56.797942,0,1,0,1,7237230,110,4550213
20160802 15:59:56.805755,0,1,0,1,7303023,111,4550469
20160802 15:59:56.813568,0,1,0,1,7368816,112,4550725
20160802 15:59:56.821380,0,1,0,1,7434609,113,4550981
20160802 15:59:56.829192,0,1,0,1,7500402,114,4551237
20160802 15:59:56.837005,0,1,0,1,7566195,115,4551493
20160802 15:59:56.844818,0,1,0,1,7631988,116,4551749
20160802 15:59:56.852630,0,1,0,1,7697781,117,4552005
20160802 15:59:56.860442,0,1,0,1,7763574,118,4552261
20160802 15:59:56.868255,0,1,0,1,7829367,119,4552517
20160802 15:59:56.876068,0,1,0,1,7895160,120,4552773
20160802 15:59:56.883880,0,1,0,1,7960953,121,4553029
20160802 15:59:56.891692,0,1,0,1,8026746,122,4553285
20160802 15:59:56.899505,0,1,0,1,8092539,123,4553541
20160802 15:59:56.907318,0,1,0,1,8158332,124,4553797
20160802 15:59:56.915130,0,1,0,1,8224125,125,4554053
20160802 15:59:56.922942,0,1,0,1,8289918,126,4554309
20160802 15:59:56.930755,0,1,0,1,8355711,127,4554565
20160802 15:59:56.938568,0,1,0,1,8421504,128,4554821
20160802 15:59:56.946380,0,1,0,1,8487297,129,4555077
20160802 15:59:56.954192,0,1,0,1,8553090,130,4555333
20160802 15:59:56.962005,0,1,0,1,8618883,131,4555589
20160802 15:59:56.969818,0,1,0,1,8684676,132,4555845
20160802 15:59:56.977630,0,1,0,1,8750469,133,4556101
20160802 15:59:56.985442,0,1,0,1,8816262,134,4556357
20160802 15:59:56.993255,0,1,0,1,8882055,135,4556613
20160802 15:59:57.001068,0,1,0,1,8947848,136,4556869
20160802 15:59:57.008880,0,1,0,1,9013641,137,4557125
20160802 15:59:57.016692,0,1,0,1,9079434,138,4557381
20160802 15:59:57.024505,0,1,0,1,9145227,139,4557637
20160802 15:59:57.032318,0,1,0,1,9211020,140,4557893
20160802 15:59:57.040130,0,1,0,1,9276813,141,4558149
20160802 15:59:57.047942,0,1,0,1,9342606,142,4558405
20160802 15:59:57.055755,0,1,0,1,9408399,143,4558661
20160802 15:59:57.063568,0,1,0,1,9474192,144,4558917
20160802 15:59:57.071380,0,1,0,1,9539985,145,4559173
20160802 15:59:57.079192,0,1,0,1,9605778,146,4559429
20160802 15:59:57.087005,0,1,0,1,9671571,147,4559685
20160802 15:59:57.094818,0,1,0,1,9737364,148,4559941
20160802 15:59:57.102630,0,1,0,1,9803157,149,4560197
20160802 15:59:57.110442,0,1,0,1,9868950,150,4560453
20160802 15:59:57.118255,0,1,0,1,9934743,151,4560709
20160802 15:59:57.126068,0,1,0,1,10000536,152,4560965
20160802 15:59:57.133880,0,1,0,1,10066329,153,4561221
20160802 15:59:57.141692,0,1,0,1,10132122,154,4561477
20160802 15:59:57.149505,0,1,0,1,10197915,155,4561733
20160802 15:59:57.157318,0,1,0,1,10263708,156,4561989
20160802 15:59:57.165130,0,1,0,1,10329501,157,4562245
20160802 15:59:57.172942,0,1,0,1,10395294,158,4562501
20160802 15:59:57.180755,0,1,0,1,10461087,159,4562757
20160802 15:59:57.188568,0,1,0,1,10526880,160,4563013
20160802 15:59:57.196380,0,1,0,1,10592673,161,4563269
20160802 15:59:57.204192,0,1,0,1,10658466,162,4563525
20160802 15:59:57.212005,0,1,0,1,10724259,163,4563781
20160802 15:59:57.219818,0,1,0,1,10790052,164,4564037
20160802 15:59:57.227630,0,1,0,1,10855845,165,4564293
20160802 15:59:57.235442,0,1,0,1,10921638,166,4564549
20160802 15:59:57.243255,0,1,0,1,10987431,167,4564805
20160802 15:59:57.251068,0,1,0,1,11053224,168,4565061
20160802 15:59:57.258880,0,1,0,1,11119017,169,4565317
20160802 15:59:57.266692,0,1,0,1,11184810,170,4565573
20160802 15:59:57.274505,0,1,0,1,11250603,171,4565829
20160802 15:59:57.282318,0,1,0,1,11316396,172,4566085
20160802 15:59:57.290130,0,1,0,1,11382189,173,4566341
20160802 15:59:57.297942,0,1,0,1,11447982,174,4566597
20160802 15:59:57.305755,0,1,0,1,11513775,175,4566853
20160802 15:59:57.313568,0,1,0,1,11579568,176,4567109
20160802 15:59:57.321380,0,1,0,1,11645361,177,4567365
20160802 15:59:57.329192,0,1,0,1,11711154,178,4567621
20160802 15:59:57.337005,0,1,0,1,11776947,179,4567877
20160802 15:59:57.344818,0,1,0,1,11842740,180,4568133
20160802 15:59:57.352630,0,1,0,1,11908533,181,4568389
20160802 15:59:57.360442,0,1,0,1,11974326,182,4568645
20160802 15:59:57.368255,0,1,0,1,12040119,183,4568901
20160802 15:59:57.376068,0,1,0,1,12105912,184,4569157
20160802 15:59:57.383880,0,1,0,1,12171705,185,4569413
20160802 15:59:57.391692,0,1,0,1,12237498,186,4569669
20160802 15:59:57.399505,0,1,0,1,12303291,187,4569925
20160802 15:59:57.407318,0,1,0,1,12369084,188,4570181
20160802 15:59:57.415130,0,1,0,1,12434877,189,4570437
20160802 15:59:57.422942,0,1,0,1,12500670,190,4570693
20160802 15:59:57.430755,0,1,0,1,12566463,191,4570949
20160802 15:59:57.438568,0,1,0,1,12632256,192,4571205
20160802 15:59:57.446380,0,1,0,1,12698049,193,4571461
20160802 15:59:57.454192,0,1,0,1,12763842,194,4571717
20160802 15:59:57.462005,0,1,0,1,12829635,195,4571973
20160802 15:59:57.469818,0,1,0,1,12895428,196,4572229
20160802 15:59:57.477630,0,1,0,1,12961221,197,4572485
20160802 15:59:57.485442,0,1,0,1,13027014,198,4572741
20160802 15:59:57.493255,0,1,0,1,13092807,199,4572997
20160802 15:59:57.501068,0,1,0,1,13158600,200,4573253
20160802 15:59:57.508880,0,1,0,1,13224393,201,4573509
20160802 15:59:57.516692,0,1,0,1,13290186,202,4573765
20160802 15:59:57.524505,0,1,0,1,13355979,203,4574021
20160802 15:59:57.532318,0,1,0,1,13421772,204,4574277
20160802 15:59:57.540130,0,1,0,1,13487565,205,4574533
20160802 15:59:57.547942,0,1,0,1,13553358,206,4574789
20160802 15:59:57.555755,0,1,0,1,13619151,207,4575045
20160802 15:59:57.563568,0,1,0,1,13684944,208,4575301
20160802 15:59:57.571380,0,1,0,1,13750737,209,4575557
20160802 15:59:57.579192,0,1,0,1,13816530,210,4575813
20160802 15:59:57.587005,0,1,0,1,13882323,211,4576069
20160802 15:59:57.594818,0,1,0,1,13948116,212,4576325
20160802 15:59:57.602630,0,1,0,1,14013909,213,4576581
20160802 15:59:57.610442,0,1,0,1,14079702,214,4576837
20160802 15:59:57.618255,0,1,0,1,14145495,215,4577093
20160802 15:59:57.626068,0,1,0,1,14211288,216,4577349
20160802 15:59:57.633880,0,1,0,1,14277081,217,4577605
20160802 15:59:57.641692,0,1,0,1,14342874,218,4577861
20160802 15:59:57.649505,0,1,0,1,14408667,219,4578117
20160802 15:59:57.657318,0,1,0,1,14474460,220,4578373
20160802 15:59:57.665130,0,1,0,1,14540253,221,4578629
20160802 15:59:57.672942,0,1,0,1,14606046,222,4578885
20160802 15:59:57.680755,0,1,0,1,14671839,223,4579141
20160802 15:59:57.688568,0,1,0,1,14737632,224,4579397
20160802 15:59:57.696380,0,1,0,1,14803425,225,4579653
20160802 15:59:57.704192,0,1,0,1,14869218,226,4579909
20160802 15:59:57.712005,0,1,0,1,14935011,227,4580165
20160802 15:59:57.719818,0,1,0,1,15000804,228,4580421
20160802 15:59:57.727630,0,1,0,1,15066597,229,4580677
20160802 15:59:57.735442,0,1,0,1,15132390,230,4580933
20160802 15:59:57.743255,0,1,0,1,15198183,231,4581189
20160802 15:59:57.751068,0,1,0,1,15263976,232,4581445
20160802 15:59:57.758880,0,1,0,1,15329769,233,4581701
20160802 15:59:57.766692,0,1,0,1,15395562,234,4581957
20160802 15:59:57.774505,0,1,0,1,15461355,235,4582213
20160802 15:59:57.782318,0,1,0,1,15527148,236,4582469
20160802 15:59:57.790130,0,1,0,1,15592941,237,4582725
20160802 15:59:57.797942,0,1,0,1,15658734,238,4582981
20160802 15:59:57.805755,0,1,0,1,15724527,239,4583237
20160802 15:59:57.813568,0,1,0,1,15790320,240,4583493
20160802 15:59:57.821380,0,1,0,1,15856113,241,4583749
20160802 15:59:57.829192,0,1,0,1,15921906,242,4584005
20160802 15:59:57.837005,0,1,0,1,15987699,243,4584261
20160802 15:59:57.844818,0,1,0,1,16053492,244,4584517
20160802 15:59:57.852630,0,1,0,1,16119285,245,4584773
20160802 15:59:57.860442,0,1,0,1,16185078,246,4585029
20160802 15:59:57.868255,0,1,0,1,16250871,247,4585285
20160802 15:59:57.876068,0,1,0,1,16316664,248,4585541
20160802 15:59:57.883880,0,1,0,1,16382457,249,4585797
20160802 15:59:57.891692,0,1,0,1,16448250,250,4586053
20160802 15:59:57.899505,0,1,0,1,16514043,251,4586309
20160802 15:59:57.907318,0,1,0,1,16579836,252,4586565
20160802 15:59:57.915130,0,1,0,1,16645629,253,4586821
20160802 15:59:57.922942,0,1,0,1,16711422,254,4587077
20160802 15:59:57.930755,0,1,0,1,16777215,255,4587333
20160802 15:59:57.938568,0,1,0,1,0,0,4587590
20160802 15:59:57.946380,0,1,0,1,65793,1,4587846
20160802 15:59:57.954192,0,1,0,1,131586,2,4588102
20160802 15:59:57.962005,0,1,0,1,197379,3,4588358
20160802 15:59:57.969818,0,1,0,1,263172,4,4588614
20160802 15:59:57.977630,0,1,0,1,328965,5,4588870
20160802 15:59:57.985442,0,1,0,1,394758,6,4589126
20160802 15:59:57.993255,0,1,0,1,460551,7,4589382
20160802 15:59:58.001068,0,1,0,1,526344,8,4589638
20160802 15:59:58.008880,0,1,0,1,592137,9,4589894
20160802 15:59:58.016692,0,1,0,1,657930,10,4590150
20160802 15:59:58.024505,0,1,0,1,723723,11,4590406
20160802 15:59:58.032318,0,1,0,1,789516,12,4590662
20160802 15:59:58.040130,0,1,0,1,855309,13,4590918
20160802 15:59:58.047942,0,1,0,1,921102,14,4591174
20160802 15:59:58.055755,0,1,0,1,986895,15,4591430
20160802 15:59:58.063568,0,1,0,1,1052688,16,4591686
20160802 15:59:58.071380,0,1,0,1,1118481,17,4591942
20160802 15:59:58.079192,0,1,0,1,1184274,18,4592198
20160802 15:59:58.087005,0,1,0,1,1250067,19,4592454
20160802 15:59:58.094818,0,1,0,1,1315860,20,4592710
20160802 15:59:58.102630,0,1,0,1,1381653,21,4592966
20160802 15:59:58.110442,0,1,0,1,1447446,22,4593222
20160802 15:59:58.118255,0,1,0,1,1513239,23,4593478
20160802 15:59:58.126068,0,1,0,1,1579032,24,4593734
20160802 15:59:58.133880,0,1,0,1,1644825,25,4593990
20160802 15:59:58.141692,0,1,0,1,1710618,26,4594246
20160802 15:59:58.149505,0,1,0,1,1776411,27,4594502
20160802 15:59:58.157318,0,1,0,1,1842204,28,4594758
20160802 15:59:58.165130,0,1,0,1,1907997,29,4595014
20160802 15:59:58.172942,0,1,0,1,1973790,30,4595270
20160802 15:59:58.180755,0,1,0,1,2039583,31,4595526
20160802 15:59:58.188568,0,1,0,1,2105376,32,4595782
20160802 15:59:58.196380,0,1,0,1,2171169,33,4596038
20160802 15:59:58.204192,0,1,0,1,2236962,34,4596294
20160802 15:59:58.212005,0,1,0,1,2302755,35,4596550
20160802 15:59:58.219818,0,1,0,1,2368548,36,4596806
20160802 15:59:58.227630,0,1,0,1,2434341,37,4597062
20160802 15:59:58.235442,0,1,0,1,2500134,38,4597318
20160802 15:59:58.243255,0,1,0,1,2565927,39,4597574
20160802 15:59:58.251068,0,1,0,1,2631720,40,4597830
20160802 15:59:58.258880,0,1,0,1,2697513,41,4598086
20160802 15:59:58.266692,0,1,0,1,2763306,42,4598342
20160802 15:59:58.274505,0,1,0,1,2829099,43,4598598
20160802 15:59:58.282318,0,1,0,1,2894892,44,4598854
20160802 15:59:58.290130,0,1,0,1,2960685,45,4599110
20160802 15:59:58.297942,0,1,0,1,3026478,46,4599366
20160802 15:59:58.305755,0,1,0,1,3092271,47,4599622
20160802 15:59:58.313568,0,1,0,1,3158064,48,4599878
20160802 15:59:58.321380,0,1,0,1,3223857,49,4600134
20160802 15:59:58.329192,0,1,0,1,3289650,50,4600390
20160802 15:59:58.337005,0,1,0,1,3355443,51,4600646
20160802 15:59:58.344818,0,1,0,1,3421236,52,4600902
20160802 15:59:58.352630,0,1,0,1,3487029,53,4601158
20160802 15:59:58.360442,0,1,0,1,3552822,54,4601414
20160802 15:59:58.368255,0,1,0,1,3618615,55,4601670
20160802 15:59:58.376068,0,1,0,1,3684408,56,4601926
20160802 15:59:58.383880,0,1,0,1,3750201,57,4602182
20160802 15:59:58.391692,0,1,0,1,3815994,58,4602438
20160802 15:59:58.399505,0,1,0,1,3881787,59,4602694
20160802 15:59:58.407318,0,1,0,1,3947580,60,4602950
20160802 15:59:58.415130,0,1,0,1,4013373,61,4603206
20160802 15:59:58.422942,0,1,0,1,4079166,62,4603462
20160802 15:59:58.430755,0,1,0,1,4144959,63,4603718
20160802 15:59:58.438568,0,1,0,1,4210752,64,4603974
20160802 15:59:58.446380,0,1,0,1,4276545,65,4604230
20160802 15:59:58.454192,0,1,0,1,4342338,66,4604486
20160802 15:59:58.462005,0,1,0,1,4408131,67,4604742
20160802 15:59:58.469818,0,1,0,1,4473924,68,4604998
20160802 15:59:58.477630,0,1,0,1,4539717,69,4605254
20160802 15:59:58.485442,0,1,0,1,4605510,70,4605510
20160802 15:59:58.493255,0,1,0,1,4671303,71,4605766
20160802 15:59:58.501068,0,1,0,1,4737096,72,4606022
20160802 15:59:58.508880,0,1,0,1,4802889,73,4606278
20160802 15:59:58.516692,0,1,0,1,4868682,74,4606534
20160802 15:59:58.524505,0,1,0,1,4934475,75,4606790
20160802 15:59:58.532318,0,1,0,1,5000268,76,4607046
20160802 15:59:58.540130,0,1,0,1,5066061,77,4607302
20160802 15:59:58.547942,0,1,0,1,5131854,78,4607558
20160802 15:59:58.555755,0,1,0,1,5197647,79,4607814
20160802 15:59:58.563568,0,1,0,1,5263440,80,4608070
20160802 15:59:58.571380,0,1,0,1,5329233,81,4608326
20160802 15:59:58.579192,0,1,0,1,5395026,82,4608582
20160802 15:59:58.587005,0,1,0,1,5460819,83,4608838
20160802 15:59:58.594818,0,1,0,1,5526612,84,4609094
20160802 15:59:58.602630,0,1,0,1,5592405,85,4609350
20160802 15:59:58.610442,0,1,0,1,5658198,86,4609606
