time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 12:43:10.897149,0,1,0,1,10197915,155,6003547
20160802 12:43:10.904962,0,1,0,1,10263708,156,6003803
20160802 12:43:10.912775,0,1,0,1,10329501,157,6004059
20160802 12:43:10.920587,0,1,0,1,10395294,158,6004315
20160802 12:43:10.928399,0,1,0,1,10461087,159,6004571
20160802 12:43:10.936212,0,1,0,1,10526880,160,6004827
20160802 12:43:10.944025,0,1,0,1,10592673,161,6005083
20160802 12:43:10.951837,0,1,0,1,10658466,162,6005339
20160802 12:43:10.959649,0,1,0,1,10724259,163,6005595
20160802 12:43:10.967462,0,1,0,1,10790052,164,6005851
20160802 12:43:10.975275,0,1,0,1,10855845,165,6006107
20160802 12:43:10.983087,0,1,0,1,10921638,166,6006363
20160802 12:43:10.990899,0,1,0,1,10987431,167,6006619
20160802 12:43:10.998712,0,1,0,1,11053224,168,6006875
20160802 12:43:11.006525,0,1,0,1,11119017,169,6007131
20160802 12:43:11.014337,0,1,0,1,11184810,170,6007387
20160802 12:43:11.022149,0,1,0,1,11250603,171,6007643
20160802 12:43:11.029962,0,1,0,1,11316396,172,6007899
20160802 12:43:11.037775,0,1,0,1,11382189,173,6008155
20160802 12:43:11.045587,0,1,0,1,11447982,174,6008411
20160802 12:43:11.053399,0,1,0,1,11513775,175,6008667
20160802 12:43:11.061212,0,1,0,1,11579568,176,6008923
20160802 12:43:11.069025,0,1,0,1,11645361,177,6009179
20160802 12:43:11.076837,0,1,0,1,11711154,178,6009435
20160802 12:43:11.084649,0,1,0,1,11776947,179,6009691
20160802 12:43:11.092462,0,1,0,1,11842740,180,6009947
20160802 12:43:11.100275,0,1,0,1,11908533,181,6010203
20160802 12:43:11.108087,0,1,0,1,11974326,182,6010459
20160802 12:43:11.115899,0,1,0,1,12040119,183,6010715
20160802 12:43:11.123712,0,1,0,1,12105912,184,6010971
20160802 12:43:11.131525,0,1,0,1,12171705,185,6011227
20160802 12:43:11.139337,0,1,0,1,12237498,186,6011483
20160802 12:43:11.147149,0,1,0,1,12303291,187,6011739
20160802 12:43:11.154962,0,1,0,1,12369084,188,6011995
20160802 12:43:11.162775,0,1,0,1,12434877,189,6012251
20160802 12:43:11.170587,0,1,0,1,12500670,190,6012507
20160802 12:43:11.178399,0,1,0,1,12566463,191,6012763
20160802 12:43:11.186212,0,1,0,1,12632256,192,6013019
20160802 12:43:11.194025,0,1,0,1,12698049,193,6013275
20160802 12:43:11.201837,0,1,0,1,12763842,194,6013531
20160802 12:43:11.209649,0,1,0,1,12829635,195,6013787
20160802 12:43:11.217462,0,1,0,1,12895428,196,6014043
20160802 12:43:11.225275,0,1,0,1,12961221,197,6014299
20160802 12:43:11.233087,0,1,0,1,13027014,198,6014555
20160802 12:43:11.240899,0,1,0,1,13092807,199,6014811
20160802 12:43:11.248712,0,1,0,1,13158600,200,6015067
20160802 12:43:11.256525,0,1,0,1,13224393,201,6015323
20160802 12:43:11.264337,0,1,0,1,13290186,202,6015579
20160802 12:43:11.272149,0,1,0,1,13355979,203,6015835
20160802 12:43:11.279962,0,1,0,1,13421772,204,6016091
20160802 12:43:11.287775,0,1,0,1,13487565,205,6016347
20160802 12:43:11.295587,0,1,0,1,13553358,206,6016603
20160802 12:43:11.303399,0,1,0,1,13619151,207,6016859
20160802 12:43:11.311212,0,1,0,1,13684944,208,6017115
20160802 12:43:11.319025,0,1,0,1,13750737,209,6017371
20160802 12:43:11.326837,0,1,0,1,13816530,210,6017627
20160802 12:43:11.334649,0,1,0,1,13882323,211,6017883
20160802 12:43:11.342462,0,1,0,1,13948116,212,6018139
20160802 12:43:11.350275,0,1,0,1,14013909,213,6018395
20160802 12:43:11.358087,0,1,0,1,14079702,214,6018651
20160802 12:43:11.365899,0,1,0,1,14145495,215,6018907
20160802 12:43:11.373712,0,1,0,1,14211288,216,6019163
20160802 12:43:11.381525,0,1,0,1,14277081,217,6019419
20160802 12:43:11.389337,0,1,0,1,14342874,218,6019675
20160802 12:43:11.397149,0,1,0,1,14408667,219,6019931
20160802 12:43:11.404962,0,1,0,1,14474460,220,6020187
20160802 12:43:11.412775,0,1,0,1,14540253,221,6020443
20160802 12:43:11.420587,0,1,0,1,14606046,222,6020699
20160802 12:43:11.428399,0,1,0,1,14671839,223,6020955
20160802 12:43:11.436212,0,1,0,1,14737632,224,6021211
20160802 12:43:11.444025,0,1,0,1,14803425,225,6021467
20160802 12:43:11.451837,0,1,0,1,14869218,226,6021723
20160802 12:43:11.459649,0,1,0,1,14935011,227,6021979
20160802 12:43:11.467462,0,1,0,1,15000804,228,6022235
20160802 12:43:11.475275,0,1,0,1,15066597,229,6022491
20160802 12:43:11.483087,0,1,0,1,15132390,230,6022747
20160802 12:43:11.490899,0,1,0,1,15198183,231,6023003
20160802 12:43:11.498712,0,1,0,1,15263976,232,6023259
20160802 12:43:11.506525,0,1,0,1,15329769,233,6023515
20160802 12:43:11.514337,0,1,0,1,15395562,234,6023771
20160802 12:43:11.522149,0,1,0,1,15461355,235,6024027
20160802 12:43:11.529962,0,1,0,1,15527148,236,6024283
20160802 12:43:11.537775,0,1,0,1,15592941,237,6024539
20160802 12:43:11.545587,0,1,0,1,15658734,238,6024795
20160802 12:43:11.553399,0,1,0,1,15724527,239,6025051
20160802 12:43:11.561212,0,1,0,1,15790320,240,6025307
20160802 12:43:11.569025,0,1,0,1,15856113,241,6025563
20160802 12:43:11.576837,0,1,0,1,15921906,242,6025819
20160802 12:43:11.584649,0,1,0,1,15987699,243,6026075
20160802 12:43:11.592462,0,1,0,1,16053492,244,6026331
20160802 12:43:11.600275,0,1,0,1,16119285,245,6026587
20160802 12:43:11.608087,0,1,0,1,16185078,246,6026843
20160802 12:43:11.615899,0,1,0,1,16250871,247,6027099
20160802 12:43:11.623712,0,1,0,1,16316664,248,6027355
20160802 12:43:11.631525,0,1,0,1,16382457,249,6027611
20160802 12:43:11.639337,0,1,0,1,16448250,250,6027867
20160802 12:43:11.647149,0,1,0,1,16514043,251,6028123
20160802 12:43:11.654962,0,1,0,1,16579836,252,6028379
20160802 12:43:11.662775,0,1,0,1,16645629,253,6028635
20160802 12:43:11.670587,0,1,0,1,16711422,254,6028891
20160802 12:43:11.678399,0,1,0,1,16777215,255,6029147
20160802 12:43:11.686212,0,1,0,1,0,0,6029404
20160802 12:43:11.694025,0,1,0,1,65793,1,6029660
20160802 12:43:11.701837,0,1,0,1,131586,2,6029916
20160802 12:43:11.709649,0,1,0,1,197379,3,6030172
20160802 12:43:11.717462,0,1,0,1,263172,4,6030428
20160802 12:43:11.725275,0,1,0,1,328965,5,6030684
20160802 12:43:11.733087,0,1,0,1,394758,6,6030940
20160802 12:43:11.740899,0,1,0,1,460551,7,6031196
20160802 12:43:11.748712,0,1,0,1,526344,8,6031452
20160802 12:43:11.756525,0,1,0,1,592137,9,6031708
20160802 12:43:11.764337,0,1,0,1,657930,10,6031964
20160802 12:43:11.772149,0,1,0,1,723723,11,6032220
20160802 12:43:11.779962,0,1,0,1,789516,12,6032476
20160802 12:43:11.787775,0,1,0,1,855309,13,6032732
20160802 12:43:11.795587,0,1,0,1,921102,14,6032988
20160802 12:43:11.803399,0,1,0,1,986895,15,6033244
20160802 12:43:11.811212,0,1,0,1,1052688,16,6033500
20160802 12:43:11.819025,0,1,0,1,1118481,17,6033756
20160802 12:43:11.826837,0,1,0,1,1184274,18,6034012
20160802 12:43:11.834649,0,1,0,1,1250067,19,6034268
20160802 12:43:11.842462,0,1,0,1,1315860,20,6034524
20160802 12:43:11.850275,0,1,0,1,1381653,21,6034780
20160802 12:43:11.858087,0,1,0,1,1447446,22,6035036
20160802 12:43:11.865899,0,1,0,1,1513239,23,6035292
20160802 12:43:11.873712,0,1,0,1,1579032,24,6035548
20160802 12:43:11.881525,0,1,0,1,1644825,25,6035804
20160802 12:43:11.889337,0,1,0,1,1710618,26,6036060
20160802 12:43:11.897149,0,1,0,1,1776411,27,6036316
20160802 12:43:11.904962,0,1,0,1,1842204,28,6036572
20160802 12:43:11.912775,0,1,0,1,1907997,29,6036828
20160802 12:43:11.920587,0,1,0,1,1973790,30,6037084
20160802 12:43:11.928399,0,1,0,1,2039583,31,6037340
20160802 12:43:11.936212,0,1,0,1,2105376,32,6037596
20160802 12:43:11.944025,0,1,0,1,2171169,33,6037852
20160802 12:43:11.951837,0,1,0,1,2236962,34,6038108
20160802 12:43:11.959649,0,1,0,1,2302755,35,6038364
20160802 12:43:11.967462,0,1,0,1,2368548,36,6038620
20160802 12:43:11.975275,0,1,0,1,2434341,37,6038876
20160802 12:43:11.983087,0,1,0,1,2500134,38,6039132
20160802 12:43:11.990899,0,1,0,1,2565927,39,6039388
20160802 12:43:11.998712,0,1,0,1,2631720,40,6039644
20160802 12:43:12.006525,0,1,0,1,2697513,41,6039900
20160802 12:43:12.014337,0,1,0,1,2763306,42,6040156
20160802 12:43:12.022149,0,1,0,1,2829099,43,6040412
20160802 12:43:12.029962,0,1,0,1,2894892,44,6040668
20160802 12:43:12.037775,0,1,0,1,2960685,45,6040924
20160802 12:43:12.045587,0,1,0,1,3026478,46,6041180
20160802 12:43:12.053399,0,1,0,1,3092271,47,6041436
20160802 12:43:12.061212,0,1,0,1,3158064,48,6041692
20160802 12:43:12.069025,0,1,0,1,3223857,49,6041948
20160802 12:43:12.076837,0,1,0,1,3289650,50,6042204
20160802 12:43:12.084649,0,1,0,1,3355443,51,6042460
20160802 12:43:12.092462,0,1,0,1,3421236,52,6042716
20160802 12:43:12.100275,0,1,0,1,3487029,53,6042972
20160802 12:43:12.108087,0,1,0,1,3552822,54,6043228
20160802 12:43:12.115899,0,1,0,1,3618615,55,6043484
20160802 12:43:12.123712,0,1,0,1,3684408,56,6043740
20160802 12:43:12.131525,0,1,0,1,3750201,57,6043996
20160802 12:43:12.139337,0,1,0,1,3815994,58,6044252
20160802 12:43:12.147149,0,1,0,1,3881787,59,6044508
20160802 12:43:12.154962,0,1,0,1,3947580,60,6044764
20160802 12:43:12.162775,0,1,0,1,4013373,61,6045020
20160802 12:43:12.170587,0,1,0,1,4079166,62,6045276
20160802 12:43:12.178399,0,1,0,1,4144959,63,6045532
20160802 12:43:12.186212,0,1,0,1,4210752,64,6045788
20160802 12:43:12.194025,0,1,0,1,4276545,65,6046044
20160802 12:43:12.201837,0,1,0,1,4342338,66,6046300
20160802 12:43:12.209649,0,1,0,1,4408131,67,6046556
20160802 12:43:12.217462,0,1,0,1,4473924,68,6046812
20160802 12:43:12.225275,0,1,0,1,4539717,69,6047068
20160802 12:43:12.233087,0,1,0,1,4605510,70,6047324
20160802 12:43:12.240899,0,1,0,1,4671303,71,6047580
20160802 12:43:12.248712,0,1,0,1,4737096,72,6047836
20160802 12:43:12.256525,0,1,0,1,4802889,73,6048092
20160802 12:43:12.264337,0,1,0,1,4868682,74,6048348
20160802 12:43:12.272149,0,1,0,1,4934475,75,6048604
20160802 12:43:12.279962,0,1,0,1,5000268,76,6048860
20160802 12:43:12.287775,0,1,0,1,5066061,77,6049116
20160802 12:43:12.295587,0,1,0,1,5131854,78,6049372
20160802 12:43:12.303399,0,1,0,1,5197647,79,6049628
20160802 12:43:12.311212,0,1,0,1,5263440,80,6049884
20160802 12:43:12.319025,0,1,0,1,5329233,81,6050140
20160802 12:43:12.326837,0,1,0,1,5395026,82,6050396
20160802 12:43:12.334649,0,1,0,1,5460819,83,6050652
20160802 12:43:12.342462,0,1,0,1,5526612,84,6050908
20160802 12:43:12.350275,0,1,0,1,5592405,85,6051164
20160802 12:43:12.358087,0,1,0,1,5658198,86,6051420
20160802 12:43:12.365899,0,1,0,1,5723991,87,6051676
20160802 12:43:12.373712,0,1,0,1,5789784,88,6051932
20160802 12:43:12.381525,0,1,0,1,5855577,89,6052188
20160802 12:43:12.389337,0,1,0,1,5921370,90,6052444
20160802 12:43:12.397149,0,1,0,1,5987163,91,6052700
20160802 12:43:12.404962,0,1,0,1,6052956,92,6052956
20160802 12:43:12.412775,0,1,0,1,6118749,93,6053212
20160802 12:43:12.420587,0,1,0,1,6184542,94,6053468
20160802 12:43:12.428399,0,1,0,1,6250335,95,6053724
20160802 12:43:12.436212,0,1,0,1,6316128,96,6053980
20160802 12:43:12.444025,0,1,0,1,6381921,97,6054236
20160802 12:43:12.451837,0,1,0,1,6447714,98,6054492
20160802 12:43:12.459649,0,1,0,1,6513507,99,6054748
20160802 12:43:12.467462,0,1,0,1,6579300,100,6055004
20160802 12:43:12.475275,0,1,0,1,6645093,101,6055260
20160802 12:43:12.483087,0,1,0,1,6710886,102,6055516
20160802 12:43:12.490899,0,1,0,1,6776679,103,6055772
20160802 12:43:12.498712,0,1,0,1,6842472,104,6056028
20160802 12:43:12.506525,0,1,0,1,6908265,105,6056284
20160802 12:43:12.514337,0,1,0,1,6974058,106,6056540
20160802 12:43:12.522149,0,1,0,1,7039851,107,6056796
20160802 12:43:12.529962,0,1,0,1,7105644,108,6057052
20160802 12:43:12.537775,0,1,0,1,7171437,109,6057308
20160802 12:43:12.545587,0,1,0,1,7237230,110,6057564
20160802 12:43:12.553399,0,1,0,1,7303023,111,6057820
20160802 12:43:12.561212,0,1,0,1,7368816,112,6058076
20160802 12:43:12.569025,0,1,0,1,7434609,113,6058332
20160802 12:43:12.576837,0,1,0,1,7500402,114,6058588
20160802 12:43:12.584649,0,1,0,1,7566195,115,6058844
20160802 12:43:12.592462,0,1,0,1,7631988,116,6059100
20160802 12:43:12.600275,0,1,0,1,7697781,117,6059356
20160802 12:43:12.608087,0,1,0,1,7763574,118,6059612
20160802 12:43:12.615899,0,1,0,1,7829367,119,6059868
20160802 12:43:12.623712,0,1,0,1,7895160,120,6060124
20160802 12:43:12.631525,0,1,0,1,7960953,121,6060380
20160802 12:43:12.639337,0,1,0,1,8026746,122,6060636
20160802 12:43:12.647149,0,1,0,1,8092539,123,6060892
20160802 12:43:12.654962,0,1,0,1,8158332,124,6061148
20160802 12:43:12.662775,0,1,0,1,8224125,125,6061404
20160802 12:43:12.670587,0,1,0,1,8289918,126,6061660
20160802 12:43:12.678399,0,1,0,1,8355711,127,6061916
20160802 12:43:12.686212,0,1,0,1,8421504,128,6062172
20160802 12:43:12.694025,0,1,0,1,8487297,129,6062428
20160802 12:43:12.701837,0,1,0,1,8553090,130,6062684
20160802 12:43:12.709649,0,1,0,1,8618883,131,6062940
20160802 12:43:12.717462,0,1,0,1,8684676,132,6063196
20160802 12:43:12.725275,0,1,0,1,8750469,133,6063452
20160802 12:43:12.733087,0,1,0,1,8816262,134,6063708
20160802 12:43:12.740899,0,1,0,1,8882055,135,6063964
20160802 12:43:12.748712,0,1,0,1,8947848,136,6064220
20160802 12:43:12.756525,0,1,0,1,9013641,137,6064476
20160802 12:43:12.764337,0,1,0,1,9079434,138,6064732
20160802 12:43:12.772149,0,1,0,1,9145227,139,6064988
20160802 12:43:12.779962,0,1,0,1,9211020,140,6065244
20160802 12:43:12.787775,0,1,0,1,9276813,141,6065500
20160802 12:43:12.795587,0,1,0,1,9342606,142,6065756
20160802 12:43:12.803399,0,1,0,1,9408399,143,6066012
20160802 12:43:12.811212,0,1,0,1,9474192,144,6066268
20160802 12:43:12.819025,0,1,0,1,9539985,145,6066524
20160802 12:43:12.826837,0,1,0,1,9605778,146,6066780
20160802 12:43:12.834649,0,1,0,1,9671571,147,6067036
20160802 12:43:12.842462,0,1,0,1,9737364,148,6067292
20160802 12:43:12.850275,0,1,0,1,9803157,149,6067548
20160802 12:43:12.858087,0,1,0,1,9868950,150,6067804
20160802 12:43:12.865899,0,1,0,1,9934743,151,6068060
20160802 12:43:12.873712,0,1,0,1,10000536,152,6068316
20160802 12:43:12.881525,0,1,0,1,10066329,153,6068572
20160802 12:43:12.889337,0,1,0,1,10132122,154,6068828
20160802 12:43:12.897149,0,1,0,1,10197915,155,6069084
20160802 12:43:12.904962,0,1,0,1,10263708,156,6069340
20160802 12:43:12.912775,0,1,0,1,10329501,157,6069596
20160802 12:43:12.920587,0,1,0,1,10395294,158,6069852
20160802 12:43:12.928399,0,1,0,1,10461087,159,6070108
20160802 12:43:12.936212,0,1,0,1,10526880,160,6070364
20160802 12:43:12.944025,0,1,0,1,10592673,161,6070620
20160802 12:43:12.951837,0,1,0,1,10658466,162,6070876
20160802 12:43:12.959649,0,1,0,1,10724259,163,6071132
20160802 12:43:12.967462,0,1,0,1,10790052,164,6071388
20160802 12:43:12.975275,0,1,0,1,10855845,165,6071644
20160802 12:43:12.983087,0,1,0,1,10921638,166,6071900
20160802 12:43:12.990899,0,1,0,1,10987431,167,6072156
20160802 12:43:12.998712,0,1,0,1,11053224,168,6072412
20160802 12:43:13.006525,0,1,0,1,11119017,169,6072668
20160802 12:43:13.014337,0,1,0,1,11184810,170,6072924
20160802 12:43:13.022149,0,1,0,1,11250603,171,6073180
20160802 12:43:13.029962,0,1,0,1,11316396,172,6073436
20160802 12:43:13.037775,0,1,0,1,11382189,173,6073692
20160802 12:43:13.045587,0,1,0,1,11447982,174,6073948
20160802 12:43:13.053399,0,1,0,1,11513775,175,6074204
20160802 12:43:13.061212,0,1,0,1,11579568,176,6074460
20160802 12:43:13.069025,0,1,0,1,11645361,177,6074716
20160802 12:43:13.076837,0,1,0,1,11711154,178,6074972
20160802 12:43:13.084649,0,1,0,1,11776947,179,6075228
20160802 12:43:13.092462,0,1,0,1,11842740,180,6075484
20160802 12:43:13.100275,0,1,0,1,11908533,181,6075740
20160802 12:43:13.108087,0,1,0,1,11974326,182,6075996
20160802 12:43:13.115899,0,1,0,1,12040119,183,6076252
20160802 12:43:13.123712,0,1,0,1,12105912,184,6076508
20160802 12:43:13.131525,0,1,0,1,12171705,185,6076764
20160802 12:43:13.139337,0,1,0,1,12237498,186,6077020
20160802 12:43:13.147149,0,1,0,1,12303291,187,6077276
20160802 12:43:13.154962,0,1,0,1,12369084,188,6077532
20160802 12:43:13.162775,0,1,0,1,12434877,189,6077788
20160802 12:43:13.170587,0,1,0,1,12500670,190,6078044
20160802 12:43:13.178399,0,1,0,1,12566463,191,6078300
20160802 12:43:13.186212,0,1,0,1,12632256,192,6078556
20160802 12:43:13.194025,0,1,0,1,12698049,193,6078812
20160802 12:43:13.201837,0,1,0,1,12763842,194,6079068
20160802 12:43:13.209649,0,1,0,1,12829635,195,6079324
20160802 12:43:13.217462,0,1,0,1,12895428,196,6079580
20160802 12:43:13.225275,0,1,0,1,12961221,197,6079836
20160802 12:43:13.233087,0,1,0,1,13027014,198,6080092
20160802 12:43:13.240899,0,1,0,1,13092807,199,6080348
20160802 12:43:13.248712,0,1,0,1,13158600,200,6080604
20160802 12:43:13.256525,0,1,0,1,13224393,201,6080860
20160802 12:43:13.264337,0,1,0,1,13290186,202,6081116
20160802 12:43:13.272149,0,1,0,1,13355979,203,6081372
20160802 12:43:13.279962,0,1,0,1,13421772,204,6081628
20160802 12:43:13.287775,0,1,0,1,13487565,205,6081884
20160802 12:43:13.295587,0,1,0,1,13553358,206,6082140
20160802 12:43:13.303399,0,1,0,1,13619151,207,6082396
20160802 12:43:13.311212,0,1,0,1,13684944,208,6082652
20160802 12:43:13.319025,0,1,0,1,13750737,209,6082908
20160802 12:43:13.326837,0,1,0,1,13816530,210,6083164
20160802 12:43:13.334649,0,1,0,1,13882323,211,6083420
20160802 12:43:13.342462,0,1,0,1,13948116,212,6083676
20160802 12:43:13.350275,0,1,0,1,14013909,213,6083932
20160802 12:43:13.358087,0,1,0,1,14079702,214,6084188
20160802 12:43:13.365899,0,1,0,1,14145495,215,6084444
20160802 12:43:13.373712,0,1,0,1,14211288,216,6084700
20160802 12:43:13.381525,0,1,0,1,14277081,217,6084956
20160802 12:43:13.389337,0,1,0,1,14342874,218,6085212
