time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 16:01:56.214412,0,1,0,1,2434341,37,8332671
20160802 16:01:56.222225,0,1,0,1,2500134,38,8332927
20160802 16:01:56.230037,0,1,0,1,2565927,39,8333183
20160802 16:01:56.237849,0,1,0,1,2631720,40,8333439
20160802 16:01:56.245662,0,1,0,1,2697513,41,8333695
20160802 16:01:56.253475,0,1,0,1,2763306,42,8333951
20160802 16:01:56.261287,0,1,0,1,2829099,43,8334207
20160802 16:01:56.269099,0,1,0,1,2894892,44,8334463
20160802 16:01:56.276912,0,1,0,1,2960685,45,8334719
20160802 16:01:56.284725,0,1,0,1,3026478,46,8334975
20160802 16:01:56.292537,0,1,0,1,3092271,47,8335231
20160802 16:01:56.300349,0,1,0,1,3158064,48,8335487
20160802 16:01:56.308162,0,1,0,1,3223857,49,8335743
20160802 16:01:56.315975,0,1,0,1,3289650,50,8335999
20160802 16:01:56.323787,0,1,0,1,3355443,51,8336255
20160802 16:01:56.331599,0,1,0,1,3421236,52,8336511
20160802 16:01:56.339412,0,1,0,1,3487029,53,8336767
20160802 16:01:56.347225,0,1,0,1,3552822,54,8337023
20160802 16:01:56.355037,0,1,0,1,3618615,55,8337279
20160802 16:01:56.362849,0,1,0,1,3684408,56,8337535
20160802 16:01:56.370662,0,1,0,1,3750201,57,8337791
20160802 16:01:56.378475,0,1,0,1,3815994,58,8338047
20160802 16:01:56.386287,0,1,0,1,3881787,59,8338303
20160802 16:01:56.394099,0,1,0,1,3947580,60,8338559
20160802 16:01:56.401912,0,1,0,1,4013373,61,8338815
20160802 16:01:56.409725,0,1,0,1,4079166,62,8339071
20160802 16:01:56.417537,0,1,0,1,4144959,63,8339327
20160802 16:01:56.425349,0,1,0,1,4210752,64,8339583
20160802 16:01:56.433162,0,1,0,1,4276545,65,8339839
20160802 16:01:56.440975,0,1,0,1,4342338,66,8340095
20160802 16:01:56.448787,0,1,0,1,4408131,67,8340351
20160802 16:01:56.456599,0,1,0,1,4473924,68,8340607
20160802 16:01:56.464412,0,1,0,1,4539717,69,8340863
20160802 16:01:56.472225,0,1,0,1,4605510,70,8341119
20160802 16:01:56.480037,0,1,0,1,4671303,71,8341375
20160802 16:01:56.487849,0,1,0,1,4737096,72,8341631
20160802 16:01:56.495662,0,1,0,1,4802889,73,8341887
20160802 16:01:56.503475,0,1,0,1,4868682,74,8342143
20160802 16:01:56.511287,0,1,0,1,4934475,75,8342399
20160802 16:01:56.519099,0,1,0,1,5000268,76,8342655
20160802 16:01:56.526912,0,1,0,1,5066061,77,8342911
20160802 16:01:56.534725,0,1,0,1,5131854,78,8343167
20160802 16:01:56.542537,0,1,0,1,5197647,79,8343423
20160802 16:01:56.550349,0,1,0,1,5263440,80,8343679
20160802 16:01:56.558162,0,1,0,1,5329233,81,8343935
20160802 16:01:56.565975,0,1,0,1,5395026,82,8344191
20160802 16:01:56.573787,0,1,0,1,5460819,83,8344447
20160802 16:01:56.581599,0,1,0,1,5526612,84,8344703
20160802 16:01:56.589412,0,1,0,1,5592405,85,8344959
20160802 16:01:56.597225,0,1,0,1,5658198,86,8345215
20160802 16:01:56.605037,0,1,0,1,5723991,87,8345471
20160802 16:01:56.612849,0,1,0,1,5789784,88,8345727
20160802 16:01:56.620662,0,1,0,1,5855577,89,8345983
20160802 16:01:56.628475,0,1,0,1,5921370,90,8346239
20160802 16:01:56.636287,0,1,0,1,5987163,91,8346495
20160802 16:01:56.644099,0,1,0,1,6052956,92,8346751
20160802 16:01:56.651912,0,1,0,1,6118749,93,8347007
20160802 16:01:56.659725,0,1,0,1,6184542,94,8347263
20160802 16:01:56.667537,0,1,0,1,6250335,95,8347519
20160802 16:01:56.675349,0,1,0,1,6316128,96,8347775
20160802 16:01:56.683162,0,1,0,1,6381921,97,8348031
20160802 16:01:56.690975,0,1,0,1,6447714,98,8348287
20160802 16:01:56.698787,0,1,0,1,6513507,99,8348543
20160802 16:01:56.706599,0,1,0,1,6579300,100,8348799
20160802 16:01:56.714412,0,1,0,1,6645093,101,8349055
20160802 16:01:56.722225,0,1,0,1,6710886,102,8349311
20160802 16:01:56.730037,0,1,0,1,6776679,103,8349567
20160802 16:01:56.737849,0,1,0,1,6842472,104,8349823
20160802 16:01:56.745662,0,1,0,1,6908265,105,8350079
20160802 16:01:56.753475,0,1,0,1,6974058,106,8350335
20160802 16:01:56.761287,0,1,0,1,7039851,107,8350591
20160802 16:01:56.769099,0,1,0,1,7105644,108,8350847
20160802 16:01:56.776912,0,1,0,1,7171437,109,8351103
20160802 16:01:56.784725,0,1,0,1,7237230,110,8351359
20160802 16:01:56.792537,0,1,0,1,7303023,111,8351615
20160802 16:01:56.800349,0,1,0,1,7368816,112,8351871
20160802 16:01:56.808162,0,1,0,1,7434609,113,8352127
20160802 16:01:56.815975,0,1,0,1,7500402,114,8352383
20160802 16:01:56.823787,0,1,0,1,7566195,115,8352639
20160802 16:01:56.831599,0,1,0,1,7631988,116,8352895
20160802 16:01:56.839412,0,1,0,1,7697781,117,8353151
20160802 16:01:56.847225,0,1,0,1,7763574,118,8353407
20160802 16:01:56.855037,0,1,0,1,7829367,119,8353663
20160802 16:01:56.862849,0,1,0,1,7895160,120,8353919
20160802 16:01:56.870662,0,1,0,1,7960953,121,8354175
20160802 16:01:56.878475,0,1,0,1,8026746,122,8354431
20160802 16:01:56.886287,0,1,0,1,8092539,123,8354687
20160802 16:01:56.894099,0,1,0,1,8158332,124,8354943
20160802 16:01:56.901912,0,1,0,1,8224125,125,8355199
20160802 16:01:56.909725,0,1,0,1,8289918,126,8355455
20160802 16:01:56.917537,0,1,0,1,8355711,127,8355711
20160802 16:01:56.925349,0,1,0,1,8421504,128,8355967
20160802 16:01:56.933162,0,1,0,1,8487297,129,8356223
20160802 16:01:56.940975,0,1,0,1,8553090,130,8356479
20160802 16:01:56.948787,0,1,0,1,8618883,131,8356735
20160802 16:01:56.956599,0,1,0,1,8684676,132,8356991
20160802 16:01:56.964412,0,1,0,1,8750469,133,8357247
20160802 16:01:56.972225,0,1,0,1,8816262,134,8357503
20160802 16:01:56.980037,0,1,0,1,8882055,135,8357759
20160802 16:01:56.987849,0,1,0,1,8947848,136,8358015
20160802 16:01:56.995662,0,1,0,1,9013641,137,8358271
20160802 16:01:57.003475,0,1,0,1,9079434,138,8358527
20160802 16:01:57.011287,0,1,0,1,9145227,139,8358783
20160802 16:01:57.019099,0,1,0,1,9211020,140,8359039
20160802 16:01:57.026912,0,1,0,1,9276813,141,8359295
20160802 16:01:57.034725,0,1,0,1,9342606,142,8359551
20160802 16:01:57.042537,0,1,0,1,9408399,143,8359807
20160802 16:01:57.050349,0,1,0,1,9474192,144,8360063
20160802 16:01:57.058162,0,1,0,1,9539985,145,8360319
20160802 16:01:57.065975,0,1,0,1,9605778,146,8360575
20160802 16:01:57.073787,0,1,0,1,9671571,147,8360831
20160802 16:01:57.081599,0,1,0,1,9737364,148,8361087
20160802 16:01:57.089412,0,1,0,1,9803157,149,8361343
20160802 16:01:57.097225,0,1,0,1,9868950,150,8361599
20160802 16:01:57.105037,0,1,0,1,9934743,151,8361855
20160802 16:01:57.112849,0,1,0,1,10000536,152,8362111
20160802 16:01:57.120662,0,1,0,1,10066329,153,8362367
20160802 16:01:57.128475,0,1,0,1,10132122,154,8362623
20160802 16:01:57.136287,0,1,0,1,10197915,155,8362879
20160802 16:01:57.144099,0,1,0,1,10263708,156,8363135
20160802 16:01:57.151912,0,1,0,1,10329501,157,8363391
20160802 16:01:57.159725,0,1,0,1,10395294,158,8363647
20160802 16:01:57.167537,0,1,0,1,10461087,159,8363903
20160802 16:01:57.175349,0,1,0,1,10526880,160,8364159
20160802 16:01:57.183162,0,1,0,1,10592673,161,8364415
20160802 16:01:57.190975,0,1,0,1,10658466,162,8364671
20160802 16:01:57.198787,0,1,0,1,10724259,163,8364927
20160802 16:01:57.206599,0,1,0,1,10790052,164,8365183
20160802 16:01:57.214412,0,1,0,1,10855845,165,8365439
20160802 16:01:57.222225,0,1,0,1,10921638,166,8365695
20160802 16:01:57.230037,0,1,0,1,10987431,167,8365951
20160802 16:01:57.237849,0,1,0,1,11053224,168,8366207
20160802 16:01:57.245662,0,1,0,1,11119017,169,8366463
20160802 16:01:57.253475,0,1,0,1,11184810,170,8366719
20160802 16:01:57.261287,0,1,0,1,11250603,171,8366975
20160802 16:01:57.269099,0,1,0,1,11316396,172,8367231
20160802 16:01:57.276912,0,1,0,1,11382189,173,8367487
20160802 16:01:57.284725,0,1,0,1,11447982,174,8367743
20160802 16:01:57.292537,0,1,0,1,11513775,175,8367999
20160802 16:01:57.300349,0,1,0,1,11579568,176,8368255
20160802 16:01:57.308162,0,1,0,1,11645361,177,8368511
20160802 16:01:57.315975,0,1,0,1,11711154,178,8368767
20160802 16:01:57.323787,0,1,0,1,11776947,179,8369023
20160802 16:01:57.331599,0,1,0,1,11842740,180,8369279
20160802 16:01:57.339412,0,1,0,1,11908533,181,8369535
20160802 16:01:57.347225,0,1,0,1,11974326,182,8369791
20160802 16:01:57.355037,0,1,0,1,12040119,183,8370047
20160802 16:01:57.362849,0,1,0,1,12105912,184,8370303
20160802 16:01:57.370662,0,1,0,1,12171705,185,8370559
20160802 16:01:57.378475,0,1,0,1,12237498,186,8370815
20160802 16:01:57.386287,0,1,0,1,12303291,187,8371071
20160802 16:01:57.394099,0,1,0,1,12369084,188,8371327
20160802 16:01:57.401912,0,1,0,1,12434877,189,8371583
20160802 16:01:57.409725,0,1,0,1,12500670,190,8371839
20160802 16:01:57.417537,0,1,0,1,12566463,191,8372095
20160802 16:01:57.425349,0,1,0,1,12632256,192,8372351
20160802 16:01:57.433162,0,1,0,1,12698049,193,8372607
20160802 16:01:57.440975,0,1,0,1,12763842,194,8372863
20160802 16:01:57.448787,0,1,0,1,12829635,195,8373119
20160802 16:01:57.456599,0,1,0,1,12895428,196,8373375
20160802 16:01:57.464412,0,1,0,1,12961221,197,8373631
20160802 16:01:57.472225,0,1,0,1,13027014,198,8373887
20160802 16:01:57.480037,0,1,0,1,13092807,199,8374143
20160802 16:01:57.487849,0,1,0,1,13158600,200,8374399
20160802 16:01:57.495662,0,1,0,1,13224393,201,8374655
20160802 16:01:57.503475,0,1,0,1,13290186,202,8374911
20160802 16:01:57.511287,0,1,0,1,13355979,203,8375167
20160802 16:01:57.519099,0,1,0,1,13421772,204,8375423
20160802 16:01:57.526912,0,1,0,1,13487565,205,8375679
20160802 16:01:57.534725,0,1,0,1,13553358,206,8375935
20160802 16:01:57.542537,0,1,0,1,13619151,207,8376191
20160802 16:01:57.550349,0,1,0,1,13684944,208,8376447
20160802 16:01:57.558162,0,1,0,1,13750737,209,8376703
20160802 16:01:57.565975,0,1,0,1,13816530,210,8376959
20160802 16:01:57.573787,0,1,0,1,13882323,211,8377215
20160802 16:01:57.581599,0,1,0,1,13948116,212,8377471
20160802 16:01:57.589412,0,1,0,1,14013909,213,8377727
20160802 16:01:57.597225,0,1,0,1,14079702,214,8377983
20160802 16:01:57.605037,0,1,0,1,14145495,215,8378239
20160802 16:01:57.612849,0,1,0,1,14211288,216,8378495
20160802 16:01:57.620662,0,1,0,1,14277081,217,8378751
20160802 16:01:57.628475,0,1,0,1,14342874,218,8379007
20160802 16:01:57.636287,0,1,0,1,14408667,219,8379263
20160802 16:01:57.644099,0,1,0,1,14474460,220,8379519
20160802 16:01:57.651912,0,1,0,1,14540253,221,8379775
20160802 16:01:57.659725,0,1,0,1,14606046,222,8380031
20160802 16:01:57.667537,0,1,0,1,14671839,223,8380287
20160802 16:01:57.675349,0,1,0,1,14737632,224,8380543
20160802 16:01:57.683162,0,1,0,1,14803425,225,8380799
20160802 16:01:57.690975,0,1,0,1,14869218,226,8381055
20160802 16:01:57.698787,0,1,0,1,14935011,227,8381311
20160802 16:01:57.706599,0,1,0,1,15000804,228,8381567
20160802 16:01:57.714412,0,1,0,1,15066597,229,8381823
20160802 16:01:57.722225,0,1,0,1,15132390,230,8382079
20160802 16:01:57.730037,0,1,0,1,15198183,231,8382335
20160802 16:01:57.737849,0,1,0,1,15263976,232,8382591
20160802 16:01:57.745662,0,1,0,1,15329769,233,8382847
20160802 16:01:57.753475,0,1,0,1,15395562,234,8383103
20160802 16:01:57.761287,0,1,0,1,15461355,235,8383359
20160802 16:01:57.769099,0,1,0,1,15527148,236,8383615
20160802 16:01:57.776912,0,1,0,1,15592941,237,8383871
20160802 16:01:57.784725,0,1,0,1,15658734,238,8384127
20160802 16:01:57.792537,0,1,0,1,15724527,239,8384383
20160802 16:01:57.800349,0,1,0,1,15790320,240,8384639
20160802 16:01:57.808162,0,1,0,1,15856113,241,8384895
20160802 16:01:57.815975,0,1,0,1,15921906,242,8385151
20160802 16:01:57.823787,0,1,0,1,15987699,243,8385407
20160802 16:01:57.831599,0,1,0,1,16053492,244,8385663
20160802 16:01:57.839412,0,1,0,1,16119285,245,8385919
20160802 16:01:57.847225,0,1,0,1,16185078,246,8386175
20160802 16:01:57.855037,0,1,0,1,16250871,247,8386431
20160802 16:01:57.862849,0,1,0,1,16316664,248,8386687
20160802 16:01:57.870662,0,1,0,1,16382457,249,8386943
20160802 16:01:57.878475,0,1,0,1,16448250,250,8387199
20160802 16:01:57.886287,0,1,0,1,16514043,251,8387455
20160802 16:01:57.894099,0,1,0,1,16579836,252,8387711
20160802 16:01:57.901912,0,1,0,1,16645629,253,8387967
20160802 16:01:57.909725,0,1,0,1,16711422,254,8388223
20160802 16:01:57.917537,0,1,0,1,16777215,255,8388479
20160802 16:01:57.925349,0,1,0,1,0,0,8388736
20160802 16:01:57.933162,0,1,0,1,65793,1,8388992
20160802 16:01:57.940975,0,1,0,1,131586,2,8389248
20160802 16:01:57.948787,0,1,0,1,197379,3,8389504
20160802 16:01:57.956599,0,1,0,1,263172,4,8389760
20160802 16:01:57.964412,0,1,0,1,328965,5,8390016
20160802 16:01:57.972225,0,1,0,1,394758,6,8390272
20160802 16:01:57.980037,0,1,0,1,460551,7,8390528
20160802 16:01:57.987849,0,1,0,1,526344,8,8390784
20160802 16:01:57.995662,0,1,0,1,592137,9,8391040
20160802 16:01:58.003475,0,1,0,1,657930,10,8391296
20160802 16:01:58.011287,0,1,0,1,723723,11,8391552
20160802 16:01:58.019099,0,1,0,1,789516,12,8391808
20160802 16:01:58.026912,0,1,0,1,855309,13,8392064
20160802 16:01:58.034725,0,1,0,1,921102,14,8392320
20160802 16:01:58.042537,0,1,0,1,986895,15,8392576
20160802 16:01:58.050349,0,1,0,1,1052688,16,8392832
20160802 16:01:58.058162,0,1,0,1,1118481,17,8393088
20160802 16:01:58.065975,0,1,0,1,1184274,18,8393344
20160802 16:01:58.073787,0,1,0,1,1250067,19,8393600
20160802 16:01:58.081599,0,1,0,1,1315860,20,8393856
20160802 16:01:58.089412,0,1,0,1,1381653,21,8394112
20160802 16:01:58.097225,0,1,0,1,1447446,22,8394368
20160802 16:01:58.105037,0,1,0,1,1513239,23,8394624
20160802 16:01:58.112849,0,1,0,1,1579032,24,8394880
20160802 16:01:58.120662,0,1,0,1,1644825,25,8395136
20160802 16:01:58.128475,0,1,0,1,1710618,26,8395392
20160802 16:01:58.136287,0,1,0,1,1776411,27,8395648
20160802 16:01:58.144099,0,1,0,1,1842204,28,8395904
20160802 16:01:58.151912,0,1,0,1,1907997,29,8396160
20160802 16:01:58.159725,0,1,0,1,1973790,30,8396416
20160802 16:01:58.167537,0,1,0,1,2039583,31,8396672
20160802 16:01:58.175349,0,1,0,1,2105376,32,8396928
20160802 16:01:58.183162,0,1,0,1,2171169,33,8397184
20160802 16:01:58.190975,0,1,0,1,2236962,34,8397440
20160802 16:01:58.198787,0,1,0,1,2302755,35,8397696
20160802 16:01:58.206599,0,1,0,1,2368548,36,8397952
20160802 16:01:58.214412,0,1,0,1,2434341,37,8398208
20160802 16:01:58.222225,0,1,0,1,2500134,38,8398464
20160802 16:01:58.230037,0,1,0,1,2565927,39,8398720
20160802 16:01:58.237849,0,1,0,1,2631720,40,8398976
20160802 16:01:58.245662,0,1,0,1,2697513,41,8399232
20160802 16:01:58.253475,0,1,0,1,2763306,42,8399488
20160802 16:01:58.261287,0,1,0,1,2829099,43,8399744
20160802 16:01:58.269099,0,1,0,1,2894892,44,8400000
20160802 16:01:58.276912,0,1,0,1,2960685,45,8400256
20160802 16:01:58.284725,0,1,0,1,3026478,46,8400512
20160802 16:01:58.292537,0,1,0,1,3092271,47,8400768
20160802 16:01:58.300349,0,1,0,1,3158064,48,8401024
20160802 16:01:58.308162,0,1,0,1,3223857,49,8401280
20160802 16:01:58.315975,0,1,0,1,3289650,50,8401536
20160802 16:01:58.323787,0,1,0,1,3355443,51,8401792
20160802 16:01:58.331599,0,1,0,1,3421236,52,8402048
20160802 16:01:58.339412,0,1,0,1,3487029,53,8402304
20160802 16:01:58.347225,0,1,0,1,3552822,54,8402560
20160802 16:01:58.355037,0,1,0,1,3618615,55,8402816
20160802 16:01:58.362849,0,1,0,1,3684408,56,8403072
20160802 16:01:58.370662,0,1,0,1,3750201,57,8403328
20160802 16:01:58.378475,0,1,0,1,3815994,58,8403584
20160802 16:01:58.386287,0,1,0,1,3881787,59,8403840
20160802 16:01:58.394099,0,1,0,1,3947580,60,8404096
20160802 16:01:58.401912,0,1,0,1,4013373,61,8404352
20160802 16:01:58.409725,0,1,0,1,4079166,62,8404608
20160802 16:01:58.417537,0,1,0,1,4144959,63,8404864
20160802 16:01:58.425349,0,1,0,1,4210752,64,8405120
20160802 16:01:58.433162,0,1,0,1,4276545,65,8405376
20160802 16:01:58.440975,0,1,0,1,4342338,66,8405632
20160802 16:01:58.448787,0,1,0,1,4408131,67,8405888
20160802 16:01:58.456599,0,1,0,1,4473924,68,8406144
20160802 16:01:58.464412,0,1,0,1,4539717,69,8406400
20160802 16:01:58.472225,0,1,0,1,4605510,70,8406656
20160802 16:01:58.480037,0,1,0,1,4671303,71,8406912
20160802 16:01:58.487849,0,1,0,1,4737096,72,8407168
20160802 16:01:58.495662,0,1,0,1,4802889,73,8407424
20160802 16:01:58.503475,0,1,0,1,4868682,74,8407680
20160802 16:01:58.511287,0,1,0,1,4934475,75,8407936
20160802 16:01:58.519099,0,1,0,1,5000268,76,8408192
20160802 16:01:58.526912,0,1,0,1,5066061,77,8408448
20160802 16:01:58.534725,0,1,0,1,5131854,78,8408704
20160802 16:01:58.542537,0,1,0,1,5197647,79,8408960
20160802 16:01:58.550349,0,1,0,1,5263440,80,8409216
20160802 16:01:58.558162,0,1,0,1,5329233,81,8409472
20160802 16:01:58.565975,0,1,0,1,5395026,82,8409728
20160802 16:01:58.573787,0,1,0,1,5460819,83,8409984
20160802 16:01:58.581599,0,1,0,1,5526612,84,8410240
20160802 16:01:58.589412,0,1,0,1,5592405,85,8410496
20160802 16:01:58.597225,0,1,0,1,5658198,86,8410752
20160802 16:01:58.605037,0,1,0,1,5723991,87,8411008
20160802 16:01:58.612849,0,1,0,1,5789784,88,8411264
20160802 16:01:58.620662,0,1,0,1,5855577,89,8411520
20160802 16:01:58.628475,0,1,0,1,5921370,90,8411776
20160802 16:01:58.636287,0,1,0,1,5987163,91,8412032
20160802 16:01:58.644099,0,1,0,1,6052956,92,8412288
20160802 16:01:58.651912,0,1,0,1,6118749,93,8412544
20160802 16:01:58.659725,0,1,0,1,6184542,94,8412800
20160802 16:01:58.667537,0,1,0,1,6250335,95,8413056
20160802 16:01:58.675349,0,1,0,1,6316128,96,8413312
20160802 16:01:58.683162,0,1,0,1,6381921,97,8413568
20160802 16:01:58.690975,0,1,0,1,6447714,98,8413824
20160802 16:01:58.698787,0,1,0,1,6513507,99,8414080
20160802 16:01:58.706599,0,1,0,1,6579300,100,8414336
20160802 16:01:58.714412,0,1,0,1,6645093,101,8414592
20160802 16:01:58.722225,0,1,0,1,6710886,102,8414848
20160802 16:01:58.730037,0,1,0,1,6776679,103,8415104
20160802 16:01:58.737849,0,1,0,1,6842472,104,8415360
20160802 16:01:58.745662,0,1,0,1,6908265,105,8415616
20160802 16:01:58.753475,0,1,0,1,6974058,106,8415872
20160802 16:01:58.761287,0,1,0,1,7039851,107,8416128
20160802 16:01:58.769099,0,1,0,1,7105644,108,8416384
20160802 16:01:58.776912,0,1,0,1,7171437,109,8416640
20160802 16:01:58.784725,0,1,0,1,7237230,110,8416896
20160802 16:01:58.792537,0,1,0,1,7303023,111,8417152
20160802 16:01:58.800349,0,1,0,1,7368816,112,8417408
20160802 16:01:58.808162,0,1,0,1,7434609,113,8417664
20160802 16:01:58.815975,0,1,0,1,7500402,114,8417920
20160802 16:01:58.823787,0,1,0,1,7566195,115,8418176
20160802 16:01:58.831599,0,1,0,1,7631988,116,8418432
20160802 16:01:58.839412,0,1,0,1,7697781,117,8418688
20160802 16:01:58.847225,0,1,0,1,7763574,118,8418944
20160802 16:01:58.855037,0,1,0,1,7829367,119,8419200
20160802 16:01:58.862849,0,1,0,1,7895160,120,8419456
20160802 16:01:58.870662,0,1,0,1,7960953,121,8419712
20160802 16:01:58.878475,0,1,0,1,8026746,122,8419968
20160802 16:01:58.886287,0,1,0,1,8092539,123,8420224
20160802 16:01:58.894099,0,1,0,1,8158332,124,8420480
20160802 16:01:58.901912,0,1,0,1,8224125,125,8420736
20160802 16:01:58.909725,0,1,0,1,8289918,126,8420992
20160802 16:01:58.917537,0,1,0,1,8355711,127,8421248
20160802 16:01:58.925349,0,1,0,1,8421504,128,8421504
20160802 16:01:58.933162,0,1,0,1,8487297,129,8421760
20160802 16:01:58.940975,0,1,0,1,8553090,130,8422016
20160802 16:01:58.948787,0,1,0,1,8618883,131,8422272
20160802 16:01:58.956599,0,1,0,1,8684676,132,8422528
20160802 16:01:58.964412,0,1,0,1,8750469,133,8422784
20160802 16:01:58.972225,0,1,0,1,8816262,134,8423040
20160802 16:01:58.980037,0,1,0,1,8882055,135,8423296
20160802 16:01:58.987849,0,1,0,1,8947848,136,8423552
20160802 16:01:58.995662,0,1,0,1,9013641,137,8423808
20160802 16:01:59.003475,0,1,0,1,9079434,138,8424064
20160802 16:01:59.011287,0,1,0,1,9145227,139,8424320
20160802 16:01:59.019099,0,1,0,1,9211020,140,8424576
20160802 16:01:59.026912,0,1,0,1,9276813,141,8424832
20160802 16:01:59.034725,0,1,0,1,9342606,142,8425088
20160802 16:01:59.042537,0,1,0,1,9408399,143,8425344
20160802 16:01:59.050349,0,1,0,1,9474192,144,8425600
20160802 16:01:59.058162,0,1,0,1,9539985,145,8425856
20160802 16:01:59.065975,0,1,0,1,9605778,146,8426112
20160802 16:01:59.073787,0,1,0,1,9671571,147,8426368
20160802 16:01:59.081599,0,1,0,1,9737364,148,8426624
20160802 16:01:59.089412,0,1,0,1,9803157,149,8426880
20160802 16:01:59.097225,0,1,0,1,9868950,150,8427136
20160802 16:01:59.105037,0,1,0,1,9934743,151,8427392
20160802 16:01:59.112849,0,1,0,1,10000536,152,8427648
20160802 16:01:59.120662,0,1,0,1,10066329,153,8427904
20160802 16:01:59.128475,0,1,0,1,10132122,154,8428160
20160802 16:01:59.136287,0,1,0,1,10197915,155,8428416
20160802 16:01:59.144099,0,1,0,1,10263708,156,8428672
20160802 16:01:59.151912,0,1,0,1,10329501,157,8428928
20160802 16:01:59.159725,0,1,0,1,10395294,158,8429184
20160802 16:01:59.167537,0,1,0,1,10461087,159,8429440
20160802 16:01:59.175349,0,1,0,1,10526880,160,8429696
20160802 16:01:59.183162,0,1,0,1,10592673,161,8429952
20160802 16:01:59.190975,0,1,0,1,10658466,162,8430208
20160802 16:01:59.198787,0,1,0,1,10724259,163,8430464
20160802 16:01:59.206599,0,1,0,1,10790052,164,8430720
20160802 16:01:59.214412,0,1,0,1,10855845,165,8430976
20160802 16:01:59.222225,0,1,0,1,10921638,166,8431232
20160802 16:01:59.230037,0,1,0,1,10987431,167,8431488
20160802 16:01:59.237849,0,1,0,1,11053224,168,8431744
20160802 16:01:59.245662,0,1,0,1,11119017,169,8432000
20160802 16:01:59.253475,0,1,0,1,11184810,170,8432256
20160802 16:01:59.261287,0,1,0,1,11250603,171,8432512
20160802 16:01:59.269099,0,1,0,1,11316396,172,8432768
20160802 16:01:59.276912,0,1,0,1,11382189,173,8433024
20160802 16:01:59.284725,0,1,0,1,11447982,174,8433280
20160802 16:01:59.292537,0,1,0,1,11513775,175,8433536
20160802 16:01:59.300349,0,1,0,1,11579568,176,8433792
20160802 16:01:59.308162,0,1,0,1,11645361,177,8434048
20160802 16:01:59.315975,0,1,0,1,11711154,178,8434304
20160802 16:01:59.323787,0,1,0,1,11776947,179,8434560
20160802 16:01:59.331599,0,1,0,1,11842740,180,8434816
20160802 16:01:59.339412,0,1,0,1,11908533,181,8435072
20160802 16:01:59.347225,0,1,0,1,11974326,182,8435328
20160802 16:01:59.355037,0,1,0,1,12040119,183,8435584
20160802 16:01:59.362849,0,1,0,1,12105912,184,8435840
20160802 16:01:59.370662,0,1,0,1,12171705,185,8436096
20160802 16:01:59.378475,0,1,0,1,12237498,186,8436352
20160802 16:01:59.386287,0,1,0,1,12303291,187,8436608
20160802 16:01:59.394099,0,1,0,1,12369084,188,8436864
20160802 16:01:59.401912,0,1,0,1,12434877,189,8437120
20160802 16:01:59.409725,0,1,0,1,12500670,190,8437376
20160802 16:01:59.417537,0,1,0,1,12566463,191,8437632
20160802 16:01:59.425349,0,1,0,1,12632256,192,8437888
20160802 16:01:59.433162,0,1,0,1,12698049,193,8438144
20160802 16:01:59.440975,0,1,0,1,12763842,194,8438400
20160802 16:01:59.448787,0,1,0,1,12829635,195,8438656
20160802 16:01:59.456599,0,1,0,1,12895428,196,8438912
20160802 16:01:59.464412,0,1,0,1,12961221,197,8439168
20160802 16:01:59.472225,0,1,0,1,13027014,198,8439424
20160802 16:01:59.480037,0,1,0,1,13092807,199,8439680
20160802 16:01:59.487849,0,1,0,1,13158600,200,8439936
20160802 16:01:59.495662,0,1,0,1,13224393,201,8440192
20160802 16:01:59.503475,0,1,0,1,13290186,202,8440448
20160802 16:01:59.511287,0,1,0,1,13355979,203,8440704
20160802 16:01:59.519099,0,1,0,1,13421772,204,8440960
20160802 16:01:59.526912,0,1,0,1,13487565,205,8441216
20160802 16:01:59.534725,0,1,0,1,13553358,206,8441472
20160802 16:01:59.542537,0,1,0,1,13619151,207,8441728
20160802 16:01:59.550349,0,1,0,1,13684944,208,8441984
20160802 16:01:59.558162,0,1,0,1,13750737,209,8442240
20160802 16:01:59.565975,0,1,0,1,13816530,210,8442496
20160802 16:01:59.573787,0,1,0,1,13882323,211,8442752
20160802 16:01:59.581599,0,1,0,1,13948116,212,8443008
20160802 16:01:59.589412,0,1,0,1,14013909,213,8443264
20160802 16:01:59.597225,0,1,0,1,14079702,214,8443520
20160802 16:01:59.605037,0,1,0,1,14145495,215,8443776
20160802 16:01:59.612849,0,1,0,1,14211288,216,8444032
20160802 16:01:59.620662,0,1,0,1,14277081,217,8444288
20160802 16:01:59.628475,0,1,0,1,14342874,218,8444544
20160802 16:01:59.636287,0,1,0,1,14408667,219,8444800
20160802 16:01:59.644099,0,1,0,1,14474460,220,8445056
20160802 16:01:59.651912,0,1,0,1,14540253,221,8445312
20160802 16:01:59.659725,0,1,0,1,14606046,222,8445568
20160802 16:01:59.667537,0,1,0,1,14671839,223,8445824
20160802 16:01:59.675349,0,1,0,1,14737632,224,8446080
20160802 16:01:59.683162,0,1,0,1,14803425,225,8446336
20160802 16:01:59.690975,0,1,0,1,14869218,226,8446592
20160802 16:01:59.698787,0,1,0,1,14935011,227,8446848
20160802 16:01:59.706599,0,1,0,1,15000804,228,8447104
20160802 16:01:59.714412,0,1,0,1,15066597,229,8447360
20160802 16:01:59.722225,0,1,0,1,15132390,230,8447616
20160802 16:01:59.730037,0,1,0,1,15198183,231,8447872
