time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 15:33:21.721017,0,1,0,1,0,3,48,11,28,3,991691579,7168
20160802 15:33:21.728829,0,1,0,1,0,3,48,11,29,3,991757115,7424
20160802 15:33:21.736641,0,1,0,1,0,3,48,11,30,3,991822651,7680
20160802 15:33:21.744454,0,1,0,1,0,3,48,11,31,3,991888187,7936
20160802 15:33:21.752267,0,1,0,1,0,3,48,11,32,3,991953723,8192
20160802 15:33:21.760079,0,1,0,1,0,3,48,11,33,3,992019259,8448
20160802 15:33:21.767891,0,1,0,1,0,3,48,11,34,3,992084795,8704
20160802 15:33:21.775704,0,1,0,1,0,3,48,11,35,3,992150331,8960
20160802 15:33:21.783517,0,1,0,1,0,3,48,11,36,3,992215867,9216
20160802 15:33:21.791329,0,1,0,1,0,3,48,11,37,3,992281403,9472
20160802 15:33:21.799141,0,1,0,1,0,3,48,11,38,3,992346939,9728
20160802 15:33:21.806954,0,1,0,1,0,3,48,11,39,3,992412475,9984
20160802 15:33:21.814767,0,1,0,1,0,3,48,11,40,3,992478011,10240
20160802 15:33:21.822579,0,1,0,1,0,3,48,11,41,3,992543547,10496
20160802 15:33:21.830391,0,1,0,1,0,3,48,11,42,3,992609083,10752
20160802 15:33:21.838204,0,1,0,1,0,3,48,11,43,3,992674619,11008
20160802 15:33:21.846017,0,1,0,1,0,3,48,11,44,3,992740155,11264
20160802 15:33:21.853829,0,1,0,1,0,3,48,11,45,3,992805691,11520
20160802 15:33:21.861641,0,1,0,1,0,3,48,11,46,3,992871227,11776
20160802 15:33:21.869454,0,1,0,1,0,3,48,11,47,3,992936763,12032
20160802 15:33:21.877267,0,1,0,1,0,3,48,11,48,3,993002299,12288
20160802 15:33:21.885079,0,1,0,1,0,3,48,11,49,3,993067835,12544
20160802 15:33:21.892891,0,1,0,1,0,3,48,11,50,3,993133371,12800
20160802 15:33:21.900704,0,1,0,1,0,3,48,11,51,3,993198907,13056
20160802 15:33:21.908517,0,1,0,1,0,3,48,11,52,3,993264443,13312
20160802 15:33:21.916329,0,1,0,1,0,3,48,11,53,3,993329979,13568
20160802 15:33:21.924141,0,1,0,1,0,3,48,11,54,3,993395515,13824
20160802 15:33:21.931954,0,1,0,1,0,3,48,11,55,3,993461051,14080
20160802 15:33:21.939767,0,1,0,1,0,3,48,11,56,3,993526587,14336
20160802 15:33:21.947579,0,1,0,1,0,3,48,11,57,3,993592123,14592
20160802 15:33:21.955391,0,1,0,1,0,3,48,11,58,3,993657659,14848
20160802 15:33:21.963204,0,1,0,1,0,3,48,11,59,3,993723195,15104
20160802 15:33:21.971017,0,1,0,1,0,3,48,11,60,3,993788731,15360
20160802 15:33:21.978829,0,1,0,1,0,3,48,11,61,3,993854267,15616
20160802 15:33:21.986641,0,1,0,1,0,3,48,11,62,3,993919803,15872
20160802 15:33:21.994454,0,1,0,1,0,3,48,11,63,3,993985339,16128
20160802 15:33:22.002267,0,1,0,1,0,3,48,11,64,3,994050875,16384
20160802 15:33:22.010079,0,1,0,1,0,3,48,11,65,3,994116411,16640
20160802 15:33:22.017891,0,1,0,1,0,3,48,11,66,3,994181947,16896
20160802 15:33:22.025704,0,1,0,1,0,3,48,11,67,3,994247483,17152
20160802 15:33:22.033517,0,1,0,1,0,3,48,11,68,3,994313019,17408
20160802 15:33:22.041329,0,1,0,1,0,3,48,11,69,3,994378555,17664
20160802 15:33:22.049141,0,1,0,1,0,3,48,11,70,3,994444091,17920
20160802 15:33:22.056954,0,1,0,1,0,3,48,11,71,3,994509627,18176
20160802 15:33:22.064767,0,1,0,1,0,3,48,11,72,3,994575163,18432
20160802 15:33:22.072579,0,1,0,1,0,3,48,11,73,3,994640699,18688
20160802 15:33:22.080391,0,1,0,1,0,3,48,11,74,3,994706235,18944
20160802 15:33:22.088204,0,1,0,1,0,3,48,11,75,3,994771771,19200
20160802 15:33:22.096017,0,1,0,1,0,3,48,11,76,3,994837307,19456
20160802 15:33:22.103829,0,1,0,1,0,3,48,11,77,3,994902843,19712
20160802 15:33:22.111641,0,1,0,1,0,3,48,11,78,3,994968379,19968
20160802 15:33:22.119454,0,1,0,1,0,3,48,11,79,3,995033915,20224
20160802 15:33:22.127267,0,1,0,1,0,3,48,11,80,3,995099451,20480
20160802 15:33:22.135079,0,1,0,1,0,3,48,11,81,3,995164987,20736
20160802 15:33:22.142891,0,1,0,1,0,3,48,11,82,3,995230523,20992
20160802 15:33:22.150704,0,1,0,1,0,3,48,11,83,3,995296059,21248
20160802 15:33:22.158517,0,1,0,1,0,3,48,11,84,3,995361595,21504
20160802 15:33:22.166329,0,1,0,1,0,3,48,11,85,3,995427131,21760
20160802 15:33:22.174141,0,1,0,1,0,3,48,11,86,3,995492667,22016
20160802 15:33:22.181954,0,1,0,1,0,3,48,11,87,3,995558203,22272
20160802 15:33:22.189767,0,1,0,1,0,3,48,11,88,3,995623739,22528
20160802 15:33:22.197579,0,1,0,1,0,3,48,11,89,3,995689275,22784
20160802 15:33:22.205391,0,1,0,1,0,3,48,11,90,3,995754811,23040
20160802 15:33:22.213204,0,1,0,1,0,3,48,11,91,3,995820347,23296
20160802 15:33:22.221017,0,1,0,1,0,3,48,11,92,3,995885883,23552
20160802 15:33:22.228829,0,1,0,1,0,3,48,11,93,3,995951419,23808
20160802 15:33:22.236641,0,1,0,1,0,3,48,11,94,3,996016955,24064
20160802 15:33:22.244454,0,1,0,1,0,3,48,11,95,3,996082491,24320
20160802 15:33:22.252267,0,1,0,1,0,3,48,11,96,3,996148027,24576
20160802 15:33:22.260079,0,1,0,1,0,3,48,11,97,3,996213563,24832
20160802 15:33:22.267891,0,1,0,1,0,3,48,11,98,3,996279099,25088
20160802 15:33:22.275704,0,1,0,1,0,3,48,11,99,3,996344635,25344
20160802 15:33:22.283517,0,1,0,1,0,3,48,11,100,3,996410171,25600
20160802 15:33:22.291329,0,1,0,1,0,3,48,11,101,3,996475707,25856
20160802 15:33:22.299141,0,1,0,1,0,3,48,11,102,3,996541243,26112
20160802 15:33:22.306954,0,1,0,1,0,3,48,11,103,3,996606779,26368
20160802 15:33:22.314767,0,1,0,1,0,3,48,11,104,3,996672315,26624
20160802 15:33:22.322579,0,1,0,1,0,3,48,11,105,3,996737851,26880
20160802 15:33:22.330391,0,1,0,1,0,3,48,11,106,3,996803387,27136
20160802 15:33:22.338204,0,1,0,1,0,3,48,11,107,3,996868923,27392
20160802 15:33:22.346017,0,1,0,1,0,3,48,11,108,3,996934459,27648
20160802 15:33:22.353829,0,1,0,1,0,3,48,11,109,3,996999995,27904
20160802 15:33:22.361641,0,1,0,1,0,3,48,11,110,3,997065531,28160
20160802 15:33:22.369454,0,1,0,1,0,3,48,11,111,3,997131067,28416
20160802 15:33:22.377267,0,1,0,1,0,3,48,11,112,3,997196603,28672
20160802 15:33:22.385079,0,1,0,1,0,3,48,11,113,3,997262139,28928
20160802 15:33:22.392891,0,1,0,1,0,3,48,11,114,3,997327675,29184
20160802 15:33:22.400704,0,1,0,1,0,3,48,11,115,3,997393211,29440
20160802 15:33:22.408517,0,1,0,1,0,3,48,11,116,3,997458747,29696
20160802 15:33:22.416329,0,1,0,1,0,3,48,11,117,3,997524283,29952
20160802 15:33:22.424141,0,1,0,1,0,3,48,11,118,3,997589819,30208
20160802 15:33:22.431954,0,1,0,1,0,3,48,11,119,3,997655355,30464
20160802 15:33:22.439767,0,1,0,1,0,3,48,11,120,3,997720891,30720
20160802 15:33:22.447579,0,1,0,1,0,3,48,11,121,3,997786427,30976
20160802 15:33:22.455391,0,1,0,1,0,3,48,11,122,3,997851963,31232
20160802 15:33:22.463204,0,1,0,1,0,3,48,11,123,3,997917499,31488
20160802 15:33:22.471017,0,1,0,1,0,3,48,11,124,3,997983035,31744
20160802 15:33:22.478829,0,1,0,1,0,3,48,11,125,3,998048571,32000
20160802 15:33:22.486641,0,1,0,1,0,3,48,11,126,3,998114107,32256
20160802 15:33:22.494454,0,1,0,1,0,3,48,11,127,3,998179643,32512
20160802 15:33:22.502267,0,1,0,1,0,3,48,11,128,3,998245179,32768
20160802 15:33:22.510079,0,1,0,1,0,3,48,11,129,3,998310715,33024
20160802 15:33:22.517891,0,1,0,1,0,3,48,11,130,3,998376251,33280
20160802 15:33:22.525704,0,1,0,1,0,3,48,11,131,3,998441787,33536
20160802 15:33:22.533517,0,1,0,1,0,3,48,11,132,3,998507323,33792
20160802 15:33:22.541329,0,1,0,1,0,3,48,11,133,3,998572859,34048
20160802 15:33:22.549141,0,1,0,1,0,3,48,11,134,3,998638395,34304
20160802 15:33:22.556954,0,1,0,1,0,3,48,11,135,3,998703931,34560
20160802 15:33:22.564767,0,1,0,1,0,3,48,11,136,3,998769467,34816
20160802 15:33:22.572579,0,1,0,1,0,3,48,11,137,3,998835003,35072
20160802 15:33:22.580391,0,1,0,1,0,3,48,11,138,3,998900539,35328
20160802 15:33:22.588204,0,1,0,1,0,3,48,11,139,3,998966075,35584
20160802 15:33:22.596017,0,1,0,1,0,3,48,11,140,3,999031611,35840
20160802 15:33:22.603829,0,1,0,1,0,3,48,11,141,3,999097147,36096
20160802 15:33:22.611641,0,1,0,1,0,3,48,11,142,3,999162683,36352
20160802 15:33:22.619454,0,1,0,1,0,3,48,11,143,3,999228219,36608
20160802 15:33:22.627267,0,1,0,1,0,3,48,11,144,3,999293755,36864
20160802 15:33:22.635079,0,1,0,1,0,3,48,11,145,3,999359291,37120
20160802 15:33:22.642891,0,1,0,1,0,3,48,11,146,3,999424827,37376
20160802 15:33:22.650704,0,1,0,1,0,3,48,11,147,3,999490363,37632
20160802 15:33:22.658517,0,1,0,1,0,3,48,11,148,3,999555899,37888
20160802 15:33:22.666329,0,1,0,1,0,3,48,11,149,3,999621435,38144
20160802 15:33:22.674141,0,1,0,1,0,3,48,11,150,3,999686971,38400
20160802 15:33:22.681954,0,1,0,1,0,3,48,11,151,3,999752507,38656
20160802 15:33:22.689767,0,1,0,1,0,3,48,11,152,3,999818043,38912
20160802 15:33:22.697579,0,1,0,1,0,3,48,11,153,3,999883579,39168
20160802 15:33:22.705391,0,1,0,1,0,3,48,11,154,3,999949115,39424
20160802 15:33:22.713204,0,1,0,1,0,3,48,11,155,3,1000014651,39680
20160802 15:33:22.721017,0,1,0,1,0,3,48,11,156,3,1000080187,39936
20160802 15:33:22.728829,0,1,0,1,0,3,48,11,157,3,1000145723,40192
20160802 15:33:22.736641,0,1,0,1,0,3,48,11,158,3,1000211259,40448
20160802 15:33:22.744454,0,1,0,1,0,3,48,11,159,3,1000276795,40704
20160802 15:33:22.752267,0,1,0,1,0,3,48,11,160,3,1000342331,40960
20160802 15:33:22.760079,0,1,0,1,0,3,48,11,161,3,1000407867,41216
20160802 15:33:22.767891,0,1,0,1,0,3,48,11,162,3,1000473403,41472
20160802 15:33:22.775704,0,1,0,1,0,3,48,11,163,3,1000538939,41728
20160802 15:33:22.783517,0,1,0,1,0,3,48,11,164,3,1000604475,41984
20160802 15:33:22.791329,0,1,0,1,0,3,48,11,165,3,1000670011,42240
20160802 15:33:22.799141,0,1,0,1,0,3,48,11,166,3,1000735547,42496
20160802 15:33:22.806954,0,1,0,1,0,3,48,11,167,3,1000801083,42752
20160802 15:33:22.814767,0,1,0,1,0,3,48,11,168,3,1000866619,43008
20160802 15:33:22.822579,0,1,0,1,0,3,48,11,169,3,1000932155,43264
20160802 15:33:22.830391,0,1,0,1,0,3,48,11,170,3,1000997691,43520
20160802 15:33:22.838204,0,1,0,1,0,3,48,11,171,3,1001063227,43776
20160802 15:33:22.846017,0,1,0,1,0,3,48,11,172,3,1001128763,44032
20160802 15:33:22.853829,0,1,0,1,0,3,48,11,173,3,1001194299,44288
20160802 15:33:22.861641,0,1,0,1,0,3,48,11,174,3,1001259835,44544
20160802 15:33:22.869454,0,1,0,1,0,3,48,11,175,3,1001325371,44800
20160802 15:33:22.877267,0,1,0,1,0,3,48,11,176,3,1001390907,45056
20160802 15:33:22.885079,0,1,0,1,0,3,48,11,177,3,1001456443,45312
20160802 15:33:22.892891,0,1,0,1,0,3,48,11,178,3,1001521979,45568
20160802 15:33:22.900704,0,1,0,1,0,3,48,11,179,3,1001587515,45824
20160802 15:33:22.908517,0,1,0,1,0,3,48,11,180,3,1001653051,46080
20160802 15:33:22.916329,0,1,0,1,0,3,48,11,181,3,1001718587,46336
20160802 15:33:22.924141,0,1,0,1,0,3,48,11,182,3,1001784123,46592
20160802 15:33:22.931954,0,1,0,1,0,3,48,11,183,3,1001849659,46848
20160802 15:33:22.939767,0,1,0,1,0,3,48,11,184,3,1001915195,47104
20160802 15:33:22.947579,0,1,0,1,0,3,48,11,185,3,1001980731,47360
20160802 15:33:22.955391,0,1,0,1,0,3,48,11,186,3,1002046267,47616
20160802 15:33:22.963204,0,1,0,1,0,3,48,11,187,3,1002111803,47872
20160802 15:33:22.971017,0,1,0,1,0,3,48,11,188,3,1002177339,48128
20160802 15:33:22.978829,0,1,0,1,0,3,48,11,189,3,1002242875,48384
20160802 15:33:22.986641,0,1,0,1,0,3,48,11,190,3,1002308411,48640
20160802 15:33:22.994454,0,1,0,1,0,3,48,11,191,3,1002373947,48896
20160802 15:33:23.002267,0,1,0,1,0,3,48,11,192,3,1002439483,49152
20160802 15:33:23.010079,0,1,0,1,0,3,48,11,193,3,1002505019,49408
20160802 15:33:23.017891,0,1,0,1,0,3,48,11,194,3,1002570555,49664
20160802 15:33:23.025704,0,1,0,1,0,3,48,11,195,3,1002636091,49920
20160802 15:33:23.033517,0,1,0,1,0,3,48,11,196,3,1002701627,50176
20160802 15:33:23.041329,0,1,0,1,0,3,48,11,197,3,1002767163,50432
20160802 15:33:23.049141,0,1,0,1,0,3,48,11,198,3,1002832699,50688
20160802 15:33:23.056954,0,1,0,1,0,3,48,11,199,3,1002898235,50944
20160802 15:33:23.064767,0,1,0,1,0,3,48,11,200,3,1002963771,51200
20160802 15:33:23.072579,0,1,0,1,0,3,48,11,201,3,1003029307,51456
20160802 15:33:23.080391,0,1,0,1,0,3,48,11,202,3,1003094843,51712
20160802 15:33:23.088204,0,1,0,1,0,3,48,11,203,3,1003160379,51968
20160802 15:33:23.096017,0,1,0,1,0,3,48,11,204,3,1003225915,52224
20160802 15:33:23.103829,0,1,0,1,0,3,48,11,205,3,1003291451,52480
20160802 15:33:23.111641,0,1,0,1,0,3,48,11,206,3,1003356987,52736
20160802 15:33:23.119454,0,1,0,1,0,3,48,11,207,3,1003422523,52992
20160802 15:33:23.127267,0,1,0,1,0,3,48,11,208,3,1003488059,53248
20160802 15:33:23.135079,0,1,0,1,0,3,48,11,209,3,1003553595,53504
20160802 15:33:23.142891,0,1,0,1,0,3,48,11,210,3,1003619131,53760
20160802 15:33:23.150704,0,1,0,1,0,3,48,11,211,3,1003684667,54016
20160802 15:33:23.158517,0,1,0,1,0,3,48,11,212,3,1003750203,54272
20160802 15:33:23.166329,0,1,0,1,0,3,48,11,213,3,1003815739,54528
20160802 15:33:23.174141,0,1,0,1,0,3,48,11,214,3,1003881275,54784
20160802 15:33:23.181954,0,1,0,1,0,3,48,11,215,3,1003946811,55040
20160802 15:33:23.189767,0,1,0,1,0,3,48,11,216,3,1004012347,55296
20160802 15:33:23.197579,0,1,0,1,0,3,48,11,217,3,1004077883,55552
20160802 15:33:23.205391,0,1,0,1,0,3,48,11,218,3,1004143419,55808
20160802 15:33:23.213204,0,1,0,1,0,3,48,11,219,3,1004208955,56064
20160802 15:33:23.221017,0,1,0,1,0,3,48,11,220,3,1004274491,56320
20160802 15:33:23.228829,0,1,0,1,0,3,48,11,221,3,1004340027,56576
20160802 15:33:23.236641,0,1,0,1,0,3,48,11,222,3,1004405563,56832
20160802 15:33:23.244454,0,1,0,1,0,3,48,11,223,3,1004471099,57088
20160802 15:33:23.252267,0,1,0,1,0,3,48,11,224,3,1004536635,57344
20160802 15:33:23.260079,0,1,0,1,0,3,48,11,225,3,1004602171,57600
20160802 15:33:23.267891,0,1,0,1,0,3,48,11,226,3,1004667707,57856
20160802 15:33:23.275704,0,1,0,1,0,3,48,11,227,3,1004733243,58112
20160802 15:33:23.283517,0,1,0,1,0,3,48,11,228,3,1004798779,58368
20160802 15:33:23.291329,0,1,0,1,0,3,48,11,229,3,1004864315,58624
20160802 15:33:23.299141,0,1,0,1,0,3,48,11,230,3,1004929851,58880
20160802 15:33:23.306954,0,1,0,1,0,3,48,11,231,3,1004995387,59136
20160802 15:33:23.314767,0,1,0,1,0,3,48,11,232,3,1005060923,59392
20160802 15:33:23.322579,0,1,0,1,0,3,48,11,233,3,1005126459,59648
20160802 15:33:23.330391,0,1,0,1,0,3,48,11,234,3,1005191995,59904
20160802 15:33:23.338204,0,1,0,1,0,3,48,11,235,3,1005257531,60160
20160802 15:33:23.346017,0,1,0,1,0,3,48,11,236,3,1005323067,60416
20160802 15:33:23.353829,0,1,0,1,0,3,48,11,237,3,1005388603,60672
20160802 15:33:23.361641,0,1,0,1,0,3,48,11,238,3,1005454139,60928
20160802 15:33:23.369454,0,1,0,1,0,3,48,11,239,3,1005519675,61184
20160802 15:33:23.377267,0,1,0,1,0,3,48,11,240,3,1005585211,61440
20160802 15:33:23.385079,0,1,0,1,0,3,48,11,241,3,1005650747,61696
20160802 15:33:23.392891,0,1,0,1,0,3,48,11,242,3,1005716283,61952
20160802 15:33:23.400704,0,1,0,1,0,3,48,11,243,3,1005781819,62208
20160802 15:33:23.408517,0,1,0,1,0,3,48,11,244,3,1005847355,62464
20160802 15:33:23.416329,0,1,0,1,0,3,48,11,245,3,1005912891,62720
20160802 15:33:23.424141,0,1,0,1,0,3,48,11,246,3,1005978427,62976
20160802 15:33:23.431954,0,1,0,1,0,3,48,11,247,3,1006043963,63232
20160802 15:33:23.439767,0,1,0,1,0,3,48,11,248,3,1006109499,63488
20160802 15:33:23.447579,0,1,0,1,0,3,48,11,249,3,1006175035,63744
20160802 15:33:23.455391,0,1,0,1,0,3,48,11,250,3,1006240571,64000
20160802 15:33:23.463204,0,1,0,1,0,3,48,11,251,3,1006306107,64256
20160802 15:33:23.471017,0,1,0,1,0,3,48,11,252,3,1006371643,64512
20160802 15:33:23.478829,0,1,0,1,0,3,48,11,253,3,1006437179,64768
20160802 15:33:23.486641,0,1,0,1,0,3,48,11,254,3,1006502715,65024
20160802 15:33:23.494454,0,1,0,1,0,3,48,11,255,3,1006568251,65280
20160802 15:33:23.502267,0,1,0,1,0,3,48,12,0,3,1006633788,0
20160802 15:33:23.510079,0,1,0,1,0,3,48,12,1,3,1006699324,256
20160802 15:33:23.517891,0,1,0,1,0,3,48,12,2,3,1006764860,512
20160802 15:33:23.525704,0,1,0,1,0,3,48,12,3,3,1006830396,768
20160802 15:33:23.533517,0,1,0,1,0,3,48,12,4,3,1006895932,1024
20160802 15:33:23.541329,0,1,0,1,0,3,48,12,5,3,1006961468,1280
20160802 15:33:23.549141,0,1,0,1,0,3,48,12,6,3,1007027004,1536
20160802 15:33:23.556954,0,1,0,1,0,3,48,12,7,3,1007092540,1792
20160802 15:33:23.564767,0,1,0,1,0,3,48,12,8,3,1007158076,2048
20160802 15:33:23.572579,0,1,0,1,0,3,48,12,9,3,1007223612,2304
20160802 15:33:23.580391,0,1,0,1,0,3,48,12,10,3,1007289148,2560
20160802 15:33:23.588204,0,1,0,1,0,3,48,12,11,3,1007354684,2816
20160802 15:33:23.596017,0,1,0,1,0,3,48,12,12,3,1007420220,3072
20160802 15:33:23.603829,0,1,0,1,0,3,48,12,13,3,1007485756,3328
20160802 15:33:23.611641,0,1,0,1,0,3,48,12,14,3,1007551292,3584
20160802 15:33:23.619454,0,1,0,1,0,3,48,12,15,3,1007616828,3840
20160802 15:33:23.627267,0,1,0,1,0,3,48,12,16,3,1007682364,4096
20160802 15:33:23.635079,0,1,0,1,0,3,48,12,17,3,1007747900,4352
20160802 15:33:23.642891,0,1,0,1,0,3,48,12,18,3,1007813436,4608
20160802 15:33:23.650704,0,1,0,1,0,3,48,12,19,3,1007878972,4864
20160802 15:33:23.658517,0,1,0,1,0,3,48,12,20,3,1007944508,5120
20160802 15:33:23.666329,0,1,0,1,0,3,48,12,21,3,1008010044,5376
20160802 15:33:23.674141,0,1,0,1,0,3,48,12,22,3,1008075580,5632
20160802 15:33:23.681954,0,1,0,1,0,3,48,12,23,3,1008141116,5888
20160802 15:33:23.689767,0,1,0,1,0,3,48,12,24,3,1008206652,6144
20160802 15:33:23.697579,0,1,0,1,0,3,48,12,25,3,1008272188,6400
20160802 15:33:23.705391,0,1,0,1,0,3,48,12,26,3,1008337724,6656
20160802 15:33:23.713204,0,1,0,1,0,3,48,12,27,3,1008403260,6912
20160802 15:33:23.721017,0,1,0,1,0,3,48,12,28,3,1008468796,7168
20160802 15:33:23.728829,0,1,0,1,0,3,48,12,29,3,1008534332,7424
20160802 15:33:23.736641,0,1,0,1,0,3,48,12,30,3,1008599868,7680
20160802 15:33:23.744454,0,1,0,1,0,3,48,12,31,3,1008665404,7936
20160802 15:33:23.752267,0,1,0,1,0,3,48,12,32,3,1008730940,8192
20160802 15:33:23.760079,0,1,0,1,0,3,48,12,33,3,1008796476,8448
20160802 15:33:23.767891,0,1,0,1,0,3,48,12,34,3,1008862012,8704
20160802 15:33:23.775704,0,1,0,1,0,3,48,12,35,3,1008927548,8960
20160802 15:33:23.783517,0,1,0,1,0,3,48,12,36,3,1008993084,9216
20160802 15:33:23.791329,0,1,0,1,0,3,48,12,37,3,1009058620,9472
20160802 15:33:23.799141,0,1,0,1,0,3,48,12,38,3,1009124156,9728
20160802 15:33:23.806954,0,1,0,1,0,3,48,12,39,3,1009189692,9984
20160802 15:33:23.814767,0,1,0,1,0,3,48,12,40,3,1009255228,10240
20160802 15:33:23.822579,0,1,0,1,0,3,48,12,41,3,1009320764,10496
20160802 15:33:23.830391,0,1,0,1,0,3,48,12,42,3,1009386300,10752
20160802 15:33:23.838204,0,1,0,1,0,3,48,12,43,3,1009451836,11008
20160802 15:33:23.846017,0,1,0,1,0,3,48,12,44,3,1009517372,11264
20160802 15:33:23.853829,0,1,0,1,0,3,48,12,45,3,1009582908,11520
20160802 15:33:23.861641,0,1,0,1,0,3,48,12,46,3,1009648444,11776
20160802 15:33:23.869454,0,1,0,1,0,3,48,12,47,3,1009713980,12032
20160802 15:33:23.877267,0,1,0,1,0,3,48,12,48,3,1009779516,12288
20160802 15:33:23.885079,0,1,0,1,0,3,48,12,49,3,1009845052,12544
20160802 15:33:23.892891,0,1,0,1,0,3,48,12,50,3,1009910588,12800
20160802 15:33:23.900704,0,1,0,1,0,3,48,12,51,3,1009976124,13056
20160802 15:33:23.908517,0,1,0,1,0,3,48,12,52,3,1010041660,13312
20160802 15:33:23.916329,0,1,0,1,0,3,48,12,53,3,1010107196,13568
20160802 15:33:23.924141,0,1,0,1,0,3,48,12,54,3,1010172732,13824
20160802 15:33:23.931954,0,1,0,1,0,3,48,12,55,3,1010238268,14080
20160802 15:33:23.939767,0,1,0,1,0,3,48,12,56,3,1010303804,14336
20160802 15:33:23.947579,0,1,0,1,0,3,48,12,57,3,1010369340,14592
20160802 15:33:23.955391,0,1,0,1,0,3,48,12,58,3,1010434876,14848
20160802 15:33:23.963204,0,1,0,1,0,3,48,12,59,3,1010500412,15104
20160802 15:33:23.971017,0,1,0,1,0,3,48,12,60,3,1010565948,15360
20160802 15:33:23.978829,0,1,0,1,0,3,48,12,61,3,1010631484,15616
20160802 15:33:23.986641,0,1,0,1,0,3,48,12,62,3,1010697020,15872
20160802 15:33:23.994454,0,1,0,1,0,3,48,12,63,3,1010762556,16128
20160802 15:33:24.002267,0,1,0,1,0,3,48,12,64,3,1010828092,16384
20160802 15:33:24.010079,0,1,0,1,0,3,48,12,65,3,1010893628,16640
20160802 15:33:24.017891,0,1,0,1,0,3,48,12,66,3,1010959164,16896
20160802 15:33:24.025704,0,1,0,1,0,3,48,12,67,3,1011024700,17152
20160802 15:33:24.033517,0,1,0,1,0,3,48,12,68,3,1011090236,17408
20160802 15:33:24.041329,0,1,0,1,0,3,48,12,69,3,1011155772,17664
20160802 15:33:24.049141,0,1,0,1,0,3,48,12,70,3,1011221308,17920
20160802 15:33:24.056954,0,1,0,1,0,3,48,12,71,3,1011286844,18176
20160802 15:33:24.064767,0,1,0,1,0,3,48,12,72,3,1011352380,18432
20160802 15:33:24.072579,0,1,0,1,0,3,48,12,73,3,1011417916,18688
20160802 15:33:24.080391,0,1,0,1,0,3,48,12,74,3,1011483452,18944
20160802 15:33:24.088204,0,1,0,1,0,3,48,12,75,3,1011548988,19200
20160802 15:33:24.096017,0,1,0,1,0,3,48,12,76,3,1011614524,19456
20160802 15:33:24.103829,0,1,0,1,0,3,48,12,77,3,1011680060,19712
20160802 15:33:24.111641,0,1,0,1,0,3,48,12,78,3,1011745596,19968
20160802 15:33:24.119454,0,1,0,1,0,3,48,12,79,3,1011811132,20224
20160802 15:33:24.127267,0,1,0,1,0,3,48,12,80,3,1011876668,20480
20160802 15:33:24.135079,0,1,0,1,0,3,48,12,81,3,1011942204,20736
20160802 15:33:24.142891,0,1,0,1,0,3,48,12,82,3,1012007740,20992
20160802 15:33:24.150704,0,1,0,1,0,3,48,12,83,3,1012073276,21248
20160802 15:33:24.158517,0,1,0,1,0,3,48,12,84,3,1012138812,21504
20160802 15:33:24.166329,0,1,0,1,0,3,48,12,85,3,1012204348,21760
20160802 15:33:24.174141,0,1,0,1,0,3,48,12,86,3,1012269884,22016
20160802 15:33:24.181954,0,1,0,1,0,3,48,12,87,3,1012335420,22272
20160802 15:33:24.189767,0,1,0,1,0,3,48,12,88,3,1012400956,22528
20160802 15:33:24.197579,0,1,0,1,0,3,48,12,89,3,1012466492,22784
20160802 15:33:24.205391,0,1,0,1,0,3,48,12,90,3,1012532028,23040
20160802 15:33:24.213204,0,1,0,1,0,3,48,12,91,3,1012597564,23296
20160802 15:33:24.221017,0,1,0,1,0,3,48,12,92,3,1012663100,23552
20160802 15:33:24.228829,0,1,0,1,0,3,48,12,93,3,1012728636,23808
20160802 15:33:24.236641,0,1,0,1,0,3,48,12,94,3,1012794172,24064
20160802 15:33:24.244454,0,1,0,1,0,3,48,12,95,3,1012859708,24320
20160802 15:33:24.252267,0,1,0,1,0,3,48,12,96,3,1012925244,24576
20160802 15:33:24.260079,0,1,0,1,0,3,48,12,97,3,1012990780,24832
20160802 15:33:24.267891,0,1,0,1,0,3,48,12,98,3,1013056316,25088
20160802 15:33:24.275704,0,1,0,1,0,3,48,12,99,3,1013121852,25344
20160802 15:33:24.283517,0,1,0,1,0,3,48,12,100,3,1013187388,25600
20160802 15:33:24.291329,0,1,0,1,0,3,48,12,101,3,1013252924,25856
20160802 15:33:24.299141,0,1,0,1,0,3,48,12,102,3,1013318460,26112
20160802 15:33:24.306954,0,1,0,1,0,3,48,12,103,3,1013383996,26368
20160802 15:33:24.314767,0,1,0,1,0,3,48,12,104,3,1013449532,26624
20160802 15:33:24.322579,0,1,0,1,0,3,48,12,105,3,1013515068,26880
20160802 15:33:24.330391,0,1,0,1,0,3,48,12,106,3,1013580604,27136
20160802 15:33:24.338204,0,1,0,1,0,3,48,12,107,3,1013646140,27392
20160802 15:33:24.346017,0,1,0,1,0,3,48,12,108,3,1013711676,27648
20160802 15:33:24.353829,0,1,0,1,0,3,48,12,109,3,1013777212,27904
20160802 15:33:24.361641,0,1,0,1,0,3,48,12,110,3,1013842748,28160
20160802 15:33:24.369454,0,1,0,1,0,3,48,12,111,3,1013908284,28416
20160802 15:33:24.377267,0,1,0,1,0,3,48,12,112,3,1013973820,28672
20160802 15:33:24.385079,0,1,0,1,0,3,48,12,113,3,1014039356,28928
