time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 14:33:35.570336,0,1,0,1,8750469,133,2852139
20160802 14:33:35.578148,0,1,0,1,8816262,134,2852395
20160802 14:33:35.585961,0,1,0,1,8882055,135,2852651
20160802 14:33:35.593774,0,1,0,1,8947848,136,2852907
20160802 14:33:35.601586,0,1,0,1,9013641,137,2853163
20160802 14:33:35.609398,0,1,0,1,9079434,138,2853419
20160802 14:33:35.617211,0,1,0,1,9145227,139,2853675
20160802 14:33:35.625024,0,1,0,1,9211020,140,2853931
20160802 14:33:35.632836,0,1,0,1,9276813,141,2854187
20160802 14:33:35.640648,0,1,0,1,9342606,142,2854443
20160802 14:33:35.648461,0,1,0,1,9408399,143,2854699
20160802 14:33:35.656274,0,1,0,1,9474192,144,2854955
20160802 14:33:35.664086,0,1,0,1,9539985,145,2855211
20160802 14:33:35.671898,0,1,0,1,9605778,146,2855467
20160802 14:33:35.679711,0,1,0,1,9671571,147,2855723
20160802 14:33:35.687524,0,1,0,1,9737364,148,2855979
20160802 14:33:35.695336,0,1,0,1,9803157,149,2856235
20160802 14:33:35.703148,0,1,0,1,9868950,150,2856491
20160802 14:33:35.710961,0,1,0,1,9934743,151,2856747
20160802 14:33:35.718774,0,1,0,1,10000536,152,2857003
20160802 14:33:35.726586,0,1,0,1,10066329,153,2857259
20160802 14:33:35.734398,0,1,0,1,10132122,154,2857515
20160802 14:33:35.742211,0,1,0,1,10197915,155,2857771
20160802 14:33:35.750024,0,1,0,1,10263708,156,2858027
20160802 14:33:35.757836,0,1,0,1,10329501,157,2858283
20160802 14:33:35.765648,0,1,0,1,10395294,158,2858539
20160802 14:33:35.773461,0,1,0,1,10461087,159,2858795
20160802 14:33:35.781274,0,1,0,1,10526880,160,2859051
20160802 14:33:35.789086,0,1,0,1,10592673,161,2859307
20160802 14:33:35.796898,0,1,0,1,10658466,162,2859563
20160802 14:33:35.804711,0,1,0,1,10724259,163,2859819
20160802 14:33:35.812524,0,1,0,1,10790052,164,2860075
20160802 14:33:35.820336,0,1,0,1,10855845,165,2860331
20160802 14:33:35.828148,0,1,0,1,10921638,166,2860587
20160802 14:33:35.835961,0,1,0,1,10987431,167,2860843
20160802 14:33:35.843774,0,1,0,1,11053224,168,2861099
20160802 14:33:35.851586,0,1,0,1,11119017,169,2861355
20160802 14:33:35.859398,0,1,0,1,11184810,170,2861611
20160802 14:33:35.867211,0,1,0,1,11250603,171,2861867
20160802 14:33:35.875024,0,1,0,1,11316396,172,2862123
20160802 14:33:35.882836,0,1,0,1,11382189,173,2862379
20160802 14:33:35.890648,0,1,0,1,11447982,174,2862635
20160802 14:33:35.898461,0,1,0,1,11513775,175,2862891
20160802 14:33:35.906274,0,1,0,1,11579568,176,2863147
20160802 14:33:35.914086,0,1,0,1,11645361,177,2863403
20160802 14:33:35.921898,0,1,0,1,11711154,178,2863659
20160802 14:33:35.929711,0,1,0,1,11776947,179,2863915
20160802 14:33:35.937524,0,1,0,1,11842740,180,2864171
20160802 14:33:35.945336,0,1,0,1,11908533,181,2864427
20160802 14:33:35.953148,0,1,0,1,11974326,182,2864683
20160802 14:33:35.960961,0,1,0,1,12040119,183,2864939
20160802 14:33:35.968774,0,1,0,1,12105912,184,2865195
20160802 14:33:35.976586,0,1,0,1,12171705,185,2865451
20160802 14:33:35.984398,0,1,0,1,12237498,186,2865707
20160802 14:33:35.992211,0,1,0,1,12303291,187,2865963
20160802 14:33:36.000024,0,1,0,1,12369084,188,2866219
20160802 14:33:36.007836,0,1,0,1,12434877,189,2866475
20160802 14:33:36.015648,0,1,0,1,12500670,190,2866731
20160802 14:33:36.023461,0,1,0,1,12566463,191,2866987
20160802 14:33:36.031274,0,1,0,1,12632256,192,2867243
20160802 14:33:36.039086,0,1,0,1,12698049,193,2867499
20160802 14:33:36.046898,0,1,0,1,12763842,194,2867755
20160802 14:33:36.054711,0,1,0,1,12829635,195,2868011
20160802 14:33:36.062524,0,1,0,1,12895428,196,2868267
20160802 14:33:36.070336,0,1,0,1,12961221,197,2868523
20160802 14:33:36.078148,0,1,0,1,13027014,198,2868779
20160802 14:33:36.085961,0,1,0,1,13092807,199,2869035
20160802 14:33:36.093774,0,1,0,1,13158600,200,2869291
20160802 14:33:36.101586,0,1,0,1,13224393,201,2869547
20160802 14:33:36.109398,0,1,0,1,13290186,202,2869803
20160802 14:33:36.117211,0,1,0,1,13355979,203,2870059
20160802 14:33:36.125024,0,1,0,1,13421772,204,2870315
20160802 14:33:36.132836,0,1,0,1,13487565,205,2870571
20160802 14:33:36.140648,0,1,0,1,13553358,206,2870827
20160802 14:33:36.148461,0,1,0,1,13619151,207,2871083
20160802 14:33:36.156274,0,1,0,1,13684944,208,2871339
20160802 14:33:36.164086,0,1,0,1,13750737,209,2871595
20160802 14:33:36.171898,0,1,0,1,13816530,210,2871851
20160802 14:33:36.179711,0,1,0,1,13882323,211,2872107
20160802 14:33:36.187524,0,1,0,1,13948116,212,2872363
20160802 14:33:36.195336,0,1,0,1,14013909,213,2872619
20160802 14:33:36.203148,0,1,0,1,14079702,214,2872875
20160802 14:33:36.210961,0,1,0,1,14145495,215,2873131
20160802 14:33:36.218774,0,1,0,1,14211288,216,2873387
20160802 14:33:36.226586,0,1,0,1,14277081,217,2873643
20160802 14:33:36.234398,0,1,0,1,14342874,218,2873899
20160802 14:33:36.242211,0,1,0,1,14408667,219,2874155
20160802 14:33:36.250024,0,1,0,1,14474460,220,2874411
20160802 14:33:36.257836,0,1,0,1,14540253,221,2874667
20160802 14:33:36.265648,0,1,0,1,14606046,222,2874923
20160802 14:33:36.273461,0,1,0,1,14671839,223,2875179
20160802 14:33:36.281274,0,1,0,1,14737632,224,2875435
20160802 14:33:36.289086,0,1,0,1,14803425,225,2875691
20160802 14:33:36.296898,0,1,0,1,14869218,226,2875947
20160802 14:33:36.304711,0,1,0,1,14935011,227,2876203
20160802 14:33:36.312524,0,1,0,1,15000804,228,2876459
20160802 14:33:36.320336,0,1,0,1,15066597,229,2876715
20160802 14:33:36.328148,0,1,0,1,15132390,230,2876971
20160802 14:33:36.335961,0,1,0,1,15198183,231,2877227
20160802 14:33:36.343774,0,1,0,1,15263976,232,2877483
20160802 14:33:36.351586,0,1,0,1,15329769,233,2877739
20160802 14:33:36.359398,0,1,0,1,15395562,234,2877995
20160802 14:33:36.367211,0,1,0,1,15461355,235,2878251
20160802 14:33:36.375024,0,1,0,1,15527148,236,2878507
20160802 14:33:36.382836,0,1,0,1,15592941,237,2878763
20160802 14:33:36.390648,0,1,0,1,15658734,238,2879019
20160802 14:33:36.398461,0,1,0,1,15724527,239,2879275
20160802 14:33:36.406274,0,1,0,1,15790320,240,2879531
20160802 14:33:36.414086,0,1,0,1,15856113,241,2879787
20160802 14:33:36.421898,0,1,0,1,15921906,242,2880043
20160802 14:33:36.429711,0,1,0,1,15987699,243,2880299
20160802 14:33:36.437524,0,1,0,1,16053492,244,2880555
20160802 14:33:36.445336,0,1,0,1,16119285,245,2880811
20160802 14:33:36.453148,0,1,0,1,16185078,246,2881067
20160802 14:33:36.460961,0,1,0,1,16250871,247,2881323
20160802 14:33:36.468774,0,1,0,1,16316664,248,2881579
20160802 14:33:36.476586,0,1,0,1,16382457,249,2881835
20160802 14:33:36.484398,0,1,0,1,16448250,250,2882091
20160802 14:33:36.492211,0,1,0,1,16514043,251,2882347
20160802 14:33:36.500024,0,1,0,1,16579836,252,2882603
20160802 14:33:36.507836,0,1,0,1,16645629,253,2882859
20160802 14:33:36.515648,0,1,0,1,16711422,254,2883115
20160802 14:33:36.523461,0,1,0,1,16777215,255,2883371
20160802 14:33:36.531274,0,1,0,1,0,0,2883628
20160802 14:33:36.539086,0,1,0,1,65793,1,2883884
20160802 14:33:36.546898,0,1,0,1,131586,2,2884140
20160802 14:33:36.554711,0,1,0,1,197379,3,2884396
20160802 14:33:36.562524,0,1,0,1,263172,4,2884652
20160802 14:33:36.570336,0,1,0,1,328965,5,2884908
20160802 14:33:36.578148,0,1,0,1,394758,6,2885164
20160802 14:33:36.585961,0,1,0,1,460551,7,2885420
20160802 14:33:36.593774,0,1,0,1,526344,8,2885676
20160802 14:33:36.601586,0,1,0,1,592137,9,2885932
20160802 14:33:36.609398,0,1,0,1,657930,10,2886188
20160802 14:33:36.617211,0,1,0,1,723723,11,2886444
20160802 14:33:36.625024,0,1,0,1,789516,12,2886700
20160802 14:33:36.632836,0,1,0,1,855309,13,2886956
20160802 14:33:36.640648,0,1,0,1,921102,14,2887212
20160802 14:33:36.648461,0,1,0,1,986895,15,2887468
20160802 14:33:36.656274,0,1,0,1,1052688,16,2887724
20160802 14:33:36.664086,0,1,0,1,1118481,17,2887980
20160802 14:33:36.671898,0,1,0,1,1184274,18,2888236
20160802 14:33:36.679711,0,1,0,1,1250067,19,2888492
20160802 14:33:36.687524,0,1,0,1,1315860,20,2888748
20160802 14:33:36.695336,0,1,0,1,1381653,21,2889004
20160802 14:33:36.703148,0,1,0,1,1447446,22,2889260
20160802 14:33:36.710961,0,1,0,1,1513239,23,2889516
20160802 14:33:36.718774,0,1,0,1,1579032,24,2889772
20160802 14:33:36.726586,0,1,0,1,1644825,25,2890028
20160802 14:33:36.734398,0,1,0,1,1710618,26,2890284
20160802 14:33:36.742211,0,1,0,1,1776411,27,2890540
20160802 14:33:36.750024,0,1,0,1,1842204,28,2890796
20160802 14:33:36.757836,0,1,0,1,1907997,29,2891052
20160802 14:33:36.765648,0,1,0,1,1973790,30,2891308
20160802 14:33:36.773461,0,1,0,1,2039583,31,2891564
20160802 14:33:36.781274,0,1,0,1,2105376,32,2891820
20160802 14:33:36.789086,0,1,0,1,2171169,33,2892076
20160802 14:33:36.796898,0,1,0,1,2236962,34,2892332
20160802 14:33:36.804711,0,1,0,1,2302755,35,2892588
20160802 14:33:36.812524,0,1,0,1,2368548,36,2892844
20160802 14:33:36.820336,0,1,0,1,2434341,37,2893100
20160802 14:33:36.828148,0,1,0,1,2500134,38,2893356
20160802 14:33:36.835961,0,1,0,1,2565927,39,2893612
20160802 14:33:36.843774,0,1,0,1,2631720,40,2893868
20160802 14:33:36.851586,0,1,0,1,2697513,41,2894124
20160802 14:33:36.859398,0,1,0,1,2763306,42,2894380
20160802 14:33:36.867211,0,1,0,1,2829099,43,2894636
20160802 14:33:36.875024,0,1,0,1,2894892,44,2894892
20160802 14:33:36.882836,0,1,0,1,2960685,45,2895148
20160802 14:33:36.890648,0,1,0,1,3026478,46,2895404
20160802 14:33:36.898461,0,1,0,1,3092271,47,2895660
20160802 14:33:36.906274,0,1,0,1,3158064,48,2895916
20160802 14:33:36.914086,0,1,0,1,3223857,49,2896172
20160802 14:33:36.921898,0,1,0,1,3289650,50,2896428
20160802 14:33:36.929711,0,1,0,1,3355443,51,2896684
20160802 14:33:36.937524,0,1,0,1,3421236,52,2896940
20160802 14:33:36.945336,0,1,0,1,3487029,53,2897196
20160802 14:33:36.953148,0,1,0,1,3552822,54,2897452
20160802 14:33:36.960961,0,1,0,1,3618615,55,2897708
20160802 14:33:36.968774,0,1,0,1,3684408,56,2897964
20160802 14:33:36.976586,0,1,0,1,3750201,57,2898220
20160802 14:33:36.984398,0,1,0,1,3815994,58,2898476
20160802 14:33:36.992211,0,1,0,1,3881787,59,2898732
20160802 14:33:37.000024,0,1,0,1,3947580,60,2898988
20160802 14:33:37.007836,0,1,0,1,4013373,61,2899244
20160802 14:33:37.015648,0,1,0,1,4079166,62,2899500
20160802 14:33:37.023461,0,1,0,1,4144959,63,2899756
20160802 14:33:37.031274,0,1,0,1,4210752,64,2900012
20160802 14:33:37.039086,0,1,0,1,4276545,65,2900268
20160802 14:33:37.046898,0,1,0,1,4342338,66,2900524
20160802 14:33:37.054711,0,1,0,1,4408131,67,2900780
20160802 14:33:37.062524,0,1,0,1,4473924,68,2901036
20160802 14:33:37.070336,0,1,0,1,4539717,69,2901292
20160802 14:33:37.078148,0,1,0,1,4605510,70,2901548
20160802 14:33:37.085961,0,1,0,1,4671303,71,2901804
20160802 14:33:37.093774,0,1,0,1,4737096,72,2902060
20160802 14:33:37.101586,0,1,0,1,4802889,73,2902316
20160802 14:33:37.109398,0,1,0,1,4868682,74,2902572
20160802 14:33:37.117211,0,1,0,1,4934475,75,2902828
20160802 14:33:37.125024,0,1,0,1,5000268,76,2903084
20160802 14:33:37.132836,0,1,0,1,5066061,77,2903340
20160802 14:33:37.140648,0,1,0,1,5131854,78,2903596
20160802 14:33:37.148461,0,1,0,1,5197647,79,2903852
20160802 14:33:37.156274,0,1,0,1,5263440,80,2904108
20160802 14:33:37.164086,0,1,0,1,5329233,81,2904364
20160802 14:33:37.171898,0,1,0,1,5395026,82,2904620
20160802 14:33:37.179711,0,1,0,1,5460819,83,2904876
20160802 14:33:37.187524,0,1,0,1,5526612,84,2905132
20160802 14:33:37.195336,0,1,0,1,5592405,85,2905388
20160802 14:33:37.203148,0,1,0,1,5658198,86,2905644
20160802 14:33:37.210961,0,1,0,1,5723991,87,2905900
20160802 14:33:37.218774,0,1,0,1,5789784,88,2906156
20160802 14:33:37.226586,0,1,0,1,5855577,89,2906412
20160802 14:33:37.234398,0,1,0,1,5921370,90,2906668
20160802 14:33:37.242211,0,1,0,1,5987163,91,2906924
20160802 14:33:37.250024,0,1,0,1,6052956,92,2907180
20160802 14:33:37.257836,0,1,0,1,6118749,93,2907436
20160802 14:33:37.265648,0,1,0,1,6184542,94,2907692
20160802 14:33:37.273461,0,1,0,1,6250335,95,2907948
20160802 14:33:37.281274,0,1,0,1,6316128,96,2908204
20160802 14:33:37.289086,0,1,0,1,6381921,97,2908460
20160802 14:33:37.296898,0,1,0,1,6447714,98,2908716
20160802 14:33:37.304711,0,1,0,1,6513507,99,2908972
20160802 14:33:37.312524,0,1,0,1,6579300,100,2909228
20160802 14:33:37.320336,0,1,0,1,6645093,101,2909484
20160802 14:33:37.328148,0,1,0,1,6710886,102,2909740
20160802 14:33:37.335961,0,1,0,1,6776679,103,2909996
20160802 14:33:37.343774,0,1,0,1,6842472,104,2910252
20160802 14:33:37.351586,0,1,0,1,6908265,105,2910508
20160802 14:33:37.359398,0,1,0,1,6974058,106,2910764
20160802 14:33:37.367211,0,1,0,1,7039851,107,2911020
20160802 14:33:37.375024,0,1,0,1,7105644,108,2911276
20160802 14:33:37.382836,0,1,0,1,7171437,109,2911532
20160802 14:33:37.390648,0,1,0,1,7237230,110,2911788
20160802 14:33:37.398461,0,1,0,1,7303023,111,2912044
20160802 14:33:37.406274,0,1,0,1,7368816,112,2912300
20160802 14:33:37.414086,0,1,0,1,7434609,113,2912556
20160802 14:33:37.421898,0,1,0,1,7500402,114,2912812
20160802 14:33:37.429711,0,1,0,1,7566195,115,2913068
20160802 14:33:37.437524,0,1,0,1,7631988,116,2913324
20160802 14:33:37.445336,0,1,0,1,7697781,117,2913580
20160802 14:33:37.453148,0,1,0,1,7763574,118,2913836
20160802 14:33:37.460961,0,1,0,1,7829367,119,2914092
20160802 14:33:37.468774,0,1,0,1,7895160,120,2914348
20160802 14:33:37.476586,0,1,0,1,7960953,121,2914604
20160802 14:33:37.484398,0,1,0,1,8026746,122,2914860
20160802 14:33:37.492211,0,1,0,1,8092539,123,2915116
20160802 14:33:37.500024,0,1,0,1,8158332,124,2915372
20160802 14:33:37.507836,0,1,0,1,8224125,125,2915628
20160802 14:33:37.515648,0,1,0,1,8289918,126,2915884
20160802 14:33:37.523461,0,1,0,1,8355711,127,2916140
20160802 14:33:37.531274,0,1,0,1,8421504,128,2916396
20160802 14:33:37.539086,0,1,0,1,8487297,129,2916652
20160802 14:33:37.546898,0,1,0,1,8553090,130,2916908
20160802 14:33:37.554711,0,1,0,1,8618883,131,2917164
20160802 14:33:37.562524,0,1,0,1,8684676,132,2917420
20160802 14:33:37.570336,0,1,0,1,8750469,133,2917676
20160802 14:33:37.578148,0,1,0,1,8816262,134,2917932
20160802 14:33:37.585961,0,1,0,1,8882055,135,2918188
20160802 14:33:37.593774,0,1,0,1,8947848,136,2918444
20160802 14:33:37.601586,0,1,0,1,9013641,137,2918700
20160802 14:33:37.609398,0,1,0,1,9079434,138,2918956
20160802 14:33:37.617211,0,1,0,1,9145227,139,2919212
20160802 14:33:37.625024,0,1,0,1,9211020,140,2919468
20160802 14:33:37.632836,0,1,0,1,9276813,141,2919724
20160802 14:33:37.640648,0,1,0,1,9342606,142,2919980
20160802 14:33:37.648461,0,1,0,1,9408399,143,2920236
20160802 14:33:37.656274,0,1,0,1,9474192,144,2920492
20160802 14:33:37.664086,0,1,0,1,9539985,145,2920748
20160802 14:33:37.671898,0,1,0,1,9605778,146,2921004
20160802 14:33:37.679711,0,1,0,1,9671571,147,2921260
20160802 14:33:37.687524,0,1,0,1,9737364,148,2921516
20160802 14:33:37.695336,0,1,0,1,9803157,149,2921772
20160802 14:33:37.703148,0,1,0,1,9868950,150,2922028
20160802 14:33:37.710961,0,1,0,1,9934743,151,2922284
20160802 14:33:37.718774,0,1,0,1,10000536,152,2922540
20160802 14:33:37.726586,0,1,0,1,10066329,153,2922796
20160802 14:33:37.734398,0,1,0,1,10132122,154,2923052
20160802 14:33:37.742211,0,1,0,1,10197915,155,2923308
20160802 14:33:37.750024,0,1,0,1,10263708,156,2923564
20160802 14:33:37.757836,0,1,0,1,10329501,157,2923820
20160802 14:33:37.765648,0,1,0,1,10395294,158,2924076
20160802 14:33:37.773461,0,1,0,1,10461087,159,2924332
20160802 14:33:37.781274,0,1,0,1,10526880,160,2924588
20160802 14:33:37.789086,0,1,0,1,10592673,161,2924844
20160802 14:33:37.796898,0,1,0,1,10658466,162,2925100
20160802 14:33:37.804711,0,1,0,1,10724259,163,2925356
20160802 14:33:37.812524,0,1,0,1,10790052,164,2925612
20160802 14:33:37.820336,0,1,0,1,10855845,165,2925868
20160802 14:33:37.828148,0,1,0,1,10921638,166,2926124
20160802 14:33:37.835961,0,1,0,1,10987431,167,2926380
20160802 14:33:37.843774,0,1,0,1,11053224,168,2926636
20160802 14:33:37.851586,0,1,0,1,11119017,169,2926892
20160802 14:33:37.859398,0,1,0,1,11184810,170,2927148
20160802 14:33:37.867211,0,1,0,1,11250603,171,2927404
20160802 14:33:37.875024,0,1,0,1,11316396,172,2927660
20160802 14:33:37.882836,0,1,0,1,11382189,173,2927916
20160802 14:33:37.890648,0,1,0,1,11447982,174,2928172
20160802 14:33:37.898461,0,1,0,1,11513775,175,2928428
20160802 14:33:37.906274,0,1,0,1,11579568,176,2928684
20160802 14:33:37.914086,0,1,0,1,11645361,177,2928940
20160802 14:33:37.921898,0,1,0,1,11711154,178,2929196
20160802 14:33:37.929711,0,1,0,1,11776947,179,2929452
20160802 14:33:37.937524,0,1,0,1,11842740,180,2929708
20160802 14:33:37.945336,0,1,0,1,11908533,181,2929964
20160802 14:33:37.953148,0,1,0,1,11974326,182,2930220
20160802 14:33:37.960961,0,1,0,1,12040119,183,2930476
20160802 14:33:37.968774,0,1,0,1,12105912,184,2930732
20160802 14:33:37.976586,0,1,0,1,12171705,185,2930988
20160802 14:33:37.984398,0,1,0,1,12237498,186,2931244
20160802 14:33:37.992211,0,1,0,1,12303291,187,2931500
20160802 14:33:38.000024,0,1,0,1,12369084,188,2931756
20160802 14:33:38.007836,0,1,0,1,12434877,189,2932012
20160802 14:33:38.015648,0,1,0,1,12500670,190,2932268
20160802 14:33:38.023461,0,1,0,1,12566463,191,2932524
20160802 14:33:38.031274,0,1,0,1,12632256,192,2932780
20160802 14:33:38.039086,0,1,0,1,12698049,193,2933036
20160802 14:33:38.046898,0,1,0,1,12763842,194,2933292
20160802 14:33:38.054711,0,1,0,1,12829635,195,2933548
20160802 14:33:38.062524,0,1,0,1,12895428,196,2933804
20160802 14:33:38.070336,0,1,0,1,12961221,197,2934060
20160802 14:33:38.078148,0,1,0,1,13027014,198,2934316
20160802 14:33:38.085961,0,1,0,1,13092807,199,2934572
20160802 14:33:38.093774,0,1,0,1,13158600,200,2934828
20160802 14:33:38.101586,0,1,0,1,13224393,201,2935084
20160802 14:33:38.109398,0,1,0,1,13290186,202,2935340
20160802 14:33:38.117211,0,1,0,1,13355979,203,2935596
20160802 14:33:38.125024,0,1,0,1,13421772,204,2935852
20160802 14:33:38.132836,0,1,0,1,13487565,205,2936108
20160802 14:33:38.140648,0,1,0,1,13553358,206,2936364
20160802 14:33:38.148461,0,1,0,1,13619151,207,2936620
20160802 14:33:38.156274,0,1,0,1,13684944,208,2936876
20160802 14:33:38.164086,0,1,0,1,13750737,209,2937132
20160802 14:33:38.171898,0,1,0,1,13816530,210,2937388
20160802 14:33:38.179711,0,1,0,1,13882323,211,2937644
20160802 14:33:38.187524,0,1,0,1,13948116,212,2937900
20160802 14:33:38.195336,0,1,0,1,14013909,213,2938156
20160802 14:33:38.203148,0,1,0,1,14079702,214,2938412
20160802 14:33:38.210961,0,1,0,1,14145495,215,2938668
20160802 14:33:38.218774,0,1,0,1,14211288,216,2938924
20160802 14:33:38.226586,0,1,0,1,14277081,217,2939180
20160802 14:33:38.234398,0,1,0,1,14342874,218,2939436
20160802 14:33:38.242211,0,1,0,1,14408667,219,2939692
20160802 14:33:38.250024,0,1,0,1,14474460,220,2939948
20160802 14:33:38.257836,0,1,0,1,14540253,221,2940204
20160802 14:33:38.265648,0,1,0,1,14606046,222,2940460
20160802 14:33:38.273461,0,1,0,1,14671839,223,2940716
20160802 14:33:38.281274,0,1,0,1,14737632,224,2940972
20160802 14:33:38.289086,0,1,0,1,14803425,225,2941228
20160802 14:33:38.296898,0,1,0,1,14869218,226,2941484
20160802 14:33:38.304711,0,1,0,1,14935011,227,2941740
20160802 14:33:38.312524,0,1,0,1,15000804,228,2941996
20160802 14:33:38.320336,0,1,0,1,15066597,229,2942252
20160802 14:33:38.328148,0,1,0,1,15132390,230,2942508
20160802 14:33:38.335961,0,1,0,1,15198183,231,2942764
20160802 14:33:38.343774,0,1,0,1,15263976,232,2943020
20160802 14:33:38.351586,0,1,0,1,15329769,233,2943276
20160802 14:33:38.359398,0,1,0,1,15395562,234,2943532
20160802 14:33:38.367211,0,1,0,1,15461355,235,2943788
20160802 14:33:38.375024,0,1,0,1,15527148,236,2944044
20160802 14:33:38.382836,0,1,0,1,15592941,237,2944300
20160802 14:33:38.390648,0,1,0,1,15658734,238,2944556
20160802 14:33:38.398461,0,1,0,1,15724527,239,2944812
20160802 14:33:38.406274,0,1,0,1,15790320,240,2945068
20160802 14:33:38.414086,0,1,0,1,15856113,241,2945324
20160802 14:33:38.421898,0,1,0,1,15921906,242,2945580
20160802 14:33:38.429711,0,1,0,1,15987699,243,2945836
20160802 14:33:38.437524,0,1,0,1,16053492,244,2946092
20160802 14:33:38.445336,0,1,0,1,16119285,245,2946348
20160802 14:33:38.453148,0,1,0,1,16185078,246,2946604
20160802 14:33:38.460961,0,1,0,1,16250871,247,2946860
20160802 14:33:38.468774,0,1,0,1,16316664,248,2947116
20160802 14:33:38.476586,0,1,0,1,16382457,249,2947372
20160802 14:33:38.484398,0,1,0,1,16448250,250,2947628
20160802 14:33:38.492211,0,1,0,1,16514043,251,2947884
20160802 14:33:38.500024,0,1,0,1,16579836,252,2948140
20160802 14:33:38.507836,0,1,0,1,16645629,253,2948396
20160802 14:33:38.515648,0,1,0,1,16711422,254,2948652
20160802 14:33:38.523461,0,1,0,1,16777215,255,2948908
20160802 14:33:38.531274,0,1,0,1,0,0,2949165
20160802 14:33:38.539086,0,1,0,1,65793,1,2949421
20160802 14:33:38.546898,0,1,0,1,131586,2,2949677
20160802 14:33:38.554711,0,1,0,1,197379,3,2949933
20160802 14:33:38.562524,0,1,0,1,263172,4,2950189
20160802 14:33:38.570336,0,1,0,1,328965,5,2950445
20160802 14:33:38.578148,0,1,0,1,394758,6,2950701
20160802 14:33:38.585961,0,1,0,1,460551,7,2950957
20160802 14:33:38.593774,0,1,0,1,526344,8,2951213
20160802 14:33:38.601586,0,1,0,1,592137,9,2951469
20160802 14:33:38.609398,0,1,0,1,657930,10,2951725
20160802 14:33:38.617211,0,1,0,1,723723,11,2951981
20160802 14:33:38.625024,0,1,0,1,789516,12,2952237
20160802 14:33:38.632836,0,1,0,1,855309,13,2952493
20160802 14:33:38.640648,0,1,0,1,921102,14,2952749
20160802 14:33:38.648461,0,1,0,1,986895,15,2953005
20160802 14:33:38.656274,0,1,0,1,1052688,16,2953261
20160802 14:33:38.664086,0,1,0,1,1118481,17,2953517
20160802 14:33:38.671898,0,1,0,1,1184274,18,2953773
20160802 14:33:38.679711,0,1,0,1,1250067,19,2954029
20160802 14:33:38.687524,0,1,0,1,1315860,20,2954285
20160802 14:33:38.695336,0,1,0,1,1381653,21,2954541
20160802 14:33:38.703148,0,1,0,1,1447446,22,2954797
20160802 14:33:38.710961,0,1,0,1,1513239,23,2955053
20160802 14:33:38.718774,0,1,0,1,1579032,24,2955309
20160802 14:33:38.726586,0,1,0,1,1644825,25,2955565
20160802 14:33:38.734398,0,1,0,1,1710618,26,2955821
20160802 14:33:38.742211,0,1,0,1,1776411,27,2956077
20160802 14:33:38.750024,0,1,0,1,1842204,28,2956333
20160802 14:33:38.757836,0,1,0,1,1907997,29,2956589
20160802 14:33:38.765648,0,1,0,1,1973790,30,2956845
20160802 14:33:38.773461,0,1,0,1,2039583,31,2957101
20160802 14:33:38.781274,0,1,0,1,2105376,32,2957357
20160802 14:33:38.789086,0,1,0,1,2171169,33,2957613
20160802 14:33:38.796898,0,1,0,1,2236962,34,2957869
20160802 14:33:38.804711,0,1,0,1,2302755,35,2958125
20160802 14:33:38.812524,0,1,0,1,2368548,36,2958381
20160802 14:33:38.820336,0,1,0,1,2434341,37,2958637
20160802 14:33:38.828148,0,1,0,1,2500134,38,2958893
20160802 14:33:38.835961,0,1,0,1,2565927,39,2959149
20160802 14:33:38.843774,0,1,0,1,2631720,40,2959405
20160802 14:33:38.851586,0,1,0,1,2697513,41,2959661
20160802 14:33:38.859398,0,1,0,1,2763306,42,2959917
20160802 14:33:38.867211,0,1,0,1,2829099,43,2960173
20160802 14:33:38.875024,0,1,0,1,2894892,44,2960429
20160802 14:33:38.882836,0,1,0,1,2960685,45,2960685
20160802 14:33:38.890648,0,1,0,1,3026478,46,2960941
20160802 14:33:38.898461,0,1,0,1,3092271,47,2961197
20160802 14:33:38.906274,0,1,0,1,3158064,48,2961453
20160802 14:33:38.914086,0,1,0,1,3223857,49,2961709
20160802 14:33:38.921898,0,1,0,1,3289650,50,2961965
20160802 14:33:38.929711,0,1,0,1,3355443,51,2962221
20160802 14:33:38.937524,0,1,0,1,3421236,52,2962477
20160802 14:33:38.945336,0,1,0,1,3487029,53,2962733
20160802 14:33:38.953148,0,1,0,1,3552822,54,2962989
20160802 14:33:38.960961,0,1,0,1,3618615,55,2963245
20160802 14:33:38.968774,0,1,0,1,3684408,56,2963501
20160802 14:33:38.976586,0,1,0,1,3750201,57,2963757
20160802 14:33:38.984398,0,1,0,1,3815994,58,2964013
20160802 14:33:38.992211,0,1,0,1,3881787,59,2964269
20160802 14:33:39.000024,0,1,0,1,3947580,60,2964525
20160802 14:33:39.007836,0,1,0,1,4013373,61,2964781
20160802 14:33:39.015648,0,1,0,1,4079166,62,2965037
20160802 14:33:39.023461,0,1,0,1,4144959,63,2965293
20160802 14:33:39.031274,0,1,0,1,4210752,64,2965549
20160802 14:33:39.039086,0,1,0,1,4276545,65,2965805
20160802 14:33:39.046898,0,1,0,1,4342338,66,2966061
20160802 14:33:39.054711,0,1,0,1,4408131,67,2966317
20160802 14:33:39.062524,0,1,0,1,4473924,68,2966573
20160802 14:33:39.070336,0,1,0,1,4539717,69,2966829
20160802 14:33:39.078148,0,1,0,1,4605510,70,2967085
20160802 14:33:39.085961,0,1,0,1,4671303,71,2967341
