time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 15:27:07.968030,0,1,0,1,0,2,128,8,78,2,2286813832,19968
20160802 15:27:07.975843,0,1,0,1,0,2,128,8,79,2,2286879368,20224
20160802 15:27:07.983655,0,1,0,1,0,2,128,8,80,2,2286944904,20480
20160802 15:27:07.991467,0,1,0,1,0,2,128,8,81,2,2287010440,20736
20160802 15:27:07.999280,0,1,0,1,0,2,128,8,82,2,2287075976,20992
20160802 15:27:08.007093,0,1,0,1,0,2,128,8,83,2,2287141512,21248
20160802 15:27:08.014905,0,1,0,1,0,2,128,8,84,2,2287207048,21504
20160802 15:27:08.022717,0,1,0,1,0,2,128,8,85,2,2287272584,21760
20160802 15:27:08.030530,0,1,0,1,0,2,128,8,86,2,2287338120,22016
20160802 15:27:08.038343,0,1,0,1,0,2,128,8,87,2,2287403656,22272
20160802 15:27:08.046155,0,1,0,1,0,2,128,8,88,2,2287469192,22528
20160802 15:27:08.053967,0,1,0,1,0,2,128,8,89,2,2287534728,22784
20160802 15:27:08.061780,0,1,0,1,0,2,128,8,90,2,2287600264,23040
20160802 15:27:08.069593,0,1,0,1,0,2,128,8,91,2,2287665800,23296
20160802 15:27:08.077405,0,1,0,1,0,2,128,8,92,2,2287731336,23552
20160802 15:27:08.085217,0,1,0,1,0,2,128,8,93,2,2287796872,23808
20160802 15:27:08.093030,0,1,0,1,0,2,128,8,94,2,2287862408,24064
20160802 15:27:08.100843,0,1,0,1,0,2,128,8,95,2,2287927944,24320
20160802 15:27:08.108655,0,1,0,1,0,2,128,8,96,2,2287993480,24576
20160802 15:27:08.116467,0,1,0,1,0,2,128,8,97,2,2288059016,24832
20160802 15:27:08.124280,0,1,0,1,0,2,128,8,98,2,2288124552,25088
20160802 15:27:08.132093,0,1,0,1,0,2,128,8,99,2,2288190088,25344
20160802 15:27:08.139905,0,1,0,1,0,2,128,8,100,2,2288255624,25600
20160802 15:27:08.147717,0,1,0,1,0,2,128,8,101,2,2288321160,25856
20160802 15:27:08.155530,0,1,0,1,0,2,128,8,102,2,2288386696,26112
20160802 15:27:08.163343,0,1,0,1,0,2,128,8,103,2,2288452232,26368
20160802 15:27:08.171155,0,1,0,1,0,2,128,8,104,2,2288517768,26624
20160802 15:27:08.178967,0,1,0,1,0,2,128,8,105,2,2288583304,26880
20160802 15:27:08.186780,0,1,0,1,0,2,128,8,106,2,2288648840,27136
20160802 15:27:08.194593,0,1,0,1,0,2,128,8,107,2,2288714376,27392
20160802 15:27:08.202405,0,1,0,1,0,2,128,8,108,2,2288779912,27648
20160802 15:27:08.210217,0,1,0,1,0,2,128,8,109,2,2288845448,27904
20160802 15:27:08.218030,0,1,0,1,0,2,128,8,110,2,2288910984,28160
20160802 15:27:08.225843,0,1,0,1,0,2,128,8,111,2,2288976520,28416
20160802 15:27:08.233655,0,1,0,1,0,2,128,8,112,2,2289042056,28672
20160802 15:27:08.241467,0,1,0,1,0,2,128,8,113,2,2289107592,28928
20160802 15:27:08.249280,0,1,0,1,0,2,128,8,114,2,2289173128,29184
20160802 15:27:08.257093,0,1,0,1,0,2,128,8,115,2,2289238664,29440
20160802 15:27:08.264905,0,1,0,1,0,2,128,8,116,2,2289304200,29696
20160802 15:27:08.272717,0,1,0,1,0,2,128,8,117,2,2289369736,29952
20160802 15:27:08.280530,0,1,0,1,0,2,128,8,118,2,2289435272,30208
20160802 15:27:08.288343,0,1,0,1,0,2,128,8,119,2,2289500808,30464
20160802 15:27:08.296155,0,1,0,1,0,2,128,8,120,2,2289566344,30720
20160802 15:27:08.303967,0,1,0,1,0,2,128,8,121,2,2289631880,30976
20160802 15:27:08.311780,0,1,0,1,0,2,128,8,122,2,2289697416,31232
20160802 15:27:08.319593,0,1,0,1,0,2,128,8,123,2,2289762952,31488
20160802 15:27:08.327405,0,1,0,1,0,2,128,8,124,2,2289828488,31744
20160802 15:27:08.335217,0,1,0,1,0,2,128,8,125,2,2289894024,32000
20160802 15:27:08.343030,0,1,0,1,0,2,128,8,126,2,2289959560,32256
20160802 15:27:08.350843,0,1,0,1,0,2,128,8,127,2,2290025096,32512
20160802 15:27:08.358655,0,1,0,1,0,2,128,8,128,2,2290090632,32768
20160802 15:27:08.366467,0,1,0,1,0,2,128,8,129,2,2290156168,33024
20160802 15:27:08.374280,0,1,0,1,0,2,128,8,130,2,2290221704,33280
20160802 15:27:08.382093,0,1,0,1,0,2,128,8,131,2,2290287240,33536
20160802 15:27:08.389905,0,1,0,1,0,2,128,8,132,2,2290352776,33792
20160802 15:27:08.397717,0,1,0,1,0,2,128,8,133,2,2290418312,34048
20160802 15:27:08.405530,0,1,0,1,0,2,128,8,134,2,2290483848,34304
20160802 15:27:08.413343,0,1,0,1,0,2,128,8,135,2,2290549384,34560
20160802 15:27:08.421155,0,1,0,1,0,2,128,8,136,2,2290614920,34816
20160802 15:27:08.428967,0,1,0,1,0,2,128,8,137,2,2290680456,35072
20160802 15:27:08.436780,0,1,0,1,0,2,128,8,138,2,2290745992,35328
20160802 15:27:08.444593,0,1,0,1,0,2,128,8,139,2,2290811528,35584
20160802 15:27:08.452405,0,1,0,1,0,2,128,8,140,2,2290877064,35840
20160802 15:27:08.460217,0,1,0,1,0,2,128,8,141,2,2290942600,36096
20160802 15:27:08.468030,0,1,0,1,0,2,128,8,142,2,2291008136,36352
20160802 15:27:08.475843,0,1,0,1,0,2,128,8,143,2,2291073672,36608
20160802 15:27:08.483655,0,1,0,1,0,2,128,8,144,2,2291139208,36864
20160802 15:27:08.491467,0,1,0,1,0,2,128,8,145,2,2291204744,37120
20160802 15:27:08.499280,0,1,0,1,0,2,128,8,146,2,2291270280,37376
20160802 15:27:08.507093,0,1,0,1,0,2,128,8,147,2,2291335816,37632
20160802 15:27:08.514905,0,1,0,1,0,2,128,8,148,2,2291401352,37888
20160802 15:27:08.522717,0,1,0,1,0,2,128,8,149,2,2291466888,38144
20160802 15:27:08.530530,0,1,0,1,0,2,128,8,150,2,2291532424,38400
20160802 15:27:08.538343,0,1,0,1,0,2,128,8,151,2,2291597960,38656
20160802 15:27:08.546155,0,1,0,1,0,2,128,8,152,2,2291663496,38912
20160802 15:27:08.553967,0,1,0,1,0,2,128,8,153,2,2291729032,39168
20160802 15:27:08.561780,0,1,0,1,0,2,128,8,154,2,2291794568,39424
20160802 15:27:08.569593,0,1,0,1,0,2,128,8,155,2,2291860104,39680
20160802 15:27:08.577405,0,1,0,1,0,2,128,8,156,2,2291925640,39936
20160802 15:27:08.585217,0,1,0,1,0,2,128,8,157,2,2291991176,40192
20160802 15:27:08.593030,0,1,0,1,0,2,128,8,158,2,2292056712,40448
20160802 15:27:08.600843,0,1,0,1,0,2,128,8,159,2,2292122248,40704
20160802 15:27:08.608655,0,1,0,1,0,2,128,8,160,2,2292187784,40960
20160802 15:27:08.616467,0,1,0,1,0,2,128,8,161,2,2292253320,41216
20160802 15:27:08.624280,0,1,0,1,0,2,128,8,162,2,2292318856,41472
20160802 15:27:08.632093,0,1,0,1,0,2,128,8,163,2,2292384392,41728
20160802 15:27:08.639905,0,1,0,1,0,2,128,8,164,2,2292449928,41984
20160802 15:27:08.647717,0,1,0,1,0,2,128,8,165,2,2292515464,42240
20160802 15:27:08.655530,0,1,0,1,0,2,128,8,166,2,2292581000,42496
20160802 15:27:08.663343,0,1,0,1,0,2,128,8,167,2,2292646536,42752
20160802 15:27:08.671155,0,1,0,1,0,2,128,8,168,2,2292712072,43008
20160802 15:27:08.678967,0,1,0,1,0,2,128,8,169,2,2292777608,43264
20160802 15:27:08.686780,0,1,0,1,0,2,128,8,170,2,2292843144,43520
20160802 15:27:08.694593,0,1,0,1,0,2,128,8,171,2,2292908680,43776
20160802 15:27:08.702405,0,1,0,1,0,2,128,8,172,2,2292974216,44032
20160802 15:27:08.710217,0,1,0,1,0,2,128,8,173,2,2293039752,44288
20160802 15:27:08.718030,0,1,0,1,0,2,128,8,174,2,2293105288,44544
20160802 15:27:08.725843,0,1,0,1,0,2,128,8,175,2,2293170824,44800
20160802 15:27:08.733655,0,1,0,1,0,2,128,8,176,2,2293236360,45056
20160802 15:27:08.741467,0,1,0,1,0,2,128,8,177,2,2293301896,45312
20160802 15:27:08.749280,0,1,0,1,0,2,128,8,178,2,2293367432,45568
20160802 15:27:08.757093,0,1,0,1,0,2,128,8,179,2,2293432968,45824
20160802 15:27:08.764905,0,1,0,1,0,2,128,8,180,2,2293498504,46080
20160802 15:27:08.772717,0,1,0,1,0,2,128,8,181,2,2293564040,46336
20160802 15:27:08.780530,0,1,0,1,0,2,128,8,182,2,2293629576,46592
20160802 15:27:08.788343,0,1,0,1,0,2,128,8,183,2,2293695112,46848
20160802 15:27:08.796155,0,1,0,1,0,2,128,8,184,2,2293760648,47104
20160802 15:27:08.803967,0,1,0,1,0,2,128,8,185,2,2293826184,47360
20160802 15:27:08.811780,0,1,0,1,0,2,128,8,186,2,2293891720,47616
20160802 15:27:08.819593,0,1,0,1,0,2,128,8,187,2,2293957256,47872
20160802 15:27:08.827405,0,1,0,1,0,2,128,8,188,2,2294022792,48128
20160802 15:27:08.835217,0,1,0,1,0,2,128,8,189,2,2294088328,48384
20160802 15:27:08.843030,0,1,0,1,0,2,128,8,190,2,2294153864,48640
20160802 15:27:08.850843,0,1,0,1,0,2,128,8,191,2,2294219400,48896
20160802 15:27:08.858655,0,1,0,1,0,2,128,8,192,2,2294284936,49152
20160802 15:27:08.866467,0,1,0,1,0,2,128,8,193,2,2294350472,49408
20160802 15:27:08.874280,0,1,0,1,0,2,128,8,194,2,2294416008,49664
20160802 15:27:08.882093,0,1,0,1,0,2,128,8,195,2,2294481544,49920
20160802 15:27:08.889905,0,1,0,1,0,2,128,8,196,2,2294547080,50176
20160802 15:27:08.897717,0,1,0,1,0,2,128,8,197,2,2294612616,50432
20160802 15:27:08.905530,0,1,0,1,0,2,128,8,198,2,2294678152,50688
20160802 15:27:08.913343,0,1,0,1,0,2,128,8,199,2,2294743688,50944
20160802 15:27:08.921155,0,1,0,1,0,2,128,8,200,2,2294809224,51200
20160802 15:27:08.928967,0,1,0,1,0,2,128,8,201,2,2294874760,51456
20160802 15:27:08.936780,0,1,0,1,0,2,128,8,202,2,2294940296,51712
20160802 15:27:08.944593,0,1,0,1,0,2,128,8,203,2,2295005832,51968
20160802 15:27:08.952405,0,1,0,1,0,2,128,8,204,2,2295071368,52224
20160802 15:27:08.960217,0,1,0,1,0,2,128,8,205,2,2295136904,52480
20160802 15:27:08.968030,0,1,0,1,0,2,128,8,206,2,2295202440,52736
20160802 15:27:08.975843,0,1,0,1,0,2,128,8,207,2,2295267976,52992
20160802 15:27:08.983655,0,1,0,1,0,2,128,8,208,2,2295333512,53248
20160802 15:27:08.991467,0,1,0,1,0,2,128,8,209,2,2295399048,53504
20160802 15:27:08.999280,0,1,0,1,0,2,128,8,210,2,2295464584,53760
20160802 15:27:09.007093,0,1,0,1,0,2,128,8,211,2,2295530120,54016
20160802 15:27:09.014905,0,1,0,1,0,2,128,8,212,2,2295595656,54272
20160802 15:27:09.022717,0,1,0,1,0,2,128,8,213,2,2295661192,54528
20160802 15:27:09.030530,0,1,0,1,0,2,128,8,214,2,2295726728,54784
20160802 15:27:09.038343,0,1,0,1,0,2,128,8,215,2,2295792264,55040
20160802 15:27:09.046155,0,1,0,1,0,2,128,8,216,2,2295857800,55296
20160802 15:27:09.053967,0,1,0,1,0,2,128,8,217,2,2295923336,55552
20160802 15:27:09.061780,0,1,0,1,0,2,128,8,218,2,2295988872,55808
20160802 15:27:09.069593,0,1,0,1,0,2,128,8,219,2,2296054408,56064
20160802 15:27:09.077405,0,1,0,1,0,2,128,8,220,2,2296119944,56320
20160802 15:27:09.085217,0,1,0,1,0,2,128,8,221,2,2296185480,56576
20160802 15:27:09.093030,0,1,0,1,0,2,128,8,222,2,2296251016,56832
20160802 15:27:09.100843,0,1,0,1,0,2,128,8,223,2,2296316552,57088
20160802 15:27:09.108655,0,1,0,1,0,2,128,8,224,2,2296382088,57344
20160802 15:27:09.116467,0,1,0,1,0,2,128,8,225,2,2296447624,57600
20160802 15:27:09.124280,0,1,0,1,0,2,128,8,226,2,2296513160,57856
20160802 15:27:09.132093,0,1,0,1,0,2,128,8,227,2,2296578696,58112
20160802 15:27:09.139905,0,1,0,1,0,2,128,8,228,2,2296644232,58368
20160802 15:27:09.147717,0,1,0,1,0,2,128,8,229,2,2296709768,58624
20160802 15:27:09.155530,0,1,0,1,0,2,128,8,230,2,2296775304,58880
20160802 15:27:09.163343,0,1,0,1,0,2,128,8,231,2,2296840840,59136
20160802 15:27:09.171155,0,1,0,1,0,2,128,8,232,2,2296906376,59392
20160802 15:27:09.178967,0,1,0,1,0,2,128,8,233,2,2296971912,59648
20160802 15:27:09.186780,0,1,0,1,0,2,128,8,234,2,2297037448,59904
20160802 15:27:09.194593,0,1,0,1,0,2,128,8,235,2,2297102984,60160
20160802 15:27:09.202405,0,1,0,1,0,2,128,8,236,2,2297168520,60416
20160802 15:27:09.210217,0,1,0,1,0,2,128,8,237,2,2297234056,60672
20160802 15:27:09.218030,0,1,0,1,0,2,128,8,238,2,2297299592,60928
20160802 15:27:09.225843,0,1,0,1,0,2,128,8,239,2,2297365128,61184
20160802 15:27:09.233655,0,1,0,1,0,2,128,8,240,2,2297430664,61440
20160802 15:27:09.241467,0,1,0,1,0,2,128,8,241,2,2297496200,61696
20160802 15:27:09.249280,0,1,0,1,0,2,128,8,242,2,2297561736,61952
20160802 15:27:09.257093,0,1,0,1,0,2,128,8,243,2,2297627272,62208
20160802 15:27:09.264905,0,1,0,1,0,2,128,8,244,2,2297692808,62464
20160802 15:27:09.272717,0,1,0,1,0,2,128,8,245,2,2297758344,62720
20160802 15:27:09.280530,0,1,0,1,0,2,128,8,246,2,2297823880,62976
20160802 15:27:09.288343,0,1,0,1,0,2,128,8,247,2,2297889416,63232
20160802 15:27:09.296155,0,1,0,1,0,2,128,8,248,2,2297954952,63488
20160802 15:27:09.303967,0,1,0,1,0,2,128,8,249,2,2298020488,63744
20160802 15:27:09.311780,0,1,0,1,0,2,128,8,250,2,2298086024,64000
20160802 15:27:09.319593,0,1,0,1,0,2,128,8,251,2,2298151560,64256
20160802 15:27:09.327405,0,1,0,1,0,2,128,8,252,2,2298217096,64512
20160802 15:27:09.335217,0,1,0,1,0,2,128,8,253,2,2298282632,64768
20160802 15:27:09.343030,0,1,0,1,0,2,128,8,254,2,2298348168,65024
20160802 15:27:09.350843,0,1,0,1,0,2,128,8,255,2,2298413704,65280
20160802 15:27:09.358655,0,1,0,1,0,2,128,9,0,2,2298479241,0
20160802 15:27:09.366467,0,1,0,1,0,2,128,9,1,2,2298544777,256
20160802 15:27:09.374280,0,1,0,1,0,2,128,9,2,2,2298610313,512
20160802 15:27:09.382093,0,1,0,1,0,2,128,9,3,2,2298675849,768
20160802 15:27:09.389905,0,1,0,1,0,2,128,9,4,2,2298741385,1024
20160802 15:27:09.397717,0,1,0,1,0,2,128,9,5,2,2298806921,1280
20160802 15:27:09.405530,0,1,0,1,0,2,128,9,6,2,2298872457,1536
20160802 15:27:09.413343,0,1,0,1,0,2,128,9,7,2,2298937993,1792
20160802 15:27:09.421155,0,1,0,1,0,2,128,9,8,2,2299003529,2048
20160802 15:27:09.428967,0,1,0,1,0,2,128,9,9,2,2299069065,2304
20160802 15:27:09.436780,0,1,0,1,0,2,128,9,10,2,2299134601,2560
20160802 15:27:09.444593,0,1,0,1,0,2,128,9,11,2,2299200137,2816
20160802 15:27:09.452405,0,1,0,1,0,2,128,9,12,2,2299265673,3072
20160802 15:27:09.460217,0,1,0,1,0,2,128,9,13,2,2299331209,3328
20160802 15:27:09.468030,0,1,0,1,0,2,128,9,14,2,2299396745,3584
20160802 15:27:09.475843,0,1,0,1,0,2,128,9,15,2,2299462281,3840
20160802 15:27:09.483655,0,1,0,1,0,2,128,9,16,2,2299527817,4096
20160802 15:27:09.491467,0,1,0,1,0,2,128,9,17,2,2299593353,4352
20160802 15:27:09.499280,0,1,0,1,0,2,128,9,18,2,2299658889,4608
20160802 15:27:09.507093,0,1,0,1,0,2,128,9,19,2,2299724425,4864
20160802 15:27:09.514905,0,1,0,1,0,2,128,9,20,2,2299789961,5120
20160802 15:27:09.522717,0,1,0,1,0,2,128,9,21,2,2299855497,5376
20160802 15:27:09.530530,0,1,0,1,0,2,128,9,22,2,2299921033,5632
20160802 15:27:09.538343,0,1,0,1,0,2,128,9,23,2,2299986569,5888
20160802 15:27:09.546155,0,1,0,1,0,2,128,9,24,2,2300052105,6144
20160802 15:27:09.553967,0,1,0,1,0,2,128,9,25,2,2300117641,6400
20160802 15:27:09.561780,0,1,0,1,0,2,128,9,26,2,2300183177,6656
20160802 15:27:09.569593,0,1,0,1,0,2,128,9,27,2,2300248713,6912
20160802 15:27:09.577405,0,1,0,1,0,2,128,9,28,2,2300314249,7168
20160802 15:27:09.585217,0,1,0,1,0,2,128,9,29,2,2300379785,7424
20160802 15:27:09.593030,0,1,0,1,0,2,128,9,30,2,2300445321,7680
20160802 15:27:09.600843,0,1,0,1,0,2,128,9,31,2,2300510857,7936
20160802 15:27:09.608655,0,1,0,1,0,2,128,9,32,2,2300576393,8192
20160802 15:27:09.616467,0,1,0,1,0,2,128,9,33,2,2300641929,8448
20160802 15:27:09.624280,0,1,0,1,0,2,128,9,34,2,2300707465,8704
20160802 15:27:09.632093,0,1,0,1,0,2,128,9,35,2,2300773001,8960
20160802 15:27:09.639905,0,1,0,1,0,2,128,9,36,2,2300838537,9216
20160802 15:27:09.647717,0,1,0,1,0,2,128,9,37,2,2300904073,9472
20160802 15:27:09.655530,0,1,0,1,0,2,128,9,38,2,2300969609,9728
20160802 15:27:09.663343,0,1,0,1,0,2,128,9,39,2,2301035145,9984
20160802 15:27:09.671155,0,1,0,1,0,2,128,9,40,2,2301100681,10240
20160802 15:27:09.678967,0,1,0,1,0,2,128,9,41,2,2301166217,10496
20160802 15:27:09.686780,0,1,0,1,0,2,128,9,42,2,2301231753,10752
20160802 15:27:09.694593,0,1,0,1,0,2,128,9,43,2,2301297289,11008
20160802 15:27:09.702405,0,1,0,1,0,2,128,9,44,2,2301362825,11264
20160802 15:27:09.710217,0,1,0,1,0,2,128,9,45,2,2301428361,11520
20160802 15:27:09.718030,0,1,0,1,0,2,128,9,46,2,2301493897,11776
20160802 15:27:09.725843,0,1,0,1,0,2,128,9,47,2,2301559433,12032
20160802 15:27:09.733655,0,1,0,1,0,2,128,9,48,2,2301624969,12288
20160802 15:27:09.741467,0,1,0,1,0,2,128,9,49,2,2301690505,12544
20160802 15:27:09.749280,0,1,0,1,0,2,128,9,50,2,2301756041,12800
20160802 15:27:09.757093,0,1,0,1,0,2,128,9,51,2,2301821577,13056
20160802 15:27:09.764905,0,1,0,1,0,2,128,9,52,2,2301887113,13312
20160802 15:27:09.772717,0,1,0,1,0,2,128,9,53,2,2301952649,13568
20160802 15:27:09.780530,0,1,0,1,0,2,128,9,54,2,2302018185,13824
20160802 15:27:09.788343,0,1,0,1,0,2,128,9,55,2,2302083721,14080
20160802 15:27:09.796155,0,1,0,1,0,2,128,9,56,2,2302149257,14336
20160802 15:27:09.803967,0,1,0,1,0,2,128,9,57,2,2302214793,14592
20160802 15:27:09.811780,0,1,0,1,0,2,128,9,58,2,2302280329,14848
20160802 15:27:09.819593,0,1,0,1,0,2,128,9,59,2,2302345865,15104
20160802 15:27:09.827405,0,1,0,1,0,2,128,9,60,2,2302411401,15360
20160802 15:27:09.835217,0,1,0,1,0,2,128,9,61,2,2302476937,15616
20160802 15:27:09.843030,0,1,0,1,0,2,128,9,62,2,2302542473,15872
20160802 15:27:09.850843,0,1,0,1,0,2,128,9,63,2,2302608009,16128
20160802 15:27:09.858655,0,1,0,1,0,2,128,9,64,2,2302673545,16384
20160802 15:27:09.866467,0,1,0,1,0,2,128,9,65,2,2302739081,16640
20160802 15:27:09.874280,0,1,0,1,0,2,128,9,66,2,2302804617,16896
20160802 15:27:09.882093,0,1,0,1,0,2,128,9,67,2,2302870153,17152
20160802 15:27:09.889905,0,1,0,1,0,2,128,9,68,2,2302935689,17408
20160802 15:27:09.897717,0,1,0,1,0,2,128,9,69,2,2303001225,17664
20160802 15:27:09.905530,0,1,0,1,0,2,128,9,70,2,2303066761,17920
20160802 15:27:09.913343,0,1,0,1,0,2,128,9,71,2,2303132297,18176
20160802 15:27:09.921155,0,1,0,1,0,2,128,9,72,2,2303197833,18432
20160802 15:27:09.928967,0,1,0,1,0,2,128,9,73,2,2303263369,18688
20160802 15:27:09.936780,0,1,0,1,0,2,128,9,74,2,2303328905,18944
20160802 15:27:09.944593,0,1,0,1,0,2,128,9,75,2,2303394441,19200
20160802 15:27:09.952405,0,1,0,1,0,2,128,9,76,2,2303459977,19456
20160802 15:27:09.960217,0,1,0,1,0,2,128,9,77,2,2303525513,19712
20160802 15:27:09.968030,0,1,0,1,0,2,128,9,78,2,2303591049,19968
20160802 15:27:09.975843,0,1,0,1,0,2,128,9,79,2,2303656585,20224
20160802 15:27:09.983655,0,1,0,1,0,2,128,9,80,2,2303722121,20480
20160802 15:27:09.991467,0,1,0,1,0,2,128,9,81,2,2303787657,20736
20160802 15:27:09.999280,0,1,0,1,0,2,128,9,82,2,2303853193,20992
20160802 15:27:10.007093,0,1,0,1,0,2,128,9,83,2,2303918729,21248
20160802 15:27:10.014905,0,1,0,1,0,2,128,9,84,2,2303984265,21504
20160802 15:27:10.022717,0,1,0,1,0,2,128,9,85,2,2304049801,21760
20160802 15:27:10.030530,0,1,0,1,0,2,128,9,86,2,2304115337,22016
20160802 15:27:10.038343,0,1,0,1,0,2,128,9,87,2,2304180873,22272
20160802 15:27:10.046155,0,1,0,1,0,2,128,9,88,2,2304246409,22528
20160802 15:27:10.053967,0,1,0,1,0,2,128,9,89,2,2304311945,22784
20160802 15:27:10.061780,0,1,0,1,0,2,128,9,90,2,2304377481,23040
20160802 15:27:10.069593,0,1,0,1,0,2,128,9,91,2,2304443017,23296
20160802 15:27:10.077405,0,1,0,1,0,2,128,9,92,2,2304508553,23552
20160802 15:27:10.085217,0,1,0,1,0,2,128,9,93,2,2304574089,23808
20160802 15:27:10.093030,0,1,0,1,0,2,128,9,94,2,2304639625,24064
20160802 15:27:10.100843,0,1,0,1,0,2,128,9,95,2,2304705161,24320
20160802 15:27:10.108655,0,1,0,1,0,2,128,9,96,2,2304770697,24576
20160802 15:27:10.116467,0,1,0,1,0,2,128,9,97,2,2304836233,24832
20160802 15:27:10.124280,0,1,0,1,0,2,128,9,98,2,2304901769,25088
20160802 15:27:10.132093,0,1,0,1,0,2,128,9,99,2,2304967305,25344
20160802 15:27:10.139905,0,1,0,1,0,2,128,9,100,2,2305032841,25600
20160802 15:27:10.147717,0,1,0,1,0,2,128,9,101,2,2305098377,25856
20160802 15:27:10.155530,0,1,0,1,0,2,128,9,102,2,2305163913,26112
20160802 15:27:10.163343,0,1,0,1,0,2,128,9,103,2,2305229449,26368
20160802 15:27:10.171155,0,1,0,1,0,2,128,9,104,2,2305294985,26624
20160802 15:27:10.178967,0,1,0,1,0,2,128,9,105,2,2305360521,26880
20160802 15:27:10.186780,0,1,0,1,0,2,128,9,106,2,2305426057,27136
20160802 15:27:10.194593,0,1,0,1,0,2,128,9,107,2,2305491593,27392
20160802 15:27:10.202405,0,1,0,1,0,2,128,9,108,2,2305557129,27648
20160802 15:27:10.210217,0,1,0,1,0,2,128,9,109,2,2305622665,27904
20160802 15:27:10.218030,0,1,0,1,0,2,128,9,110,2,2305688201,28160
20160802 15:27:10.225843,0,1,0,1,0,2,128,9,111,2,2305753737,28416
20160802 15:27:10.233655,0,1,0,1,0,2,128,9,112,2,2305819273,28672
20160802 15:27:10.241467,0,1,0,1,0,2,128,9,113,2,2305884809,28928
20160802 15:27:10.249280,0,1,0,1,0,2,128,9,114,2,2305950345,29184
20160802 15:27:10.257093,0,1,0,1,0,2,128,9,115,2,2306015881,29440
20160802 15:27:10.264905,0,1,0,1,0,2,128,9,116,2,2306081417,29696
20160802 15:27:10.272717,0,1,0,1,0,2,128,9,117,2,2306146953,29952
20160802 15:27:10.280530,0,1,0,1,0,2,128,9,118,2,2306212489,30208
20160802 15:27:10.288343,0,1,0,1,0,2,128,9,119,2,2306278025,30464
20160802 15:27:10.296155,0,1,0,1,0,2,128,9,120,2,2306343561,30720
20160802 15:27:10.303967,0,1,0,1,0,2,128,9,121,2,2306409097,30976
20160802 15:27:10.311780,0,1,0,1,0,2,128,9,122,2,2306474633,31232
20160802 15:27:10.319593,0,1,0,1,0,2,128,9,123,2,2306540169,31488
20160802 15:27:10.327405,0,1,0,1,0,2,128,9,124,2,2306605705,31744
20160802 15:27:10.335217,0,1,0,1,0,2,128,9,125,2,2306671241,32000
20160802 15:27:10.343030,0,1,0,1,0,2,128,9,126,2,2306736777,32256
20160802 15:27:10.350843,0,1,0,1,0,2,128,9,127,2,2306802313,32512
20160802 15:27:10.358655,0,1,0,1,0,2,128,9,128,2,2306867849,32768
20160802 15:27:10.366467,0,1,0,1,0,2,128,9,129,2,2306933385,33024
20160802 15:27:10.374280,0,1,0,1,0,2,128,9,130,2,2306998921,33280
20160802 15:27:10.382093,0,1,0,1,0,2,128,9,131,2,2307064457,33536
20160802 15:27:10.389905,0,1,0,1,0,2,128,9,132,2,2307129993,33792
20160802 15:27:10.397717,0,1,0,1,0,2,128,9,133,2,2307195529,34048
20160802 15:27:10.405530,0,1,0,1,0,2,128,9,134,2,2307261065,34304
20160802 15:27:10.413343,0,1,0,1,0,2,128,9,135,2,2307326601,34560
20160802 15:27:10.421155,0,1,0,1,0,2,128,9,136,2,2307392137,34816
20160802 15:27:10.428967,0,1,0,1,0,2,128,9,137,2,2307457673,35072
20160802 15:27:10.436780,0,1,0,1,0,2,128,9,138,2,2307523209,35328
20160802 15:27:10.444593,0,1,0,1,0,2,128,9,139,2,2307588745,35584
20160802 15:27:10.452405,0,1,0,1,0,2,128,9,140,2,2307654281,35840
20160802 15:27:10.460217,0,1,0,1,0,2,128,9,141,2,2307719817,36096
20160802 15:27:10.468030,0,1,0,1,0,2,128,9,142,2,2307785353,36352
20160802 15:27:10.475843,0,1,0,1,0,2,128,9,143,2,2307850889,36608
20160802 15:27:10.483655,0,1,0,1,0,2,128,9,144,2,2307916425,36864
20160802 15:27:10.491467,0,1,0,1,0,2,128,9,145,2,2307981961,37120
20160802 15:27:10.499280,0,1,0,1,0,2,128,9,146,2,2308047497,37376
20160802 15:27:10.507093,0,1,0,1,0,2,128,9,147,2,2308113033,37632
20160802 15:27:10.514905,0,1,0,1,0,2,128,9,148,2,2308178569,37888
20160802 15:27:10.522717,0,1,0,1,0,2,128,9,149,2,2308244105,38144
20160802 15:27:10.530530,0,1,0,1,0,2,128,9,150,2,2308309641,38400
20160802 15:27:10.538343,0,1,0,1,0,2,128,9,151,2,2308375177,38656
20160802 15:27:10.546155,0,1,0,1,0,2,128,9,152,2,2308440713,38912
20160802 15:27:10.553967,0,1,0,1,0,2,128,9,153,2,2308506249,39168
20160802 15:27:10.561780,0,1,0,1,0,2,128,9,154,2,2308571785,39424
20160802 15:27:10.569593,0,1,0,1,0,2,128,9,155,2,2308637321,39680
20160802 15:27:10.577405,0,1,0,1,0,2,128,9,156,2,2308702857,39936
20160802 15:27:10.585217,0,1,0,1,0,2,128,9,157,2,2308768393,40192
20160802 15:27:10.593030,0,1,0,1,0,2,128,9,158,2,2308833929,40448
20160802 15:27:10.600843,0,1,0,1,0,2,128,9,159,2,2308899465,40704
20160802 15:27:10.608655,0,1,0,1,0,2,128,9,160,2,2308965001,40960
