time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 10:18:28.121670,0,1,0,1,7434609,65649,8089979
20160802 10:18:28.129482,0,1,0,1,7500402,65650,8090235
20160802 10:18:28.137295,0,1,0,1,7566195,65651,8090491
20160802 10:18:28.145108,0,1,0,1,7631988,65652,8090747
20160802 10:18:28.152920,0,1,0,1,7697781,65653,8091003
20160802 10:18:28.160732,0,1,0,1,7763574,65654,8091259
20160802 10:18:28.168545,0,1,0,1,7829367,65655,8091515
20160802 10:18:28.176358,0,1,0,1,7895160,65656,8091771
20160802 10:18:28.184170,0,1,0,1,7960953,65657,8092027
20160802 10:18:28.191982,0,1,0,1,8026746,65658,8092283
20160802 10:18:28.199795,0,1,0,1,8092539,65659,8092539
20160802 10:18:28.207608,0,1,0,1,8158332,65660,8092795
20160802 10:18:28.215420,0,1,0,1,8224125,65661,8093051
20160802 10:18:28.223232,0,1,0,1,8289918,65662,8093307
20160802 10:18:28.231045,0,1,0,1,8355711,65663,8093563
20160802 10:18:28.238858,0,1,0,1,8421504,65664,8093819
20160802 10:18:28.246670,0,1,0,1,8487297,65665,8094075
20160802 10:18:28.254482,0,1,0,1,8553090,65666,8094331
20160802 10:18:28.262295,0,1,0,1,8618883,65667,8094587
20160802 10:18:28.270108,0,1,0,1,8684676,65668,8094843
20160802 10:18:28.277920,0,1,0,1,8750469,65669,8095099
20160802 10:18:28.285732,0,1,0,1,8816262,65670,8095355
20160802 10:18:28.293545,0,1,0,1,8882055,65671,8095611
20160802 10:18:28.301358,0,1,0,1,8947848,65672,8095867
20160802 10:18:28.309170,0,1,0,1,9013641,65673,8096123
20160802 10:18:28.316982,0,1,0,1,9079434,65674,8096379
20160802 10:18:28.324795,0,1,0,1,9145227,65675,8096635
20160802 10:18:28.332608,0,1,0,1,9211020,65676,8096891
20160802 10:18:28.340420,0,1,0,1,9276813,65677,8097147
20160802 10:18:28.348232,0,1,0,1,9342606,65678,8097403
20160802 10:18:28.356045,0,1,0,1,9408399,65679,8097659
20160802 10:18:28.363858,0,1,0,1,9474192,65680,8097915
20160802 10:18:28.371670,0,1,0,1,9539985,65681,8098171
20160802 10:18:28.379482,0,1,0,1,9605778,65682,8098427
20160802 10:18:28.387295,0,1,0,1,9671571,65683,8098683
20160802 10:18:28.395108,0,1,0,1,9737364,65684,8098939
20160802 10:18:28.402920,0,1,0,1,9803157,65685,8099195
20160802 10:18:28.410732,0,1,0,1,9868950,65686,8099451
20160802 10:18:28.418545,0,1,0,1,9934743,65687,8099707
20160802 10:18:28.426358,0,1,0,1,10000536,65688,8099963
20160802 10:18:28.434170,0,1,0,1,10066329,65689,8100219
20160802 10:18:28.441982,0,1,0,1,10132122,65690,8100475
20160802 10:18:28.449795,0,1,0,1,10197915,65691,8100731
20160802 10:18:28.457608,0,1,0,1,10263708,65692,8100987
20160802 10:18:28.465420,0,1,0,1,10329501,65693,8101243
20160802 10:18:28.473232,0,1,0,1,10395294,65694,8101499
20160802 10:18:28.481045,0,1,0,1,10461087,65695,8101755
20160802 10:18:28.488858,0,1,0,1,10526880,65696,8102011
20160802 10:18:28.496670,0,1,0,1,10592673,65697,8102267
20160802 10:18:28.504482,0,1,0,1,10658466,65698,8102523
20160802 10:18:28.512295,0,1,0,1,10724259,65699,8102779
20160802 10:18:28.520108,0,1,0,1,10790052,65700,8103035
20160802 10:18:28.527920,0,1,0,1,10855845,65701,8103291
20160802 10:18:28.535732,0,1,0,1,10921638,65702,8103547
20160802 10:18:28.543545,0,1,0,1,10987431,65703,8103803
20160802 10:18:28.551358,0,1,0,1,11053224,65704,8104059
20160802 10:18:28.559170,0,1,0,1,11119017,65705,8104315
20160802 10:18:28.566982,0,1,0,1,11184810,65706,8104571
20160802 10:18:28.574795,0,1,0,1,11250603,65707,8104827
20160802 10:18:28.582608,0,1,0,1,11316396,65708,8105083
20160802 10:18:28.590420,0,1,0,1,11382189,65709,8105339
20160802 10:18:28.598232,0,1,0,1,11447982,65710,8105595
20160802 10:18:28.606045,0,1,0,1,11513775,65711,8105851
20160802 10:18:28.613858,0,1,0,1,11579568,65712,8106107
20160802 10:18:28.621670,0,1,0,1,11645361,65713,8106363
20160802 10:18:28.629482,0,1,0,1,11711154,65714,8106619
20160802 10:18:28.637295,0,1,0,1,11776947,65715,8106875
20160802 10:18:28.645108,0,1,0,1,11842740,65716,8107131
20160802 10:18:28.652920,0,1,0,1,11908533,65717,8107387
20160802 10:18:28.660732,0,1,0,1,11974326,65718,8107643
20160802 10:18:28.668545,0,1,0,1,12040119,65719,8107899
20160802 10:18:28.676358,0,1,0,1,12105912,65720,8108155
20160802 10:18:28.684170,0,1,0,1,12171705,65721,8108411
20160802 10:18:28.691982,0,1,0,1,12237498,65722,8108667
20160802 10:18:28.699795,0,1,0,1,12303291,65723,8108923
20160802 10:18:28.707608,0,1,0,1,12369084,65724,8109179
20160802 10:18:28.715420,0,1,0,1,12434877,65725,8109435
20160802 10:18:28.723232,0,1,0,1,12500670,65726,8109691
20160802 10:18:28.731045,0,1,0,1,12566463,65727,8109947
20160802 10:18:28.738858,0,1,0,1,12632256,65728,8110203
20160802 10:18:28.746670,0,1,0,1,12698049,65729,8110459
20160802 10:18:28.754482,0,1,0,1,12763842,65730,8110715
20160802 10:18:28.762295,0,1,0,1,12829635,65731,8110971
20160802 10:18:28.770108,0,1,0,1,12895428,65732,8111227
20160802 10:18:28.777920,0,1,0,1,12961221,65733,8111483
20160802 10:18:28.785732,0,1,0,1,13027014,65734,8111739
20160802 10:18:28.793545,0,1,0,1,13092807,65735,8111995
20160802 10:18:28.801358,0,1,0,1,13158600,65736,8112251
20160802 10:18:28.809170,0,1,0,1,13224393,65737,8112507
20160802 10:18:28.816982,0,1,0,1,13290186,65738,8112763
20160802 10:18:28.824795,0,1,0,1,13355979,65739,8113019
20160802 10:18:28.832608,0,1,0,1,13421772,65740,8113275
20160802 10:18:28.840420,0,1,0,1,13487565,65741,8113531
20160802 10:18:28.848232,0,1,0,1,13553358,65742,8113787
20160802 10:18:28.856045,0,1,0,1,13619151,65743,8114043
20160802 10:18:28.863858,0,1,0,1,13684944,65744,8114299
20160802 10:18:28.871670,0,1,0,1,13750737,65745,8114555
20160802 10:18:28.879482,0,1,0,1,13816530,65746,8114811
20160802 10:18:28.887295,0,1,0,1,13882323,65747,8115067
20160802 10:18:28.895108,0,1,0,1,13948116,65748,8115323
20160802 10:18:28.902920,0,1,0,1,14013909,65749,8115579
20160802 10:18:28.910732,0,1,0,1,14079702,65750,8115835
20160802 10:18:28.918545,0,1,0,1,14145495,65751,8116091
20160802 10:18:28.926358,0,1,0,1,14211288,65752,8116347
20160802 10:18:28.934170,0,1,0,1,14277081,65753,8116603
20160802 10:18:28.941982,0,1,0,1,14342874,65754,8116859
20160802 10:18:28.949795,0,1,0,1,14408667,65755,8117115
20160802 10:18:28.957608,0,1,0,1,14474460,65756,8117371
20160802 10:18:28.965420,0,1,0,1,14540253,65757,8117627
20160802 10:18:28.973232,0,1,0,1,14606046,65758,8117883
20160802 10:18:28.981045,0,1,0,1,14671839,65759,8118139
20160802 10:18:28.988858,0,1,0,1,14737632,65760,8118395
20160802 10:18:28.996670,0,1,0,1,14803425,65761,8118651
20160802 10:18:29.004482,0,1,0,1,14869218,65762,8118907
20160802 10:18:29.012295,0,1,0,1,14935011,65763,8119163
20160802 10:18:29.020108,0,1,0,1,15000804,65764,8119419
20160802 10:18:29.027920,0,1,0,1,15066597,65765,8119675
20160802 10:18:29.035732,0,1,0,1,15132390,65766,8119931
20160802 10:18:29.043545,0,1,0,1,15198183,65767,8120187
20160802 10:18:29.051358,0,1,0,1,15263976,65768,8120443
20160802 10:18:29.059170,0,1,0,1,15329769,65769,8120699
20160802 10:18:29.066982,0,1,0,1,15395562,65770,8120955
20160802 10:18:29.074795,0,1,0,1,15461355,65771,8121211
20160802 10:18:29.082608,0,1,0,1,15527148,65772,8121467
20160802 10:18:29.090420,0,1,0,1,15592941,65773,8121723
20160802 10:18:29.098232,0,1,0,1,15658734,65774,8121979
20160802 10:18:29.106045,0,1,0,1,15724527,65775,8122235
20160802 10:18:29.113858,0,1,0,1,15790320,65776,8122491
20160802 10:18:29.121670,0,1,0,1,15856113,65777,8122747
20160802 10:18:29.129482,0,1,0,1,15921906,65778,8123003
20160802 10:18:29.137295,0,1,0,1,15987699,65779,8123259
20160802 10:18:29.145108,0,1,0,1,16053492,65780,8123515
20160802 10:18:29.152920,0,1,0,1,16119285,65781,8123771
20160802 10:18:29.160732,0,1,0,1,16185078,65782,8124027
20160802 10:18:29.168545,0,1,0,1,16250871,65783,8124283
20160802 10:18:29.176358,0,1,0,1,16316664,65784,8124539
20160802 10:18:29.184170,0,1,0,1,16382457,65785,8124795
20160802 10:18:29.191982,0,1,0,1,16448250,65786,8125051
20160802 10:18:29.199795,0,1,0,1,16514043,65787,8125307
20160802 10:18:29.207608,0,1,0,1,16579836,65788,8125563
20160802 10:18:29.215420,0,1,0,1,16645629,65789,8125819
20160802 10:18:29.223232,0,1,0,1,16711422,65790,8126075
20160802 10:18:29.231045,0,1,0,1,16777215,65791,8126331
20160802 10:18:29.238858,0,1,0,1,0,65536,8126588
20160802 10:18:29.246670,0,1,0,1,65793,65537,8126844
20160802 10:18:29.254482,0,1,0,1,131586,65538,8127100
20160802 10:18:29.262295,0,1,0,1,197379,65539,8127356
20160802 10:18:29.270108,0,1,0,1,263172,65540,8127612
20160802 10:18:29.277920,0,1,0,1,328965,65541,8127868
20160802 10:18:29.285732,0,1,0,1,394758,65542,8128124
20160802 10:18:29.293545,0,1,0,1,460551,65543,8128380
20160802 10:18:29.301358,0,1,0,1,526344,65544,8128636
20160802 10:18:29.309170,0,1,0,1,592137,65545,8128892
20160802 10:18:29.316982,0,1,0,1,657930,65546,8129148
20160802 10:18:29.324795,0,1,0,1,723723,65547,8129404
20160802 10:18:29.332608,0,1,0,1,789516,65548,8129660
20160802 10:18:29.340420,0,1,0,1,855309,65549,8129916
20160802 10:18:29.348232,0,1,0,1,921102,65550,8130172
20160802 10:18:29.356045,0,1,0,1,986895,65551,8130428
20160802 10:18:29.363858,0,1,0,1,1052688,65552,8130684
20160802 10:18:29.371670,0,1,0,1,1118481,65553,8130940
20160802 10:18:29.379482,0,1,0,1,1184274,65554,8131196
20160802 10:18:29.387295,0,1,0,1,1250067,65555,8131452
20160802 10:18:29.395108,0,1,0,1,1315860,65556,8131708
20160802 10:18:29.402920,0,1,0,1,1381653,65557,8131964
20160802 10:18:29.410732,0,1,0,1,1447446,65558,8132220
20160802 10:18:29.418545,0,1,0,1,1513239,65559,8132476
20160802 10:18:29.426358,0,1,0,1,1579032,65560,8132732
20160802 10:18:29.434170,0,1,0,1,1644825,65561,8132988
20160802 10:18:29.441982,0,1,0,1,1710618,65562,8133244
20160802 10:18:29.449795,0,1,0,1,1776411,65563,8133500
20160802 10:18:29.457608,0,1,0,1,1842204,65564,8133756
20160802 10:18:29.465420,0,1,0,1,1907997,65565,8134012
20160802 10:18:29.473232,0,1,0,1,1973790,65566,8134268
20160802 10:18:29.481045,0,1,0,1,2039583,65567,8134524
20160802 10:18:29.488858,0,1,0,1,2105376,65568,8134780
20160802 10:18:29.496670,0,1,0,1,2171169,65569,8135036
20160802 10:18:29.504482,0,1,0,1,2236962,65570,8135292
20160802 10:18:29.512295,0,1,0,1,2302755,65571,8135548
20160802 10:18:29.520108,0,1,0,1,2368548,65572,8135804
20160802 10:18:29.527920,0,1,0,1,2434341,65573,8136060
20160802 10:18:29.535732,0,1,0,1,2500134,65574,8136316
20160802 10:18:29.543545,0,1,0,1,2565927,65575,8136572
20160802 10:18:29.551358,0,1,0,1,2631720,65576,8136828
20160802 10:18:29.559170,0,1,0,1,2697513,65577,8137084
20160802 10:18:29.566982,0,1,0,1,2763306,65578,8137340
20160802 10:18:29.574795,0,1,0,1,2829099,65579,8137596
20160802 10:18:29.582608,0,1,0,1,2894892,65580,8137852
20160802 10:18:29.590420,0,1,0,1,2960685,65581,8138108
20160802 10:18:29.598232,0,1,0,1,3026478,65582,8138364
20160802 10:18:29.606045,0,1,0,1,3092271,65583,8138620
20160802 10:18:29.613858,0,1,0,1,3158064,65584,8138876
20160802 10:18:29.621670,0,1,0,1,3223857,65585,8139132
20160802 10:18:29.629482,0,1,0,1,3289650,65586,8139388
20160802 10:18:29.637295,0,1,0,1,3355443,65587,8139644
20160802 10:18:29.645108,0,1,0,1,3421236,65588,8139900
20160802 10:18:29.652920,0,1,0,1,3487029,65589,8140156
20160802 10:18:29.660732,0,1,0,1,3552822,65590,8140412
20160802 10:18:29.668545,0,1,0,1,3618615,65591,8140668
20160802 10:18:29.676358,0,1,0,1,3684408,65592,8140924
20160802 10:18:29.684170,0,1,0,1,3750201,65593,8141180
20160802 10:18:29.691982,0,1,0,1,3815994,65594,8141436
20160802 10:18:29.699795,0,1,0,1,3881787,65595,8141692
20160802 10:18:29.707608,0,1,0,1,3947580,65596,8141948
20160802 10:18:29.715420,0,1,0,1,4013373,65597,8142204
20160802 10:18:29.723232,0,1,0,1,4079166,65598,8142460
20160802 10:18:29.731045,0,1,0,1,4144959,65599,8142716
20160802 10:18:29.738858,0,1,0,1,4210752,65600,8142972
20160802 10:18:29.746670,0,1,0,1,4276545,65601,8143228
20160802 10:18:29.754482,0,1,0,1,4342338,65602,8143484
20160802 10:18:29.762295,0,1,0,1,4408131,65603,8143740
20160802 10:18:29.770108,0,1,0,1,4473924,65604,8143996
20160802 10:18:29.777920,0,1,0,1,4539717,65605,8144252
20160802 10:18:29.785732,0,1,0,1,4605510,65606,8144508
20160802 10:18:29.793545,0,1,0,1,4671303,65607,8144764
20160802 10:18:29.801358,0,1,0,1,4737096,65608,8145020
20160802 10:18:29.809170,0,1,0,1,4802889,65609,8145276
20160802 10:18:29.816982,0,1,0,1,4868682,65610,8145532
20160802 10:18:29.824795,0,1,0,1,4934475,65611,8145788
20160802 10:18:29.832608,0,1,0,1,5000268,65612,8146044
20160802 10:18:29.840420,0,1,0,1,5066061,65613,8146300
20160802 10:18:29.848232,0,1,0,1,5131854,65614,8146556
20160802 10:18:29.856045,0,1,0,1,5197647,65615,8146812
20160802 10:18:29.863858,0,1,0,1,5263440,65616,8147068
20160802 10:18:29.871670,0,1,0,1,5329233,65617,8147324
20160802 10:18:29.879482,0,1,0,1,5395026,65618,8147580
20160802 10:18:29.887295,0,1,0,1,5460819,65619,8147836
20160802 10:18:29.895108,0,1,0,1,5526612,65620,8148092
20160802 10:18:29.902920,0,1,0,1,5592405,65621,8148348
20160802 10:18:29.910732,0,1,0,1,5658198,65622,8148604
20160802 10:18:29.918545,0,1,0,1,5723991,65623,8148860
20160802 10:18:29.926358,0,1,0,1,5789784,65624,8149116
20160802 10:18:29.934170,0,1,0,1,5855577,65625,8149372
20160802 10:18:29.941982,0,1,0,1,5921370,65626,8149628
20160802 10:18:29.949795,0,1,0,1,5987163,65627,8149884
20160802 10:18:29.957608,0,1,0,1,6052956,65628,8150140
20160802 10:18:29.965420,0,1,0,1,6118749,65629,8150396
20160802 10:18:29.973232,0,1,0,1,6184542,65630,8150652
20160802 10:18:29.981045,0,1,0,1,6250335,65631,8150908
20160802 10:18:29.988858,0,1,0,1,6316128,65632,8151164
20160802 10:18:29.996670,0,1,0,1,6381921,65633,8151420
20160802 10:18:30.004482,0,1,0,1,6447714,65634,8151676
20160802 10:18:30.012295,0,1,0,1,6513507,65635,8151932
20160802 10:18:30.020108,0,1,0,1,6579300,65636,8152188
20160802 10:18:30.027920,0,1,0,1,6645093,65637,8152444
20160802 10:18:30.035732,0,1,0,1,6710886,65638,8152700
20160802 10:18:30.043545,0,1,0,1,6776679,65639,8152956
20160802 10:18:30.051358,0,1,0,1,6842472,65640,8153212
20160802 10:18:30.059170,0,1,0,1,6908265,65641,8153468
20160802 10:18:30.066982,0,1,0,1,6974058,65642,8153724
20160802 10:18:30.074795,0,1,0,1,7039851,65643,8153980
20160802 10:18:30.082608,0,1,0,1,7105644,65644,8154236
20160802 10:18:30.090420,0,1,0,1,7171437,65645,8154492
20160802 10:18:30.098232,0,1,0,1,7237230,65646,8154748
20160802 10:18:30.106045,0,1,0,1,7303023,65647,8155004
20160802 10:18:30.113858,0,1,0,1,7368816,65648,8155260
20160802 10:18:30.121670,0,1,0,1,7434609,65649,8155516
20160802 10:18:30.129482,0,1,0,1,7500402,65650,8155772
20160802 10:18:30.137295,0,1,0,1,7566195,65651,8156028
20160802 10:18:30.145108,0,1,0,1,7631988,65652,8156284
20160802 10:18:30.152920,0,1,0,1,7697781,65653,8156540
20160802 10:18:30.160732,0,1,0,1,7763574,65654,8156796
20160802 10:18:30.168545,0,1,0,1,7829367,65655,8157052
20160802 10:18:30.176358,0,1,0,1,7895160,65656,8157308
20160802 10:18:30.184170,0,1,0,1,7960953,65657,8157564
20160802 10:18:30.191982,0,1,0,1,8026746,65658,8157820
20160802 10:18:30.199795,0,1,0,1,8092539,65659,8158076
20160802 10:18:30.207608,0,1,0,1,8158332,65660,8158332
20160802 10:18:30.215420,0,1,0,1,8224125,65661,8158588
20160802 10:18:30.223232,0,1,0,1,8289918,65662,8158844
20160802 10:18:30.231045,0,1,0,1,8355711,65663,8159100
20160802 10:18:30.238858,0,1,0,1,8421504,65664,8159356
20160802 10:18:30.246670,0,1,0,1,8487297,65665,8159612
20160802 10:18:30.254482,0,1,0,1,8553090,65666,8159868
20160802 10:18:30.262295,0,1,0,1,8618883,65667,8160124
20160802 10:18:30.270108,0,1,0,1,8684676,65668,8160380
20160802 10:18:30.277920,0,1,0,1,8750469,65669,8160636
20160802 10:18:30.285732,0,1,0,1,8816262,65670,8160892
20160802 10:18:30.293545,0,1,0,1,8882055,65671,8161148
20160802 10:18:30.301358,0,1,0,1,8947848,65672,8161404
20160802 10:18:30.309170,0,1,0,1,9013641,65673,8161660
20160802 10:18:30.316982,0,1,0,1,9079434,65674,8161916
20160802 10:18:30.324795,0,1,0,1,9145227,65675,8162172
20160802 10:18:30.332608,0,1,0,1,9211020,65676,8162428
20160802 10:18:30.340420,0,1,0,1,9276813,65677,8162684
20160802 10:18:30.348232,0,1,0,1,9342606,65678,8162940
20160802 10:18:30.356045,0,1,0,1,9408399,65679,8163196
20160802 10:18:30.363858,0,1,0,1,9474192,65680,8163452
20160802 10:18:30.371670,0,1,0,1,9539985,65681,8163708
20160802 10:18:30.379482,0,1,0,1,9605778,65682,8163964
20160802 10:18:30.387295,0,1,0,1,9671571,65683,8164220
20160802 10:18:30.395108,0,1,0,1,9737364,65684,8164476
20160802 10:18:30.402920,0,1,0,1,9803157,65685,8164732
20160802 10:18:30.410732,0,1,0,1,9868950,65686,8164988
20160802 10:18:30.418545,0,1,0,1,9934743,65687,8165244
20160802 10:18:30.426358,0,1,0,1,10000536,65688,8165500
20160802 10:18:30.434170,0,1,0,1,10066329,65689,8165756
20160802 10:18:30.441982,0,1,0,1,10132122,65690,8166012
20160802 10:18:30.449795,0,1,0,1,10197915,65691,8166268
20160802 10:18:30.457608,0,1,0,1,10263708,65692,8166524
20160802 10:18:30.465420,0,1,0,1,10329501,65693,8166780
20160802 10:18:30.473232,0,1,0,1,10395294,65694,8167036
20160802 10:18:30.481045,0,1,0,1,10461087,65695,8167292
20160802 10:18:30.488858,0,1,0,1,10526880,65696,8167548
20160802 10:18:30.496670,0,1,0,1,10592673,65697,8167804
20160802 10:18:30.504482,0,1,0,1,10658466,65698,8168060
20160802 10:18:30.512295,0,1,0,1,10724259,65699,8168316
20160802 10:18:30.520108,0,1,0,1,10790052,65700,8168572
20160802 10:18:30.527920,0,1,0,1,10855845,65701,8168828
20160802 10:18:30.535732,0,1,0,1,10921638,65702,8169084
20160802 10:18:30.543545,0,1,0,1,10987431,65703,8169340
20160802 10:18:30.551358,0,1,0,1,11053224,65704,8169596
20160802 10:18:30.559170,0,1,0,1,11119017,65705,8169852
20160802 10:18:30.566982,0,1,0,1,11184810,65706,8170108
20160802 10:18:30.574795,0,1,0,1,11250603,65707,8170364
20160802 10:18:30.582608,0,1,0,1,11316396,65708,8170620
20160802 10:18:30.590420,0,1,0,1,11382189,65709,8170876
20160802 10:18:30.598232,0,1,0,1,11447982,65710,8171132
20160802 10:18:30.606045,0,1,0,1,11513775,65711,8171388
20160802 10:18:30.613858,0,1,0,1,11579568,65712,8171644
20160802 10:18:30.621670,0,1,0,1,11645361,65713,8171900
20160802 10:18:30.629482,0,1,0,1,11711154,65714,8172156
20160802 10:18:30.637295,0,1,0,1,11776947,65715,8172412
20160802 10:18:30.645108,0,1,0,1,11842740,65716,8172668
20160802 10:18:30.652920,0,1,0,1,11908533,65717,8172924
20160802 10:18:30.660732,0,1,0,1,11974326,65718,8173180
20160802 10:18:30.668545,0,1,0,1,12040119,65719,8173436
20160802 10:18:30.676358,0,1,0,1,12105912,65720,8173692
20160802 10:18:30.684170,0,1,0,1,12171705,65721,8173948
20160802 10:18:30.691982,0,1,0,1,12237498,65722,8174204
20160802 10:18:30.699795,0,1,0,1,12303291,65723,8174460
20160802 10:18:30.707608,0,1,0,1,12369084,65724,8174716
20160802 10:18:30.715420,0,1,0,1,12434877,65725,8174972
20160802 10:18:30.723232,0,1,0,1,12500670,65726,8175228
20160802 10:18:30.731045,0,1,0,1,12566463,65727,8175484
20160802 10:18:30.738858,0,1,0,1,12632256,65728,8175740
20160802 10:18:30.746670,0,1,0,1,12698049,65729,8175996
20160802 10:18:30.754482,0,1,0,1,12763842,65730,8176252
20160802 10:18:30.762295,0,1,0,1,12829635,65731,8176508
20160802 10:18:30.770108,0,1,0,1,12895428,65732,8176764
20160802 10:18:30.777920,0,1,0,1,12961221,65733,8177020
20160802 10:18:30.785732,0,1,0,1,13027014,65734,8177276
20160802 10:18:30.793545,0,1,0,1,13092807,65735,8177532
20160802 10:18:30.801358,0,1,0,1,13158600,65736,8177788
20160802 10:18:30.809170,0,1,0,1,13224393,65737,8178044
20160802 10:18:30.816982,0,1,0,1,13290186,65738,8178300
20160802 10:18:30.824795,0,1,0,1,13355979,65739,8178556
20160802 10:18:30.832608,0,1,0,1,13421772,65740,8178812
20160802 10:18:30.840420,0,1,0,1,13487565,65741,8179068
20160802 10:18:30.848232,0,1,0,1,13553358,65742,8179324
20160802 10:18:30.856045,0,1,0,1,13619151,65743,8179580
20160802 10:18:30.863858,0,1,0,1,13684944,65744,8179836
20160802 10:18:30.871670,0,1,0,1,13750737,65745,8180092
20160802 10:18:30.879482,0,1,0,1,13816530,65746,8180348
20160802 10:18:30.887295,0,1,0,1,13882323,65747,8180604
20160802 10:18:30.895108,0,1,0,1,13948116,65748,8180860
20160802 10:18:30.902920,0,1,0,1,14013909,65749,8181116
20160802 10:18:30.910732,0,1,0,1,14079702,65750,8181372
20160802 10:18:30.918545,0,1,0,1,14145495,65751,8181628
20160802 10:18:30.926358,0,1,0,1,14211288,65752,8181884
20160802 10:18:30.934170,0,1,0,1,14277081,65753,8182140
20160802 10:18:30.941982,0,1,0,1,14342874,65754,8182396
20160802 10:18:30.949795,0,1,0,1,14408667,65755,8182652
20160802 10:18:30.957608,0,1,0,1,14474460,65756,8182908
20160802 10:18:30.965420,0,1,0,1,14540253,65757,8183164
20160802 10:18:30.973232,0,1,0,1,14606046,65758,8183420
20160802 10:18:30.981045,0,1,0,1,14671839,65759,8183676
20160802 10:18:30.988858,0,1,0,1,14737632,65760,8183932
20160802 10:18:30.996670,0,1,0,1,14803425,65761,8184188
20160802 10:18:31.004482,0,1,0,1,14869218,65762,8184444
20160802 10:18:31.012295,0,1,0,1,14935011,65763,8184700
20160802 10:18:31.020108,0,1,0,1,15000804,65764,8184956
20160802 10:18:31.027920,0,1,0,1,15066597,65765,8185212
20160802 10:18:31.035732,0,1,0,1,15132390,65766,8185468
20160802 10:18:31.043545,0,1,0,1,15198183,65767,8185724
20160802 10:18:31.051358,0,1,0,1,15263976,65768,8185980
20160802 10:18:31.059170,0,1,0,1,15329769,65769,8186236
20160802 10:18:31.066982,0,1,0,1,15395562,65770,8186492
20160802 10:18:31.074795,0,1,0,1,15461355,65771,8186748
20160802 10:18:31.082608,0,1,0,1,15527148,65772,8187004
20160802 10:18:31.090420,0,1,0,1,15592941,65773,8187260
20160802 10:18:31.098232,0,1,0,1,15658734,65774,8187516
20160802 10:18:31.106045,0,1,0,1,15724527,65775,8187772
20160802 10:18:31.113858,0,1,0,1,15790320,65776,8188028
20160802 10:18:31.121670,0,1,0,1,15856113,65777,8188284
20160802 10:18:31.129482,0,1,0,1,15921906,65778,8188540
20160802 10:18:31.137295,0,1,0,1,15987699,65779,8188796
20160802 10:18:31.145108,0,1,0,1,16053492,65780,8189052
20160802 10:18:31.152920,0,1,0,1,16119285,65781,8189308
20160802 10:18:31.160732,0,1,0,1,16185078,65782,8189564
20160802 10:18:31.168545,0,1,0,1,16250871,65783,8189820
20160802 10:18:31.176358,0,1,0,1,16316664,65784,8190076
20160802 10:18:31.184170,0,1,0,1,16382457,65785,8190332
20160802 10:18:31.191982,0,1,0,1,16448250,65786,8190588
20160802 10:18:31.199795,0,1,0,1,16514043,65787,8190844
20160802 10:18:31.207608,0,1,0,1,16579836,65788,8191100
20160802 10:18:31.215420,0,1,0,1,16645629,65789,8191356
20160802 10:18:31.223232,0,1,0,1,16711422,65790,8191612
20160802 10:18:31.231045,0,1,0,1,16777215,65791,8191868
20160802 10:18:31.238858,0,1,0,1,0,65536,8192125
20160802 10:18:31.246670,0,1,0,1,65793,65537,8192381
20160802 10:18:31.254482,0,1,0,1,131586,65538,8192637
20160802 10:18:31.262295,0,1,0,1,197379,65539,8192893
20160802 10:18:31.270108,0,1,0,1,263172,65540,8193149
20160802 10:18:31.277920,0,1,0,1,328965,65541,8193405
20160802 10:18:31.285732,0,1,0,1,394758,65542,8193661
20160802 10:18:31.293545,0,1,0,1,460551,65543,8193917
20160802 10:18:31.301358,0,1,0,1,526344,65544,8194173
20160802 10:18:31.309170,0,1,0,1,592137,65545,8194429
20160802 10:18:31.316982,0,1,0,1,657930,65546,8194685
20160802 10:18:31.324795,0,1,0,1,723723,65547,8194941
20160802 10:18:31.332608,0,1,0,1,789516,65548,8195197
20160802 10:18:31.340420,0,1,0,1,855309,65549,8195453
20160802 10:18:31.348232,0,1,0,1,921102,65550,8195709
20160802 10:18:31.356045,0,1,0,1,986895,65551,8195965
20160802 10:18:31.363858,0,1,0,1,1052688,65552,8196221
20160802 10:18:31.371670,0,1,0,1,1118481,65553,8196477
20160802 10:18:31.379482,0,1,0,1,1184274,65554,8196733
20160802 10:18:31.387295,0,1,0,1,1250067,65555,8196989
20160802 10:18:31.395108,0,1,0,1,1315860,65556,8197245
20160802 10:18:31.402920,0,1,0,1,1381653,65557,8197501
20160802 10:18:31.410732,0,1,0,1,1447446,65558,8197757
20160802 10:18:31.418545,0,1,0,1,1513239,65559,8198013
20160802 10:18:31.426358,0,1,0,1,1579032,65560,8198269
20160802 10:18:31.434170,0,1,0,1,1644825,65561,8198525
20160802 10:18:31.441982,0,1,0,1,1710618,65562,8198781
20160802 10:18:31.449795,0,1,0,1,1776411,65563,8199037
20160802 10:18:31.457608,0,1,0,1,1842204,65564,8199293
20160802 10:18:31.465420,0,1,0,1,1907997,65565,8199549
20160802 10:18:31.473232,0,1,0,1,1973790,65566,8199805
20160802 10:18:31.481045,0,1,0,1,2039583,65567,8200061
20160802 10:18:31.488858,0,1,0,1,2105376,65568,8200317
20160802 10:18:31.496670,0,1,0,1,2171169,65569,8200573
20160802 10:18:31.504482,0,1,0,1,2236962,65570,8200829
20160802 10:18:31.512295,0,1,0,1,2302755,65571,8201085
20160802 10:18:31.520108,0,1,0,1,2368548,65572,8201341
20160802 10:18:31.527920,0,1,0,1,2434341,65573,8201597
