time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 16:01:20.094944,0,1,0,1,1381653,21,7214446
20160802 16:01:20.102757,0,1,0,1,1447446,22,7214702
20160802 16:01:20.110570,0,1,0,1,1513239,23,7214958
20160802 16:01:20.118382,0,1,0,1,1579032,24,7215214
20160802 16:01:20.126194,0,1,0,1,1644825,25,7215470
20160802 16:01:20.134007,0,1,0,1,1710618,26,7215726
20160802 16:01:20.141820,0,1,0,1,1776411,27,7215982
20160802 16:01:20.149632,0,1,0,1,1842204,28,7216238
20160802 16:01:20.157444,0,1,0,1,1907997,29,7216494
20160802 16:01:20.165257,0,1,0,1,1973790,30,7216750
20160802 16:01:20.173070,0,1,0,1,2039583,31,7217006
20160802 16:01:20.180882,0,1,0,1,2105376,32,7217262
20160802 16:01:20.188694,0,1,0,1,2171169,33,7217518
20160802 16:01:20.196507,0,1,0,1,2236962,34,7217774
20160802 16:01:20.204320,0,1,0,1,2302755,35,7218030
20160802 16:01:20.212132,0,1,0,1,2368548,36,7218286
20160802 16:01:20.219944,0,1,0,1,2434341,37,7218542
20160802 16:01:20.227757,0,1,0,1,2500134,38,7218798
20160802 16:01:20.235570,0,1,0,1,2565927,39,7219054
20160802 16:01:20.243382,0,1,0,1,2631720,40,7219310
20160802 16:01:20.251194,0,1,0,1,2697513,41,7219566
20160802 16:01:20.259007,0,1,0,1,2763306,42,7219822
20160802 16:01:20.266820,0,1,0,1,2829099,43,7220078
20160802 16:01:20.274632,0,1,0,1,2894892,44,7220334
20160802 16:01:20.282444,0,1,0,1,2960685,45,7220590
20160802 16:01:20.290257,0,1,0,1,3026478,46,7220846
20160802 16:01:20.298070,0,1,0,1,3092271,47,7221102
20160802 16:01:20.305882,0,1,0,1,3158064,48,7221358
20160802 16:01:20.313694,0,1,0,1,3223857,49,7221614
20160802 16:01:20.321507,0,1,0,1,3289650,50,7221870
20160802 16:01:20.329320,0,1,0,1,3355443,51,7222126
20160802 16:01:20.337132,0,1,0,1,3421236,52,7222382
20160802 16:01:20.344944,0,1,0,1,3487029,53,7222638
20160802 16:01:20.352757,0,1,0,1,3552822,54,7222894
20160802 16:01:20.360570,0,1,0,1,3618615,55,7223150
20160802 16:01:20.368382,0,1,0,1,3684408,56,7223406
20160802 16:01:20.376194,0,1,0,1,3750201,57,7223662
20160802 16:01:20.384007,0,1,0,1,3815994,58,7223918
20160802 16:01:20.391820,0,1,0,1,3881787,59,7224174
20160802 16:01:20.399632,0,1,0,1,3947580,60,7224430
20160802 16:01:20.407444,0,1,0,1,4013373,61,7224686
20160802 16:01:20.415257,0,1,0,1,4079166,62,7224942
20160802 16:01:20.423070,0,1,0,1,4144959,63,7225198
20160802 16:01:20.430882,0,1,0,1,4210752,64,7225454
20160802 16:01:20.438694,0,1,0,1,4276545,65,7225710
20160802 16:01:20.446507,0,1,0,1,4342338,66,7225966
20160802 16:01:20.454320,0,1,0,1,4408131,67,7226222
20160802 16:01:20.462132,0,1,0,1,4473924,68,7226478
20160802 16:01:20.469944,0,1,0,1,4539717,69,7226734
20160802 16:01:20.477757,0,1,0,1,4605510,70,7226990
20160802 16:01:20.485570,0,1,0,1,4671303,71,7227246
20160802 16:01:20.493382,0,1,0,1,4737096,72,7227502
20160802 16:01:20.501194,0,1,0,1,4802889,73,7227758
20160802 16:01:20.509007,0,1,0,1,4868682,74,7228014
20160802 16:01:20.516820,0,1,0,1,4934475,75,7228270
20160802 16:01:20.524632,0,1,0,1,5000268,76,7228526
20160802 16:01:20.532444,0,1,0,1,5066061,77,7228782
20160802 16:01:20.540257,0,1,0,1,5131854,78,7229038
20160802 16:01:20.548070,0,1,0,1,5197647,79,7229294
20160802 16:01:20.555882,0,1,0,1,5263440,80,7229550
20160802 16:01:20.563694,0,1,0,1,5329233,81,7229806
20160802 16:01:20.571507,0,1,0,1,5395026,82,7230062
20160802 16:01:20.579320,0,1,0,1,5460819,83,7230318
20160802 16:01:20.587132,0,1,0,1,5526612,84,7230574
20160802 16:01:20.594944,0,1,0,1,5592405,85,7230830
20160802 16:01:20.602757,0,1,0,1,5658198,86,7231086
20160802 16:01:20.610570,0,1,0,1,5723991,87,7231342
20160802 16:01:20.618382,0,1,0,1,5789784,88,7231598
20160802 16:01:20.626194,0,1,0,1,5855577,89,7231854
20160802 16:01:20.634007,0,1,0,1,5921370,90,7232110
20160802 16:01:20.641820,0,1,0,1,5987163,91,7232366
20160802 16:01:20.649632,0,1,0,1,6052956,92,7232622
20160802 16:01:20.657444,0,1,0,1,6118749,93,7232878
20160802 16:01:20.665257,0,1,0,1,6184542,94,7233134
20160802 16:01:20.673070,0,1,0,1,6250335,95,7233390
20160802 16:01:20.680882,0,1,0,1,6316128,96,7233646
20160802 16:01:20.688694,0,1,0,1,6381921,97,7233902
20160802 16:01:20.696507,0,1,0,1,6447714,98,7234158
20160802 16:01:20.704320,0,1,0,1,6513507,99,7234414
20160802 16:01:20.712132,0,1,0,1,6579300,100,7234670
20160802 16:01:20.719944,0,1,0,1,6645093,101,7234926
20160802 16:01:20.727757,0,1,0,1,6710886,102,7235182
20160802 16:01:20.735570,0,1,0,1,6776679,103,7235438
20160802 16:01:20.743382,0,1,0,1,6842472,104,7235694
20160802 16:01:20.751194,0,1,0,1,6908265,105,7235950
20160802 16:01:20.759007,0,1,0,1,6974058,106,7236206
20160802 16:01:20.766820,0,1,0,1,7039851,107,7236462
20160802 16:01:20.774632,0,1,0,1,7105644,108,7236718
20160802 16:01:20.782444,0,1,0,1,7171437,109,7236974
20160802 16:01:20.790257,0,1,0,1,7237230,110,7237230
20160802 16:01:20.798070,0,1,0,1,7303023,111,7237486
20160802 16:01:20.805882,0,1,0,1,7368816,112,7237742
20160802 16:01:20.813694,0,1,0,1,7434609,113,7237998
20160802 16:01:20.821507,0,1,0,1,7500402,114,7238254
20160802 16:01:20.829320,0,1,0,1,7566195,115,7238510
20160802 16:01:20.837132,0,1,0,1,7631988,116,7238766
20160802 16:01:20.844944,0,1,0,1,7697781,117,7239022
20160802 16:01:20.852757,0,1,0,1,7763574,118,7239278
20160802 16:01:20.860570,0,1,0,1,7829367,119,7239534
20160802 16:01:20.868382,0,1,0,1,7895160,120,7239790
20160802 16:01:20.876194,0,1,0,1,7960953,121,7240046
20160802 16:01:20.884007,0,1,0,1,8026746,122,7240302
20160802 16:01:20.891820,0,1,0,1,8092539,123,7240558
20160802 16:01:20.899632,0,1,0,1,8158332,124,7240814
20160802 16:01:20.907444,0,1,0,1,8224125,125,7241070
20160802 16:01:20.915257,0,1,0,1,8289918,126,7241326
20160802 16:01:20.923070,0,1,0,1,8355711,127,7241582
20160802 16:01:20.930882,0,1,0,1,8421504,128,7241838
20160802 16:01:20.938694,0,1,0,1,8487297,129,7242094
20160802 16:01:20.946507,0,1,0,1,8553090,130,7242350
20160802 16:01:20.954320,0,1,0,1,8618883,131,7242606
20160802 16:01:20.962132,0,1,0,1,8684676,132,7242862
20160802 16:01:20.969944,0,1,0,1,8750469,133,7243118
20160802 16:01:20.977757,0,1,0,1,8816262,134,7243374
20160802 16:01:20.985570,0,1,0,1,8882055,135,7243630
20160802 16:01:20.993382,0,1,0,1,8947848,136,7243886
20160802 16:01:21.001194,0,1,0,1,9013641,137,7244142
20160802 16:01:21.009007,0,1,0,1,9079434,138,7244398
20160802 16:01:21.016820,0,1,0,1,9145227,139,7244654
20160802 16:01:21.024632,0,1,0,1,9211020,140,7244910
20160802 16:01:21.032444,0,1,0,1,9276813,141,7245166
20160802 16:01:21.040257,0,1,0,1,9342606,142,7245422
20160802 16:01:21.048070,0,1,0,1,9408399,143,7245678
20160802 16:01:21.055882,0,1,0,1,9474192,144,7245934
20160802 16:01:21.063694,0,1,0,1,9539985,145,7246190
20160802 16:01:21.071507,0,1,0,1,9605778,146,7246446
20160802 16:01:21.079320,0,1,0,1,9671571,147,7246702
20160802 16:01:21.087132,0,1,0,1,9737364,148,7246958
20160802 16:01:21.094944,0,1,0,1,9803157,149,7247214
20160802 16:01:21.102757,0,1,0,1,9868950,150,7247470
20160802 16:01:21.110570,0,1,0,1,9934743,151,7247726
20160802 16:01:21.118382,0,1,0,1,10000536,152,7247982
20160802 16:01:21.126194,0,1,0,1,10066329,153,7248238
20160802 16:01:21.134007,0,1,0,1,10132122,154,7248494
20160802 16:01:21.141820,0,1,0,1,10197915,155,7248750
20160802 16:01:21.149632,0,1,0,1,10263708,156,7249006
20160802 16:01:21.157444,0,1,0,1,10329501,157,7249262
20160802 16:01:21.165257,0,1,0,1,10395294,158,7249518
20160802 16:01:21.173070,0,1,0,1,10461087,159,7249774
20160802 16:01:21.180882,0,1,0,1,10526880,160,7250030
20160802 16:01:21.188694,0,1,0,1,10592673,161,7250286
20160802 16:01:21.196507,0,1,0,1,10658466,162,7250542
20160802 16:01:21.204320,0,1,0,1,10724259,163,7250798
20160802 16:01:21.212132,0,1,0,1,10790052,164,7251054
20160802 16:01:21.219944,0,1,0,1,10855845,165,7251310
20160802 16:01:21.227757,0,1,0,1,10921638,166,7251566
20160802 16:01:21.235570,0,1,0,1,10987431,167,7251822
20160802 16:01:21.243382,0,1,0,1,11053224,168,7252078
20160802 16:01:21.251194,0,1,0,1,11119017,169,7252334
20160802 16:01:21.259007,0,1,0,1,11184810,170,7252590
20160802 16:01:21.266820,0,1,0,1,11250603,171,7252846
20160802 16:01:21.274632,0,1,0,1,11316396,172,7253102
20160802 16:01:21.282444,0,1,0,1,11382189,173,7253358
20160802 16:01:21.290257,0,1,0,1,11447982,174,7253614
20160802 16:01:21.298070,0,1,0,1,11513775,175,7253870
20160802 16:01:21.305882,0,1,0,1,11579568,176,7254126
20160802 16:01:21.313694,0,1,0,1,11645361,177,7254382
20160802 16:01:21.321507,0,1,0,1,11711154,178,7254638
20160802 16:01:21.329320,0,1,0,1,11776947,179,7254894
20160802 16:01:21.337132,0,1,0,1,11842740,180,7255150
20160802 16:01:21.344944,0,1,0,1,11908533,181,7255406
20160802 16:01:21.352757,0,1,0,1,11974326,182,7255662
20160802 16:01:21.360570,0,1,0,1,12040119,183,7255918
20160802 16:01:21.368382,0,1,0,1,12105912,184,7256174
20160802 16:01:21.376194,0,1,0,1,12171705,185,7256430
20160802 16:01:21.384007,0,1,0,1,12237498,186,7256686
20160802 16:01:21.391820,0,1,0,1,12303291,187,7256942
20160802 16:01:21.399632,0,1,0,1,12369084,188,7257198
20160802 16:01:21.407444,0,1,0,1,12434877,189,7257454
20160802 16:01:21.415257,0,1,0,1,12500670,190,7257710
20160802 16:01:21.423070,0,1,0,1,12566463,191,7257966
20160802 16:01:21.430882,0,1,0,1,12632256,192,7258222
20160802 16:01:21.438694,0,1,0,1,12698049,193,7258478
20160802 16:01:21.446507,0,1,0,1,12763842,194,7258734
20160802 16:01:21.454320,0,1,0,1,12829635,195,7258990
20160802 16:01:21.462132,0,1,0,1,12895428,196,7259246
20160802 16:01:21.469944,0,1,0,1,12961221,197,7259502
20160802 16:01:21.477757,0,1,0,1,13027014,198,7259758
20160802 16:01:21.485570,0,1,0,1,13092807,199,7260014
20160802 16:01:21.493382,0,1,0,1,13158600,200,7260270
20160802 16:01:21.501194,0,1,0,1,13224393,201,7260526
20160802 16:01:21.509007,0,1,0,1,13290186,202,7260782
20160802 16:01:21.516820,0,1,0,1,13355979,203,7261038
20160802 16:01:21.524632,0,1,0,1,13421772,204,7261294
20160802 16:01:21.532444,0,1,0,1,13487565,205,7261550
20160802 16:01:21.540257,0,1,0,1,13553358,206,7261806
20160802 16:01:21.548070,0,1,0,1,13619151,207,7262062
20160802 16:01:21.555882,0,1,0,1,13684944,208,7262318
20160802 16:01:21.563694,0,1,0,1,13750737,209,7262574
20160802 16:01:21.571507,0,1,0,1,13816530,210,7262830
20160802 16:01:21.579320,0,1,0,1,13882323,211,7263086
20160802 16:01:21.587132,0,1,0,1,13948116,212,7263342
20160802 16:01:21.594944,0,1,0,1,14013909,213,7263598
20160802 16:01:21.602757,0,1,0,1,14079702,214,7263854
20160802 16:01:21.610570,0,1,0,1,14145495,215,7264110
20160802 16:01:21.618382,0,1,0,1,14211288,216,7264366
20160802 16:01:21.626194,0,1,0,1,14277081,217,7264622
20160802 16:01:21.634007,0,1,0,1,14342874,218,7264878
20160802 16:01:21.641820,0,1,0,1,14408667,219,7265134
20160802 16:01:21.649632,0,1,0,1,14474460,220,7265390
20160802 16:01:21.657444,0,1,0,1,14540253,221,7265646
20160802 16:01:21.665257,0,1,0,1,14606046,222,7265902
20160802 16:01:21.673070,0,1,0,1,14671839,223,7266158
20160802 16:01:21.680882,0,1,0,1,14737632,224,7266414
20160802 16:01:21.688694,0,1,0,1,14803425,225,7266670
20160802 16:01:21.696507,0,1,0,1,14869218,226,7266926
20160802 16:01:21.704320,0,1,0,1,14935011,227,7267182
20160802 16:01:21.712132,0,1,0,1,15000804,228,7267438
20160802 16:01:21.719944,0,1,0,1,15066597,229,7267694
20160802 16:01:21.727757,0,1,0,1,15132390,230,7267950
20160802 16:01:21.735570,0,1,0,1,15198183,231,7268206
20160802 16:01:21.743382,0,1,0,1,15263976,232,7268462
20160802 16:01:21.751194,0,1,0,1,15329769,233,7268718
20160802 16:01:21.759007,0,1,0,1,15395562,234,7268974
20160802 16:01:21.766820,0,1,0,1,15461355,235,7269230
20160802 16:01:21.774632,0,1,0,1,15527148,236,7269486
20160802 16:01:21.782444,0,1,0,1,15592941,237,7269742
20160802 16:01:21.790257,0,1,0,1,15658734,238,7269998
20160802 16:01:21.798070,0,1,0,1,15724527,239,7270254
20160802 16:01:21.805882,0,1,0,1,15790320,240,7270510
20160802 16:01:21.813694,0,1,0,1,15856113,241,7270766
20160802 16:01:21.821507,0,1,0,1,15921906,242,7271022
20160802 16:01:21.829320,0,1,0,1,15987699,243,7271278
20160802 16:01:21.837132,0,1,0,1,16053492,244,7271534
20160802 16:01:21.844944,0,1,0,1,16119285,245,7271790
20160802 16:01:21.852757,0,1,0,1,16185078,246,7272046
20160802 16:01:21.860570,0,1,0,1,16250871,247,7272302
20160802 16:01:21.868382,0,1,0,1,16316664,248,7272558
20160802 16:01:21.876194,0,1,0,1,16382457,249,7272814
20160802 16:01:21.884007,0,1,0,1,16448250,250,7273070
20160802 16:01:21.891820,0,1,0,1,16514043,251,7273326
20160802 16:01:21.899632,0,1,0,1,16579836,252,7273582
20160802 16:01:21.907444,0,1,0,1,16645629,253,7273838
20160802 16:01:21.915257,0,1,0,1,16711422,254,7274094
20160802 16:01:21.923070,0,1,0,1,16777215,255,7274350
20160802 16:01:21.930882,0,1,0,1,0,0,7274607
20160802 16:01:21.938694,0,1,0,1,65793,1,7274863
20160802 16:01:21.946507,0,1,0,1,131586,2,7275119
20160802 16:01:21.954320,0,1,0,1,197379,3,7275375
20160802 16:01:21.962132,0,1,0,1,263172,4,7275631
20160802 16:01:21.969944,0,1,0,1,328965,5,7275887
20160802 16:01:21.977757,0,1,0,1,394758,6,7276143
20160802 16:01:21.985570,0,1,0,1,460551,7,7276399
20160802 16:01:21.993382,0,1,0,1,526344,8,7276655
20160802 16:01:22.001194,0,1,0,1,592137,9,7276911
20160802 16:01:22.009007,0,1,0,1,657930,10,7277167
20160802 16:01:22.016820,0,1,0,1,723723,11,7277423
20160802 16:01:22.024632,0,1,0,1,789516,12,7277679
20160802 16:01:22.032444,0,1,0,1,855309,13,7277935
20160802 16:01:22.040257,0,1,0,1,921102,14,7278191
20160802 16:01:22.048070,0,1,0,1,986895,15,7278447
20160802 16:01:22.055882,0,1,0,1,1052688,16,7278703
20160802 16:01:22.063694,0,1,0,1,1118481,17,7278959
20160802 16:01:22.071507,0,1,0,1,1184274,18,7279215
20160802 16:01:22.079320,0,1,0,1,1250067,19,7279471
20160802 16:01:22.087132,0,1,0,1,1315860,20,7279727
20160802 16:01:22.094944,0,1,0,1,1381653,21,7279983
20160802 16:01:22.102757,0,1,0,1,1447446,22,7280239
20160802 16:01:22.110570,0,1,0,1,1513239,23,7280495
20160802 16:01:22.118382,0,1,0,1,1579032,24,7280751
20160802 16:01:22.126194,0,1,0,1,1644825,25,7281007
20160802 16:01:22.134007,0,1,0,1,1710618,26,7281263
20160802 16:01:22.141820,0,1,0,1,1776411,27,7281519
20160802 16:01:22.149632,0,1,0,1,1842204,28,7281775
20160802 16:01:22.157444,0,1,0,1,1907997,29,7282031
20160802 16:01:22.165257,0,1,0,1,1973790,30,7282287
20160802 16:01:22.173070,0,1,0,1,2039583,31,7282543
20160802 16:01:22.180882,0,1,0,1,2105376,32,7282799
20160802 16:01:22.188694,0,1,0,1,2171169,33,7283055
20160802 16:01:22.196507,0,1,0,1,2236962,34,7283311
20160802 16:01:22.204320,0,1,0,1,2302755,35,7283567
20160802 16:01:22.212132,0,1,0,1,2368548,36,7283823
20160802 16:01:22.219944,0,1,0,1,2434341,37,7284079
20160802 16:01:22.227757,0,1,0,1,2500134,38,7284335
20160802 16:01:22.235570,0,1,0,1,2565927,39,7284591
20160802 16:01:22.243382,0,1,0,1,2631720,40,7284847
20160802 16:01:22.251194,0,1,0,1,2697513,41,7285103
20160802 16:01:22.259007,0,1,0,1,2763306,42,7285359
20160802 16:01:22.266820,0,1,0,1,2829099,43,7285615
20160802 16:01:22.274632,0,1,0,1,2894892,44,7285871
20160802 16:01:22.282444,0,1,0,1,2960685,45,7286127
20160802 16:01:22.290257,0,1,0,1,3026478,46,7286383
20160802 16:01:22.298070,0,1,0,1,3092271,47,7286639
20160802 16:01:22.305882,0,1,0,1,3158064,48,7286895
20160802 16:01:22.313694,0,1,0,1,3223857,49,7287151
20160802 16:01:22.321507,0,1,0,1,3289650,50,7287407
20160802 16:01:22.329320,0,1,0,1,3355443,51,7287663
20160802 16:01:22.337132,0,1,0,1,3421236,52,7287919
20160802 16:01:22.344944,0,1,0,1,3487029,53,7288175
20160802 16:01:22.352757,0,1,0,1,3552822,54,7288431
20160802 16:01:22.360570,0,1,0,1,3618615,55,7288687
20160802 16:01:22.368382,0,1,0,1,3684408,56,7288943
20160802 16:01:22.376194,0,1,0,1,3750201,57,7289199
20160802 16:01:22.384007,0,1,0,1,3815994,58,7289455
20160802 16:01:22.391820,0,1,0,1,3881787,59,7289711
20160802 16:01:22.399632,0,1,0,1,3947580,60,7289967
20160802 16:01:22.407444,0,1,0,1,4013373,61,7290223
20160802 16:01:22.415257,0,1,0,1,4079166,62,7290479
20160802 16:01:22.423070,0,1,0,1,4144959,63,7290735
20160802 16:01:22.430882,0,1,0,1,4210752,64,7290991
20160802 16:01:22.438694,0,1,0,1,4276545,65,7291247
20160802 16:01:22.446507,0,1,0,1,4342338,66,7291503
20160802 16:01:22.454320,0,1,0,1,4408131,67,7291759
20160802 16:01:22.462132,0,1,0,1,4473924,68,7292015
20160802 16:01:22.469944,0,1,0,1,4539717,69,7292271
20160802 16:01:22.477757,0,1,0,1,4605510,70,7292527
20160802 16:01:22.485570,0,1,0,1,4671303,71,7292783
20160802 16:01:22.493382,0,1,0,1,4737096,72,7293039
20160802 16:01:22.501194,0,1,0,1,4802889,73,7293295
20160802 16:01:22.509007,0,1,0,1,4868682,74,7293551
20160802 16:01:22.516820,0,1,0,1,4934475,75,7293807
20160802 16:01:22.524632,0,1,0,1,5000268,76,7294063
20160802 16:01:22.532444,0,1,0,1,5066061,77,7294319
20160802 16:01:22.540257,0,1,0,1,5131854,78,7294575
20160802 16:01:22.548070,0,1,0,1,5197647,79,7294831
20160802 16:01:22.555882,0,1,0,1,5263440,80,7295087
20160802 16:01:22.563694,0,1,0,1,5329233,81,7295343
20160802 16:01:22.571507,0,1,0,1,5395026,82,7295599
20160802 16:01:22.579320,0,1,0,1,5460819,83,7295855
20160802 16:01:22.587132,0,1,0,1,5526612,84,7296111
20160802 16:01:22.594944,0,1,0,1,5592405,85,7296367
20160802 16:01:22.602757,0,1,0,1,5658198,86,7296623
20160802 16:01:22.610570,0,1,0,1,5723991,87,7296879
20160802 16:01:22.618382,0,1,0,1,5789784,88,7297135
20160802 16:01:22.626194,0,1,0,1,5855577,89,7297391
20160802 16:01:22.634007,0,1,0,1,5921370,90,7297647
20160802 16:01:22.641820,0,1,0,1,5987163,91,7297903
20160802 16:01:22.649632,0,1,0,1,6052956,92,7298159
20160802 16:01:22.657444,0,1,0,1,6118749,93,7298415
20160802 16:01:22.665257,0,1,0,1,6184542,94,7298671
20160802 16:01:22.673070,0,1,0,1,6250335,95,7298927
20160802 16:01:22.680882,0,1,0,1,6316128,96,7299183
20160802 16:01:22.688694,0,1,0,1,6381921,97,7299439
20160802 16:01:22.696507,0,1,0,1,6447714,98,7299695
20160802 16:01:22.704320,0,1,0,1,6513507,99,7299951
20160802 16:01:22.712132,0,1,0,1,6579300,100,7300207
20160802 16:01:22.719944,0,1,0,1,6645093,101,7300463
20160802 16:01:22.727757,0,1,0,1,6710886,102,7300719
20160802 16:01:22.735570,0,1,0,1,6776679,103,7300975
20160802 16:01:22.743382,0,1,0,1,6842472,104,7301231
20160802 16:01:22.751194,0,1,0,1,6908265,105,7301487
20160802 16:01:22.759007,0,1,0,1,6974058,106,7301743
20160802 16:01:22.766820,0,1,0,1,7039851,107,7301999
20160802 16:01:22.774632,0,1,0,1,7105644,108,7302255
20160802 16:01:22.782444,0,1,0,1,7171437,109,7302511
20160802 16:01:22.790257,0,1,0,1,7237230,110,7302767
20160802 16:01:22.798070,0,1,0,1,7303023,111,7303023
20160802 16:01:22.805882,0,1,0,1,7368816,112,7303279
20160802 16:01:22.813694,0,1,0,1,7434609,113,7303535
20160802 16:01:22.821507,0,1,0,1,7500402,114,7303791
20160802 16:01:22.829320,0,1,0,1,7566195,115,7304047
20160802 16:01:22.837132,0,1,0,1,7631988,116,7304303
20160802 16:01:22.844944,0,1,0,1,7697781,117,7304559
20160802 16:01:22.852757,0,1,0,1,7763574,118,7304815
20160802 16:01:22.860570,0,1,0,1,7829367,119,7305071
20160802 16:01:22.868382,0,1,0,1,7895160,120,7305327
20160802 16:01:22.876194,0,1,0,1,7960953,121,7305583
20160802 16:01:22.884007,0,1,0,1,8026746,122,7305839
20160802 16:01:22.891820,0,1,0,1,8092539,123,7306095
20160802 16:01:22.899632,0,1,0,1,8158332,124,7306351
20160802 16:01:22.907444,0,1,0,1,8224125,125,7306607
20160802 16:01:22.915257,0,1,0,1,8289918,126,7306863
20160802 16:01:22.923070,0,1,0,1,8355711,127,7307119
20160802 16:01:22.930882,0,1,0,1,8421504,128,7307375
20160802 16:01:22.938694,0,1,0,1,8487297,129,7307631
20160802 16:01:22.946507,0,1,0,1,8553090,130,7307887
20160802 16:01:22.954320,0,1,0,1,8618883,131,7308143
20160802 16:01:22.962132,0,1,0,1,8684676,132,7308399
20160802 16:01:22.969944,0,1,0,1,8750469,133,7308655
20160802 16:01:22.977757,0,1,0,1,8816262,134,7308911
20160802 16:01:22.985570,0,1,0,1,8882055,135,7309167
20160802 16:01:22.993382,0,1,0,1,8947848,136,7309423
20160802 16:01:23.001194,0,1,0,1,9013641,137,7309679
20160802 16:01:23.009007,0,1,0,1,9079434,138,7309935
20160802 16:01:23.016820,0,1,0,1,9145227,139,7310191
20160802 16:01:23.024632,0,1,0,1,9211020,140,7310447
20160802 16:01:23.032444,0,1,0,1,9276813,141,7310703
20160802 16:01:23.040257,0,1,0,1,9342606,142,7310959
20160802 16:01:23.048070,0,1,0,1,9408399,143,7311215
20160802 16:01:23.055882,0,1,0,1,9474192,144,7311471
20160802 16:01:23.063694,0,1,0,1,9539985,145,7311727
20160802 16:01:23.071507,0,1,0,1,9605778,146,7311983
20160802 16:01:23.079320,0,1,0,1,9671571,147,7312239
20160802 16:01:23.087132,0,1,0,1,9737364,148,7312495
20160802 16:01:23.094944,0,1,0,1,9803157,149,7312751
20160802 16:01:23.102757,0,1,0,1,9868950,150,7313007
20160802 16:01:23.110570,0,1,0,1,9934743,151,7313263
20160802 16:01:23.118382,0,1,0,1,10000536,152,7313519
20160802 16:01:23.126194,0,1,0,1,10066329,153,7313775
20160802 16:01:23.134007,0,1,0,1,10132122,154,7314031
20160802 16:01:23.141820,0,1,0,1,10197915,155,7314287
20160802 16:01:23.149632,0,1,0,1,10263708,156,7314543
20160802 16:01:23.157444,0,1,0,1,10329501,157,7314799
20160802 16:01:23.165257,0,1,0,1,10395294,158,7315055
20160802 16:01:23.173070,0,1,0,1,10461087,159,7315311
20160802 16:01:23.180882,0,1,0,1,10526880,160,7315567
20160802 16:01:23.188694,0,1,0,1,10592673,161,7315823
20160802 16:01:23.196507,0,1,0,1,10658466,162,7316079
20160802 16:01:23.204320,0,1,0,1,10724259,163,7316335
20160802 16:01:23.212132,0,1,0,1,10790052,164,7316591
20160802 16:01:23.219944,0,1,0,1,10855845,165,7316847
20160802 16:01:23.227757,0,1,0,1,10921638,166,7317103
20160802 16:01:23.235570,0,1,0,1,10987431,167,7317359
20160802 16:01:23.243382,0,1,0,1,11053224,168,7317615
20160802 16:01:23.251194,0,1,0,1,11119017,169,7317871
20160802 16:01:23.259007,0,1,0,1,11184810,170,7318127
20160802 16:01:23.266820,0,1,0,1,11250603,171,7318383
20160802 16:01:23.274632,0,1,0,1,11316396,172,7318639
20160802 16:01:23.282444,0,1,0,1,11382189,173,7318895
20160802 16:01:23.290257,0,1,0,1,11447982,174,7319151
20160802 16:01:23.298070,0,1,0,1,11513775,175,7319407
20160802 16:01:23.305882,0,1,0,1,11579568,176,7319663
20160802 16:01:23.313694,0,1,0,1,11645361,177,7319919
20160802 16:01:23.321507,0,1,0,1,11711154,178,7320175
20160802 16:01:23.329320,0,1,0,1,11776947,179,7320431
20160802 16:01:23.337132,0,1,0,1,11842740,180,7320687
20160802 16:01:23.344944,0,1,0,1,11908533,181,7320943
20160802 16:01:23.352757,0,1,0,1,11974326,182,7321199
20160802 16:01:23.360570,0,1,0,1,12040119,183,7321455
20160802 16:01:23.368382,0,1,0,1,12105912,184,7321711
20160802 16:01:23.376194,0,1,0,1,12171705,185,7321967
20160802 16:01:23.384007,0,1,0,1,12237498,186,7322223
20160802 16:01:23.391820,0,1,0,1,12303291,187,7322479
20160802 16:01:23.399632,0,1,0,1,12369084,188,7322735
20160802 16:01:23.407444,0,1,0,1,12434877,189,7322991
20160802 16:01:23.415257,0,1,0,1,12500670,190,7323247
20160802 16:01:23.423070,0,1,0,1,12566463,191,7323503
20160802 16:01:23.430882,0,1,0,1,12632256,192,7323759
20160802 16:01:23.438694,0,1,0,1,12698049,193,7324015
20160802 16:01:23.446507,0,1,0,1,12763842,194,7324271
20160802 16:01:23.454320,0,1,0,1,12829635,195,7324527
20160802 16:01:23.462132,0,1,0,1,12895428,196,7324783
20160802 16:01:23.469944,0,1,0,1,12961221,197,7325039
20160802 16:01:23.477757,0,1,0,1,13027014,198,7325295
20160802 16:01:23.485570,0,1,0,1,13092807,199,7325551
20160802 16:01:23.493382,0,1,0,1,13158600,200,7325807
20160802 16:01:23.501194,0,1,0,1,13224393,201,7326063
20160802 16:01:23.509007,0,1,0,1,13290186,202,7326319
20160802 16:01:23.516820,0,1,0,1,13355979,203,7326575
20160802 16:01:23.524632,0,1,0,1,13421772,204,7326831
20160802 16:01:23.532444,0,1,0,1,13487565,205,7327087
20160802 16:01:23.540257,0,1,0,1,13553358,206,7327343
20160802 16:01:23.548070,0,1,0,1,13619151,207,7327599
20160802 16:01:23.555882,0,1,0,1,13684944,208,7327855
20160802 16:01:23.563694,0,1,0,1,13750737,209,7328111
20160802 16:01:23.571507,0,1,0,1,13816530,210,7328367
20160802 16:01:23.579320,0,1,0,1,13882323,211,7328623
20160802 16:01:23.587132,0,1,0,1,13948116,212,7328879
20160802 16:01:23.594944,0,1,0,1,14013909,213,7329135
20160802 16:01:23.602757,0,1,0,1,14079702,214,7329391
20160802 16:01:23.610570,0,1,0,1,14145495,215,7329647
