time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 10:15:39.883817,0,1,0,1,0,1,48,9,93,1,962396473,23808
20160802 10:15:39.891629,0,1,0,1,0,1,48,9,94,1,962462009,24064
20160802 10:15:39.899442,0,1,0,1,0,1,48,9,95,1,962527545,24320
20160802 10:15:39.907255,0,1,0,1,0,1,48,9,96,1,962593081,24576
20160802 10:15:39.915067,0,1,0,1,0,1,48,9,97,1,962658617,24832
20160802 10:15:39.922879,0,1,0,1,0,1,48,9,98,1,962724153,25088
20160802 10:15:39.930692,0,1,0,1,0,1,48,9,99,1,962789689,25344
20160802 10:15:39.938505,0,1,0,1,0,1,48,9,100,1,962855225,25600
20160802 10:15:39.946317,0,1,0,1,0,1,48,9,101,1,962920761,25856
20160802 10:15:39.954129,0,1,0,1,0,1,48,9,102,1,962986297,26112
20160802 10:15:39.961942,0,1,0,1,0,1,48,9,103,1,963051833,26368
20160802 10:15:39.969755,0,1,0,1,0,1,48,9,104,1,963117369,26624
20160802 10:15:39.977567,0,1,0,1,0,1,48,9,105,1,963182905,26880
20160802 10:15:39.985379,0,1,0,1,0,1,48,9,106,1,963248441,27136
20160802 10:15:39.993192,0,1,0,1,0,1,48,9,107,1,963313977,27392
20160802 10:15:40.001005,0,1,0,1,0,1,48,9,108,1,963379513,27648
20160802 10:15:40.008817,0,1,0,1,0,1,48,9,109,1,963445049,27904
20160802 10:15:40.016629,0,1,0,1,0,1,48,9,110,1,963510585,28160
20160802 10:15:40.024442,0,1,0,1,0,1,48,9,111,1,963576121,28416
20160802 10:15:40.032255,0,1,0,1,0,1,48,9,112,1,963641657,28672
20160802 10:15:40.040067,0,1,0,1,0,1,48,9,113,1,963707193,28928
20160802 10:15:40.047879,0,1,0,1,0,1,48,9,114,1,963772729,29184
20160802 10:15:40.055692,0,1,0,1,0,1,48,9,115,1,963838265,29440
20160802 10:15:40.063505,0,1,0,1,0,1,48,9,116,1,963903801,29696
20160802 10:15:40.071317,0,1,0,1,0,1,48,9,117,1,963969337,29952
20160802 10:15:40.079129,0,1,0,1,0,1,48,9,118,1,964034873,30208
20160802 10:15:40.086942,0,1,0,1,0,1,48,9,119,1,964100409,30464
20160802 10:15:40.094755,0,1,0,1,0,1,48,9,120,1,964165945,30720
20160802 10:15:40.102567,0,1,0,1,0,1,48,9,121,1,964231481,30976
20160802 10:15:40.110379,0,1,0,1,0,1,48,9,122,1,964297017,31232
20160802 10:15:40.118192,0,1,0,1,0,1,48,9,123,1,964362553,31488
20160802 10:15:40.126005,0,1,0,1,0,1,48,9,124,1,964428089,31744
20160802 10:15:40.133817,0,1,0,1,0,1,48,9,125,1,964493625,32000
20160802 10:15:40.141629,0,1,0,1,0,1,48,9,126,1,964559161,32256
20160802 10:15:40.149442,0,1,0,1,0,1,48,9,127,1,964624697,32512
20160802 10:15:40.157255,0,1,0,1,0,1,48,9,128,1,964690233,32768
20160802 10:15:40.165067,0,1,0,1,0,1,48,9,129,1,964755769,33024
20160802 10:15:40.172879,0,1,0,1,0,1,48,9,130,1,964821305,33280
20160802 10:15:40.180692,0,1,0,1,0,1,48,9,131,1,964886841,33536
20160802 10:15:40.188505,0,1,0,1,0,1,48,9,132,1,964952377,33792
20160802 10:15:40.196317,0,1,0,1,0,1,48,9,133,1,965017913,34048
20160802 10:15:40.204129,0,1,0,1,0,1,48,9,134,1,965083449,34304
20160802 10:15:40.211942,0,1,0,1,0,1,48,9,135,1,965148985,34560
20160802 10:15:40.219755,0,1,0,1,0,1,48,9,136,1,965214521,34816
20160802 10:15:40.227567,0,1,0,1,0,1,48,9,137,1,965280057,35072
20160802 10:15:40.235379,0,1,0,1,0,1,48,9,138,1,965345593,35328
20160802 10:15:40.243192,0,1,0,1,0,1,48,9,139,1,965411129,35584
20160802 10:15:40.251005,0,1,0,1,0,1,48,9,140,1,965476665,35840
20160802 10:15:40.258817,0,1,0,1,0,1,48,9,141,1,965542201,36096
20160802 10:15:40.266629,0,1,0,1,0,1,48,9,142,1,965607737,36352
20160802 10:15:40.274442,0,1,0,1,0,1,48,9,143,1,965673273,36608
20160802 10:15:40.282255,0,1,0,1,0,1,48,9,144,1,965738809,36864
20160802 10:15:40.290067,0,1,0,1,0,1,48,9,145,1,965804345,37120
20160802 10:15:40.297879,0,1,0,1,0,1,48,9,146,1,965869881,37376
20160802 10:15:40.305692,0,1,0,1,0,1,48,9,147,1,965935417,37632
20160802 10:15:40.313505,0,1,0,1,0,1,48,9,148,1,966000953,37888
20160802 10:15:40.321317,0,1,0,1,0,1,48,9,149,1,966066489,38144
20160802 10:15:40.329129,0,1,0,1,0,1,48,9,150,1,966132025,38400
20160802 10:15:40.336942,0,1,0,1,0,1,48,9,151,1,966197561,38656
20160802 10:15:40.344755,0,1,0,1,0,1,48,9,152,1,966263097,38912
20160802 10:15:40.352567,0,1,0,1,0,1,48,9,153,1,966328633,39168
20160802 10:15:40.360379,0,1,0,1,0,1,48,9,154,1,966394169,39424
20160802 10:15:40.368192,0,1,0,1,0,1,48,9,155,1,966459705,39680
20160802 10:15:40.376005,0,1,0,1,0,1,48,9,156,1,966525241,39936
20160802 10:15:40.383817,0,1,0,1,0,1,48,9,157,1,966590777,40192
20160802 10:15:40.391629,0,1,0,1,0,1,48,9,158,1,966656313,40448
20160802 10:15:40.399442,0,1,0,1,0,1,48,9,159,1,966721849,40704
20160802 10:15:40.407255,0,1,0,1,0,1,48,9,160,1,966787385,40960
20160802 10:15:40.415067,0,1,0,1,0,1,48,9,161,1,966852921,41216
20160802 10:15:40.422879,0,1,0,1,0,1,48,9,162,1,966918457,41472
20160802 10:15:40.430692,0,1,0,1,0,1,48,9,163,1,966983993,41728
20160802 10:15:40.438505,0,1,0,1,0,1,48,9,164,1,967049529,41984
20160802 10:15:40.446317,0,1,0,1,0,1,48,9,165,1,967115065,42240
20160802 10:15:40.454129,0,1,0,1,0,1,48,9,166,1,967180601,42496
20160802 10:15:40.461942,0,1,0,1,0,1,48,9,167,1,967246137,42752
20160802 10:15:40.469755,0,1,0,1,0,1,48,9,168,1,967311673,43008
20160802 10:15:40.477567,0,1,0,1,0,1,48,9,169,1,967377209,43264
20160802 10:15:40.485379,0,1,0,1,0,1,48,9,170,1,967442745,43520
20160802 10:15:40.493192,0,1,0,1,0,1,48,9,171,1,967508281,43776
20160802 10:15:40.501005,0,1,0,1,0,1,48,9,172,1,967573817,44032
20160802 10:15:40.508817,0,1,0,1,0,1,48,9,173,1,967639353,44288
20160802 10:15:40.516629,0,1,0,1,0,1,48,9,174,1,967704889,44544
20160802 10:15:40.524442,0,1,0,1,0,1,48,9,175,1,967770425,44800
20160802 10:15:40.532255,0,1,0,1,0,1,48,9,176,1,967835961,45056
20160802 10:15:40.540067,0,1,0,1,0,1,48,9,177,1,967901497,45312
20160802 10:15:40.547879,0,1,0,1,0,1,48,9,178,1,967967033,45568
20160802 10:15:40.555692,0,1,0,1,0,1,48,9,179,1,968032569,45824
20160802 10:15:40.563505,0,1,0,1,0,1,48,9,180,1,968098105,46080
20160802 10:15:40.571317,0,1,0,1,0,1,48,9,181,1,968163641,46336
20160802 10:15:40.579129,0,1,0,1,0,1,48,9,182,1,968229177,46592
20160802 10:15:40.586942,0,1,0,1,0,1,48,9,183,1,968294713,46848
20160802 10:15:40.594755,0,1,0,1,0,1,48,9,184,1,968360249,47104
20160802 10:15:40.602567,0,1,0,1,0,1,48,9,185,1,968425785,47360
20160802 10:15:40.610379,0,1,0,1,0,1,48,9,186,1,968491321,47616
20160802 10:15:40.618192,0,1,0,1,0,1,48,9,187,1,968556857,47872
20160802 10:15:40.626005,0,1,0,1,0,1,48,9,188,1,968622393,48128
20160802 10:15:40.633817,0,1,0,1,0,1,48,9,189,1,968687929,48384
20160802 10:15:40.641629,0,1,0,1,0,1,48,9,190,1,968753465,48640
20160802 10:15:40.649442,0,1,0,1,0,1,48,9,191,1,968819001,48896
20160802 10:15:40.657255,0,1,0,1,0,1,48,9,192,1,968884537,49152
20160802 10:15:40.665067,0,1,0,1,0,1,48,9,193,1,968950073,49408
20160802 10:15:40.672879,0,1,0,1,0,1,48,9,194,1,969015609,49664
20160802 10:15:40.680692,0,1,0,1,0,1,48,9,195,1,969081145,49920
20160802 10:15:40.688505,0,1,0,1,0,1,48,9,196,1,969146681,50176
20160802 10:15:40.696317,0,1,0,1,0,1,48,9,197,1,969212217,50432
20160802 10:15:40.704129,0,1,0,1,0,1,48,9,198,1,969277753,50688
20160802 10:15:40.711942,0,1,0,1,0,1,48,9,199,1,969343289,50944
20160802 10:15:40.719755,0,1,0,1,0,1,48,9,200,1,969408825,51200
20160802 10:15:40.727567,0,1,0,1,0,1,48,9,201,1,969474361,51456
20160802 10:15:40.735379,0,1,0,1,0,1,48,9,202,1,969539897,51712
20160802 10:15:40.743192,0,1,0,1,0,1,48,9,203,1,969605433,51968
20160802 10:15:40.751005,0,1,0,1,0,1,48,9,204,1,969670969,52224
20160802 10:15:40.758817,0,1,0,1,0,1,48,9,205,1,969736505,52480
20160802 10:15:40.766629,0,1,0,1,0,1,48,9,206,1,969802041,52736
20160802 10:15:40.774442,0,1,0,1,0,1,48,9,207,1,969867577,52992
20160802 10:15:40.782255,0,1,0,1,0,1,48,9,208,1,969933113,53248
20160802 10:15:40.790067,0,1,0,1,0,1,48,9,209,1,969998649,53504
20160802 10:15:40.797879,0,1,0,1,0,1,48,9,210,1,970064185,53760
20160802 10:15:40.805692,0,1,0,1,0,1,48,9,211,1,970129721,54016
20160802 10:15:40.813505,0,1,0,1,0,1,48,9,212,1,970195257,54272
20160802 10:15:40.821317,0,1,0,1,0,1,48,9,213,1,970260793,54528
20160802 10:15:40.829129,0,1,0,1,0,1,48,9,214,1,970326329,54784
20160802 10:15:40.836942,0,1,0,1,0,1,48,9,215,1,970391865,55040
20160802 10:15:40.844755,0,1,0,1,0,1,48,9,216,1,970457401,55296
20160802 10:15:40.852567,0,1,0,1,0,1,48,9,217,1,970522937,55552
20160802 10:15:40.860379,0,1,0,1,0,1,48,9,218,1,970588473,55808
20160802 10:15:40.868192,0,1,0,1,0,1,48,9,219,1,970654009,56064
20160802 10:15:40.876005,0,1,0,1,0,1,48,9,220,1,970719545,56320
20160802 10:15:40.883817,0,1,0,1,0,1,48,9,221,1,970785081,56576
20160802 10:15:40.891629,0,1,0,1,0,1,48,9,222,1,970850617,56832
20160802 10:15:40.899442,0,1,0,1,0,1,48,9,223,1,970916153,57088
20160802 10:15:40.907255,0,1,0,1,0,1,48,9,224,1,970981689,57344
20160802 10:15:40.915067,0,1,0,1,0,1,48,9,225,1,971047225,57600
20160802 10:15:40.922879,0,1,0,1,0,1,48,9,226,1,971112761,57856
20160802 10:15:40.930692,0,1,0,1,0,1,48,9,227,1,971178297,58112
20160802 10:15:40.938505,0,1,0,1,0,1,48,9,228,1,971243833,58368
20160802 10:15:40.946317,0,1,0,1,0,1,48,9,229,1,971309369,58624
20160802 10:15:40.954129,0,1,0,1,0,1,48,9,230,1,971374905,58880
20160802 10:15:40.961942,0,1,0,1,0,1,48,9,231,1,971440441,59136
20160802 10:15:40.969755,0,1,0,1,0,1,48,9,232,1,971505977,59392
20160802 10:15:40.977567,0,1,0,1,0,1,48,9,233,1,971571513,59648
20160802 10:15:40.985379,0,1,0,1,0,1,48,9,234,1,971637049,59904
20160802 10:15:40.993192,0,1,0,1,0,1,48,9,235,1,971702585,60160
20160802 10:15:41.001005,0,1,0,1,0,1,48,9,236,1,971768121,60416
20160802 10:15:41.008817,0,1,0,1,0,1,48,9,237,1,971833657,60672
20160802 10:15:41.016629,0,1,0,1,0,1,48,9,238,1,971899193,60928
20160802 10:15:41.024442,0,1,0,1,0,1,48,9,239,1,971964729,61184
20160802 10:15:41.032255,0,1,0,1,0,1,48,9,240,1,972030265,61440
20160802 10:15:41.040067,0,1,0,1,0,1,48,9,241,1,972095801,61696
20160802 10:15:41.047879,0,1,0,1,0,1,48,9,242,1,972161337,61952
20160802 10:15:41.055692,0,1,0,1,0,1,48,9,243,1,972226873,62208
20160802 10:15:41.063505,0,1,0,1,0,1,48,9,244,1,972292409,62464
20160802 10:15:41.071317,0,1,0,1,0,1,48,9,245,1,972357945,62720
20160802 10:15:41.079129,0,1,0,1,0,1,48,9,246,1,972423481,62976
20160802 10:15:41.086942,0,1,0,1,0,1,48,9,247,1,972489017,63232
20160802 10:15:41.094755,0,1,0,1,0,1,48,9,248,1,972554553,63488
20160802 10:15:41.102567,0,1,0,1,0,1,48,9,249,1,972620089,63744
20160802 10:15:41.110379,0,1,0,1,0,1,48,9,250,1,972685625,64000
20160802 10:15:41.118192,0,1,0,1,0,1,48,9,251,1,972751161,64256
20160802 10:15:41.126005,0,1,0,1,0,1,48,9,252,1,972816697,64512
20160802 10:15:41.133817,0,1,0,1,0,1,48,9,253,1,972882233,64768
20160802 10:15:41.141629,0,1,0,1,0,1,48,9,254,1,972947769,65024
20160802 10:15:41.149442,0,1,0,1,0,1,48,9,255,1,973013305,65280
20160802 10:15:41.157255,0,1,0,1,0,1,48,10,0,1,973078842,0
20160802 10:15:41.165067,0,1,0,1,0,1,48,10,1,1,973144378,256
20160802 10:15:41.172879,0,1,0,1,0,1,48,10,2,1,973209914,512
20160802 10:15:41.180692,0,1,0,1,0,1,48,10,3,1,973275450,768
20160802 10:15:41.188505,0,1,0,1,0,1,48,10,4,1,973340986,1024
20160802 10:15:41.196317,0,1,0,1,0,1,48,10,5,1,973406522,1280
20160802 10:15:41.204129,0,1,0,1,0,1,48,10,6,1,973472058,1536
20160802 10:15:41.211942,0,1,0,1,0,1,48,10,7,1,973537594,1792
20160802 10:15:41.219755,0,1,0,1,0,1,48,10,8,1,973603130,2048
20160802 10:15:41.227567,0,1,0,1,0,1,48,10,9,1,973668666,2304
20160802 10:15:41.235379,0,1,0,1,0,1,48,10,10,1,973734202,2560
20160802 10:15:41.243192,0,1,0,1,0,1,48,10,11,1,973799738,2816
20160802 10:15:41.251005,0,1,0,1,0,1,48,10,12,1,973865274,3072
20160802 10:15:41.258817,0,1,0,1,0,1,48,10,13,1,973930810,3328
20160802 10:15:41.266629,0,1,0,1,0,1,48,10,14,1,973996346,3584
20160802 10:15:41.274442,0,1,0,1,0,1,48,10,15,1,974061882,3840
20160802 10:15:41.282255,0,1,0,1,0,1,48,10,16,1,974127418,4096
20160802 10:15:41.290067,0,1,0,1,0,1,48,10,17,1,974192954,4352
20160802 10:15:41.297879,0,1,0,1,0,1,48,10,18,1,974258490,4608
20160802 10:15:41.305692,0,1,0,1,0,1,48,10,19,1,974324026,4864
20160802 10:15:41.313505,0,1,0,1,0,1,48,10,20,1,974389562,5120
20160802 10:15:41.321317,0,1,0,1,0,1,48,10,21,1,974455098,5376
20160802 10:15:41.329129,0,1,0,1,0,1,48,10,22,1,974520634,5632
20160802 10:15:41.336942,0,1,0,1,0,1,48,10,23,1,974586170,5888
20160802 10:15:41.344755,0,1,0,1,0,1,48,10,24,1,974651706,6144
20160802 10:15:41.352567,0,1,0,1,0,1,48,10,25,1,974717242,6400
20160802 10:15:41.360379,0,1,0,1,0,1,48,10,26,1,974782778,6656
20160802 10:15:41.368192,0,1,0,1,0,1,48,10,27,1,974848314,6912
20160802 10:15:41.376005,0,1,0,1,0,1,48,10,28,1,974913850,7168
20160802 10:15:41.383817,0,1,0,1,0,1,48,10,29,1,974979386,7424
20160802 10:15:41.391629,0,1,0,1,0,1,48,10,30,1,975044922,7680
20160802 10:15:41.399442,0,1,0,1,0,1,48,10,31,1,975110458,7936
20160802 10:15:41.407255,0,1,0,1,0,1,48,10,32,1,975175994,8192
20160802 10:15:41.415067,0,1,0,1,0,1,48,10,33,1,975241530,8448
20160802 10:15:41.422879,0,1,0,1,0,1,48,10,34,1,975307066,8704
20160802 10:15:41.430692,0,1,0,1,0,1,48,10,35,1,975372602,8960
20160802 10:15:41.438505,0,1,0,1,0,1,48,10,36,1,975438138,9216
20160802 10:15:41.446317,0,1,0,1,0,1,48,10,37,1,975503674,9472
20160802 10:15:41.454129,0,1,0,1,0,1,48,10,38,1,975569210,9728
20160802 10:15:41.461942,0,1,0,1,0,1,48,10,39,1,975634746,9984
20160802 10:15:41.469755,0,1,0,1,0,1,48,10,40,1,975700282,10240
20160802 10:15:41.477567,0,1,0,1,0,1,48,10,41,1,975765818,10496
20160802 10:15:41.485379,0,1,0,1,0,1,48,10,42,1,975831354,10752
20160802 10:15:41.493192,0,1,0,1,0,1,48,10,43,1,975896890,11008
20160802 10:15:41.501005,0,1,0,1,0,1,48,10,44,1,975962426,11264
20160802 10:15:41.508817,0,1,0,1,0,1,48,10,45,1,976027962,11520
20160802 10:15:41.516629,0,1,0,1,0,1,48,10,46,1,976093498,11776
20160802 10:15:41.524442,0,1,0,1,0,1,48,10,47,1,976159034,12032
20160802 10:15:41.532255,0,1,0,1,0,1,48,10,48,1,976224570,12288
20160802 10:15:41.540067,0,1,0,1,0,1,48,10,49,1,976290106,12544
20160802 10:15:41.547879,0,1,0,1,0,1,48,10,50,1,976355642,12800
20160802 10:15:41.555692,0,1,0,1,0,1,48,10,51,1,976421178,13056
20160802 10:15:41.563505,0,1,0,1,0,1,48,10,52,1,976486714,13312
20160802 10:15:41.571317,0,1,0,1,0,1,48,10,53,1,976552250,13568
20160802 10:15:41.579129,0,1,0,1,0,1,48,10,54,1,976617786,13824
20160802 10:15:41.586942,0,1,0,1,0,1,48,10,55,1,976683322,14080
20160802 10:15:41.594755,0,1,0,1,0,1,48,10,56,1,976748858,14336
20160802 10:15:41.602567,0,1,0,1,0,1,48,10,57,1,976814394,14592
20160802 10:15:41.610379,0,1,0,1,0,1,48,10,58,1,976879930,14848
20160802 10:15:41.618192,0,1,0,1,0,1,48,10,59,1,976945466,15104
20160802 10:15:41.626005,0,1,0,1,0,1,48,10,60,1,977011002,15360
20160802 10:15:41.633817,0,1,0,1,0,1,48,10,61,1,977076538,15616
20160802 10:15:41.641629,0,1,0,1,0,1,48,10,62,1,977142074,15872
20160802 10:15:41.649442,0,1,0,1,0,1,48,10,63,1,977207610,16128
20160802 10:15:41.657255,0,1,0,1,0,1,48,10,64,1,977273146,16384
20160802 10:15:41.665067,0,1,0,1,0,1,48,10,65,1,977338682,16640
20160802 10:15:41.672879,0,1,0,1,0,1,48,10,66,1,977404218,16896
20160802 10:15:41.680692,0,1,0,1,0,1,48,10,67,1,977469754,17152
20160802 10:15:41.688505,0,1,0,1,0,1,48,10,68,1,977535290,17408
20160802 10:15:41.696317,0,1,0,1,0,1,48,10,69,1,977600826,17664
20160802 10:15:41.704129,0,1,0,1,0,1,48,10,70,1,977666362,17920
20160802 10:15:41.711942,0,1,0,1,0,1,48,10,71,1,977731898,18176
20160802 10:15:41.719755,0,1,0,1,0,1,48,10,72,1,977797434,18432
20160802 10:15:41.727567,0,1,0,1,0,1,48,10,73,1,977862970,18688
20160802 10:15:41.735379,0,1,0,1,0,1,48,10,74,1,977928506,18944
20160802 10:15:41.743192,0,1,0,1,0,1,48,10,75,1,977994042,19200
20160802 10:15:41.751005,0,1,0,1,0,1,48,10,76,1,978059578,19456
20160802 10:15:41.758817,0,1,0,1,0,1,48,10,77,1,978125114,19712
20160802 10:15:41.766629,0,1,0,1,0,1,48,10,78,1,978190650,19968
20160802 10:15:41.774442,0,1,0,1,0,1,48,10,79,1,978256186,20224
20160802 10:15:41.782255,0,1,0,1,0,1,48,10,80,1,978321722,20480
20160802 10:15:41.790067,0,1,0,1,0,1,48,10,81,1,978387258,20736
20160802 10:15:41.797879,0,1,0,1,0,1,48,10,82,1,978452794,20992
20160802 10:15:41.805692,0,1,0,1,0,1,48,10,83,1,978518330,21248
20160802 10:15:41.813505,0,1,0,1,0,1,48,10,84,1,978583866,21504
20160802 10:15:41.821317,0,1,0,1,0,1,48,10,85,1,978649402,21760
20160802 10:15:41.829129,0,1,0,1,0,1,48,10,86,1,978714938,22016
20160802 10:15:41.836942,0,1,0,1,0,1,48,10,87,1,978780474,22272
20160802 10:15:41.844755,0,1,0,1,0,1,48,10,88,1,978846010,22528
20160802 10:15:41.852567,0,1,0,1,0,1,48,10,89,1,978911546,22784
20160802 10:15:41.860379,0,1,0,1,0,1,48,10,90,1,978977082,23040
20160802 10:15:41.868192,0,1,0,1,0,1,48,10,91,1,979042618,23296
20160802 10:15:41.876005,0,1,0,1,0,1,48,10,92,1,979108154,23552
20160802 10:15:41.883817,0,1,0,1,0,1,48,10,93,1,979173690,23808
20160802 10:15:41.891629,0,1,0,1,0,1,48,10,94,1,979239226,24064
20160802 10:15:41.899442,0,1,0,1,0,1,48,10,95,1,979304762,24320
20160802 10:15:41.907255,0,1,0,1,0,1,48,10,96,1,979370298,24576
20160802 10:15:41.915067,0,1,0,1,0,1,48,10,97,1,979435834,24832
20160802 10:15:41.922879,0,1,0,1,0,1,48,10,98,1,979501370,25088
20160802 10:15:41.930692,0,1,0,1,0,1,48,10,99,1,979566906,25344
20160802 10:15:41.938505,0,1,0,1,0,1,48,10,100,1,979632442,25600
20160802 10:15:41.946317,0,1,0,1,0,1,48,10,101,1,979697978,25856
20160802 10:15:41.954129,0,1,0,1,0,1,48,10,102,1,979763514,26112
20160802 10:15:41.961942,0,1,0,1,0,1,48,10,103,1,979829050,26368
20160802 10:15:41.969755,0,1,0,1,0,1,48,10,104,1,979894586,26624
20160802 10:15:41.977567,0,1,0,1,0,1,48,10,105,1,979960122,26880
20160802 10:15:41.985379,0,1,0,1,0,1,48,10,106,1,980025658,27136
20160802 10:15:41.993192,0,1,0,1,0,1,48,10,107,1,980091194,27392
20160802 10:15:42.001005,0,1,0,1,0,1,48,10,108,1,980156730,27648
20160802 10:15:42.008817,0,1,0,1,0,1,48,10,109,1,980222266,27904
20160802 10:15:42.016629,0,1,0,1,0,1,48,10,110,1,980287802,28160
20160802 10:15:42.024442,0,1,0,1,0,1,48,10,111,1,980353338,28416
20160802 10:15:42.032255,0,1,0,1,0,1,48,10,112,1,980418874,28672
20160802 10:15:42.040067,0,1,0,1,0,1,48,10,113,1,980484410,28928
20160802 10:15:42.047879,0,1,0,1,0,1,48,10,114,1,980549946,29184
20160802 10:15:42.055692,0,1,0,1,0,1,48,10,115,1,980615482,29440
20160802 10:15:42.063505,0,1,0,1,0,1,48,10,116,1,980681018,29696
20160802 10:15:42.071317,0,1,0,1,0,1,48,10,117,1,980746554,29952
20160802 10:15:42.079129,0,1,0,1,0,1,48,10,118,1,980812090,30208
20160802 10:15:42.086942,0,1,0,1,0,1,48,10,119,1,980877626,30464
20160802 10:15:42.094755,0,1,0,1,0,1,48,10,120,1,980943162,30720
20160802 10:15:42.102567,0,1,0,1,0,1,48,10,121,1,981008698,30976
20160802 10:15:42.110379,0,1,0,1,0,1,48,10,122,1,981074234,31232
20160802 10:15:42.118192,0,1,0,1,0,1,48,10,123,1,981139770,31488
20160802 10:15:42.126005,0,1,0,1,0,1,48,10,124,1,981205306,31744
20160802 10:15:42.133817,0,1,0,1,0,1,48,10,125,1,981270842,32000
20160802 10:15:42.141629,0,1,0,1,0,1,48,10,126,1,981336378,32256
20160802 10:15:42.149442,0,1,0,1,0,1,48,10,127,1,981401914,32512
20160802 10:15:42.157255,0,1,0,1,0,1,48,10,128,1,981467450,32768
20160802 10:15:42.165067,0,1,0,1,0,1,48,10,129,1,981532986,33024
20160802 10:15:42.172879,0,1,0,1,0,1,48,10,130,1,981598522,33280
20160802 10:15:42.180692,0,1,0,1,0,1,48,10,131,1,981664058,33536
20160802 10:15:42.188505,0,1,0,1,0,1,48,10,132,1,981729594,33792
20160802 10:15:42.196317,0,1,0,1,0,1,48,10,133,1,981795130,34048
20160802 10:15:42.204129,0,1,0,1,0,1,48,10,134,1,981860666,34304
20160802 10:15:42.211942,0,1,0,1,0,1,48,10,135,1,981926202,34560
20160802 10:15:42.219755,0,1,0,1,0,1,48,10,136,1,981991738,34816
20160802 10:15:42.227567,0,1,0,1,0,1,48,10,137,1,982057274,35072
20160802 10:15:42.235379,0,1,0,1,0,1,48,10,138,1,982122810,35328
20160802 10:15:42.243192,0,1,0,1,0,1,48,10,139,1,982188346,35584
20160802 10:15:42.251005,0,1,0,1,0,1,48,10,140,1,982253882,35840
20160802 10:15:42.258817,0,1,0,1,0,1,48,10,141,1,982319418,36096
20160802 10:15:42.266629,0,1,0,1,0,1,48,10,142,1,982384954,36352
20160802 10:15:42.274442,0,1,0,1,0,1,48,10,143,1,982450490,36608
20160802 10:15:42.282255,0,1,0,1,0,1,48,10,144,1,982516026,36864
20160802 10:15:42.290067,0,1,0,1,0,1,48,10,145,1,982581562,37120
20160802 10:15:42.297879,0,1,0,1,0,1,48,10,146,1,982647098,37376
20160802 10:15:42.305692,0,1,0,1,0,1,48,10,147,1,982712634,37632
20160802 10:15:42.313505,0,1,0,1,0,1,48,10,148,1,982778170,37888
20160802 10:15:42.321317,0,1,0,1,0,1,48,10,149,1,982843706,38144
20160802 10:15:42.329129,0,1,0,1,0,1,48,10,150,1,982909242,38400
20160802 10:15:42.336942,0,1,0,1,0,1,48,10,151,1,982974778,38656
20160802 10:15:42.344755,0,1,0,1,0,1,48,10,152,1,983040314,38912
20160802 10:15:42.352567,0,1,0,1,0,1,48,10,153,1,983105850,39168
20160802 10:15:42.360379,0,1,0,1,0,1,48,10,154,1,983171386,39424
20160802 10:15:42.368192,0,1,0,1,0,1,48,10,155,1,983236922,39680
20160802 10:15:42.376005,0,1,0,1,0,1,48,10,156,1,983302458,39936
20160802 10:15:42.383817,0,1,0,1,0,1,48,10,157,1,983367994,40192
20160802 10:15:42.391629,0,1,0,1,0,1,48,10,158,1,983433530,40448
20160802 10:15:42.399442,0,1,0,1,0,1,48,10,159,1,983499066,40704
20160802 10:15:42.407255,0,1,0,1,0,1,48,10,160,1,983564602,40960
20160802 10:15:42.415067,0,1,0,1,0,1,48,10,161,1,983630138,41216
20160802 10:15:42.422879,0,1,0,1,0,1,48,10,162,1,983695674,41472
20160802 10:15:42.430692,0,1,0,1,0,1,48,10,163,1,983761210,41728
20160802 10:15:42.438505,0,1,0,1,0,1,48,10,164,1,983826746,41984
20160802 10:15:42.446317,0,1,0,1,0,1,48,10,165,1,983892282,42240
20160802 10:15:42.454129,0,1,0,1,0,1,48,10,166,1,983957818,42496
20160802 10:15:42.461942,0,1,0,1,0,1,48,10,167,1,984023354,42752
20160802 10:15:42.469755,0,1,0,1,0,1,48,10,168,1,984088890,43008
20160802 10:15:42.477567,0,1,0,1,0,1,48,10,169,1,984154426,43264
20160802 10:15:42.485379,0,1,0,1,0,1,48,10,170,1,984219962,43520
20160802 10:15:42.493192,0,1,0,1,0,1,48,10,171,1,984285498,43776
20160802 10:15:42.501005,0,1,0,1,0,1,48,10,172,1,984351034,44032
20160802 10:15:42.508817,0,1,0,1,0,1,48,10,173,1,984416570,44288
20160802 10:15:42.516629,0,1,0,1,0,1,48,10,174,1,984482106,44544
20160802 10:15:42.524442,0,1,0,1,0,1,48,10,175,1,984547642,44800
20160802 10:15:42.532255,0,1,0,1,0,1,48,10,176,1,984613178,45056
20160802 10:15:42.540067,0,1,0,1,0,1,48,10,177,1,984678714,45312
20160802 10:15:42.547879,0,1,0,1,0,1,48,10,178,1,984744250,45568
20160802 10:15:42.555692,0,1,0,1,0,1,48,10,179,1,984809786,45824
20160802 10:15:42.563505,0,1,0,1,0,1,48,10,180,1,984875322,46080
20160802 10:15:42.571317,0,1,0,1,0,1,48,10,181,1,984940858,46336
20160802 10:15:42.579129,0,1,0,1,0,1,48,10,182,1,985006394,46592
20160802 10:15:42.586942,0,1,0,1,0,1,48,10,183,1,985071930,46848
20160802 10:15:42.594755,0,1,0,1,0,1,48,10,184,1,985137466,47104
