time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 09:57:50.442661,0,1,0,1,12632256,192,2998317
20160802 09:57:50.450473,0,1,0,1,12698049,193,2998573
20160802 09:57:50.458285,0,1,0,1,12763842,194,2998829
20160802 09:57:50.466098,0,1,0,1,12829635,195,2999085
20160802 09:57:50.473911,0,1,0,1,12895428,196,2999341
20160802 09:57:50.481723,0,1,0,1,12961221,197,2999597
20160802 09:57:50.489535,0,1,0,1,13027014,198,2999853
20160802 09:57:50.497348,0,1,0,1,13092807,199,3000109
20160802 09:57:50.505161,0,1,0,1,13158600,200,3000365
20160802 09:57:50.512973,0,1,0,1,13224393,201,3000621
20160802 09:57:50.520785,0,1,0,1,13290186,202,3000877
20160802 09:57:50.528598,0,1,0,1,13355979,203,3001133
20160802 09:57:50.536411,0,1,0,1,13421772,204,3001389
20160802 09:57:50.544223,0,1,0,1,13487565,205,3001645
20160802 09:57:50.552035,0,1,0,1,13553358,206,3001901
20160802 09:57:50.559848,0,1,0,1,13619151,207,3002157
20160802 09:57:50.567661,0,1,0,1,13684944,208,3002413
20160802 09:57:50.575473,0,1,0,1,13750737,209,3002669
20160802 09:57:50.583285,0,1,0,1,13816530,210,3002925
20160802 09:57:50.591098,0,1,0,1,13882323,211,3003181
20160802 09:57:50.598911,0,1,0,1,13948116,212,3003437
20160802 09:57:50.606723,0,1,0,1,14013909,213,3003693
20160802 09:57:50.614535,0,1,0,1,14079702,214,3003949
20160802 09:57:50.622348,0,1,0,1,14145495,215,3004205
20160802 09:57:50.630161,0,1,0,1,14211288,216,3004461
20160802 09:57:50.637973,0,1,0,1,14277081,217,3004717
20160802 09:57:50.645785,0,1,0,1,14342874,218,3004973
20160802 09:57:50.653598,0,1,0,1,14408667,219,3005229
20160802 09:57:50.661411,0,1,0,1,14474460,220,3005485
20160802 09:57:50.669223,0,1,0,1,14540253,221,3005741
20160802 09:57:50.677035,0,1,0,1,14606046,222,3005997
20160802 09:57:50.684848,0,1,0,1,14671839,223,3006253
20160802 09:57:50.692661,0,1,0,1,14737632,224,3006509
20160802 09:57:50.700473,0,1,0,1,14803425,225,3006765
20160802 09:57:50.708285,0,1,0,1,14869218,226,3007021
20160802 09:57:50.716098,0,1,0,1,14935011,227,3007277
20160802 09:57:50.723911,0,1,0,1,15000804,228,3007533
20160802 09:57:50.731723,0,1,0,1,15066597,229,3007789
20160802 09:57:50.739535,0,1,0,1,15132390,230,3008045
20160802 09:57:50.747348,0,1,0,1,15198183,231,3008301
20160802 09:57:50.755161,0,1,0,1,15263976,232,3008557
20160802 09:57:50.762973,0,1,0,1,15329769,233,3008813
20160802 09:57:50.770785,0,1,0,1,15395562,234,3009069
20160802 09:57:50.778598,0,1,0,1,15461355,235,3009325
20160802 09:57:50.786411,0,1,0,1,15527148,236,3009581
20160802 09:57:50.794223,0,1,0,1,15592941,237,3009837
20160802 09:57:50.802035,0,1,0,1,15658734,238,3010093
20160802 09:57:50.809848,0,1,0,1,15724527,239,3010349
20160802 09:57:50.817661,0,1,0,1,15790320,240,3010605
20160802 09:57:50.825473,0,1,0,1,15856113,241,3010861
20160802 09:57:50.833285,0,1,0,1,15921906,242,3011117
20160802 09:57:50.841098,0,1,0,1,15987699,243,3011373
20160802 09:57:50.848911,0,1,0,1,16053492,244,3011629
20160802 09:57:50.856723,0,1,0,1,16119285,245,3011885
20160802 09:57:50.864535,0,1,0,1,16185078,246,3012141
20160802 09:57:50.872348,0,1,0,1,16250871,247,3012397
20160802 09:57:50.880161,0,1,0,1,16316664,248,3012653
20160802 09:57:50.887973,0,1,0,1,16382457,249,3012909
20160802 09:57:50.895785,0,1,0,1,16448250,250,3013165
20160802 09:57:50.903598,0,1,0,1,16514043,251,3013421
20160802 09:57:50.911411,0,1,0,1,16579836,252,3013677
20160802 09:57:50.919223,0,1,0,1,16645629,253,3013933
20160802 09:57:50.927035,0,1,0,1,16711422,254,3014189
20160802 09:57:50.934848,0,1,0,1,16777215,255,3014445
20160802 09:57:50.942661,0,1,0,1,0,0,3014702
20160802 09:57:50.950473,0,1,0,1,65793,1,3014958
20160802 09:57:50.958285,0,1,0,1,131586,2,3015214
20160802 09:57:50.966098,0,1,0,1,197379,3,3015470
20160802 09:57:50.973911,0,1,0,1,263172,4,3015726
20160802 09:57:50.981723,0,1,0,1,328965,5,3015982
20160802 09:57:50.989535,0,1,0,1,394758,6,3016238
20160802 09:57:50.997348,0,1,0,1,460551,7,3016494
20160802 09:57:51.005161,0,1,0,1,526344,8,3016750
20160802 09:57:51.012973,0,1,0,1,592137,9,3017006
20160802 09:57:51.020785,0,1,0,1,657930,10,3017262
20160802 09:57:51.028598,0,1,0,1,723723,11,3017518
20160802 09:57:51.036411,0,1,0,1,789516,12,3017774
20160802 09:57:51.044223,0,1,0,1,855309,13,3018030
20160802 09:57:51.052035,0,1,0,1,921102,14,3018286
20160802 09:57:51.059848,0,1,0,1,986895,15,3018542
20160802 09:57:51.067661,0,1,0,1,1052688,16,3018798
20160802 09:57:51.075473,0,1,0,1,1118481,17,3019054
20160802 09:57:51.083285,0,1,0,1,1184274,18,3019310
20160802 09:57:51.091098,0,1,0,1,1250067,19,3019566
20160802 09:57:51.098911,0,1,0,1,1315860,20,3019822
20160802 09:57:51.106723,0,1,0,1,1381653,21,3020078
20160802 09:57:51.114535,0,1,0,1,1447446,22,3020334
20160802 09:57:51.122348,0,1,0,1,1513239,23,3020590
20160802 09:57:51.130161,0,1,0,1,1579032,24,3020846
20160802 09:57:51.137973,0,1,0,1,1644825,25,3021102
20160802 09:57:51.145785,0,1,0,1,1710618,26,3021358
20160802 09:57:51.153598,0,1,0,1,1776411,27,3021614
20160802 09:57:51.161411,0,1,0,1,1842204,28,3021870
20160802 09:57:51.169223,0,1,0,1,1907997,29,3022126
20160802 09:57:51.177035,0,1,0,1,1973790,30,3022382
20160802 09:57:51.184848,0,1,0,1,2039583,31,3022638
20160802 09:57:51.192661,0,1,0,1,2105376,32,3022894
20160802 09:57:51.200473,0,1,0,1,2171169,33,3023150
20160802 09:57:51.208285,0,1,0,1,2236962,34,3023406
20160802 09:57:51.216098,0,1,0,1,2302755,35,3023662
20160802 09:57:51.223911,0,1,0,1,2368548,36,3023918
20160802 09:57:51.231723,0,1,0,1,2434341,37,3024174
20160802 09:57:51.239535,0,1,0,1,2500134,38,3024430
20160802 09:57:51.247348,0,1,0,1,2565927,39,3024686
20160802 09:57:51.255161,0,1,0,1,2631720,40,3024942
20160802 09:57:51.262973,0,1,0,1,2697513,41,3025198
20160802 09:57:51.270785,0,1,0,1,2763306,42,3025454
20160802 09:57:51.278598,0,1,0,1,2829099,43,3025710
20160802 09:57:51.286411,0,1,0,1,2894892,44,3025966
20160802 09:57:51.294223,0,1,0,1,2960685,45,3026222
20160802 09:57:51.302035,0,1,0,1,3026478,46,3026478
20160802 09:57:51.309848,0,1,0,1,3092271,47,3026734
20160802 09:57:51.317661,0,1,0,1,3158064,48,3026990
20160802 09:57:51.325473,0,1,0,1,3223857,49,3027246
20160802 09:57:51.333285,0,1,0,1,3289650,50,3027502
20160802 09:57:51.341098,0,1,0,1,3355443,51,3027758
20160802 09:57:51.348911,0,1,0,1,3421236,52,3028014
20160802 09:57:51.356723,0,1,0,1,3487029,53,3028270
20160802 09:57:51.364535,0,1,0,1,3552822,54,3028526
20160802 09:57:51.372348,0,1,0,1,3618615,55,3028782
20160802 09:57:51.380161,0,1,0,1,3684408,56,3029038
20160802 09:57:51.387973,0,1,0,1,3750201,57,3029294
20160802 09:57:51.395785,0,1,0,1,3815994,58,3029550
20160802 09:57:51.403598,0,1,0,1,3881787,59,3029806
20160802 09:57:51.411411,0,1,0,1,3947580,60,3030062
20160802 09:57:51.419223,0,1,0,1,4013373,61,3030318
20160802 09:57:51.427035,0,1,0,1,4079166,62,3030574
20160802 09:57:51.434848,0,1,0,1,4144959,63,3030830
20160802 09:57:51.442661,0,1,0,1,4210752,64,3031086
20160802 09:57:51.450473,0,1,0,1,4276545,65,3031342
20160802 09:57:51.458285,0,1,0,1,4342338,66,3031598
20160802 09:57:51.466098,0,1,0,1,4408131,67,3031854
20160802 09:57:51.473911,0,1,0,1,4473924,68,3032110
20160802 09:57:51.481723,0,1,0,1,4539717,69,3032366
20160802 09:57:51.489535,0,1,0,1,4605510,70,3032622
20160802 09:57:51.497348,0,1,0,1,4671303,71,3032878
20160802 09:57:51.505161,0,1,0,1,4737096,72,3033134
20160802 09:57:51.512973,0,1,0,1,4802889,73,3033390
20160802 09:57:51.520785,0,1,0,1,4868682,74,3033646
20160802 09:57:51.528598,0,1,0,1,4934475,75,3033902
20160802 09:57:51.536411,0,1,0,1,5000268,76,3034158
20160802 09:57:51.544223,0,1,0,1,5066061,77,3034414
20160802 09:57:51.552035,0,1,0,1,5131854,78,3034670
20160802 09:57:51.559848,0,1,0,1,5197647,79,3034926
20160802 09:57:51.567661,0,1,0,1,5263440,80,3035182
20160802 09:57:51.575473,0,1,0,1,5329233,81,3035438
20160802 09:57:51.583285,0,1,0,1,5395026,82,3035694
20160802 09:57:51.591098,0,1,0,1,5460819,83,3035950
20160802 09:57:51.598911,0,1,0,1,5526612,84,3036206
20160802 09:57:51.606723,0,1,0,1,5592405,85,3036462
20160802 09:57:51.614535,0,1,0,1,5658198,86,3036718
20160802 09:57:51.622348,0,1,0,1,5723991,87,3036974
20160802 09:57:51.630161,0,1,0,1,5789784,88,3037230
20160802 09:57:51.637973,0,1,0,1,5855577,89,3037486
20160802 09:57:51.645785,0,1,0,1,5921370,90,3037742
20160802 09:57:51.653598,0,1,0,1,5987163,91,3037998
20160802 09:57:51.661411,0,1,0,1,6052956,92,3038254
20160802 09:57:51.669223,0,1,0,1,6118749,93,3038510
20160802 09:57:51.677035,0,1,0,1,6184542,94,3038766
20160802 09:57:51.684848,0,1,0,1,6250335,95,3039022
20160802 09:57:51.692661,0,1,0,1,6316128,96,3039278
20160802 09:57:51.700473,0,1,0,1,6381921,97,3039534
20160802 09:57:51.708285,0,1,0,1,6447714,98,3039790
20160802 09:57:51.716098,0,1,0,1,6513507,99,3040046
20160802 09:57:51.723911,0,1,0,1,6579300,100,3040302
20160802 09:57:51.731723,0,1,0,1,6645093,101,3040558
20160802 09:57:51.739535,0,1,0,1,6710886,102,3040814
20160802 09:57:51.747348,0,1,0,1,6776679,103,3041070
20160802 09:57:51.755161,0,1,0,1,6842472,104,3041326
20160802 09:57:51.762973,0,1,0,1,6908265,105,3041582
20160802 09:57:51.770785,0,1,0,1,6974058,106,3041838
20160802 09:57:51.778598,0,1,0,1,7039851,107,3042094
20160802 09:57:51.786411,0,1,0,1,7105644,108,3042350
20160802 09:57:51.794223,0,1,0,1,7171437,109,3042606
20160802 09:57:51.802035,0,1,0,1,7237230,110,3042862
20160802 09:57:51.809848,0,1,0,1,7303023,111,3043118
20160802 09:57:51.817661,0,1,0,1,7368816,112,3043374
20160802 09:57:51.825473,0,1,0,1,7434609,113,3043630
20160802 09:57:51.833285,0,1,0,1,7500402,114,3043886
20160802 09:57:51.841098,0,1,0,1,7566195,115,3044142
20160802 09:57:51.848911,0,1,0,1,7631988,116,3044398
20160802 09:57:51.856723,0,1,0,1,7697781,117,3044654
20160802 09:57:51.864535,0,1,0,1,7763574,118,3044910
20160802 09:57:51.872348,0,1,0,1,7829367,119,3045166
20160802 09:57:51.880161,0,1,0,1,7895160,120,3045422
20160802 09:57:51.887973,0,1,0,1,7960953,121,3045678
20160802 09:57:51.895785,0,1,0,1,8026746,122,3045934
20160802 09:57:51.903598,0,1,0,1,8092539,123,3046190
20160802 09:57:51.911411,0,1,0,1,8158332,124,3046446
20160802 09:57:51.919223,0,1,0,1,8224125,125,3046702
20160802 09:57:51.927035,0,1,0,1,8289918,126,3046958
20160802 09:57:51.934848,0,1,0,1,8355711,127,3047214
20160802 09:57:51.942661,0,1,0,1,8421504,128,3047470
20160802 09:57:51.950473,0,1,0,1,8487297,129,3047726
20160802 09:57:51.958285,0,1,0,1,8553090,130,3047982
20160802 09:57:51.966098,0,1,0,1,8618883,131,3048238
20160802 09:57:51.973911,0,1,0,1,8684676,132,3048494
20160802 09:57:51.981723,0,1,0,1,8750469,133,3048750
20160802 09:57:51.989535,0,1,0,1,8816262,134,3049006
20160802 09:57:51.997348,0,1,0,1,8882055,135,3049262
20160802 09:57:52.005161,0,1,0,1,8947848,136,3049518
20160802 09:57:52.012973,0,1,0,1,9013641,137,3049774
20160802 09:57:52.020785,0,1,0,1,9079434,138,3050030
20160802 09:57:52.028598,0,1,0,1,9145227,139,3050286
20160802 09:57:52.036411,0,1,0,1,9211020,140,3050542
20160802 09:57:52.044223,0,1,0,1,9276813,141,3050798
20160802 09:57:52.052035,0,1,0,1,9342606,142,3051054
20160802 09:57:52.059848,0,1,0,1,9408399,143,3051310
20160802 09:57:52.067661,0,1,0,1,9474192,144,3051566
20160802 09:57:52.075473,0,1,0,1,9539985,145,3051822
20160802 09:57:52.083285,0,1,0,1,9605778,146,3052078
20160802 09:57:52.091098,0,1,0,1,9671571,147,3052334
20160802 09:57:52.098911,0,1,0,1,9737364,148,3052590
20160802 09:57:52.106723,0,1,0,1,9803157,149,3052846
20160802 09:57:52.114535,0,1,0,1,9868950,150,3053102
20160802 09:57:52.122348,0,1,0,1,9934743,151,3053358
20160802 09:57:52.130161,0,1,0,1,10000536,152,3053614
20160802 09:57:52.137973,0,1,0,1,10066329,153,3053870
20160802 09:57:52.145785,0,1,0,1,10132122,154,3054126
20160802 09:57:52.153598,0,1,0,1,10197915,155,3054382
20160802 09:57:52.161411,0,1,0,1,10263708,156,3054638
20160802 09:57:52.169223,0,1,0,1,10329501,157,3054894
20160802 09:57:52.177035,0,1,0,1,10395294,158,3055150
20160802 09:57:52.184848,0,1,0,1,10461087,159,3055406
20160802 09:57:52.192661,0,1,0,1,10526880,160,3055662
20160802 09:57:52.200473,0,1,0,1,10592673,161,3055918
20160802 09:57:52.208285,0,1,0,1,10658466,162,3056174
20160802 09:57:52.216098,0,1,0,1,10724259,163,3056430
20160802 09:57:52.223911,0,1,0,1,10790052,164,3056686
20160802 09:57:52.231723,0,1,0,1,10855845,165,3056942
20160802 09:57:52.239535,0,1,0,1,10921638,166,3057198
20160802 09:57:52.247348,0,1,0,1,10987431,167,3057454
20160802 09:57:52.255161,0,1,0,1,11053224,168,3057710
20160802 09:57:52.262973,0,1,0,1,11119017,169,3057966
20160802 09:57:52.270785,0,1,0,1,11184810,170,3058222
20160802 09:57:52.278598,0,1,0,1,11250603,171,3058478
20160802 09:57:52.286411,0,1,0,1,11316396,172,3058734
20160802 09:57:52.294223,0,1,0,1,11382189,173,3058990
20160802 09:57:52.302035,0,1,0,1,11447982,174,3059246
20160802 09:57:52.309848,0,1,0,1,11513775,175,3059502
20160802 09:57:52.317661,0,1,0,1,11579568,176,3059758
20160802 09:57:52.325473,0,1,0,1,11645361,177,3060014
20160802 09:57:52.333285,0,1,0,1,11711154,178,3060270
20160802 09:57:52.341098,0,1,0,1,11776947,179,3060526
20160802 09:57:52.348911,0,1,0,1,11842740,180,3060782
20160802 09:57:52.356723,0,1,0,1,11908533,181,3061038
20160802 09:57:52.364535,0,1,0,1,11974326,182,3061294
20160802 09:57:52.372348,0,1,0,1,12040119,183,3061550
20160802 09:57:52.380161,0,1,0,1,12105912,184,3061806
20160802 09:57:52.387973,0,1,0,1,12171705,185,3062062
20160802 09:57:52.395785,0,1,0,1,12237498,186,3062318
20160802 09:57:52.403598,0,1,0,1,12303291,187,3062574
20160802 09:57:52.411411,0,1,0,1,12369084,188,3062830
20160802 09:57:52.419223,0,1,0,1,12434877,189,3063086
20160802 09:57:52.427035,0,1,0,1,12500670,190,3063342
20160802 09:57:52.434848,0,1,0,1,12566463,191,3063598
20160802 09:57:52.442661,0,1,0,1,12632256,192,3063854
20160802 09:57:52.450473,0,1,0,1,12698049,193,3064110
20160802 09:57:52.458285,0,1,0,1,12763842,194,3064366
20160802 09:57:52.466098,0,1,0,1,12829635,195,3064622
20160802 09:57:52.473911,0,1,0,1,12895428,196,3064878
20160802 09:57:52.481723,0,1,0,1,12961221,197,3065134
20160802 09:57:52.489535,0,1,0,1,13027014,198,3065390
20160802 09:57:52.497348,0,1,0,1,13092807,199,3065646
20160802 09:57:52.505161,0,1,0,1,13158600,200,3065902
20160802 09:57:52.512973,0,1,0,1,13224393,201,3066158
20160802 09:57:52.520785,0,1,0,1,13290186,202,3066414
20160802 09:57:52.528598,0,1,0,1,13355979,203,3066670
20160802 09:57:52.536411,0,1,0,1,13421772,204,3066926
20160802 09:57:52.544223,0,1,0,1,13487565,205,3067182
20160802 09:57:52.552035,0,1,0,1,13553358,206,3067438
20160802 09:57:52.559848,0,1,0,1,13619151,207,3067694
20160802 09:57:52.567661,0,1,0,1,13684944,208,3067950
20160802 09:57:52.575473,0,1,0,1,13750737,209,3068206
20160802 09:57:52.583285,0,1,0,1,13816530,210,3068462
20160802 09:57:52.591098,0,1,0,1,13882323,211,3068718
20160802 09:57:52.598911,0,1,0,1,13948116,212,3068974
20160802 09:57:52.606723,0,1,0,1,14013909,213,3069230
20160802 09:57:52.614535,0,1,0,1,14079702,214,3069486
20160802 09:57:52.622348,0,1,0,1,14145495,215,3069742
20160802 09:57:52.630161,0,1,0,1,14211288,216,3069998
20160802 09:57:52.637973,0,1,0,1,14277081,217,3070254
20160802 09:57:52.645785,0,1,0,1,14342874,218,3070510
20160802 09:57:52.653598,0,1,0,1,14408667,219,3070766
20160802 09:57:52.661411,0,1,0,1,14474460,220,3071022
20160802 09:57:52.669223,0,1,0,1,14540253,221,3071278
20160802 09:57:52.677035,0,1,0,1,14606046,222,3071534
20160802 09:57:52.684848,0,1,0,1,14671839,223,3071790
20160802 09:57:52.692661,0,1,0,1,14737632,224,3072046
20160802 09:57:52.700473,0,1,0,1,14803425,225,3072302
20160802 09:57:52.708285,0,1,0,1,14869218,226,3072558
20160802 09:57:52.716098,0,1,0,1,14935011,227,3072814
20160802 09:57:52.723911,0,1,0,1,15000804,228,3073070
20160802 09:57:52.731723,0,1,0,1,15066597,229,3073326
20160802 09:57:52.739535,0,1,0,1,15132390,230,3073582
20160802 09:57:52.747348,0,1,0,1,15198183,231,3073838
20160802 09:57:52.755161,0,1,0,1,15263976,232,3074094
20160802 09:57:52.762973,0,1,0,1,15329769,233,3074350
20160802 09:57:52.770785,0,1,0,1,15395562,234,3074606
20160802 09:57:52.778598,0,1,0,1,15461355,235,3074862
20160802 09:57:52.786411,0,1,0,1,15527148,236,3075118
20160802 09:57:52.794223,0,1,0,1,15592941,237,3075374
20160802 09:57:52.802035,0,1,0,1,15658734,238,3075630
20160802 09:57:52.809848,0,1,0,1,15724527,239,3075886
20160802 09:57:52.817661,0,1,0,1,15790320,240,3076142
20160802 09:57:52.825473,0,1,0,1,15856113,241,3076398
20160802 09:57:52.833285,0,1,0,1,15921906,242,3076654
20160802 09:57:52.841098,0,1,0,1,15987699,243,3076910
20160802 09:57:52.848911,0,1,0,1,16053492,244,3077166
20160802 09:57:52.856723,0,1,0,1,16119285,245,3077422
20160802 09:57:52.864535,0,1,0,1,16185078,246,3077678
20160802 09:57:52.872348,0,1,0,1,16250871,247,3077934
20160802 09:57:52.880161,0,1,0,1,16316664,248,3078190
20160802 09:57:52.887973,0,1,0,1,16382457,249,3078446
20160802 09:57:52.895785,0,1,0,1,16448250,250,3078702
20160802 09:57:52.903598,0,1,0,1,16514043,251,3078958
20160802 09:57:52.911411,0,1,0,1,16579836,252,3079214
20160802 09:57:52.919223,0,1,0,1,16645629,253,3079470
20160802 09:57:52.927035,0,1,0,1,16711422,254,3079726
20160802 09:57:52.934848,0,1,0,1,16777215,255,3079982
20160802 09:57:52.942661,0,1,0,1,0,0,3080239
20160802 09:57:52.950473,0,1,0,1,65793,1,3080495
20160802 09:57:52.958285,0,1,0,1,131586,2,3080751
20160802 09:57:52.966098,0,1,0,1,197379,3,3081007
20160802 09:57:52.973911,0,1,0,1,263172,4,3081263
20160802 09:57:52.981723,0,1,0,1,328965,5,3081519
20160802 09:57:52.989535,0,1,0,1,394758,6,3081775
20160802 09:57:52.997348,0,1,0,1,460551,7,3082031
20160802 09:57:53.005161,0,1,0,1,526344,8,3082287
20160802 09:57:53.012973,0,1,0,1,592137,9,3082543
20160802 09:57:53.020785,0,1,0,1,657930,10,3082799
20160802 09:57:53.028598,0,1,0,1,723723,11,3083055
20160802 09:57:53.036411,0,1,0,1,789516,12,3083311
20160802 09:57:53.044223,0,1,0,1,855309,13,3083567
20160802 09:57:53.052035,0,1,0,1,921102,14,3083823
20160802 09:57:53.059848,0,1,0,1,986895,15,3084079
20160802 09:57:53.067661,0,1,0,1,1052688,16,3084335
20160802 09:57:53.075473,0,1,0,1,1118481,17,3084591
20160802 09:57:53.083285,0,1,0,1,1184274,18,3084847
20160802 09:57:53.091098,0,1,0,1,1250067,19,3085103
20160802 09:57:53.098911,0,1,0,1,1315860,20,3085359
20160802 09:57:53.106723,0,1,0,1,1381653,21,3085615
20160802 09:57:53.114535,0,1,0,1,1447446,22,3085871
20160802 09:57:53.122348,0,1,0,1,1513239,23,3086127
20160802 09:57:53.130161,0,1,0,1,1579032,24,3086383
20160802 09:57:53.137973,0,1,0,1,1644825,25,3086639
20160802 09:57:53.145785,0,1,0,1,1710618,26,3086895
20160802 09:57:53.153598,0,1,0,1,1776411,27,3087151
20160802 09:57:53.161411,0,1,0,1,1842204,28,3087407
20160802 09:57:53.169223,0,1,0,1,1907997,29,3087663
20160802 09:57:53.177035,0,1,0,1,1973790,30,3087919
20160802 09:57:53.184848,0,1,0,1,2039583,31,3088175
20160802 09:57:53.192661,0,1,0,1,2105376,32,3088431
20160802 09:57:53.200473,0,1,0,1,2171169,33,3088687
20160802 09:57:53.208285,0,1,0,1,2236962,34,3088943
20160802 09:57:53.216098,0,1,0,1,2302755,35,3089199
20160802 09:57:53.223911,0,1,0,1,2368548,36,3089455
20160802 09:57:53.231723,0,1,0,1,2434341,37,3089711
20160802 09:57:53.239535,0,1,0,1,2500134,38,3089967
20160802 09:57:53.247348,0,1,0,1,2565927,39,3090223
20160802 09:57:53.255161,0,1,0,1,2631720,40,3090479
20160802 09:57:53.262973,0,1,0,1,2697513,41,3090735
20160802 09:57:53.270785,0,1,0,1,2763306,42,3090991
20160802 09:57:53.278598,0,1,0,1,2829099,43,3091247
20160802 09:57:53.286411,0,1,0,1,2894892,44,3091503
20160802 09:57:53.294223,0,1,0,1,2960685,45,3091759
20160802 09:57:53.302035,0,1,0,1,3026478,46,3092015
20160802 09:57:53.309848,0,1,0,1,3092271,47,3092271
20160802 09:57:53.317661,0,1,0,1,3158064,48,3092527
20160802 09:57:53.325473,0,1,0,1,3223857,49,3092783
20160802 09:57:53.333285,0,1,0,1,3289650,50,3093039
20160802 09:57:53.341098,0,1,0,1,3355443,51,3093295
20160802 09:57:53.348911,0,1,0,1,3421236,52,3093551
20160802 09:57:53.356723,0,1,0,1,3487029,53,3093807
20160802 09:57:53.364535,0,1,0,1,3552822,54,3094063
20160802 09:57:53.372348,0,1,0,1,3618615,55,3094319
20160802 09:57:53.380161,0,1,0,1,3684408,56,3094575
20160802 09:57:53.387973,0,1,0,1,3750201,57,3094831
20160802 09:57:53.395785,0,1,0,1,3815994,58,3095087
20160802 09:57:53.403598,0,1,0,1,3881787,59,3095343
20160802 09:57:53.411411,0,1,0,1,3947580,60,3095599
20160802 09:57:53.419223,0,1,0,1,4013373,61,3095855
20160802 09:57:53.427035,0,1,0,1,4079166,62,3096111
20160802 09:57:53.434848,0,1,0,1,4144959,63,3096367
20160802 09:57:53.442661,0,1,0,1,4210752,64,3096623
20160802 09:57:53.450473,0,1,0,1,4276545,65,3096879
20160802 09:57:53.458285,0,1,0,1,4342338,66,3097135
20160802 09:57:53.466098,0,1,0,1,4408131,67,3097391
20160802 09:57:53.473911,0,1,0,1,4473924,68,3097647
20160802 09:57:53.481723,0,1,0,1,4539717,69,3097903
20160802 09:57:53.489535,0,1,0,1,4605510,70,3098159
20160802 09:57:53.497348,0,1,0,1,4671303,71,3098415
20160802 09:57:53.505161,0,1,0,1,4737096,72,3098671
20160802 09:57:53.512973,0,1,0,1,4802889,73,3098927
20160802 09:57:53.520785,0,1,0,1,4868682,74,3099183
20160802 09:57:53.528598,0,1,0,1,4934475,75,3099439
20160802 09:57:53.536411,0,1,0,1,5000268,76,3099695
20160802 09:57:53.544223,0,1,0,1,5066061,77,3099951
20160802 09:57:53.552035,0,1,0,1,5131854,78,3100207
20160802 09:57:53.559848,0,1,0,1,5197647,79,3100463
20160802 09:57:53.567661,0,1,0,1,5263440,80,3100719
20160802 09:57:53.575473,0,1,0,1,5329233,81,3100975
20160802 09:57:53.583285,0,1,0,1,5395026,82,3101231
20160802 09:57:53.591098,0,1,0,1,5460819,83,3101487
20160802 09:57:53.598911,0,1,0,1,5526612,84,3101743
20160802 09:57:53.606723,0,1,0,1,5592405,85,3101999
20160802 09:57:53.614535,0,1,0,1,5658198,86,3102255
20160802 09:57:53.622348,0,1,0,1,5723991,87,3102511
20160802 09:57:53.630161,0,1,0,1,5789784,88,3102767
20160802 09:57:53.637973,0,1,0,1,5855577,89,3103023
20160802 09:57:53.645785,0,1,0,1,5921370,90,3103279
20160802 09:57:53.653598,0,1,0,1,5987163,91,3103535
20160802 09:57:53.661411,0,1,0,1,6052956,92,3103791
20160802 09:57:53.669223,0,1,0,1,6118749,93,3104047
20160802 09:57:53.677035,0,1,0,1,6184542,94,3104303
20160802 09:57:53.684848,0,1,0,1,6250335,95,3104559
20160802 09:57:53.692661,0,1,0,1,6316128,96,3104815
20160802 09:57:53.700473,0,1,0,1,6381921,97,3105071
20160802 09:57:53.708285,0,1,0,1,6447714,98,3105327
20160802 09:57:53.716098,0,1,0,1,6513507,99,3105583
20160802 09:57:53.723911,0,1,0,1,6579300,100,3105839
20160802 09:57:53.731723,0,1,0,1,6645093,101,3106095
20160802 09:57:53.739535,0,1,0,1,6710886,102,3106351
20160802 09:57:53.747348,0,1,0,1,6776679,103,3106607
20160802 09:57:53.755161,0,1,0,1,6842472,104,3106863
20160802 09:57:53.762973,0,1,0,1,6908265,105,3107119
20160802 09:57:53.770785,0,1,0,1,6974058,106,3107375
20160802 09:57:53.778598,0,1,0,1,7039851,107,3107631
20160802 09:57:53.786411,0,1,0,1,7105644,108,3107887
20160802 09:57:53.794223,0,1,0,1,7171437,109,3108143
20160802 09:57:53.802035,0,1,0,1,7237230,110,3108399
20160802 09:57:53.809848,0,1,0,1,7303023,111,3108655
20160802 09:57:53.817661,0,1,0,1,7368816,112,3108911
20160802 09:57:53.825473,0,1,0,1,7434609,113,3109167
20160802 09:57:53.833285,0,1,0,1,7500402,114,3109423
20160802 09:57:53.841098,0,1,0,1,7566195,115,3109679
20160802 09:57:53.848911,0,1,0,1,7631988,116,3109935
20160802 09:57:53.856723,0,1,0,1,7697781,117,3110191
20160802 09:57:53.864535,0,1,0,1,7763574,118,3110447
20160802 09:57:53.872348,0,1,0,1,7829367,119,3110703
20160802 09:57:53.880161,0,1,0,1,7895160,120,3110959
20160802 09:57:53.887973,0,1,0,1,7960953,121,3111215
20160802 09:57:53.895785,0,1,0,1,8026746,122,3111471
20160802 09:57:53.903598,0,1,0,1,8092539,123,3111727
20160802 09:57:53.911411,0,1,0,1,8158332,124,3111983
20160802 09:57:53.919223,0,1,0,1,8224125,125,3112239
20160802 09:57:53.927035,0,1,0,1,8289918,126,3112495
20160802 09:57:53.934848,0,1,0,1,8355711,127,3112751
20160802 09:57:53.942661,0,1,0,1,8421504,128,3113007
20160802 09:57:53.950473,0,1,0,1,8487297,129,3113263
20160802 09:57:53.958285,0,1,0,1,8553090,130,3113519
