time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801 17:20:32.186584,0,1,0,1,80,5,80,5,85,85,1012309,3954
20160801 17:20:32.194396,0,1,0,1,80,6,80,6,86,86,1012310,3954
20160801 17:20:32.202208,0,1,0,1,80,7,80,7,87,87,1012311,3954
20160801 17:20:32.210021,0,1,0,1,80,8,80,8,88,88,1012312,3954
20160801 17:20:32.217834,0,1,0,1,80,9,80,9,89,89,1012313,3954
20160801 17:20:32.225646,0,1,0,1,80,10,80,10,90,90,1012314,3954
20160801 17:20:32.233458,0,1,0,1,80,11,80,11,91,91,1012315,3954
20160801 17:20:32.241271,0,1,0,1,80,12,80,12,92,92,1012316,3954
20160801 17:20:32.249084,0,1,0,1,80,13,80,13,93,93,1012317,3954
20160801 17:20:32.256896,0,1,0,1,80,14,80,14,94,94,1012318,3954
20160801 17:20:32.264708,0,1,0,1,80,15,80,15,95,95,1012319,3954
20160801 17:20:32.272521,0,1,0,1,96,0,96,0,96,96,1012320,3954
20160801 17:20:32.280334,0,1,0,1,96,1,96,1,97,97,1012321,3954
20160801 17:20:32.288146,0,1,0,1,96,2,96,2,98,98,1012322,3954
20160801 17:20:32.295958,0,1,0,1,96,3,96,3,99,99,1012323,3954
20160801 17:20:32.303771,0,1,0,1,96,4,96,4,100,100,1012324,3954
20160801 17:20:32.311584,0,1,0,1,96,5,96,5,101,101,1012325,3954
20160801 17:20:32.319396,0,1,0,1,96,6,96,6,102,102,1012326,3954
20160801 17:20:32.327208,0,1,0,1,96,7,96,7,103,103,1012327,3954
20160801 17:20:32.335021,0,1,0,1,96,8,96,8,104,104,1012328,3954
20160801 17:20:32.342834,0,1,0,1,96,9,96,9,105,105,1012329,3954
20160801 17:20:32.350646,0,1,0,1,96,10,96,10,106,106,1012330,3954
20160801 17:20:32.358458,0,1,0,1,96,11,96,11,107,107,1012331,3954
20160801 17:20:32.366271,0,1,0,1,96,12,96,12,108,108,1012332,3954
20160801 17:20:32.374084,0,1,0,1,96,13,96,13,109,109,1012333,3954
20160801 17:20:32.381896,0,1,0,1,96,14,96,14,110,110,1012334,3954
20160801 17:20:32.389708,0,1,0,1,96,15,96,15,111,111,1012335,3954
20160801 17:20:32.397521,0,1,0,1,112,0,112,0,112,112,1012336,3954
20160801 17:20:32.405334,0,1,0,1,112,1,112,1,113,113,1012337,3954
20160801 17:20:32.413146,0,1,0,1,112,2,112,2,114,114,1012338,3954
20160801 17:20:32.420958,0,1,0,1,112,3,112,3,115,115,1012339,3954
20160801 17:20:32.428771,0,1,0,1,112,4,112,4,116,116,1012340,3954
20160801 17:20:32.436584,0,1,0,1,112,5,112,5,117,117,1012341,3954
20160801 17:20:32.444396,0,1,0,1,112,6,112,6,118,118,1012342,3954
20160801 17:20:32.452208,0,1,0,1,112,7,112,7,119,119,1012343,3954
20160801 17:20:32.460021,0,1,0,1,112,8,112,8,120,120,1012344,3954
20160801 17:20:32.467834,0,1,0,1,112,9,112,9,121,121,1012345,3954
20160801 17:20:32.475646,0,1,0,1,112,10,112,10,122,122,1012346,3954
20160801 17:20:32.483458,0,1,0,1,112,11,112,11,123,123,1012347,3954
20160801 17:20:32.491271,0,1,0,1,112,12,112,12,124,124,1012348,3954
20160801 17:20:32.499084,0,1,0,1,112,13,112,13,125,125,1012349,3954
20160801 17:20:32.506896,0,1,0,1,112,14,112,14,126,126,1012350,3954
20160801 17:20:32.514708,0,1,0,1,112,15,112,15,127,127,1012351,3954
20160801 17:20:32.522521,0,1,0,1,128,0,128,0,128,128,1012352,3954
20160801 17:20:32.530334,0,1,0,1,128,1,128,1,129,129,1012353,3954
20160801 17:20:32.538146,0,1,0,1,128,2,128,2,130,130,1012354,3954
20160801 17:20:32.545958,0,1,0,1,128,3,128,3,131,131,1012355,3954
20160801 17:20:32.553771,0,1,0,1,128,4,128,4,132,132,1012356,3954
20160801 17:20:32.561584,0,1,0,1,128,5,128,5,133,133,1012357,3954
20160801 17:20:32.569396,0,1,0,1,128,6,128,6,134,134,1012358,3954
20160801 17:20:32.577208,0,1,0,1,128,7,128,7,135,135,1012359,3954
20160801 17:20:32.585021,0,1,0,1,128,8,128,8,136,136,1012360,3954
20160801 17:20:32.592834,0,1,0,1,128,9,128,9,137,137,1012361,3954
20160801 17:20:32.600646,0,1,0,1,128,10,128,10,138,138,1012362,3954
20160801 17:20:32.608458,0,1,0,1,128,11,128,11,139,139,1012363,3954
20160801 17:20:32.616271,0,1,0,1,128,12,128,12,140,140,1012364,3954
20160801 17:20:32.624084,0,1,0,1,128,13,128,13,141,141,1012365,3954
20160801 17:20:32.631896,0,1,0,1,128,14,128,14,142,142,1012366,3954
20160801 17:20:32.639708,0,1,0,1,128,15,128,15,143,143,1012367,3954
20160801 17:20:32.647521,0,1,0,1,144,0,144,0,144,144,1012368,3954
20160801 17:20:32.655334,0,1,0,1,144,1,144,1,145,145,1012369,3954
20160801 17:20:32.663146,0,1,0,1,144,2,144,2,146,146,1012370,3954
20160801 17:20:32.670958,0,1,0,1,144,3,144,3,147,147,1012371,3954
20160801 17:20:32.678771,0,1,0,1,144,4,144,4,148,148,1012372,3954
20160801 17:20:32.686584,0,1,0,1,144,5,144,5,149,149,1012373,3954
20160801 17:20:32.694396,0,1,0,1,144,6,144,6,150,150,1012374,3954
20160801 17:20:32.702208,0,1,0,1,144,7,144,7,151,151,1012375,3954
20160801 17:20:32.710021,0,1,0,1,144,8,144,8,152,152,1012376,3954
20160801 17:20:32.717834,0,1,0,1,144,9,144,9,153,153,1012377,3954
20160801 17:20:32.725646,0,1,0,1,144,10,144,10,154,154,1012378,3954
20160801 17:20:32.733458,0,1,0,1,144,11,144,11,155,155,1012379,3954
20160801 17:20:32.741271,0,1,0,1,144,12,144,12,156,156,1012380,3954
20160801 17:20:32.749084,0,1,0,1,144,13,144,13,157,157,1012381,3954
20160801 17:20:32.756896,0,1,0,1,144,14,144,14,158,158,1012382,3954
20160801 17:20:32.764708,0,1,0,1,144,15,144,15,159,159,1012383,3954
20160801 17:20:32.772521,0,1,0,1,160,0,160,0,160,160,1012384,3954
20160801 17:20:32.780334,0,1,0,1,160,1,160,1,161,161,1012385,3954
20160801 17:20:32.788146,0,1,0,1,160,2,160,2,162,162,1012386,3954
20160801 17:20:32.795958,0,1,0,1,160,3,160,3,163,163,1012387,3954
20160801 17:20:32.803771,0,1,0,1,160,4,160,4,164,164,1012388,3954
20160801 17:20:32.811584,0,1,0,1,160,5,160,5,165,165,1012389,3954
20160801 17:20:32.819396,0,1,0,1,160,6,160,6,166,166,1012390,3954
20160801 17:20:32.827208,0,1,0,1,160,7,160,7,167,167,1012391,3954
20160801 17:20:32.835021,0,1,0,1,160,8,160,8,168,168,1012392,3954
20160801 17:20:32.842834,0,1,0,1,160,9,160,9,169,169,1012393,3954
20160801 17:20:32.850646,0,1,0,1,160,10,160,10,170,170,1012394,3954
20160801 17:20:32.858458,0,1,0,1,160,11,160,11,171,171,1012395,3954
20160801 17:20:32.866271,0,1,0,1,160,12,160,12,172,172,1012396,3954
20160801 17:20:32.874084,0,1,0,1,160,13,160,13,173,173,1012397,3954
20160801 17:20:32.881896,0,1,0,1,160,14,160,14,174,174,1012398,3954
20160801 17:20:32.889708,0,1,0,1,160,15,160,15,175,175,1012399,3954
20160801 17:20:32.897521,0,1,0,1,176,0,176,0,176,176,1012400,3954
20160801 17:20:32.905334,0,1,0,1,176,1,176,1,177,177,1012401,3954
20160801 17:20:32.913146,0,1,0,1,176,2,176,2,178,178,1012402,3954
20160801 17:20:32.920958,0,1,0,1,176,3,176,3,179,179,1012403,3954
20160801 17:20:32.928771,0,1,0,1,176,4,176,4,180,180,1012404,3954
20160801 17:20:32.936584,0,1,0,1,176,5,176,5,181,181,1012405,3954
20160801 17:20:32.944396,0,1,0,1,176,6,176,6,182,182,1012406,3954
20160801 17:20:32.952208,0,1,0,1,176,7,176,7,183,183,1012407,3954
20160801 17:20:32.960021,0,1,0,1,176,8,176,8,184,184,1012408,3954
20160801 17:20:32.967834,0,1,0,1,176,9,176,9,185,185,1012409,3954
20160801 17:20:32.975646,0,1,0,1,176,10,176,10,186,186,1012410,3954
20160801 17:20:32.983458,0,1,0,1,176,11,176,11,187,187,1012411,3954
20160801 17:20:32.991271,0,1,0,1,176,12,176,12,188,188,1012412,3954
20160801 17:20:32.999084,0,1,0,1,176,13,176,13,189,189,1012413,3954
20160801 17:20:33.006896,0,1,0,1,176,14,176,14,190,190,1012414,3954
20160801 17:20:33.014708,0,1,0,1,176,15,176,15,191,191,1012415,3954
20160801 17:20:33.022521,0,1,0,1,192,0,192,0,192,192,1012416,3954
20160801 17:20:33.030334,0,1,0,1,192,1,192,1,193,193,1012417,3954
20160801 17:20:33.038146,0,1,0,1,192,2,192,2,194,194,1012418,3954
20160801 17:20:33.045958,0,1,0,1,192,3,192,3,195,195,1012419,3954
20160801 17:20:33.053771,0,1,0,1,192,4,192,4,196,196,1012420,3954
20160801 17:20:33.061584,0,1,0,1,192,5,192,5,197,197,1012421,3954
20160801 17:20:33.069396,0,1,0,1,192,6,192,6,198,198,1012422,3954
20160801 17:20:33.077208,0,1,0,1,192,7,192,7,199,199,1012423,3954
20160801 17:20:33.085021,0,1,0,1,192,8,192,8,200,200,1012424,3954
20160801 17:20:33.092834,0,1,0,1,192,9,192,9,201,201,1012425,3954
20160801 17:20:33.100646,0,1,0,1,192,10,192,10,202,202,1012426,3954
20160801 17:20:33.108458,0,1,0,1,192,11,192,11,203,203,1012427,3954
20160801 17:20:33.116271,0,1,0,1,192,12,192,12,204,204,1012428,3954
20160801 17:20:33.124084,0,1,0,1,192,13,192,13,205,205,1012429,3954
20160801 17:20:33.131896,0,1,0,1,192,14,192,14,206,206,1012430,3954
20160801 17:20:33.139708,0,1,0,1,192,15,192,15,207,207,1012431,3954
20160801 17:20:33.147521,0,1,0,1,208,0,208,0,208,208,1012432,3954
20160801 17:20:33.155334,0,1,0,1,208,1,208,1,209,209,1012433,3954
20160801 17:20:33.163146,0,1,0,1,208,2,208,2,210,210,1012434,3954
20160801 17:20:33.170958,0,1,0,1,208,3,208,3,211,211,1012435,3954
20160801 17:20:33.178771,0,1,0,1,208,4,208,4,212,212,1012436,3954
20160801 17:20:33.186584,0,1,0,1,208,5,208,5,213,213,1012437,3954
20160801 17:20:33.194396,0,1,0,1,208,6,208,6,214,214,1012438,3954
20160801 17:20:33.202208,0,1,0,1,208,7,208,7,215,215,1012439,3954
20160801 17:20:33.210021,0,1,0,1,208,8,208,8,216,216,1012440,3954
20160801 17:20:33.217834,0,1,0,1,208,9,208,9,217,217,1012441,3954
20160801 17:20:33.225646,0,1,0,1,208,10,208,10,218,218,1012442,3954
20160801 17:20:33.233458,0,1,0,1,208,11,208,11,219,219,1012443,3954
20160801 17:20:33.241271,0,1,0,1,208,12,208,12,220,220,1012444,3954
20160801 17:20:33.249084,0,1,0,1,208,13,208,13,221,221,1012445,3954
20160801 17:20:33.256896,0,1,0,1,208,14,208,14,222,222,1012446,3954
20160801 17:20:33.264708,0,1,0,1,208,15,208,15,223,223,1012447,3954
20160801 17:20:33.272521,0,1,0,1,224,0,224,0,224,224,1012448,3954
20160801 17:20:33.280334,0,1,0,1,224,1,224,1,225,225,1012449,3954
20160801 17:20:33.288146,0,1,0,1,224,2,224,2,226,226,1012450,3954
20160801 17:20:33.295958,0,1,0,1,224,3,224,3,227,227,1012451,3954
20160801 17:20:33.303771,0,1,0,1,224,4,224,4,228,228,1012452,3954
20160801 17:20:33.311584,0,1,0,1,224,5,224,5,229,229,1012453,3954
20160801 17:20:33.319396,0,1,0,1,224,6,224,6,230,230,1012454,3954
20160801 17:20:33.327208,0,1,0,1,224,7,224,7,231,231,1012455,3954
20160801 17:20:33.335021,0,1,0,1,224,8,224,8,232,232,1012456,3954
20160801 17:20:33.342834,0,1,0,1,224,9,224,9,233,233,1012457,3954
20160801 17:20:33.350646,0,1,0,1,224,10,224,10,234,234,1012458,3954
20160801 17:20:33.358458,0,1,0,1,224,11,224,11,235,235,1012459,3954
20160801 17:20:33.366271,0,1,0,1,224,12,224,12,236,236,1012460,3954
20160801 17:20:33.374084,0,1,0,1,224,13,224,13,237,237,1012461,3954
20160801 17:20:33.381896,0,1,0,1,224,14,224,14,238,238,1012462,3954
20160801 17:20:33.389708,0,1,0,1,224,15,224,15,239,239,1012463,3954
20160801 17:20:33.397521,0,1,0,1,240,0,240,0,240,240,1012464,3954
20160801 17:20:33.405334,0,1,0,1,240,1,240,1,241,241,1012465,3954
20160801 17:20:33.413146,0,1,0,1,240,2,240,2,242,242,1012466,3954
20160801 17:20:33.420958,0,1,0,1,240,3,240,3,243,243,1012467,3954
20160801 17:20:33.428771,0,1,0,1,240,4,240,4,244,244,1012468,3954
20160801 17:20:33.436584,0,1,0,1,240,5,240,5,245,245,1012469,3954
20160801 17:20:33.444396,0,1,0,1,240,6,240,6,246,246,1012470,3954
20160801 17:20:33.452208,0,1,0,1,240,7,240,7,247,247,1012471,3954
20160801 17:20:33.460021,0,1,0,1,240,8,240,8,248,248,1012472,3954
20160801 17:20:33.467834,0,1,0,1,240,9,240,9,249,249,1012473,3954
20160801 17:20:33.475646,0,1,0,1,240,10,240,10,250,250,1012474,3954
20160801 17:20:33.483458,0,1,0,1,240,11,240,11,251,251,1012475,3954
20160801 17:20:33.491271,0,1,0,1,240,12,240,12,252,252,1012476,3954
20160801 17:20:33.499084,0,1,0,1,240,13,240,13,253,253,1012477,3954
20160801 17:20:33.506896,0,1,0,1,240,14,240,14,254,254,1012478,3954
20160801 17:20:33.514708,0,1,0,1,240,15,240,15,255,255,1012479,3954
20160801 17:20:33.522521,0,1,0,1,0,0,0,0,0,0,1012480,3955
20160801 17:20:33.530334,0,1,0,1,0,1,0,1,1,1,1012481,3955
20160801 17:20:33.538146,0,1,0,1,0,2,0,2,2,2,1012482,3955
20160801 17:20:33.545958,0,1,0,1,0,3,0,3,3,3,1012483,3955
20160801 17:20:33.553771,0,1,0,1,0,4,0,4,4,4,1012484,3955
20160801 17:20:33.561584,0,1,0,1,0,5,0,5,5,5,1012485,3955
20160801 17:20:33.569396,0,1,0,1,0,6,0,6,6,6,1012486,3955
20160801 17:20:33.577208,0,1,0,1,0,7,0,7,7,7,1012487,3955
20160801 17:20:33.585021,0,1,0,1,0,8,0,8,8,8,1012488,3955
20160801 17:20:33.592834,0,1,0,1,0,9,0,9,9,9,1012489,3955
20160801 17:20:33.600646,0,1,0,1,0,10,0,10,10,10,1012490,3955
20160801 17:20:33.608458,0,1,0,1,0,11,0,11,11,11,1012491,3955
20160801 17:20:33.616271,0,1,0,1,0,12,0,12,12,12,1012492,3955
20160801 17:20:33.624084,0,1,0,1,0,13,0,13,13,13,1012493,3955
20160801 17:20:33.631896,0,1,0,1,0,14,0,14,14,14,1012494,3955
20160801 17:20:33.639708,0,1,0,1,0,15,0,15,15,15,1012495,3955
20160801 17:20:33.647521,0,1,0,1,16,0,16,0,16,16,1012496,3955
20160801 17:20:33.655334,0,1,0,1,16,1,16,1,17,17,1012497,3955
20160801 17:20:33.663146,0,1,0,1,16,2,16,2,18,18,1012498,3955
20160801 17:20:33.670958,0,1,0,1,16,3,16,3,19,19,1012499,3955
20160801 17:20:33.678771,0,1,0,1,16,4,16,4,20,20,1012500,3955
20160801 17:20:33.686584,0,1,0,1,16,5,16,5,21,21,1012501,3955
20160801 17:20:33.694396,0,1,0,1,16,6,16,6,22,22,1012502,3955
20160801 17:20:33.702208,0,1,0,1,16,7,16,7,23,23,1012503,3955
20160801 17:20:33.710021,0,1,0,1,16,8,16,8,24,24,1012504,3955
20160801 17:20:33.717834,0,1,0,1,16,9,16,9,25,25,1012505,3955
20160801 17:20:33.725646,0,1,0,1,16,10,16,10,26,26,1012506,3955
20160801 17:20:33.733458,0,1,0,1,16,11,16,11,27,27,1012507,3955
20160801 17:20:33.741271,0,1,0,1,16,12,16,12,28,28,1012508,3955
20160801 17:20:33.749084,0,1,0,1,16,13,16,13,29,29,1012509,3955
20160801 17:20:33.756896,0,1,0,1,16,14,16,14,30,30,1012510,3955
20160801 17:20:33.764708,0,1,0,1,16,15,16,15,31,31,1012511,3955
20160801 17:20:33.772521,0,1,0,1,32,0,32,0,32,32,1012512,3955
20160801 17:20:33.780334,0,1,0,1,32,1,32,1,33,33,1012513,3955
20160801 17:20:33.788146,0,1,0,1,32,2,32,2,34,34,1012514,3955
20160801 17:20:33.795958,0,1,0,1,32,3,32,3,35,35,1012515,3955
20160801 17:20:33.803771,0,1,0,1,32,4,32,4,36,36,1012516,3955
20160801 17:20:33.811584,0,1,0,1,32,5,32,5,37,37,1012517,3955
20160801 17:20:33.819396,0,1,0,1,32,6,32,6,38,38,1012518,3955
20160801 17:20:33.827208,0,1,0,1,32,7,32,7,39,39,1012519,3955
20160801 17:20:33.835021,0,1,0,1,32,8,32,8,40,40,1012520,3955
20160801 17:20:33.842834,0,1,0,1,32,9,32,9,41,41,1012521,3955
20160801 17:20:33.850646,0,1,0,1,32,10,32,10,42,42,1012522,3955
20160801 17:20:33.858458,0,1,0,1,32,11,32,11,43,43,1012523,3955
20160801 17:20:33.866271,0,1,0,1,32,12,32,12,44,44,1012524,3955
20160801 17:20:33.874084,0,1,0,1,32,13,32,13,45,45,1012525,3955
20160801 17:20:33.881896,0,1,0,1,32,14,32,14,46,46,1012526,3955
20160801 17:20:33.889708,0,1,0,1,32,15,32,15,47,47,1012527,3955
20160801 17:20:33.897521,0,1,0,1,48,0,48,0,48,48,1012528,3955
20160801 17:20:33.905334,0,1,0,1,48,1,48,1,49,49,1012529,3955
20160801 17:20:33.913146,0,1,0,1,48,2,48,2,50,50,1012530,3955
20160801 17:20:33.920958,0,1,0,1,48,3,48,3,51,51,1012531,3955
20160801 17:20:33.928771,0,1,0,1,48,4,48,4,52,52,1012532,3955
20160801 17:20:33.936584,0,1,0,1,48,5,48,5,53,53,1012533,3955
20160801 17:20:33.944396,0,1,0,1,48,6,48,6,54,54,1012534,3955
20160801 17:20:33.952208,0,1,0,1,48,7,48,7,55,55,1012535,3955
20160801 17:20:33.960021,0,1,0,1,48,8,48,8,56,56,1012536,3955
20160801 17:20:33.967834,0,1,0,1,48,9,48,9,57,57,1012537,3955
20160801 17:20:33.975646,0,1,0,1,48,10,48,10,58,58,1012538,3955
20160801 17:20:33.983458,0,1,0,1,48,11,48,11,59,59,1012539,3955
20160801 17:20:33.991271,0,1,0,1,48,12,48,12,60,60,1012540,3955
20160801 17:20:33.999084,0,1,0,1,48,13,48,13,61,61,1012541,3955
20160801 17:20:34.006896,0,1,0,1,48,14,48,14,62,62,1012542,3955
20160801 17:20:34.014708,0,1,0,1,48,15,48,15,63,63,1012543,3955
20160801 17:20:34.022521,0,1,0,1,64,0,64,0,64,64,1012544,3955
20160801 17:20:34.030334,0,1,0,1,64,1,64,1,65,65,1012545,3955
20160801 17:20:34.038146,0,1,0,1,64,2,64,2,66,66,1012546,3955
20160801 17:20:34.045958,0,1,0,1,64,3,64,3,67,67,1012547,3955
20160801 17:20:34.053771,0,1,0,1,64,4,64,4,68,68,1012548,3955
20160801 17:20:34.061584,0,1,0,1,64,5,64,5,69,69,1012549,3955
20160801 17:20:34.069396,0,1,0,1,64,6,64,6,70,70,1012550,3955
20160801 17:20:34.077208,0,1,0,1,64,7,64,7,71,71,1012551,3955
20160801 17:20:34.085021,0,1,0,1,64,8,64,8,72,72,1012552,3955
20160801 17:20:34.092834,0,1,0,1,64,9,64,9,73,73,1012553,3955
20160801 17:20:34.100646,0,1,0,1,64,10,64,10,74,74,1012554,3955
20160801 17:20:34.108458,0,1,0,1,64,11,64,11,75,75,1012555,3955
20160801 17:20:34.116271,0,1,0,1,64,12,64,12,76,76,1012556,3955
20160801 17:20:34.124084,0,1,0,1,64,13,64,13,77,77,1012557,3955
20160801 17:20:34.131896,0,1,0,1,64,14,64,14,78,78,1012558,3955
20160801 17:20:34.139708,0,1,0,1,64,15,64,15,79,79,1012559,3955
20160801 17:20:34.147521,0,1,0,1,80,0,80,0,80,80,1012560,3955
20160801 17:20:34.155334,0,1,0,1,80,1,80,1,81,81,1012561,3955
20160801 17:20:34.163146,0,1,0,1,80,2,80,2,82,82,1012562,3955
20160801 17:20:34.170958,0,1,0,1,80,3,80,3,83,83,1012563,3955
20160801 17:20:34.178771,0,1,0,1,80,4,80,4,84,84,1012564,3955
20160801 17:20:34.186584,0,1,0,1,80,5,80,5,85,85,1012565,3955
20160801 17:20:34.194396,0,1,0,1,80,6,80,6,86,86,1012566,3955
20160801 17:20:34.202208,0,1,0,1,80,7,80,7,87,87,1012567,3955
20160801 17:20:34.210021,0,1,0,1,80,8,80,8,88,88,1012568,3955
20160801 17:20:34.217834,0,1,0,1,80,9,80,9,89,89,1012569,3955
20160801 17:20:34.225646,0,1,0,1,80,10,80,10,90,90,1012570,3955
20160801 17:20:34.233458,0,1,0,1,80,11,80,11,91,91,1012571,3955
20160801 17:20:34.241271,0,1,0,1,80,12,80,12,92,92,1012572,3955
20160801 17:20:34.249084,0,1,0,1,80,13,80,13,93,93,1012573,3955
20160801 17:20:34.256896,0,1,0,1,80,14,80,14,94,94,1012574,3955
20160801 17:20:34.264708,0,1,0,1,80,15,80,15,95,95,1012575,3955
20160801 17:20:34.272521,0,1,0,1,96,0,96,0,96,96,1012576,3955
20160801 17:20:34.280334,0,1,0,1,96,1,96,1,97,97,1012577,3955
20160801 17:20:34.288146,0,1,0,1,96,2,96,2,98,98,1012578,3955
20160801 17:20:34.295958,0,1,0,1,96,3,96,3,99,99,1012579,3955
20160801 17:20:34.303771,0,1,0,1,96,4,96,4,100,100,1012580,3955
20160801 17:20:34.311584,0,1,0,1,96,5,96,5,101,101,1012581,3955
20160801 17:20:34.319396,0,1,0,1,96,6,96,6,102,102,1012582,3955
20160801 17:20:34.327208,0,1,0,1,96,7,96,7,103,103,1012583,3955
20160801 17:20:34.335021,0,1,0,1,96,8,96,8,104,104,1012584,3955
20160801 17:20:34.342834,0,1,0,1,96,9,96,9,105,105,1012585,3955
20160801 17:20:34.350646,0,1,0,1,96,10,96,10,106,106,1012586,3955
20160801 17:20:34.358458,0,1,0,1,96,11,96,11,107,107,1012587,3955
20160801 17:20:34.366271,0,1,0,1,96,12,96,12,108,108,1012588,3955
20160801 17:20:34.374084,0,1,0,1,96,13,96,13,109,109,1012589,3955
20160801 17:20:34.381896,0,1,0,1,96,14,96,14,110,110,1012590,3955
20160801 17:20:34.389708,0,1,0,1,96,15,96,15,111,111,1012591,3955
20160801 17:20:34.397521,0,1,0,1,112,0,112,0,112,112,1012592,3955
20160801 17:20:34.405334,0,1,0,1,112,1,112,1,113,113,1012593,3955
20160801 17:20:34.413146,0,1,0,1,112,2,112,2,114,114,1012594,3955
20160801 17:20:34.420958,0,1,0,1,112,3,112,3,115,115,1012595,3955
20160801 17:20:34.428771,0,1,0,1,112,4,112,4,116,116,1012596,3955
20160801 17:20:34.436584,0,1,0,1,112,5,112,5,117,117,1012597,3955
20160801 17:20:34.444396,0,1,0,1,112,6,112,6,118,118,1012598,3955
20160801 17:20:34.452208,0,1,0,1,112,7,112,7,119,119,1012599,3955
20160801 17:20:34.460021,0,1,0,1,112,8,112,8,120,120,1012600,3955
20160801 17:20:34.467834,0,1,0,1,112,9,112,9,121,121,1012601,3955
20160801 17:20:34.475646,0,1,0,1,112,10,112,10,122,122,1012602,3955
20160801 17:20:34.483458,0,1,0,1,112,11,112,11,123,123,1012603,3955
20160801 17:20:34.491271,0,1,0,1,112,12,112,12,124,124,1012604,3955
20160801 17:20:34.499084,0,1,0,1,112,13,112,13,125,125,1012605,3955
20160801 17:20:34.506896,0,1,0,1,112,14,112,14,126,126,1012606,3955
20160801 17:20:34.514708,0,1,0,1,112,15,112,15,127,127,1012607,3955
20160801 17:20:34.522521,0,1,0,1,128,0,128,0,128,128,1012608,3955
20160801 17:20:34.530334,0,1,0,1,128,1,128,1,129,129,1012609,3955
20160801 17:20:34.538146,0,1,0,1,128,2,128,2,130,130,1012610,3955
20160801 17:20:34.545958,0,1,0,1,128,3,128,3,131,131,1012611,3955
20160801 17:20:34.553771,0,1,0,1,128,4,128,4,132,132,1012612,3955
20160801 17:20:34.561584,0,1,0,1,128,5,128,5,133,133,1012613,3955
20160801 17:20:34.569396,0,1,0,1,128,6,128,6,134,134,1012614,3955
20160801 17:20:34.577208,0,1,0,1,128,7,128,7,135,135,1012615,3955
20160801 17:20:34.585021,0,1,0,1,128,8,128,8,136,136,1012616,3955
20160801 17:20:34.592834,0,1,0,1,128,9,128,9,137,137,1012617,3955
20160801 17:20:34.600646,0,1,0,1,128,10,128,10,138,138,1012618,3955
20160801 17:20:34.608458,0,1,0,1,128,11,128,11,139,139,1012619,3955
20160801 17:20:34.616271,0,1,0,1,128,12,128,12,140,140,1012620,3955
20160801 17:20:34.624084,0,1,0,1,128,13,128,13,141,141,1012621,3955
20160801 17:20:34.631896,0,1,0,1,128,14,128,14,142,142,1012622,3955
20160801 17:20:34.639708,0,1,0,1,128,15,128,15,143,143,1012623,3955
20160801 17:20:34.647521,0,1,0,1,144,0,144,0,144,144,1012624,3955
20160801 17:20:34.655334,0,1,0,1,144,1,144,1,145,145,1012625,3955
20160801 17:20:34.663146,0,1,0,1,144,2,144,2,146,146,1012626,3955
20160801 17:20:34.670958,0,1,0,1,144,3,144,3,147,147,1012627,3955
20160801 17:20:34.678771,0,1,0,1,144,4,144,4,148,148,1012628,3955
20160801 17:20:34.686584,0,1,0,1,144,5,144,5,149,149,1012629,3955
20160801 17:20:34.694396,0,1,0,1,144,6,144,6,150,150,1012630,3955
20160801 17:20:34.702208,0,1,0,1,144,7,144,7,151,151,1012631,3955
20160801 17:20:34.710021,0,1,0,1,144,8,144,8,152,152,1012632,3955
20160801 17:20:34.717834,0,1,0,1,144,9,144,9,153,153,1012633,3955
20160801 17:20:34.725646,0,1,0,1,144,10,144,10,154,154,1012634,3955
20160801 17:20:34.733458,0,1,0,1,144,11,144,11,155,155,1012635,3955
20160801 17:20:34.741271,0,1,0,1,144,12,144,12,156,156,1012636,3955
20160801 17:20:34.749084,0,1,0,1,144,13,144,13,157,157,1012637,3955
20160801 17:20:34.756896,0,1,0,1,144,14,144,14,158,158,1012638,3955
20160801 17:20:34.764708,0,1,0,1,144,15,144,15,159,159,1012639,3955
20160801 17:20:34.772521,0,1,0,1,160,0,160,0,160,160,1012640,3955
20160801 17:20:34.780334,0,1,0,1,160,1,160,1,161,161,1012641,3955
20160801 17:20:34.788146,0,1,0,1,160,2,160,2,162,162,1012642,3955
20160801 17:20:34.795958,0,1,0,1,160,3,160,3,163,163,1012643,3955
20160801 17:20:34.803771,0,1,0,1,160,4,160,4,164,164,1012644,3955
20160801 17:20:34.811584,0,1,0,1,160,5,160,5,165,165,1012645,3955
20160801 17:20:34.819396,0,1,0,1,160,6,160,6,166,166,1012646,3955
20160801 17:20:34.827208,0,1,0,1,160,7,160,7,167,167,1012647,3955
20160801 17:20:34.835021,0,1,0,1,160,8,160,8,168,168,1012648,3955
20160801 17:20:34.842834,0,1,0,1,160,9,160,9,169,169,1012649,3955
20160801 17:20:34.850646,0,1,0,1,160,10,160,10,170,170,1012650,3955
20160801 17:20:34.858458,0,1,0,1,160,11,160,11,171,171,1012651,3955
20160801 17:20:34.866271,0,1,0,1,160,12,160,12,172,172,1012652,3955
20160801 17:20:34.874084,0,1,0,1,160,13,160,13,173,173,1012653,3955
20160801 17:20:34.881896,0,1,0,1,160,14,160,14,174,174,1012654,3955
20160801 17:20:34.889708,0,1,0,1,160,15,160,15,175,175,1012655,3955
20160801 17:20:34.897521,0,1,0,1,176,0,176,0,176,176,1012656,3955
