time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 15:59:53.376068,0,1,0,1,0,0,64,3,184,0,1136132163,47104
20160802 15:59:53.383880,0,1,0,1,0,0,64,3,185,0,1136197699,47360
20160802 15:59:53.391692,0,1,0,1,0,0,64,3,186,0,1136263235,47616
20160802 15:59:53.399505,0,1,0,1,0,0,64,3,187,0,1136328771,47872
20160802 15:59:53.407318,0,1,0,1,0,0,64,3,188,0,1136394307,48128
20160802 15:59:53.415130,0,1,0,1,0,0,64,3,189,0,1136459843,48384
20160802 15:59:53.422942,0,1,0,1,0,0,64,3,190,0,1136525379,48640
20160802 15:59:53.430755,0,1,0,1,0,0,64,3,191,0,1136590915,48896
20160802 15:59:53.438568,0,1,0,1,0,0,64,3,192,0,1136656451,49152
20160802 15:59:53.446380,0,1,0,1,0,0,64,3,193,0,1136721987,49408
20160802 15:59:53.454192,0,1,0,1,0,0,64,3,194,0,1136787523,49664
20160802 15:59:53.462005,0,1,0,1,0,0,64,3,195,0,1136853059,49920
20160802 15:59:53.469818,0,1,0,1,0,0,64,3,196,0,1136918595,50176
20160802 15:59:53.477630,0,1,0,1,0,0,64,3,197,0,1136984131,50432
20160802 15:59:53.485442,0,1,0,1,0,0,64,3,198,0,1137049667,50688
20160802 15:59:53.493255,0,1,0,1,0,0,64,3,199,0,1137115203,50944
20160802 15:59:53.501068,0,1,0,1,0,0,64,3,200,0,1137180739,51200
20160802 15:59:53.508880,0,1,0,1,0,0,64,3,201,0,1137246275,51456
20160802 15:59:53.516692,0,1,0,1,0,0,64,3,202,0,1137311811,51712
20160802 15:59:53.524505,0,1,0,1,0,0,64,3,203,0,1137377347,51968
20160802 15:59:53.532318,0,1,0,1,0,0,64,3,204,0,1137442883,52224
20160802 15:59:53.540130,0,1,0,1,0,0,64,3,205,0,1137508419,52480
20160802 15:59:53.547942,0,1,0,1,0,0,64,3,206,0,1137573955,52736
20160802 15:59:53.555755,0,1,0,1,0,0,64,3,207,0,1137639491,52992
20160802 15:59:53.563568,0,1,0,1,0,0,64,3,208,0,1137705027,53248
20160802 15:59:53.571380,0,1,0,1,0,0,64,3,209,0,1137770563,53504
20160802 15:59:53.579192,0,1,0,1,0,0,64,3,210,0,1137836099,53760
20160802 15:59:53.587005,0,1,0,1,0,0,64,3,211,0,1137901635,54016
20160802 15:59:53.594818,0,1,0,1,0,0,64,3,212,0,1137967171,54272
20160802 15:59:53.602630,0,1,0,1,0,0,64,3,213,0,1138032707,54528
20160802 15:59:53.610442,0,1,0,1,0,0,64,3,214,0,1138098243,54784
20160802 15:59:53.618255,0,1,0,1,0,0,64,3,215,0,1138163779,55040
20160802 15:59:53.626068,0,1,0,1,0,0,64,3,216,0,1138229315,55296
20160802 15:59:53.633880,0,1,0,1,0,0,64,3,217,0,1138294851,55552
20160802 15:59:53.641692,0,1,0,1,0,0,64,3,218,0,1138360387,55808
20160802 15:59:53.649505,0,1,0,1,0,0,64,3,219,0,1138425923,56064
20160802 15:59:53.657318,0,1,0,1,0,0,64,3,220,0,1138491459,56320
20160802 15:59:53.665130,0,1,0,1,0,0,64,3,221,0,1138556995,56576
20160802 15:59:53.672942,0,1,0,1,0,0,64,3,222,0,1138622531,56832
20160802 15:59:53.680755,0,1,0,1,0,0,64,3,223,0,1138688067,57088
20160802 15:59:53.688568,0,1,0,1,0,0,64,3,224,0,1138753603,57344
20160802 15:59:53.696380,0,1,0,1,0,0,64,3,225,0,1138819139,57600
20160802 15:59:53.704192,0,1,0,1,0,0,64,3,226,0,1138884675,57856
20160802 15:59:53.712005,0,1,0,1,0,0,64,3,227,0,1138950211,58112
20160802 15:59:53.719818,0,1,0,1,0,0,64,3,228,0,1139015747,58368
20160802 15:59:53.727630,0,1,0,1,0,0,64,3,229,0,1139081283,58624
20160802 15:59:53.735442,0,1,0,1,0,0,64,3,230,0,1139146819,58880
20160802 15:59:53.743255,0,1,0,1,0,0,64,3,231,0,1139212355,59136
20160802 15:59:53.751068,0,1,0,1,0,0,64,3,232,0,1139277891,59392
20160802 15:59:53.758880,0,1,0,1,0,0,64,3,233,0,1139343427,59648
20160802 15:59:53.766692,0,1,0,1,0,0,64,3,234,0,1139408963,59904
20160802 15:59:53.774505,0,1,0,1,0,0,64,3,235,0,1139474499,60160
20160802 15:59:53.782318,0,1,0,1,0,0,64,3,236,0,1139540035,60416
20160802 15:59:53.790130,0,1,0,1,0,0,64,3,237,0,1139605571,60672
20160802 15:59:53.797942,0,1,0,1,0,0,64,3,238,0,1139671107,60928
20160802 15:59:53.805755,0,1,0,1,0,0,64,3,239,0,1139736643,61184
20160802 15:59:53.813568,0,1,0,1,0,0,64,3,240,0,1139802179,61440
20160802 15:59:53.821380,0,1,0,1,0,0,64,3,241,0,1139867715,61696
20160802 15:59:53.829192,0,1,0,1,0,0,64,3,242,0,1139933251,61952
20160802 15:59:53.837005,0,1,0,1,0,0,64,3,243,0,1139998787,62208
20160802 15:59:53.844818,0,1,0,1,0,0,64,3,244,0,1140064323,62464
20160802 15:59:53.852630,0,1,0,1,0,0,64,3,245,0,1140129859,62720
20160802 15:59:53.860442,0,1,0,1,0,0,64,3,246,0,1140195395,62976
20160802 15:59:53.868255,0,1,0,1,0,0,64,3,247,0,1140260931,63232
20160802 15:59:53.876068,0,1,0,1,0,0,64,3,248,0,1140326467,63488
20160802 15:59:53.883880,0,1,0,1,0,0,64,3,249,0,1140392003,63744
20160802 15:59:53.891692,0,1,0,1,0,0,64,3,250,0,1140457539,64000
20160802 15:59:53.899505,0,1,0,1,0,0,64,3,251,0,1140523075,64256
20160802 15:59:53.907318,0,1,0,1,0,0,64,3,252,0,1140588611,64512
20160802 15:59:53.915130,0,1,0,1,0,0,64,3,253,0,1140654147,64768
20160802 15:59:53.922942,0,1,0,1,0,0,64,3,254,0,1140719683,65024
20160802 15:59:53.930755,0,1,0,1,0,0,64,3,255,0,1140785219,65280
20160802 15:59:53.938568,0,1,0,1,0,0,64,4,0,0,1140850756,0
20160802 15:59:53.946380,0,1,0,1,0,0,64,4,1,0,1140916292,256
20160802 15:59:53.954192,0,1,0,1,0,0,64,4,2,0,1140981828,512
20160802 15:59:53.962005,0,1,0,1,0,0,64,4,3,0,1141047364,768
20160802 15:59:53.969818,0,1,0,1,0,0,64,4,4,0,1141112900,1024
20160802 15:59:53.977630,0,1,0,1,0,0,64,4,5,0,1141178436,1280
20160802 15:59:53.985442,0,1,0,1,0,0,64,4,6,0,1141243972,1536
20160802 15:59:53.993255,0,1,0,1,0,0,64,4,7,0,1141309508,1792
20160802 15:59:54.001068,0,1,0,1,0,0,64,4,8,0,1141375044,2048
20160802 15:59:54.008880,0,1,0,1,0,0,64,4,9,0,1141440580,2304
20160802 15:59:54.016692,0,1,0,1,0,0,64,4,10,0,1141506116,2560
20160802 15:59:54.024505,0,1,0,1,0,0,64,4,11,0,1141571652,2816
20160802 15:59:54.032318,0,1,0,1,0,0,64,4,12,0,1141637188,3072
20160802 15:59:54.040130,0,1,0,1,0,0,64,4,13,0,1141702724,3328
20160802 15:59:54.047942,0,1,0,1,0,0,64,4,14,0,1141768260,3584
20160802 15:59:54.055755,0,1,0,1,0,0,64,4,15,0,1141833796,3840
20160802 15:59:54.063568,0,1,0,1,0,0,64,4,16,0,1141899332,4096
20160802 15:59:54.071380,0,1,0,1,0,0,64,4,17,0,1141964868,4352
20160802 15:59:54.079192,0,1,0,1,0,0,64,4,18,0,1142030404,4608
20160802 15:59:54.087005,0,1,0,1,0,0,64,4,19,0,1142095940,4864
20160802 15:59:54.094818,0,1,0,1,0,0,64,4,20,0,1142161476,5120
20160802 15:59:54.102630,0,1,0,1,0,0,64,4,21,0,1142227012,5376
20160802 15:59:54.110442,0,1,0,1,0,0,64,4,22,0,1142292548,5632
20160802 15:59:54.118255,0,1,0,1,0,0,64,4,23,0,1142358084,5888
20160802 15:59:54.126068,0,1,0,1,0,0,64,4,24,0,1142423620,6144
20160802 15:59:54.133880,0,1,0,1,0,0,64,4,25,0,1142489156,6400
20160802 15:59:54.141692,0,1,0,1,0,0,64,4,26,0,1142554692,6656
20160802 15:59:54.149505,0,1,0,1,0,0,64,4,27,0,1142620228,6912
20160802 15:59:54.157318,0,1,0,1,0,0,64,4,28,0,1142685764,7168
20160802 15:59:54.165130,0,1,0,1,0,0,64,4,29,0,1142751300,7424
20160802 15:59:54.172942,0,1,0,1,0,0,64,4,30,0,1142816836,7680
20160802 15:59:54.180755,0,1,0,1,0,0,64,4,31,0,1142882372,7936
20160802 15:59:54.188568,0,1,0,1,0,0,64,4,32,0,1142947908,8192
20160802 15:59:54.196380,0,1,0,1,0,0,64,4,33,0,1143013444,8448
20160802 15:59:54.204192,0,1,0,1,0,0,64,4,34,0,1143078980,8704
20160802 15:59:54.212005,0,1,0,1,0,0,64,4,35,0,1143144516,8960
20160802 15:59:54.219818,0,1,0,1,0,0,64,4,36,0,1143210052,9216
20160802 15:59:54.227630,0,1,0,1,0,0,64,4,37,0,1143275588,9472
20160802 15:59:54.235442,0,1,0,1,0,0,64,4,38,0,1143341124,9728
20160802 15:59:54.243255,0,1,0,1,0,0,64,4,39,0,1143406660,9984
20160802 15:59:54.251068,0,1,0,1,0,0,64,4,40,0,1143472196,10240
20160802 15:59:54.258880,0,1,0,1,0,0,64,4,41,0,1143537732,10496
20160802 15:59:54.266692,0,1,0,1,0,0,64,4,42,0,1143603268,10752
20160802 15:59:54.274505,0,1,0,1,0,0,64,4,43,0,1143668804,11008
20160802 15:59:54.282318,0,1,0,1,0,0,64,4,44,0,1143734340,11264
20160802 15:59:54.290130,0,1,0,1,0,0,64,4,45,0,1143799876,11520
20160802 15:59:54.297942,0,1,0,1,0,0,64,4,46,0,1143865412,11776
20160802 15:59:54.305755,0,1,0,1,0,0,64,4,47,0,1143930948,12032
20160802 15:59:54.313568,0,1,0,1,0,0,64,4,48,0,1143996484,12288
20160802 15:59:54.321380,0,1,0,1,0,0,64,4,49,0,1144062020,12544
20160802 15:59:54.329192,0,1,0,1,0,0,64,4,50,0,1144127556,12800
20160802 15:59:54.337005,0,1,0,1,0,0,64,4,51,0,1144193092,13056
20160802 15:59:54.344818,0,1,0,1,0,0,64,4,52,0,1144258628,13312
20160802 15:59:54.352630,0,1,0,1,0,0,64,4,53,0,1144324164,13568
20160802 15:59:54.360442,0,1,0,1,0,0,64,4,54,0,1144389700,13824
20160802 15:59:54.368255,0,1,0,1,0,0,64,4,55,0,1144455236,14080
20160802 15:59:54.376068,0,1,0,1,0,0,64,4,56,0,1144520772,14336
20160802 15:59:54.383880,0,1,0,1,0,0,64,4,57,0,1144586308,14592
20160802 15:59:54.391692,0,1,0,1,0,0,64,4,58,0,1144651844,14848
20160802 15:59:54.399505,0,1,0,1,0,0,64,4,59,0,1144717380,15104
20160802 15:59:54.407318,0,1,0,1,0,0,64,4,60,0,1144782916,15360
20160802 15:59:54.415130,0,1,0,1,0,0,64,4,61,0,1144848452,15616
20160802 15:59:54.422942,0,1,0,1,0,0,64,4,62,0,1144913988,15872
20160802 15:59:54.430755,0,1,0,1,0,0,64,4,63,0,1144979524,16128
20160802 15:59:54.438568,0,1,0,1,0,0,64,4,64,0,1145045060,16384
20160802 15:59:54.446380,0,1,0,1,0,0,64,4,65,0,1145110596,16640
20160802 15:59:54.454192,0,1,0,1,0,0,64,4,66,0,1145176132,16896
20160802 15:59:54.462005,0,1,0,1,0,0,64,4,67,0,1145241668,17152
20160802 15:59:54.469818,0,1,0,1,0,0,64,4,68,0,1145307204,17408
20160802 15:59:54.477630,0,1,0,1,0,0,64,4,69,0,1145372740,17664
20160802 15:59:54.485442,0,1,0,1,0,0,64,4,70,0,1145438276,17920
20160802 15:59:54.493255,0,1,0,1,0,0,64,4,71,0,1145503812,18176
20160802 15:59:54.501068,0,1,0,1,0,0,64,4,72,0,1145569348,18432
20160802 15:59:54.508880,0,1,0,1,0,0,64,4,73,0,1145634884,18688
20160802 15:59:54.516692,0,1,0,1,0,0,64,4,74,0,1145700420,18944
20160802 15:59:54.524505,0,1,0,1,0,0,64,4,75,0,1145765956,19200
20160802 15:59:54.532318,0,1,0,1,0,0,64,4,76,0,1145831492,19456
20160802 15:59:54.540130,0,1,0,1,0,0,64,4,77,0,1145897028,19712
20160802 15:59:54.547942,0,1,0,1,0,0,64,4,78,0,1145962564,19968
20160802 15:59:54.555755,0,1,0,1,0,0,64,4,79,0,1146028100,20224
20160802 15:59:54.563568,0,1,0,1,0,0,64,4,80,0,1146093636,20480
20160802 15:59:54.571380,0,1,0,1,0,0,64,4,81,0,1146159172,20736
20160802 15:59:54.579192,0,1,0,1,0,0,64,4,82,0,1146224708,20992
20160802 15:59:54.587005,0,1,0,1,0,0,64,4,83,0,1146290244,21248
20160802 15:59:54.594818,0,1,0,1,0,0,64,4,84,0,1146355780,21504
20160802 15:59:54.602630,0,1,0,1,0,0,64,4,85,0,1146421316,21760
20160802 15:59:54.610442,0,1,0,1,0,0,64,4,86,0,1146486852,22016
20160802 15:59:54.618255,0,1,0,1,0,0,64,4,87,0,1146552388,22272
20160802 15:59:54.626068,0,1,0,1,0,0,64,4,88,0,1146617924,22528
20160802 15:59:54.633880,0,1,0,1,0,0,64,4,89,0,1146683460,22784
20160802 15:59:54.641692,0,1,0,1,0,0,64,4,90,0,1146748996,23040
20160802 15:59:54.649505,0,1,0,1,0,0,64,4,91,0,1146814532,23296
20160802 15:59:54.657318,0,1,0,1,0,0,64,4,92,0,1146880068,23552
20160802 15:59:54.665130,0,1,0,1,0,0,64,4,93,0,1146945604,23808
20160802 15:59:54.672942,0,1,0,1,0,0,64,4,94,0,1147011140,24064
20160802 15:59:54.680755,0,1,0,1,0,0,64,4,95,0,1147076676,24320
20160802 15:59:54.688568,0,1,0,1,0,0,64,4,96,0,1147142212,24576
20160802 15:59:54.696380,0,1,0,1,0,0,64,4,97,0,1147207748,24832
20160802 15:59:54.704192,0,1,0,1,0,0,64,4,98,0,1147273284,25088
20160802 15:59:54.712005,0,1,0,1,0,0,64,4,99,0,1147338820,25344
20160802 15:59:54.719818,0,1,0,1,0,0,64,4,100,0,1147404356,25600
20160802 15:59:54.727630,0,1,0,1,0,0,64,4,101,0,1147469892,25856
20160802 15:59:54.735442,0,1,0,1,0,0,64,4,102,0,1147535428,26112
20160802 15:59:54.743255,0,1,0,1,0,0,64,4,103,0,1147600964,26368
20160802 15:59:54.751068,0,1,0,1,0,0,64,4,104,0,1147666500,26624
20160802 15:59:54.758880,0,1,0,1,0,0,64,4,105,0,1147732036,26880
20160802 15:59:54.766692,0,1,0,1,0,0,64,4,106,0,1147797572,27136
20160802 15:59:54.774505,0,1,0,1,0,0,64,4,107,0,1147863108,27392
20160802 15:59:54.782318,0,1,0,1,0,0,64,4,108,0,1147928644,27648
20160802 15:59:54.790130,0,1,0,1,0,0,64,4,109,0,1147994180,27904
20160802 15:59:54.797942,0,1,0,1,0,0,64,4,110,0,1148059716,28160
20160802 15:59:54.805755,0,1,0,1,0,0,64,4,111,0,1148125252,28416
20160802 15:59:54.813568,0,1,0,1,0,0,64,4,112,0,1148190788,28672
20160802 15:59:54.821380,0,1,0,1,0,0,64,4,113,0,1148256324,28928
20160802 15:59:54.829192,0,1,0,1,0,0,64,4,114,0,1148321860,29184
20160802 15:59:54.837005,0,1,0,1,0,0,64,4,115,0,1148387396,29440
20160802 15:59:54.844818,0,1,0,1,0,0,64,4,116,0,1148452932,29696
20160802 15:59:54.852630,0,1,0,1,0,0,64,4,117,0,1148518468,29952
20160802 15:59:54.860442,0,1,0,1,0,0,64,4,118,0,1148584004,30208
20160802 15:59:54.868255,0,1,0,1,0,0,64,4,119,0,1148649540,30464
20160802 15:59:54.876068,0,1,0,1,0,0,64,4,120,0,1148715076,30720
20160802 15:59:54.883880,0,1,0,1,0,0,64,4,121,0,1148780612,30976
20160802 15:59:54.891692,0,1,0,1,0,0,64,4,122,0,1148846148,31232
20160802 15:59:54.899505,0,1,0,1,0,0,64,4,123,0,1148911684,31488
20160802 15:59:54.907318,0,1,0,1,0,0,64,4,124,0,1148977220,31744
20160802 15:59:54.915130,0,1,0,1,0,0,64,4,125,0,1149042756,32000
20160802 15:59:54.922942,0,1,0,1,0,0,64,4,126,0,1149108292,32256
20160802 15:59:54.930755,0,1,0,1,0,0,64,4,127,0,1149173828,32512
20160802 15:59:54.938568,0,1,0,1,0,0,64,4,128,0,1149239364,32768
20160802 15:59:54.946380,0,1,0,1,0,0,64,4,129,0,1149304900,33024
20160802 15:59:54.954192,0,1,0,1,0,0,64,4,130,0,1149370436,33280
20160802 15:59:54.962005,0,1,0,1,0,0,64,4,131,0,1149435972,33536
20160802 15:59:54.969818,0,1,0,1,0,0,64,4,132,0,1149501508,33792
20160802 15:59:54.977630,0,1,0,1,0,0,64,4,133,0,1149567044,34048
20160802 15:59:54.985442,0,1,0,1,0,0,64,4,134,0,1149632580,34304
20160802 15:59:54.993255,0,1,0,1,0,0,64,4,135,0,1149698116,34560
20160802 15:59:55.001068,0,1,0,1,0,0,64,4,136,0,1149763652,34816
20160802 15:59:55.008880,0,1,0,1,0,0,64,4,137,0,1149829188,35072
20160802 15:59:55.016692,0,1,0,1,0,0,64,4,138,0,1149894724,35328
20160802 15:59:55.024505,0,1,0,1,0,0,64,4,139,0,1149960260,35584
20160802 15:59:55.032318,0,1,0,1,0,0,64,4,140,0,1150025796,35840
20160802 15:59:55.040130,0,1,0,1,0,0,64,4,141,0,1150091332,36096
20160802 15:59:55.047942,0,1,0,1,0,0,64,4,142,0,1150156868,36352
20160802 15:59:55.055755,0,1,0,1,0,0,64,4,143,0,1150222404,36608
20160802 15:59:55.063568,0,1,0,1,0,0,64,4,144,0,1150287940,36864
20160802 15:59:55.071380,0,1,0,1,0,0,64,4,145,0,1150353476,37120
20160802 15:59:55.079192,0,1,0,1,0,0,64,4,146,0,1150419012,37376
20160802 15:59:55.087005,0,1,0,1,0,0,64,4,147,0,1150484548,37632
20160802 15:59:55.094818,0,1,0,1,0,0,64,4,148,0,1150550084,37888
20160802 15:59:55.102630,0,1,0,1,0,0,64,4,149,0,1150615620,38144
20160802 15:59:55.110442,0,1,0,1,0,0,64,4,150,0,1150681156,38400
20160802 15:59:55.118255,0,1,0,1,0,0,64,4,151,0,1150746692,38656
20160802 15:59:55.126068,0,1,0,1,0,0,64,4,152,0,1150812228,38912
20160802 15:59:55.133880,0,1,0,1,0,0,64,4,153,0,1150877764,39168
20160802 15:59:55.141692,0,1,0,1,0,0,64,4,154,0,1150943300,39424
20160802 15:59:55.149505,0,1,0,1,0,0,64,4,155,0,1151008836,39680
20160802 15:59:55.157318,0,1,0,1,0,0,64,4,156,0,1151074372,39936
20160802 15:59:55.165130,0,1,0,1,0,0,64,4,157,0,1151139908,40192
20160802 15:59:55.172942,0,1,0,1,0,0,64,4,158,0,1151205444,40448
20160802 15:59:55.180755,0,1,0,1,0,0,64,4,159,0,1151270980,40704
20160802 15:59:55.188568,0,1,0,1,0,0,64,4,160,0,1151336516,40960
20160802 15:59:55.196380,0,1,0,1,0,0,64,4,161,0,1151402052,41216
20160802 15:59:55.204192,0,1,0,1,0,0,64,4,162,0,1151467588,41472
20160802 15:59:55.212005,0,1,0,1,0,0,64,4,163,0,1151533124,41728
20160802 15:59:55.219818,0,1,0,1,0,0,64,4,164,0,1151598660,41984
20160802 15:59:55.227630,0,1,0,1,0,0,64,4,165,0,1151664196,42240
20160802 15:59:55.235442,0,1,0,1,0,0,64,4,166,0,1151729732,42496
20160802 15:59:55.243255,0,1,0,1,0,0,64,4,167,0,1151795268,42752
20160802 15:59:55.251068,0,1,0,1,0,0,64,4,168,0,1151860804,43008
20160802 15:59:55.258880,0,1,0,1,0,0,64,4,169,0,1151926340,43264
20160802 15:59:55.266692,0,1,0,1,0,0,64,4,170,0,1151991876,43520
20160802 15:59:55.274505,0,1,0,1,0,0,64,4,171,0,1152057412,43776
20160802 15:59:55.282318,0,1,0,1,0,0,64,4,172,0,1152122948,44032
20160802 15:59:55.290130,0,1,0,1,0,0,64,4,173,0,1152188484,44288
20160802 15:59:55.297942,0,1,0,1,0,0,64,4,174,0,1152254020,44544
20160802 15:59:55.305755,0,1,0,1,0,0,64,4,175,0,1152319556,44800
20160802 15:59:55.313568,0,1,0,1,0,0,64,4,176,0,1152385092,45056
20160802 15:59:55.321380,0,1,0,1,0,0,64,4,177,0,1152450628,45312
20160802 15:59:55.329192,0,1,0,1,0,0,64,4,178,0,1152516164,45568
20160802 15:59:55.337005,0,1,0,1,0,0,64,4,179,0,1152581700,45824
20160802 15:59:55.344818,0,1,0,1,0,0,64,4,180,0,1152647236,46080
20160802 15:59:55.352630,0,1,0,1,0,0,64,4,181,0,1152712772,46336
20160802 15:59:55.360442,0,1,0,1,0,0,64,4,182,0,1152778308,46592
20160802 15:59:55.368255,0,1,0,1,0,0,64,4,183,0,1152843844,46848
20160802 15:59:55.376068,0,1,0,1,0,0,64,4,184,0,1152909380,47104
20160802 15:59:55.383880,0,1,0,1,0,0,64,4,185,0,1152974916,47360
20160802 15:59:55.391692,0,1,0,1,0,0,64,4,186,0,1153040452,47616
20160802 15:59:55.399505,0,1,0,1,0,0,64,4,187,0,1153105988,47872
20160802 15:59:55.407318,0,1,0,1,0,0,64,4,188,0,1153171524,48128
20160802 15:59:55.415130,0,1,0,1,0,0,64,4,189,0,1153237060,48384
20160802 15:59:55.422942,0,1,0,1,0,0,64,4,190,0,1153302596,48640
20160802 15:59:55.430755,0,1,0,1,0,0,64,4,191,0,1153368132,48896
20160802 15:59:55.438568,0,1,0,1,0,0,64,4,192,0,1153433668,49152
20160802 15:59:55.446380,0,1,0,1,0,0,64,4,193,0,1153499204,49408
20160802 15:59:55.454192,0,1,0,1,0,0,64,4,194,0,1153564740,49664
20160802 15:59:55.462005,0,1,0,1,0,0,64,4,195,0,1153630276,49920
20160802 15:59:55.469818,0,1,0,1,0,0,64,4,196,0,1153695812,50176
20160802 15:59:55.477630,0,1,0,1,0,0,64,4,197,0,1153761348,50432
20160802 15:59:55.485442,0,1,0,1,0,0,64,4,198,0,1153826884,50688
20160802 15:59:55.493255,0,1,0,1,0,0,64,4,199,0,1153892420,50944
20160802 15:59:55.501068,0,1,0,1,0,0,64,4,200,0,1153957956,51200
20160802 15:59:55.508880,0,1,0,1,0,0,64,4,201,0,1154023492,51456
20160802 15:59:55.516692,0,1,0,1,0,0,64,4,202,0,1154089028,51712
20160802 15:59:55.524505,0,1,0,1,0,0,64,4,203,0,1154154564,51968
20160802 15:59:55.532318,0,1,0,1,0,0,64,4,204,0,1154220100,52224
20160802 15:59:55.540130,0,1,0,1,0,0,64,4,205,0,1154285636,52480
20160802 15:59:55.547942,0,1,0,1,0,0,64,4,206,0,1154351172,52736
20160802 15:59:55.555755,0,1,0,1,0,0,64,4,207,0,1154416708,52992
20160802 15:59:55.563568,0,1,0,1,0,0,64,4,208,0,1154482244,53248
20160802 15:59:55.571380,0,1,0,1,0,0,64,4,209,0,1154547780,53504
20160802 15:59:55.579192,0,1,0,1,0,0,64,4,210,0,1154613316,53760
20160802 15:59:55.587005,0,1,0,1,0,0,64,4,211,0,1154678852,54016
20160802 15:59:55.594818,0,1,0,1,0,0,64,4,212,0,1154744388,54272
20160802 15:59:55.602630,0,1,0,1,0,0,64,4,213,0,1154809924,54528
20160802 15:59:55.610442,0,1,0,1,0,0,64,4,214,0,1154875460,54784
20160802 15:59:55.618255,0,1,0,1,0,0,64,4,215,0,1154940996,55040
20160802 15:59:55.626068,0,1,0,1,0,0,64,4,216,0,1155006532,55296
20160802 15:59:55.633880,0,1,0,1,0,0,64,4,217,0,1155072068,55552
20160802 15:59:55.641692,0,1,0,1,0,0,64,4,218,0,1155137604,55808
20160802 15:59:55.649505,0,1,0,1,0,0,64,4,219,0,1155203140,56064
20160802 15:59:55.657318,0,1,0,1,0,0,64,4,220,0,1155268676,56320
20160802 15:59:55.665130,0,1,0,1,0,0,64,4,221,0,1155334212,56576
20160802 15:59:55.672942,0,1,0,1,0,0,64,4,222,0,1155399748,56832
20160802 15:59:55.680755,0,1,0,1,0,0,64,4,223,0,1155465284,57088
20160802 15:59:55.688568,0,1,0,1,0,0,64,4,224,0,1155530820,57344
20160802 15:59:55.696380,0,1,0,1,0,0,64,4,225,0,1155596356,57600
20160802 15:59:55.704192,0,1,0,1,0,0,64,4,226,0,1155661892,57856
20160802 15:59:55.712005,0,1,0,1,0,0,64,4,227,0,1155727428,58112
20160802 15:59:55.719818,0,1,0,1,0,0,64,4,228,0,1155792964,58368
20160802 15:59:55.727630,0,1,0,1,0,0,64,4,229,0,1155858500,58624
20160802 15:59:55.735442,0,1,0,1,0,0,64,4,230,0,1155924036,58880
20160802 15:59:55.743255,0,1,0,1,0,0,64,4,231,0,1155989572,59136
20160802 15:59:55.751068,0,1,0,1,0,0,64,4,232,0,1156055108,59392
20160802 15:59:55.758880,0,1,0,1,0,0,64,4,233,0,1156120644,59648
20160802 15:59:55.766692,0,1,0,1,0,0,64,4,234,0,1156186180,59904
20160802 15:59:55.774505,0,1,0,1,0,0,64,4,235,0,1156251716,60160
20160802 15:59:55.782318,0,1,0,1,0,0,64,4,236,0,1156317252,60416
20160802 15:59:55.790130,0,1,0,1,0,0,64,4,237,0,1156382788,60672
20160802 15:59:55.797942,0,1,0,1,0,0,64,4,238,0,1156448324,60928
20160802 15:59:55.805755,0,1,0,1,0,0,64,4,239,0,1156513860,61184
20160802 15:59:55.813568,0,1,0,1,0,0,64,4,240,0,1156579396,61440
20160802 15:59:55.821380,0,1,0,1,0,0,64,4,241,0,1156644932,61696
20160802 15:59:55.829192,0,1,0,1,0,0,64,4,242,0,1156710468,61952
20160802 15:59:55.837005,0,1,0,1,0,0,64,4,243,0,1156776004,62208
20160802 15:59:55.844818,0,1,0,1,0,0,64,4,244,0,1156841540,62464
20160802 15:59:55.852630,0,1,0,1,0,0,64,4,245,0,1156907076,62720
20160802 15:59:55.860442,0,1,0,1,0,0,64,4,246,0,1156972612,62976
20160802 15:59:55.868255,0,1,0,1,0,0,64,4,247,0,1157038148,63232
20160802 15:59:55.876068,0,1,0,1,0,0,64,4,248,0,1157103684,63488
20160802 15:59:55.883880,0,1,0,1,0,0,64,4,249,0,1157169220,63744
20160802 15:59:55.891692,0,1,0,1,0,0,64,4,250,0,1157234756,64000
20160802 15:59:55.899505,0,1,0,1,0,0,64,4,251,0,1157300292,64256
20160802 15:59:55.907318,0,1,0,1,0,0,64,4,252,0,1157365828,64512
20160802 15:59:55.915130,0,1,0,1,0,0,64,4,253,0,1157431364,64768
20160802 15:59:55.922942,0,1,0,1,0,0,64,4,254,0,1157496900,65024
20160802 15:59:55.930755,0,1,0,1,0,0,64,4,255,0,1157562436,65280
20160802 15:59:55.938568,0,1,0,1,0,0,64,5,0,0,1157627973,0
20160802 15:59:55.946380,0,1,0,1,0,0,64,5,1,0,1157693509,256
20160802 15:59:55.954192,0,1,0,1,0,0,64,5,2,0,1157759045,512
20160802 15:59:55.962005,0,1,0,1,0,0,64,5,3,0,1157824581,768
20160802 15:59:55.969818,0,1,0,1,0,0,64,5,4,0,1157890117,1024
20160802 15:59:55.977630,0,1,0,1,0,0,64,5,5,0,1157955653,1280
20160802 15:59:55.985442,0,1,0,1,0,0,64,5,6,0,1158021189,1536
20160802 15:59:55.993255,0,1,0,1,0,0,64,5,7,0,1158086725,1792
20160802 15:59:56.001068,0,1,0,1,0,0,64,5,8,0,1158152261,2048
20160802 15:59:56.008880,0,1,0,1,0,0,64,5,9,0,1158217797,2304
20160802 15:59:56.016692,0,1,0,1,0,0,64,5,10,0,1158283333,2560
