time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-124911.198749,0,1,0,1,0,2,0,4,196,2,79954436,12845250
20160801-124911.206561,0,1,0,1,0,2,0,4,197,2,80019972,12910787
20160801-124911.214373,0,1,0,1,0,2,0,4,198,2,80085508,12976324
20160801-124911.222186,0,1,0,1,0,2,0,4,199,2,80151044,13041861
20160801-124911.229999,0,1,0,1,0,2,0,4,200,2,80216580,13107398
20160801-124911.237811,0,1,0,1,0,2,0,4,201,2,80282116,13172935
20160801-124911.245623,0,1,0,1,0,2,0,4,202,2,80347652,13238472
20160801-124911.253436,0,1,0,1,0,2,0,4,203,2,80413188,13304009
20160801-124911.261249,0,1,0,1,0,2,0,4,204,2,80478724,13369546
20160801-124911.269061,0,1,0,1,0,2,0,4,205,2,80544260,13435083
20160801-124911.276873,0,1,0,1,0,2,0,4,206,2,80609796,13500620
20160801-124911.284686,0,1,0,1,0,2,0,4,207,2,80675332,13566157
20160801-124911.292499,0,1,0,1,0,2,0,4,208,2,80740868,13631694
20160801-124911.300311,0,1,0,1,0,2,0,4,209,2,80806404,13697231
20160801-124911.308123,0,1,0,1,0,2,0,4,210,2,80871940,13762768
20160801-124911.315936,0,1,0,1,0,2,0,4,211,2,80937476,13828305
20160801-124911.323749,0,1,0,1,0,2,0,4,212,2,81003012,13893842
20160801-124911.331561,0,1,0,1,0,2,0,4,213,2,81068548,13959379
20160801-124911.339373,0,1,0,1,0,2,0,4,214,2,81134084,14024916
20160801-124911.347186,0,1,0,1,0,2,0,4,215,2,81199620,14090453
20160801-124911.354999,0,1,0,1,0,2,0,4,216,2,81265156,14155990
20160801-124911.362811,0,1,0,1,0,2,0,4,217,2,81330692,14221527
20160801-124911.370623,0,1,0,1,0,2,0,4,218,2,81396228,14287064
20160801-124911.378436,0,1,0,1,0,2,0,4,219,2,81461764,14352601
20160801-124911.386249,0,1,0,1,0,2,0,4,220,2,81527300,14418138
20160801-124911.394061,0,1,0,1,0,2,0,4,221,2,81592836,14483675
20160801-124911.401873,0,1,0,1,0,2,0,4,222,2,81658372,14549212
20160801-124911.409686,0,1,0,1,0,2,0,4,223,2,81723908,14614749
20160801-124911.417499,0,1,0,1,0,2,0,4,224,2,81789444,14680286
20160801-124911.425311,0,1,0,1,0,2,0,4,225,2,81854980,14745823
20160801-124911.433123,0,1,0,1,0,2,0,4,226,2,81920516,14811360
20160801-124911.440936,0,1,0,1,0,2,0,4,227,2,81986052,14876897
20160801-124911.448749,0,1,0,1,0,2,0,4,228,2,82051588,14942434
20160801-124911.456561,0,1,0,1,0,2,0,4,229,2,82117124,15007971
20160801-124911.464373,0,1,0,1,0,2,0,4,230,2,82182660,15073508
20160801-124911.472186,0,1,0,1,0,2,0,4,231,2,82248196,15139045
20160801-124911.479999,0,1,0,1,0,2,0,4,232,2,82313732,15204582
20160801-124911.487811,0,1,0,1,0,2,0,4,233,2,82379268,15270119
20160801-124911.495623,0,1,0,1,0,2,0,4,234,2,82444804,15335656
20160801-124911.503436,0,1,0,1,0,2,0,4,235,2,82510340,15401193
20160801-124911.511249,0,1,0,1,0,2,0,4,236,2,82575876,15466730
20160801-124911.519061,0,1,0,1,0,2,0,4,237,2,82641412,15532267
20160801-124911.526873,0,1,0,1,0,2,0,4,238,2,82706948,15597804
20160801-124911.534686,0,1,0,1,0,2,0,4,239,2,82772484,15663341
20160801-124911.542499,0,1,0,1,0,2,0,4,240,2,82838020,15728878
20160801-124911.550311,0,1,0,1,0,2,0,4,241,2,82903556,15794415
20160801-124911.558123,0,1,0,1,0,2,0,4,242,2,82969092,15859952
20160801-124911.565936,0,1,0,1,0,2,0,4,243,2,83034628,15925489
20160801-124911.573749,0,1,0,1,0,2,0,4,244,2,83100164,15991026
20160801-124911.581561,0,1,0,1,0,2,0,4,245,2,83165700,16056563
20160801-124911.589373,0,1,0,1,0,2,0,4,246,2,83231236,16122100
20160801-124911.597186,0,1,0,1,0,2,0,4,247,2,83296772,16187637
20160801-124911.604999,0,1,0,1,0,2,0,4,248,2,83362308,16253174
20160801-124911.612811,0,1,0,1,0,2,0,4,249,2,83427844,16318711
20160801-124911.620623,0,1,0,1,0,2,0,4,250,2,83493380,16384248
20160801-124911.628436,0,1,0,1,0,2,0,4,251,2,83558916,16449785
20160801-124911.636249,0,1,0,1,0,2,0,4,252,2,83624452,16515322
20160801-124911.644061,0,1,0,1,0,2,0,4,253,2,83689988,16580859
20160801-124911.651873,0,1,0,1,0,2,0,4,254,2,83755524,16646396
20160801-124911.659686,0,1,0,1,0,2,0,4,255,2,83821060,16711933
20160801-124911.667499,0,1,0,1,0,2,0,5,0,2,83886597,254
20160801-124911.675311,0,1,0,1,0,2,0,5,1,2,83952133,65791
20160801-124911.683123,0,1,0,1,0,2,0,5,2,2,84017669,131072
20160801-124911.690936,0,1,0,1,0,2,0,5,3,2,84083205,196609
20160801-124911.698749,0,1,0,1,0,2,0,5,4,2,84148741,262146
20160801-124911.706561,0,1,0,1,0,2,0,5,5,2,84214277,327683
20160801-124911.714373,0,1,0,1,0,2,0,5,6,2,84279813,393220
20160801-124911.722186,0,1,0,1,0,2,0,5,7,2,84345349,458757
20160801-124911.729999,0,1,0,1,0,2,0,5,8,2,84410885,524294
20160801-124911.737811,0,1,0,1,0,2,0,5,9,2,84476421,589831
20160801-124911.745623,0,1,0,1,0,2,0,5,10,2,84541957,655368
20160801-124911.753436,0,1,0,1,0,2,0,5,11,2,84607493,720905
20160801-124911.761249,0,1,0,1,0,2,0,5,12,2,84673029,786442
20160801-124911.769061,0,1,0,1,0,2,0,5,13,2,84738565,851979
20160801-124911.776873,0,1,0,1,0,2,0,5,14,2,84804101,917516
20160801-124911.784686,0,1,0,1,0,2,0,5,15,2,84869637,983053
20160801-124911.792499,0,1,0,1,0,2,0,5,16,2,84935173,1048590
20160801-124911.800311,0,1,0,1,0,2,0,5,17,2,85000709,1114127
20160801-124911.808123,0,1,0,1,0,2,0,5,18,2,85066245,1179664
20160801-124911.815936,0,1,0,1,0,2,0,5,19,2,85131781,1245201
20160801-124911.823749,0,1,0,1,0,2,0,5,20,2,85197317,1310738
20160801-124911.831561,0,1,0,1,0,2,0,5,21,2,85262853,1376275
20160801-124911.839373,0,1,0,1,0,2,0,5,22,2,85328389,1441812
20160801-124911.847186,0,1,0,1,0,2,0,5,23,2,85393925,1507349
20160801-124911.854999,0,1,0,1,0,2,0,5,24,2,85459461,1572886
20160801-124911.862811,0,1,0,1,0,2,0,5,25,2,85524997,1638423
20160801-124911.870623,0,1,0,1,0,2,0,5,26,2,85590533,1703960
20160801-124911.878436,0,1,0,1,0,2,0,5,27,2,85656069,1769497
20160801-124911.886249,0,1,0,1,0,2,0,5,28,2,85721605,1835034
20160801-124911.894061,0,1,0,1,0,2,0,5,29,2,85787141,1900571
20160801-124911.901873,0,1,0,1,0,2,0,5,30,2,85852677,1966108
20160801-124911.909686,0,1,0,1,0,2,0,5,31,2,85918213,2031645
20160801-124911.917499,0,1,0,1,0,2,0,5,32,2,85983749,2097182
20160801-124911.925311,0,1,0,1,0,2,0,5,33,2,86049285,2162719
20160801-124911.933123,0,1,0,1,0,2,0,5,34,2,86114821,2228256
20160801-124911.940936,0,1,0,1,0,2,0,5,35,2,86180357,2293793
20160801-124911.948749,0,1,0,1,0,2,0,5,36,2,86245893,2359330
20160801-124911.956561,0,1,0,1,0,2,0,5,37,2,86311429,2424867
20160801-124911.964373,0,1,0,1,0,2,0,5,38,2,86376965,2490404
20160801-124911.972186,0,1,0,1,0,2,0,5,39,2,86442501,2555941
20160801-124911.979999,0,1,0,1,0,2,0,5,40,2,86508037,2621478
20160801-124911.987811,0,1,0,1,0,2,0,5,41,2,86573573,2687015
20160801-124911.995623,0,1,0,1,0,2,0,5,42,2,86639109,2752552
20160801-124912.003436,0,1,0,1,0,2,0,5,43,2,86704645,2818089
20160801-124912.011249,0,1,0,1,0,2,0,5,44,2,86770181,2883626
20160801-124912.019061,0,1,0,1,0,2,0,5,45,2,86835717,2949163
20160801-124912.026873,0,1,0,1,0,2,0,5,46,2,86901253,3014700
20160801-124912.034686,0,1,0,1,0,2,0,5,47,2,86966789,3080237
20160801-124912.042499,0,1,0,1,0,2,0,5,48,2,87032325,3145774
20160801-124912.050311,0,1,0,1,0,2,0,5,49,2,87097861,3211311
20160801-124912.058123,0,1,0,1,0,2,0,5,50,2,87163397,3276848
20160801-124912.065936,0,1,0,1,0,2,0,5,51,2,87228933,3342385
20160801-124912.073749,0,1,0,1,0,2,0,5,52,2,87294469,3407922
20160801-124912.081561,0,1,0,1,0,2,0,5,53,2,87360005,3473459
20160801-124912.089373,0,1,0,1,0,2,0,5,54,2,87425541,3538996
20160801-124912.097186,0,1,0,1,0,2,0,5,55,2,87491077,3604533
20160801-124912.104999,0,1,0,1,0,2,0,5,56,2,87556613,3670070
20160801-124912.112811,0,1,0,1,0,2,0,5,57,2,87622149,3735607
20160801-124912.120623,0,1,0,1,0,2,0,5,58,2,87687685,3801144
20160801-124912.128436,0,1,0,1,0,2,0,5,59,2,87753221,3866681
20160801-124912.136249,0,1,0,1,0,2,0,5,60,2,87818757,3932218
20160801-124912.144061,0,1,0,1,0,2,0,5,61,2,87884293,3997755
20160801-124912.151873,0,1,0,1,0,2,0,5,62,2,87949829,4063292
20160801-124912.159686,0,1,0,1,0,2,0,5,63,2,88015365,4128829
20160801-124912.167499,0,1,0,1,0,2,0,5,64,2,88080901,4194366
20160801-124912.175311,0,1,0,1,0,2,0,5,65,2,88146437,4259903
20160801-124912.183123,0,1,0,1,0,2,0,5,66,2,88211973,4325440
20160801-124912.190936,0,1,0,1,0,2,0,5,67,2,88277509,4390977
20160801-124912.198749,0,1,0,1,0,2,0,5,68,2,88343045,4456514
20160801-124912.206561,0,1,0,1,0,2,0,5,69,2,88408581,4522051
20160801-124912.214373,0,1,0,1,0,2,0,5,70,2,88474117,4587588
20160801-124912.222186,0,1,0,1,0,2,0,5,71,2,88539653,4653125
20160801-124912.229999,0,1,0,1,0,2,0,5,72,2,88605189,4718662
20160801-124912.237811,0,1,0,1,0,2,0,5,73,2,88670725,4784199
20160801-124912.245623,0,1,0,1,0,2,0,5,74,2,88736261,4849736
20160801-124912.253436,0,1,0,1,0,2,0,5,75,2,88801797,4915273
20160801-124912.261249,0,1,0,1,0,2,0,5,76,2,88867333,4980810
20160801-124912.269061,0,1,0,1,0,2,0,5,77,2,88932869,5046347
20160801-124912.276873,0,1,0,1,0,2,0,5,78,2,88998405,5111884
20160801-124912.284686,0,1,0,1,0,2,0,5,79,2,89063941,5177421
20160801-124912.292499,0,1,0,1,0,2,0,5,80,2,89129477,5242958
20160801-124912.300311,0,1,0,1,0,2,0,5,81,2,89195013,5308495
20160801-124912.308123,0,1,0,1,0,2,0,5,82,2,89260549,5374032
20160801-124912.315936,0,1,0,1,0,2,0,5,83,2,89326085,5439569
20160801-124912.323749,0,1,0,1,0,2,0,5,84,2,89391621,5505106
20160801-124912.331561,0,1,0,1,0,2,0,5,85,2,89457157,5570643
20160801-124912.339373,0,1,0,1,0,2,0,5,86,2,89522693,5636180
20160801-124912.347186,0,1,0,1,0,2,0,5,87,2,89588229,5701717
20160801-124912.354999,0,1,0,1,0,2,0,5,88,2,89653765,5767254
20160801-124912.362811,0,1,0,1,0,2,0,5,89,2,89719301,5832791
20160801-124912.370623,0,1,0,1,0,2,0,5,90,2,89784837,5898328
20160801-124912.378436,0,1,0,1,0,2,0,5,91,2,89850373,5963865
20160801-124912.386249,0,1,0,1,0,2,0,5,92,2,89915909,6029402
20160801-124912.394061,0,1,0,1,0,2,0,5,93,2,89981445,6094939
20160801-124912.401873,0,1,0,1,0,2,0,5,94,2,90046981,6160476
20160801-124912.409686,0,1,0,1,0,2,0,5,95,2,90112517,6226013
20160801-124912.417499,0,1,0,1,0,2,0,5,96,2,90178053,6291550
20160801-124912.425311,0,1,0,1,0,2,0,5,97,2,90243589,6357087
20160801-124912.433123,0,1,0,1,0,2,0,5,98,2,90309125,6422624
20160801-124912.440936,0,1,0,1,0,2,0,5,99,2,90374661,6488161
20160801-124912.448749,0,1,0,1,0,2,0,5,100,2,90440197,6553698
20160801-124912.456561,0,1,0,1,0,2,0,5,101,2,90505733,6619235
20160801-124912.464373,0,1,0,1,0,2,0,5,102,2,90571269,6684772
20160801-124912.472186,0,1,0,1,0,2,0,5,103,2,90636805,6750309
20160801-124912.479999,0,1,0,1,0,2,0,5,104,2,90702341,6815846
20160801-124912.487811,0,1,0,1,0,2,0,5,105,2,90767877,6881383
20160801-124912.495623,0,1,0,1,0,2,0,5,106,2,90833413,6946920
20160801-124912.503436,0,1,0,1,0,2,0,5,107,2,90898949,7012457
20160801-124912.511249,0,1,0,1,0,2,0,5,108,2,90964485,7077994
20160801-124912.519061,0,1,0,1,0,2,0,5,109,2,91030021,7143531
20160801-124912.526873,0,1,0,1,0,2,0,5,110,2,91095557,7209068
20160801-124912.534686,0,1,0,1,0,2,0,5,111,2,91161093,7274605
20160801-124912.542499,0,1,0,1,0,2,0,5,112,2,91226629,7340142
20160801-124912.550311,0,1,0,1,0,2,0,5,113,2,91292165,7405679
20160801-124912.558123,0,1,0,1,0,2,0,5,114,2,91357701,7471216
20160801-124912.565936,0,1,0,1,0,2,0,5,115,2,91423237,7536753
20160801-124912.573749,0,1,0,1,0,2,0,5,116,2,91488773,7602290
20160801-124912.581561,0,1,0,1,0,2,0,5,117,2,91554309,7667827
20160801-124912.589373,0,1,0,1,0,2,0,5,118,2,91619845,7733364
20160801-124912.597186,0,1,0,1,0,2,0,5,119,2,91685381,7798901
20160801-124912.604999,0,1,0,1,0,2,0,5,120,2,91750917,7864438
20160801-124912.612811,0,1,0,1,0,2,0,5,121,2,91816453,7929975
20160801-124912.620623,0,1,0,1,0,2,0,5,122,2,91881989,7995512
20160801-124912.628436,0,1,0,1,0,2,0,5,123,2,91947525,8061049
20160801-124912.636249,0,1,0,1,0,2,0,5,124,2,92013061,8126586
20160801-124912.644061,0,1,0,1,0,2,0,5,125,2,92078597,8192123
20160801-124912.651873,0,1,0,1,0,2,0,5,126,2,92144133,8257660
20160801-124912.659686,0,1,0,1,0,2,0,5,127,2,92209669,8323197
20160801-124912.667499,0,1,0,1,0,2,0,5,128,2,92275205,8388734
20160801-124912.675311,0,1,0,1,0,2,0,5,129,2,92340741,8454271
20160801-124912.683123,0,1,0,1,0,2,0,5,130,2,92406277,8519808
20160801-124912.690936,0,1,0,1,0,2,0,5,131,2,92471813,8585345
20160801-124912.698749,0,1,0,1,0,2,0,5,132,2,92537349,8650882
20160801-124912.706561,0,1,0,1,0,2,0,5,133,2,92602885,8716419
20160801-124912.714373,0,1,0,1,0,2,0,5,134,2,92668421,8781956
20160801-124912.722186,0,1,0,1,0,2,0,5,135,2,92733957,8847493
20160801-124912.729999,0,1,0,1,0,2,0,5,136,2,92799493,8913030
20160801-124912.737811,0,1,0,1,0,2,0,5,137,2,92865029,8978567
20160801-124912.745623,0,1,0,1,0,2,0,5,138,2,92930565,9044104
20160801-124912.753436,0,1,0,1,0,2,0,5,139,2,92996101,9109641
20160801-124912.761249,0,1,0,1,0,2,0,5,140,2,93061637,9175178
20160801-124912.769061,0,1,0,1,0,2,0,5,141,2,93127173,9240715
20160801-124912.776873,0,1,0,1,0,2,0,5,142,2,93192709,9306252
20160801-124912.784686,0,1,0,1,0,2,0,5,143,2,93258245,9371789
20160801-124912.792499,0,1,0,1,0,2,0,5,144,2,93323781,9437326
20160801-124912.800311,0,1,0,1,0,2,0,5,145,2,93389317,9502863
20160801-124912.808123,0,1,0,1,0,2,0,5,146,2,93454853,9568400
20160801-124912.815936,0,1,0,1,0,2,0,5,147,2,93520389,9633937
20160801-124912.823749,0,1,0,1,0,2,0,5,148,2,93585925,9699474
20160801-124912.831561,0,1,0,1,0,2,0,5,149,2,93651461,9765011
20160801-124912.839373,0,1,0,1,0,2,0,5,150,2,93716997,9830548
20160801-124912.847186,0,1,0,1,0,2,0,5,151,2,93782533,9896085
20160801-124912.854999,0,1,0,1,0,2,0,5,152,2,93848069,9961622
20160801-124912.862811,0,1,0,1,0,2,0,5,153,2,93913605,10027159
20160801-124912.870623,0,1,0,1,0,2,0,5,154,2,93979141,10092696
20160801-124912.878436,0,1,0,1,0,2,0,5,155,2,94044677,10158233
20160801-124912.886249,0,1,0,1,0,2,0,5,156,2,94110213,10223770
20160801-124912.894061,0,1,0,1,0,2,0,5,157,2,94175749,10289307
20160801-124912.901873,0,1,0,1,0,2,0,5,158,2,94241285,10354844
20160801-124912.909686,0,1,0,1,0,2,0,5,159,2,94306821,10420381
20160801-124912.917499,0,1,0,1,0,2,0,5,160,2,94372357,10485918
20160801-124912.925311,0,1,0,1,0,2,0,5,161,2,94437893,10551455
20160801-124912.933123,0,1,0,1,0,2,0,5,162,2,94503429,10616992
20160801-124912.940936,0,1,0,1,0,2,0,5,163,2,94568965,10682529
20160801-124912.948749,0,1,0,1,0,2,0,5,164,2,94634501,10748066
20160801-124912.956561,0,1,0,1,0,2,0,5,165,2,94700037,10813603
20160801-124912.964373,0,1,0,1,0,2,0,5,166,2,94765573,10879140
20160801-124912.972186,0,1,0,1,0,2,0,5,167,2,94831109,10944677
20160801-124912.979999,0,1,0,1,0,2,0,5,168,2,94896645,11010214
20160801-124912.987811,0,1,0,1,0,2,0,5,169,2,94962181,11075751
20160801-124912.995623,0,1,0,1,0,2,0,5,170,2,95027717,11141288
20160801-124913.003436,0,1,0,1,0,2,0,5,171,2,95093253,11206825
20160801-124913.011249,0,1,0,1,0,2,0,5,172,2,95158789,11272362
20160801-124913.019061,0,1,0,1,0,2,0,5,173,2,95224325,11337899
20160801-124913.026873,0,1,0,1,0,2,0,5,174,2,95289861,11403436
20160801-124913.034686,0,1,0,1,0,2,0,5,175,2,95355397,11468973
20160801-124913.042499,0,1,0,1,0,2,0,5,176,2,95420933,11534510
20160801-124913.050311,0,1,0,1,0,2,0,5,177,2,95486469,11600047
20160801-124913.058123,0,1,0,1,0,2,0,5,178,2,95552005,11665584
20160801-124913.065936,0,1,0,1,0,2,0,5,179,2,95617541,11731121
20160801-124913.073749,0,1,0,1,0,2,0,5,180,2,95683077,11796658
20160801-124913.081561,0,1,0,1,0,2,0,5,181,2,95748613,11862195
20160801-124913.089373,0,1,0,1,0,2,0,5,182,2,95814149,11927732
20160801-124913.097186,0,1,0,1,0,2,0,5,183,2,95879685,11993269
20160801-124913.104999,0,1,0,1,0,2,0,5,184,2,95945221,12058806
20160801-124913.112811,0,1,0,1,0,2,0,5,185,2,96010757,12124343
20160801-124913.120623,0,1,0,1,0,2,0,5,186,2,96076293,12189880
20160801-124913.128436,0,1,0,1,0,2,0,5,187,2,96141829,12255417
20160801-124913.136249,0,1,0,1,0,2,0,5,188,2,96207365,12320954
20160801-124913.144061,0,1,0,1,0,2,0,5,189,2,96272901,12386491
20160801-124913.151873,0,1,0,1,0,2,0,5,190,2,96338437,12452028
20160801-124913.159686,0,1,0,1,0,2,0,5,191,2,96403973,12517565
20160801-124913.167499,0,1,0,1,0,2,0,5,192,2,96469509,12583102
20160801-124913.175311,0,1,0,1,0,2,0,5,193,2,96535045,12648639
20160801-124913.183123,0,1,0,1,0,2,0,5,194,2,96600581,12714176
20160801-124913.190936,0,1,0,1,0,2,0,5,195,2,96666117,12779713
20160801-124913.198749,0,1,0,1,0,2,0,5,196,2,96731653,12845250
20160801-124913.206561,0,1,0,1,0,2,0,5,197,2,96797189,12910787
20160801-124913.214373,0,1,0,1,0,2,0,5,198,2,96862725,12976324
20160801-124913.222186,0,1,0,1,0,2,0,5,199,2,96928261,13041861
20160801-124913.229999,0,1,0,1,0,2,0,5,200,2,96993797,13107398
20160801-124913.237811,0,1,0,1,0,2,0,5,201,2,97059333,13172935
20160801-124913.245623,0,1,0,1,0,2,0,5,202,2,97124869,13238472
20160801-124913.253436,0,1,0,1,0,2,0,5,203,2,97190405,13304009
20160801-124913.261249,0,1,0,1,0,2,0,5,204,2,97255941,13369546
20160801-124913.269061,0,1,0,1,0,2,0,5,205,2,97321477,13435083
20160801-124913.276873,0,1,0,1,0,2,0,5,206,2,97387013,13500620
20160801-124913.284686,0,1,0,1,0,2,0,5,207,2,97452549,13566157
20160801-124913.292499,0,1,0,1,0,2,0,5,208,2,97518085,13631694
20160801-124913.300311,0,1,0,1,0,2,0,5,209,2,97583621,13697231
20160801-124913.308123,0,1,0,1,0,2,0,5,210,2,97649157,13762768
20160801-124913.315936,0,1,0,1,0,2,0,5,211,2,97714693,13828305
20160801-124913.323749,0,1,0,1,0,2,0,5,212,2,97780229,13893842
20160801-124913.331561,0,1,0,1,0,2,0,5,213,2,97845765,13959379
20160801-124913.339373,0,1,0,1,0,2,0,5,214,2,97911301,14024916
20160801-124913.347186,0,1,0,1,0,2,0,5,215,2,97976837,14090453
20160801-124913.354999,0,1,0,1,0,2,0,5,216,2,98042373,14155990
20160801-124913.362811,0,1,0,1,0,2,0,5,217,2,98107909,14221527
20160801-124913.370623,0,1,0,1,0,2,0,5,218,2,98173445,14287064
20160801-124913.378436,0,1,0,1,0,2,0,5,219,2,98238981,14352601
20160801-124913.386249,0,1,0,1,0,2,0,5,220,2,98304517,14418138
20160801-124913.394061,0,1,0,1,0,2,0,5,221,2,98370053,14483675
20160801-124913.401873,0,1,0,1,0,2,0,5,222,2,98435589,14549212
20160801-124913.409686,0,1,0,1,0,2,0,5,223,2,98501125,14614749
20160801-124913.417499,0,1,0,1,0,2,0,5,224,2,98566661,14680286
20160801-124913.425311,0,1,0,1,0,2,0,5,225,2,98632197,14745823
20160801-124913.433123,0,1,0,1,0,2,0,5,226,2,98697733,14811360
20160801-124913.440936,0,1,0,1,0,2,0,5,227,2,98763269,14876897
20160801-124913.448749,0,1,0,1,0,2,0,5,228,2,98828805,14942434
20160801-124913.456561,0,1,0,1,0,2,0,5,229,2,98894341,15007971
20160801-124913.464373,0,1,0,1,0,2,0,5,230,2,98959877,15073508
20160801-124913.472186,0,1,0,1,0,2,0,5,231,2,99025413,15139045
20160801-124913.479999,0,1,0,1,0,2,0,5,232,2,99090949,15204582
20160801-124913.487811,0,1,0,1,0,2,0,5,233,2,99156485,15270119
20160801-124913.495623,0,1,0,1,0,2,0,5,234,2,99222021,15335656
20160801-124913.503436,0,1,0,1,0,2,0,5,235,2,99287557,15401193
20160801-124913.511249,0,1,0,1,0,2,0,5,236,2,99353093,15466730
20160801-124913.519061,0,1,0,1,0,2,0,5,237,2,99418629,15532267
20160801-124913.526873,0,1,0,1,0,2,0,5,238,2,99484165,15597804
20160801-124913.534686,0,1,0,1,0,2,0,5,239,2,99549701,15663341
20160801-124913.542499,0,1,0,1,0,2,0,5,240,2,99615237,15728878
20160801-124913.550311,0,1,0,1,0,2,0,5,241,2,99680773,15794415
20160801-124913.558123,0,1,0,1,0,2,0,5,242,2,99746309,15859952
20160801-124913.565936,0,1,0,1,0,2,0,5,243,2,99811845,15925489
20160801-124913.573749,0,1,0,1,0,2,0,5,244,2,99877381,15991026
20160801-124913.581561,0,1,0,1,0,2,0,5,245,2,99942917,16056563
20160801-124913.589373,0,1,0,1,0,2,0,5,246,2,100008453,16122100
20160801-124913.597186,0,1,0,1,0,2,0,5,247,2,100073989,16187637
20160801-124913.604999,0,1,0,1,0,2,0,5,248,2,100139525,16253174
20160801-124913.612811,0,1,0,1,0,2,0,5,249,2,100205061,16318711
20160801-124913.620623,0,1,0,1,0,2,0,5,250,2,100270597,16384248
20160801-124913.628436,0,1,0,1,0,2,0,5,251,2,100336133,16449785
20160801-124913.636249,0,1,0,1,0,2,0,5,252,2,100401669,16515322
20160801-124913.644061,0,1,0,1,0,2,0,5,253,2,100467205,16580859
20160801-124913.651873,0,1,0,1,0,2,0,5,254,2,100532741,16646396
20160801-124913.659686,0,1,0,1,0,2,0,5,255,2,100598277,16711933
20160801-124913.667499,0,1,0,1,0,2,0,6,0,2,100663814,254
20160801-124913.675311,0,1,0,1,0,2,0,6,1,2,100729350,65791
20160801-124913.683123,0,1,0,1,0,2,0,6,2,2,100794886,131072
20160801-124913.690936,0,1,0,1,0,2,0,6,3,2,100860422,196609
20160801-124913.698749,0,1,0,1,0,2,0,6,4,2,100925958,262146
20160801-124913.706561,0,1,0,1,0,2,0,6,5,2,100991494,327683
20160801-124913.714373,0,1,0,1,0,2,0,6,6,2,101057030,393220
20160801-124913.722186,0,1,0,1,0,2,0,6,7,2,101122566,458757
20160801-124913.729999,0,1,0,1,0,2,0,6,8,2,101188102,524294
20160801-124913.737811,0,1,0,1,0,2,0,6,9,2,101253638,589831
20160801-124913.745623,0,1,0,1,0,2,0,6,10,2,101319174,655368
20160801-124913.753436,0,1,0,1,0,2,0,6,11,2,101384710,720905
20160801-124913.761249,0,1,0,1,0,2,0,6,12,2,101450246,786442
20160801-124913.769061,0,1,0,1,0,2,0,6,13,2,101515782,851979
20160801-124913.776873,0,1,0,1,0,2,0,6,14,2,101581318,917516
20160801-124913.784686,0,1,0,1,0,2,0,6,15,2,101646854,983053
20160801-124913.792499,0,1,0,1,0,2,0,6,16,2,101712390,1048590
20160801-124913.800311,0,1,0,1,0,2,0,6,17,2,101777926,1114127
20160801-124913.808123,0,1,0,1,0,2,0,6,18,2,101843462,1179664
20160801-124913.815936,0,1,0,1,0,2,0,6,19,2,101908998,1245201
20160801-124913.823749,0,1,0,1,0,2,0,6,20,2,101974534,1310738
20160801-124913.831561,0,1,0,1,0,2,0,6,21,2,102040070,1376275
20160801-124913.839373,0,1,0,1,0,2,0,6,22,2,102105606,1441812
20160801-124913.847186,0,1,0,1,0,2,0,6,23,2,102171142,1507349
20160801-124913.854999,0,1,0,1,0,2,0,6,24,2,102236678,1572886
20160801-124913.862811,0,1,0,1,0,2,0,6,25,2,102302214,1638423
20160801-124913.870623,0,1,0,1,0,2,0,6,26,2,102367750,1703960
20160801-124913.878436,0,1,0,1,0,2,0,6,27,2,102433286,1769497
20160801-124913.886249,0,1,0,1,0,2,0,6,28,2,102498822,1835034
20160801-124913.894061,0,1,0,1,0,2,0,6,29,2,102564358,1900571
20160801-124913.901873,0,1,0,1,0,2,0,6,30,2,102629894,1966108
20160801-124913.909686,0,1,0,1,0,2,0,6,31,2,102695430,2031645
20160801-124913.917499,0,1,0,1,0,2,0,6,32,2,102760966,2097182
20160801-124913.925311,0,1,0,1,0,2,0,6,33,2,102826502,2162719
20160801-124913.933123,0,1,0,1,0,2,0,6,34,2,102892038,2228256
20160801-124913.940936,0,1,0,1,0,2,0,6,35,2,102957574,2293793
20160801-124913.948749,0,1,0,1,0,2,0,6,36,2,103023110,2359330
20160801-124913.956561,0,1,0,1,0,2,0,6,37,2,103088646,2424867
20160801-124913.964373,0,1,0,1,0,2,0,6,38,2,103154182,2490404
20160801-124913.972186,0,1,0,1,0,2,0,6,39,2,103219718,2555941
20160801-124913.979999,0,1,0,1,0,2,0,6,40,2,103285254,2621478
20160801-124913.987811,0,1,0,1,0,2,0,6,41,2,103350790,2687015
20160801-124913.995623,0,1,0,1,0,2,0,6,42,2,103416326,2752552
20160801-124914.003436,0,1,0,1,0,2,0,6,43,2,103481862,2818089
20160801-124914.011249,0,1,0,1,0,2,0,6,44,2,103547398,2883626
20160801-124914.019061,0,1,0,1,0,2,0,6,45,2,103612934,2949163
20160801-124914.026873,0,1,0,1,0,2,0,6,46,2,103678470,3014700
20160801-124914.034686,0,1,0,1,0,2,0,6,47,2,103744006,3080237
20160801-124914.042499,0,1,0,1,0,2,0,6,48,2,103809542,3145774
20160801-124914.050311,0,1,0,1,0,2,0,6,49,2,103875078,3211311
20160801-124914.058123,0,1,0,1,0,2,0,6,50,2,103940614,3276848
