time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 14:32:10.531563,0,1,0,1,0,0,0,4,63,0,71237636,16128
20160802 14:32:10.539375,0,1,0,1,0,0,0,4,64,0,71303172,16384
20160802 14:32:10.547187,0,1,0,1,0,0,0,4,65,0,71368708,16640
20160802 14:32:10.555000,0,1,0,1,0,0,0,4,66,0,71434244,16896
20160802 14:32:10.562813,0,1,0,1,0,0,0,4,67,0,71499780,17152
20160802 14:32:10.570625,0,1,0,1,0,0,0,4,68,0,71565316,17408
20160802 14:32:10.578437,0,1,0,1,0,0,0,4,69,0,71630852,17664
20160802 14:32:10.586250,0,1,0,1,0,0,0,4,70,0,71696388,17920
20160802 14:32:10.594063,0,1,0,1,0,0,0,4,71,0,71761924,18176
20160802 14:32:10.601875,0,1,0,1,0,0,0,4,72,0,71827460,18432
20160802 14:32:10.609687,0,1,0,1,0,0,0,4,73,0,71892996,18688
20160802 14:32:10.617500,0,1,0,1,0,0,0,4,74,0,71958532,18944
20160802 14:32:10.625313,0,1,0,1,0,0,0,4,75,0,72024068,19200
20160802 14:32:10.633125,0,1,0,1,0,0,0,4,76,0,72089604,19456
20160802 14:32:10.640937,0,1,0,1,0,0,0,4,77,0,72155140,19712
20160802 14:32:10.648750,0,1,0,1,0,0,0,4,78,0,72220676,19968
20160802 14:32:10.656563,0,1,0,1,0,0,0,4,79,0,72286212,20224
20160802 14:32:10.664375,0,1,0,1,0,0,0,4,80,0,72351748,20480
20160802 14:32:10.672187,0,1,0,1,0,0,0,4,81,0,72417284,20736
20160802 14:32:10.680000,0,1,0,1,0,0,0,4,82,0,72482820,20992
20160802 14:32:10.687813,0,1,0,1,0,0,0,4,83,0,72548356,21248
20160802 14:32:10.695625,0,1,0,1,0,0,0,4,84,0,72613892,21504
20160802 14:32:10.703437,0,1,0,1,0,0,0,4,85,0,72679428,21760
20160802 14:32:10.711250,0,1,0,1,0,0,0,4,86,0,72744964,22016
20160802 14:32:10.719063,0,1,0,1,0,0,0,4,87,0,72810500,22272
20160802 14:32:10.726875,0,1,0,1,0,0,0,4,88,0,72876036,22528
20160802 14:32:10.734687,0,1,0,1,0,0,0,4,89,0,72941572,22784
20160802 14:32:10.742500,0,1,0,1,0,0,0,4,90,0,73007108,23040
20160802 14:32:10.750313,0,1,0,1,0,0,0,4,91,0,73072644,23296
20160802 14:32:10.758125,0,1,0,1,0,0,0,4,92,0,73138180,23552
20160802 14:32:10.765937,0,1,0,1,0,0,0,4,93,0,73203716,23808
20160802 14:32:10.773750,0,1,0,1,0,0,0,4,94,0,73269252,24064
20160802 14:32:10.781563,0,1,0,1,0,0,0,4,95,0,73334788,24320
20160802 14:32:10.789375,0,1,0,1,0,0,0,4,96,0,73400324,24576
20160802 14:32:10.797187,0,1,0,1,0,0,0,4,97,0,73465860,24832
20160802 14:32:10.805000,0,1,0,1,0,0,0,4,98,0,73531396,25088
20160802 14:32:10.812813,0,1,0,1,0,0,0,4,99,0,73596932,25344
20160802 14:32:10.820625,0,1,0,1,0,0,0,4,100,0,73662468,25600
20160802 14:32:10.828437,0,1,0,1,0,0,0,4,101,0,73728004,25856
20160802 14:32:10.836250,0,1,0,1,0,0,0,4,102,0,73793540,26112
20160802 14:32:10.844063,0,1,0,1,0,0,0,4,103,0,73859076,26368
20160802 14:32:10.851875,0,1,0,1,0,0,0,4,104,0,73924612,26624
20160802 14:32:10.859687,0,1,0,1,0,0,0,4,105,0,73990148,26880
20160802 14:32:10.867500,0,1,0,1,0,0,0,4,106,0,74055684,27136
20160802 14:32:10.875313,0,1,0,1,0,0,0,4,107,0,74121220,27392
20160802 14:32:10.883125,0,1,0,1,0,0,0,4,108,0,74186756,27648
20160802 14:32:10.890937,0,1,0,1,0,0,0,4,109,0,74252292,27904
20160802 14:32:10.898750,0,1,0,1,0,0,0,4,110,0,74317828,28160
20160802 14:32:10.906563,0,1,0,1,0,0,0,4,111,0,74383364,28416
20160802 14:32:10.914375,0,1,0,1,0,0,0,4,112,0,74448900,28672
20160802 14:32:10.922187,0,1,0,1,0,0,0,4,113,0,74514436,28928
20160802 14:32:10.930000,0,1,0,1,0,0,0,4,114,0,74579972,29184
20160802 14:32:10.937813,0,1,0,1,0,0,0,4,115,0,74645508,29440
20160802 14:32:10.945625,0,1,0,1,0,0,0,4,116,0,74711044,29696
20160802 14:32:10.953437,0,1,0,1,0,0,0,4,117,0,74776580,29952
20160802 14:32:10.961250,0,1,0,1,0,0,0,4,118,0,74842116,30208
20160802 14:32:10.969063,0,1,0,1,0,0,0,4,119,0,74907652,30464
20160802 14:32:10.976875,0,1,0,1,0,0,0,4,120,0,74973188,30720
20160802 14:32:10.984687,0,1,0,1,0,0,0,4,121,0,75038724,30976
20160802 14:32:10.992500,0,1,0,1,0,0,0,4,122,0,75104260,31232
20160802 14:32:11.000313,0,1,0,1,0,0,0,4,123,0,75169796,31488
20160802 14:32:11.008125,0,1,0,1,0,0,0,4,124,0,75235332,31744
20160802 14:32:11.015937,0,1,0,1,0,0,0,4,125,0,75300868,32000
20160802 14:32:11.023750,0,1,0,1,0,0,0,4,126,0,75366404,32256
20160802 14:32:11.031563,0,1,0,1,0,0,0,4,127,0,75431940,32512
20160802 14:32:11.039375,0,1,0,1,0,0,0,4,128,0,75497476,32768
20160802 14:32:11.047187,0,1,0,1,0,0,0,4,129,0,75563012,33024
20160802 14:32:11.055000,0,1,0,1,0,0,0,4,130,0,75628548,33280
20160802 14:32:11.062813,0,1,0,1,0,0,0,4,131,0,75694084,33536
20160802 14:32:11.070625,0,1,0,1,0,0,0,4,132,0,75759620,33792
20160802 14:32:11.078437,0,1,0,1,0,0,0,4,133,0,75825156,34048
20160802 14:32:11.086250,0,1,0,1,0,0,0,4,134,0,75890692,34304
20160802 14:32:11.094063,0,1,0,1,0,0,0,4,135,0,75956228,34560
20160802 14:32:11.101875,0,1,0,1,0,0,0,4,136,0,76021764,34816
20160802 14:32:11.109687,0,1,0,1,0,0,0,4,137,0,76087300,35072
20160802 14:32:11.117500,0,1,0,1,0,0,0,4,138,0,76152836,35328
20160802 14:32:11.125313,0,1,0,1,0,0,0,4,139,0,76218372,35584
20160802 14:32:11.133125,0,1,0,1,0,0,0,4,140,0,76283908,35840
20160802 14:32:11.140937,0,1,0,1,0,0,0,4,141,0,76349444,36096
20160802 14:32:11.148750,0,1,0,1,0,0,0,4,142,0,76414980,36352
20160802 14:32:11.156563,0,1,0,1,0,0,0,4,143,0,76480516,36608
20160802 14:32:11.164375,0,1,0,1,0,0,0,4,144,0,76546052,36864
20160802 14:32:11.172187,0,1,0,1,0,0,0,4,145,0,76611588,37120
20160802 14:32:11.180000,0,1,0,1,0,0,0,4,146,0,76677124,37376
20160802 14:32:11.187813,0,1,0,1,0,0,0,4,147,0,76742660,37632
20160802 14:32:11.195625,0,1,0,1,0,0,0,4,148,0,76808196,37888
20160802 14:32:11.203437,0,1,0,1,0,0,0,4,149,0,76873732,38144
20160802 14:32:11.211250,0,1,0,1,0,0,0,4,150,0,76939268,38400
20160802 14:32:11.219063,0,1,0,1,0,0,0,4,151,0,77004804,38656
20160802 14:32:11.226875,0,1,0,1,0,0,0,4,152,0,77070340,38912
20160802 14:32:11.234687,0,1,0,1,0,0,0,4,153,0,77135876,39168
20160802 14:32:11.242500,0,1,0,1,0,0,0,4,154,0,77201412,39424
20160802 14:32:11.250313,0,1,0,1,0,0,0,4,155,0,77266948,39680
20160802 14:32:11.258125,0,1,0,1,0,0,0,4,156,0,77332484,39936
20160802 14:32:11.265937,0,1,0,1,0,0,0,4,157,0,77398020,40192
20160802 14:32:11.273750,0,1,0,1,0,0,0,4,158,0,77463556,40448
20160802 14:32:11.281563,0,1,0,1,0,0,0,4,159,0,77529092,40704
20160802 14:32:11.289375,0,1,0,1,0,0,0,4,160,0,77594628,40960
20160802 14:32:11.297187,0,1,0,1,0,0,0,4,161,0,77660164,41216
20160802 14:32:11.305000,0,1,0,1,0,0,0,4,162,0,77725700,41472
20160802 14:32:11.312813,0,1,0,1,0,0,0,4,163,0,77791236,41728
20160802 14:32:11.320625,0,1,0,1,0,0,0,4,164,0,77856772,41984
20160802 14:32:11.328437,0,1,0,1,0,0,0,4,165,0,77922308,42240
20160802 14:32:11.336250,0,1,0,1,0,0,0,4,166,0,77987844,42496
20160802 14:32:11.344063,0,1,0,1,0,0,0,4,167,0,78053380,42752
20160802 14:32:11.351875,0,1,0,1,0,0,0,4,168,0,78118916,43008
20160802 14:32:11.359687,0,1,0,1,0,0,0,4,169,0,78184452,43264
20160802 14:32:11.367500,0,1,0,1,0,0,0,4,170,0,78249988,43520
20160802 14:32:11.375313,0,1,0,1,0,0,0,4,171,0,78315524,43776
20160802 14:32:11.383125,0,1,0,1,0,0,0,4,172,0,78381060,44032
20160802 14:32:11.390937,0,1,0,1,0,0,0,4,173,0,78446596,44288
20160802 14:32:11.398750,0,1,0,1,0,0,0,4,174,0,78512132,44544
20160802 14:32:11.406563,0,1,0,1,0,0,0,4,175,0,78577668,44800
20160802 14:32:11.414375,0,1,0,1,0,0,0,4,176,0,78643204,45056
20160802 14:32:11.422187,0,1,0,1,0,0,0,4,177,0,78708740,45312
20160802 14:32:11.430000,0,1,0,1,0,0,0,4,178,0,78774276,45568
20160802 14:32:11.437813,0,1,0,1,0,0,0,4,179,0,78839812,45824
20160802 14:32:11.445625,0,1,0,1,0,0,0,4,180,0,78905348,46080
20160802 14:32:11.453437,0,1,0,1,0,0,0,4,181,0,78970884,46336
20160802 14:32:11.461250,0,1,0,1,0,0,0,4,182,0,79036420,46592
20160802 14:32:11.469063,0,1,0,1,0,0,0,4,183,0,79101956,46848
20160802 14:32:11.476875,0,1,0,1,0,0,0,4,184,0,79167492,47104
20160802 14:32:11.484687,0,1,0,1,0,0,0,4,185,0,79233028,47360
20160802 14:32:11.492500,0,1,0,1,0,0,0,4,186,0,79298564,47616
20160802 14:32:11.500313,0,1,0,1,0,0,0,4,187,0,79364100,47872
20160802 14:32:11.508125,0,1,0,1,0,0,0,4,188,0,79429636,48128
20160802 14:32:11.515937,0,1,0,1,0,0,0,4,189,0,79495172,48384
20160802 14:32:11.523750,0,1,0,1,0,0,0,4,190,0,79560708,48640
20160802 14:32:11.531563,0,1,0,1,0,0,0,4,191,0,79626244,48896
20160802 14:32:11.539375,0,1,0,1,0,0,0,4,192,0,79691780,49152
20160802 14:32:11.547187,0,1,0,1,0,0,0,4,193,0,79757316,49408
20160802 14:32:11.555000,0,1,0,1,0,0,0,4,194,0,79822852,49664
20160802 14:32:11.562813,0,1,0,1,0,0,0,4,195,0,79888388,49920
20160802 14:32:11.570625,0,1,0,1,0,0,0,4,196,0,79953924,50176
20160802 14:32:11.578437,0,1,0,1,0,0,0,4,197,0,80019460,50432
20160802 14:32:11.586250,0,1,0,1,0,0,0,4,198,0,80084996,50688
20160802 14:32:11.594063,0,1,0,1,0,0,0,4,199,0,80150532,50944
20160802 14:32:11.601875,0,1,0,1,0,0,0,4,200,0,80216068,51200
20160802 14:32:11.609687,0,1,0,1,0,0,0,4,201,0,80281604,51456
20160802 14:32:11.617500,0,1,0,1,0,0,0,4,202,0,80347140,51712
20160802 14:32:11.625313,0,1,0,1,0,0,0,4,203,0,80412676,51968
20160802 14:32:11.633125,0,1,0,1,0,0,0,4,204,0,80478212,52224
20160802 14:32:11.640937,0,1,0,1,0,0,0,4,205,0,80543748,52480
20160802 14:32:11.648750,0,1,0,1,0,0,0,4,206,0,80609284,52736
20160802 14:32:11.656563,0,1,0,1,0,0,0,4,207,0,80674820,52992
20160802 14:32:11.664375,0,1,0,1,0,0,0,4,208,0,80740356,53248
20160802 14:32:11.672187,0,1,0,1,0,0,0,4,209,0,80805892,53504
20160802 14:32:11.680000,0,1,0,1,0,0,0,4,210,0,80871428,53760
20160802 14:32:11.687813,0,1,0,1,0,0,0,4,211,0,80936964,54016
20160802 14:32:11.695625,0,1,0,1,0,0,0,4,212,0,81002500,54272
20160802 14:32:11.703437,0,1,0,1,0,0,0,4,213,0,81068036,54528
20160802 14:32:11.711250,0,1,0,1,0,0,0,4,214,0,81133572,54784
20160802 14:32:11.719063,0,1,0,1,0,0,0,4,215,0,81199108,55040
20160802 14:32:11.726875,0,1,0,1,0,0,0,4,216,0,81264644,55296
20160802 14:32:11.734687,0,1,0,1,0,0,0,4,217,0,81330180,55552
20160802 14:32:11.742500,0,1,0,1,0,0,0,4,218,0,81395716,55808
20160802 14:32:11.750313,0,1,0,1,0,0,0,4,219,0,81461252,56064
20160802 14:32:11.758125,0,1,0,1,0,0,0,4,220,0,81526788,56320
20160802 14:32:11.765937,0,1,0,1,0,0,0,4,221,0,81592324,56576
20160802 14:32:11.773750,0,1,0,1,0,0,0,4,222,0,81657860,56832
20160802 14:32:11.781563,0,1,0,1,0,0,0,4,223,0,81723396,57088
20160802 14:32:11.789375,0,1,0,1,0,0,0,4,224,0,81788932,57344
20160802 14:32:11.797187,0,1,0,1,0,0,0,4,225,0,81854468,57600
20160802 14:32:11.805000,0,1,0,1,0,0,0,4,226,0,81920004,57856
20160802 14:32:11.812813,0,1,0,1,0,0,0,4,227,0,81985540,58112
20160802 14:32:11.820625,0,1,0,1,0,0,0,4,228,0,82051076,58368
20160802 14:32:11.828437,0,1,0,1,0,0,0,4,229,0,82116612,58624
20160802 14:32:11.836250,0,1,0,1,0,0,0,4,230,0,82182148,58880
20160802 14:32:11.844063,0,1,0,1,0,0,0,4,231,0,82247684,59136
20160802 14:32:11.851875,0,1,0,1,0,0,0,4,232,0,82313220,59392
20160802 14:32:11.859687,0,1,0,1,0,0,0,4,233,0,82378756,59648
20160802 14:32:11.867500,0,1,0,1,0,0,0,4,234,0,82444292,59904
20160802 14:32:11.875313,0,1,0,1,0,0,0,4,235,0,82509828,60160
20160802 14:32:11.883125,0,1,0,1,0,0,0,4,236,0,82575364,60416
20160802 14:32:11.890937,0,1,0,1,0,0,0,4,237,0,82640900,60672
20160802 14:32:11.898750,0,1,0,1,0,0,0,4,238,0,82706436,60928
20160802 14:32:11.906563,0,1,0,1,0,0,0,4,239,0,82771972,61184
20160802 14:32:11.914375,0,1,0,1,0,0,0,4,240,0,82837508,61440
20160802 14:32:11.922187,0,1,0,1,0,0,0,4,241,0,82903044,61696
20160802 14:32:11.930000,0,1,0,1,0,0,0,4,242,0,82968580,61952
20160802 14:32:11.937813,0,1,0,1,0,0,0,4,243,0,83034116,62208
20160802 14:32:11.945625,0,1,0,1,0,0,0,4,244,0,83099652,62464
20160802 14:32:11.953437,0,1,0,1,0,0,0,4,245,0,83165188,62720
20160802 14:32:11.961250,0,1,0,1,0,0,0,4,246,0,83230724,62976
20160802 14:32:11.969063,0,1,0,1,0,0,0,4,247,0,83296260,63232
20160802 14:32:11.976875,0,1,0,1,0,0,0,4,248,0,83361796,63488
20160802 14:32:11.984687,0,1,0,1,0,0,0,4,249,0,83427332,63744
20160802 14:32:11.992500,0,1,0,1,0,0,0,4,250,0,83492868,64000
20160802 14:32:12.000313,0,1,0,1,0,0,0,4,251,0,83558404,64256
20160802 14:32:12.008125,0,1,0,1,0,0,0,4,252,0,83623940,64512
20160802 14:32:12.015937,0,1,0,1,0,0,0,4,253,0,83689476,64768
20160802 14:32:12.023750,0,1,0,1,0,0,0,4,254,0,83755012,65024
20160802 14:32:12.031563,0,1,0,1,0,0,0,4,255,0,83820548,65280
20160802 14:32:12.039375,0,1,0,1,0,0,0,5,0,0,83886085,0
20160802 14:32:12.047187,0,1,0,1,0,0,0,5,1,0,83951621,256
20160802 14:32:12.055000,0,1,0,1,0,0,0,5,2,0,84017157,512
20160802 14:32:12.062813,0,1,0,1,0,0,0,5,3,0,84082693,768
20160802 14:32:12.070625,0,1,0,1,0,0,0,5,4,0,84148229,1024
