time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 12:45:52.835452,0,1,0,1,14277081,217,8640899
20160802 12:45:52.843265,0,1,0,1,14342874,218,8641155
20160802 12:45:52.851078,0,1,0,1,14408667,219,8641411
20160802 12:45:52.858890,0,1,0,1,14474460,220,8641667
20160802 12:45:52.866702,0,1,0,1,14540253,221,8641923
20160802 12:45:52.874515,0,1,0,1,14606046,222,8642179
20160802 12:45:52.882328,0,1,0,1,14671839,223,8642435
20160802 12:45:52.890140,0,1,0,1,14737632,224,8642691
20160802 12:45:52.897952,0,1,0,1,14803425,225,8642947
20160802 12:45:52.905765,0,1,0,1,14869218,226,8643203
20160802 12:45:52.913578,0,1,0,1,14935011,227,8643459
20160802 12:45:52.921390,0,1,0,1,15000804,228,8643715
20160802 12:45:52.929202,0,1,0,1,15066597,229,8643971
20160802 12:45:52.937015,0,1,0,1,15132390,230,8644227
20160802 12:45:52.944828,0,1,0,1,15198183,231,8644483
20160802 12:45:52.952640,0,1,0,1,15263976,232,8644739
20160802 12:45:52.960452,0,1,0,1,15329769,233,8644995
20160802 12:45:52.968265,0,1,0,1,15395562,234,8645251
20160802 12:45:52.976078,0,1,0,1,15461355,235,8645507
20160802 12:45:52.983890,0,1,0,1,15527148,236,8645763
20160802 12:45:52.991702,0,1,0,1,15592941,237,8646019
20160802 12:45:52.999515,0,1,0,1,15658734,238,8646275
20160802 12:45:53.007328,0,1,0,1,15724527,239,8646531
20160802 12:45:53.015140,0,1,0,1,15790320,240,8646787
20160802 12:45:53.022952,0,1,0,1,15856113,241,8647043
20160802 12:45:53.030765,0,1,0,1,15921906,242,8647299
20160802 12:45:53.038578,0,1,0,1,15987699,243,8647555
20160802 12:45:53.046390,0,1,0,1,16053492,244,8647811
20160802 12:45:53.054202,0,1,0,1,16119285,245,8648067
20160802 12:45:53.062015,0,1,0,1,16185078,246,8648323
20160802 12:45:53.069828,0,1,0,1,16250871,247,8648579
20160802 12:45:53.077640,0,1,0,1,16316664,248,8648835
20160802 12:45:53.085452,0,1,0,1,16382457,249,8649091
20160802 12:45:53.093265,0,1,0,1,16448250,250,8649347
20160802 12:45:53.101078,0,1,0,1,16514043,251,8649603
20160802 12:45:53.108890,0,1,0,1,16579836,252,8649859
20160802 12:45:53.116702,0,1,0,1,16645629,253,8650115
20160802 12:45:53.124515,0,1,0,1,16711422,254,8650371
20160802 12:45:53.132328,0,1,0,1,16777215,255,8650627
20160802 12:45:53.140140,0,1,0,1,0,0,8650884
20160802 12:45:53.147952,0,1,0,1,65793,1,8651140
20160802 12:45:53.155765,0,1,0,1,131586,2,8651396
20160802 12:45:53.163578,0,1,0,1,197379,3,8651652
20160802 12:45:53.171390,0,1,0,1,263172,4,8651908
20160802 12:45:53.179202,0,1,0,1,328965,5,8652164
20160802 12:45:53.187015,0,1,0,1,394758,6,8652420
20160802 12:45:53.194828,0,1,0,1,460551,7,8652676
20160802 12:45:53.202640,0,1,0,1,526344,8,8652932
20160802 12:45:53.210452,0,1,0,1,592137,9,8653188
20160802 12:45:53.218265,0,1,0,1,657930,10,8653444
20160802 12:45:53.226078,0,1,0,1,723723,11,8653700
20160802 12:45:53.233890,0,1,0,1,789516,12,8653956
20160802 12:45:53.241702,0,1,0,1,855309,13,8654212
20160802 12:45:53.249515,0,1,0,1,921102,14,8654468
20160802 12:45:53.257328,0,1,0,1,986895,15,8654724
20160802 12:45:53.265140,0,1,0,1,1052688,16,8654980
20160802 12:45:53.272952,0,1,0,1,1118481,17,8655236
20160802 12:45:53.280765,0,1,0,1,1184274,18,8655492
20160802 12:45:53.288578,0,1,0,1,1250067,19,8655748
20160802 12:45:53.296390,0,1,0,1,1315860,20,8656004
20160802 12:45:53.304202,0,1,0,1,1381653,21,8656260
20160802 12:45:53.312015,0,1,0,1,1447446,22,8656516
20160802 12:45:53.319828,0,1,0,1,1513239,23,8656772
20160802 12:45:53.327640,0,1,0,1,1579032,24,8657028
20160802 12:45:53.335452,0,1,0,1,1644825,25,8657284
20160802 12:45:53.343265,0,1,0,1,1710618,26,8657540
20160802 12:45:53.351078,0,1,0,1,1776411,27,8657796
20160802 12:45:53.358890,0,1,0,1,1842204,28,8658052
20160802 12:45:53.366702,0,1,0,1,1907997,29,8658308
20160802 12:45:53.374515,0,1,0,1,1973790,30,8658564
20160802 12:45:53.382328,0,1,0,1,2039583,31,8658820
20160802 12:45:53.390140,0,1,0,1,2105376,32,8659076
20160802 12:45:53.397952,0,1,0,1,2171169,33,8659332
20160802 12:45:53.405765,0,1,0,1,2236962,34,8659588
20160802 12:45:53.413578,0,1,0,1,2302755,35,8659844
20160802 12:45:53.421390,0,1,0,1,2368548,36,8660100
20160802 12:45:53.429202,0,1,0,1,2434341,37,8660356
20160802 12:45:53.437015,0,1,0,1,2500134,38,8660612
20160802 12:45:53.444828,0,1,0,1,2565927,39,8660868
20160802 12:45:53.452640,0,1,0,1,2631720,40,8661124
20160802 12:45:53.460452,0,1,0,1,2697513,41,8661380
20160802 12:45:53.468265,0,1,0,1,2763306,42,8661636
20160802 12:45:53.476078,0,1,0,1,2829099,43,8661892
20160802 12:45:53.483890,0,1,0,1,2894892,44,8662148
20160802 12:45:53.491702,0,1,0,1,2960685,45,8662404
20160802 12:45:53.499515,0,1,0,1,3026478,46,8662660
20160802 12:45:53.507328,0,1,0,1,3092271,47,8662916
20160802 12:45:53.515140,0,1,0,1,3158064,48,8663172
20160802 12:45:53.522952,0,1,0,1,3223857,49,8663428
20160802 12:45:53.530765,0,1,0,1,3289650,50,8663684
20160802 12:45:53.538578,0,1,0,1,3355443,51,8663940
20160802 12:45:53.546390,0,1,0,1,3421236,52,8664196
20160802 12:45:53.554202,0,1,0,1,3487029,53,8664452
20160802 12:45:53.562015,0,1,0,1,3552822,54,8664708
20160802 12:45:53.569828,0,1,0,1,3618615,55,8664964
20160802 12:45:53.577640,0,1,0,1,3684408,56,8665220
20160802 12:45:53.585452,0,1,0,1,3750201,57,8665476
20160802 12:45:53.593265,0,1,0,1,3815994,58,8665732
20160802 12:45:53.601078,0,1,0,1,3881787,59,8665988
20160802 12:45:53.608890,0,1,0,1,3947580,60,8666244
20160802 12:45:53.616702,0,1,0,1,4013373,61,8666500
20160802 12:45:53.624515,0,1,0,1,4079166,62,8666756
20160802 12:45:53.632328,0,1,0,1,4144959,63,8667012
20160802 12:45:53.640140,0,1,0,1,4210752,64,8667268
20160802 12:45:53.647952,0,1,0,1,4276545,65,8667524
20160802 12:45:53.655765,0,1,0,1,4342338,66,8667780
20160802 12:45:53.663578,0,1,0,1,4408131,67,8668036
20160802 12:45:53.671390,0,1,0,1,4473924,68,8668292
20160802 12:45:53.679202,0,1,0,1,4539717,69,8668548
20160802 12:45:53.687015,0,1,0,1,4605510,70,8668804
20160802 12:45:53.694828,0,1,0,1,4671303,71,8669060
20160802 12:45:53.702640,0,1,0,1,4737096,72,8669316
20160802 12:45:53.710452,0,1,0,1,4802889,73,8669572
20160802 12:45:53.718265,0,1,0,1,4868682,74,8669828
20160802 12:45:53.726078,0,1,0,1,4934475,75,8670084
20160802 12:45:53.733890,0,1,0,1,5000268,76,8670340
20160802 12:45:53.741702,0,1,0,1,5066061,77,8670596
20160802 12:45:53.749515,0,1,0,1,5131854,78,8670852
20160802 12:45:53.757328,0,1,0,1,5197647,79,8671108
20160802 12:45:53.765140,0,1,0,1,5263440,80,8671364
20160802 12:45:53.772952,0,1,0,1,5329233,81,8671620
20160802 12:45:53.780765,0,1,0,1,5395026,82,8671876
20160802 12:45:53.788578,0,1,0,1,5460819,83,8672132
20160802 12:45:53.796390,0,1,0,1,5526612,84,8672388
20160802 12:45:53.804202,0,1,0,1,5592405,85,8672644
20160802 12:45:53.812015,0,1,0,1,5658198,86,8672900
20160802 12:45:53.819828,0,1,0,1,5723991,87,8673156
20160802 12:45:53.827640,0,1,0,1,5789784,88,8673412
20160802 12:45:53.835452,0,1,0,1,5855577,89,8673668
20160802 12:45:53.843265,0,1,0,1,5921370,90,8673924
20160802 12:45:53.851078,0,1,0,1,5987163,91,8674180
20160802 12:45:53.858890,0,1,0,1,6052956,92,8674436
20160802 12:45:53.866702,0,1,0,1,6118749,93,8674692
20160802 12:45:53.874515,0,1,0,1,6184542,94,8674948
20160802 12:45:53.882328,0,1,0,1,6250335,95,8675204
20160802 12:45:53.890140,0,1,0,1,6316128,96,8675460
20160802 12:45:53.897952,0,1,0,1,6381921,97,8675716
20160802 12:45:53.905765,0,1,0,1,6447714,98,8675972
20160802 12:45:53.913578,0,1,0,1,6513507,99,8676228
20160802 12:45:53.921390,0,1,0,1,6579300,100,8676484
20160802 12:45:53.929202,0,1,0,1,6645093,101,8676740
20160802 12:45:53.937015,0,1,0,1,6710886,102,8676996
20160802 12:45:53.944828,0,1,0,1,6776679,103,8677252
20160802 12:45:53.952640,0,1,0,1,6842472,104,8677508
20160802 12:45:53.960452,0,1,0,1,6908265,105,8677764
20160802 12:45:53.968265,0,1,0,1,6974058,106,8678020
20160802 12:45:53.976078,0,1,0,1,7039851,107,8678276
20160802 12:45:53.983890,0,1,0,1,7105644,108,8678532
20160802 12:45:53.991702,0,1,0,1,7171437,109,8678788
20160802 12:45:53.999515,0,1,0,1,7237230,110,8679044
20160802 12:45:54.007328,0,1,0,1,7303023,111,8679300
20160802 12:45:54.015140,0,1,0,1,7368816,112,8679556
20160802 12:45:54.022952,0,1,0,1,7434609,113,8679812
20160802 12:45:54.030765,0,1,0,1,7500402,114,8680068
20160802 12:45:54.038578,0,1,0,1,7566195,115,8680324
20160802 12:45:54.046390,0,1,0,1,7631988,116,8680580
20160802 12:45:54.054202,0,1,0,1,7697781,117,8680836
20160802 12:45:54.062015,0,1,0,1,7763574,118,8681092
20160802 12:45:54.069828,0,1,0,1,7829367,119,8681348
20160802 12:45:54.077640,0,1,0,1,7895160,120,8681604
20160802 12:45:54.085452,0,1,0,1,7960953,121,8681860
20160802 12:45:54.093265,0,1,0,1,8026746,122,8682116
20160802 12:45:54.101078,0,1,0,1,8092539,123,8682372
20160802 12:45:54.108890,0,1,0,1,8158332,124,8682628
20160802 12:45:54.116702,0,1,0,1,8224125,125,8682884
20160802 12:45:54.124515,0,1,0,1,8289918,126,8683140
20160802 12:45:54.132328,0,1,0,1,8355711,127,8683396
20160802 12:45:54.140140,0,1,0,1,8421504,128,8683652
20160802 12:45:54.147952,0,1,0,1,8487297,129,8683908
20160802 12:45:54.155765,0,1,0,1,8553090,130,8684164
20160802 12:45:54.163578,0,1,0,1,8618883,131,8684420
20160802 12:45:54.171390,0,1,0,1,8684676,132,8684676
20160802 12:45:54.179202,0,1,0,1,8750469,133,8684932
20160802 12:45:54.187015,0,1,0,1,8816262,134,8685188
20160802 12:45:54.194828,0,1,0,1,8882055,135,8685444
20160802 12:45:54.202640,0,1,0,1,8947848,136,8685700
20160802 12:45:54.210452,0,1,0,1,9013641,137,8685956
20160802 12:45:54.218265,0,1,0,1,9079434,138,8686212
20160802 12:45:54.226078,0,1,0,1,9145227,139,8686468
20160802 12:45:54.233890,0,1,0,1,9211020,140,8686724
20160802 12:45:54.241702,0,1,0,1,9276813,141,8686980
20160802 12:45:54.249515,0,1,0,1,9342606,142,8687236
20160802 12:45:54.257328,0,1,0,1,9408399,143,8687492
20160802 12:45:54.265140,0,1,0,1,9474192,144,8687748
20160802 12:45:54.272952,0,1,0,1,9539985,145,8688004
20160802 12:45:54.280765,0,1,0,1,9605778,146,8688260
20160802 12:45:54.288578,0,1,0,1,9671571,147,8688516
20160802 12:45:54.296390,0,1,0,1,9737364,148,8688772
20160802 12:45:54.304202,0,1,0,1,9803157,149,8689028
20160802 12:45:54.312015,0,1,0,1,9868950,150,8689284
20160802 12:45:54.319828,0,1,0,1,9934743,151,8689540
20160802 12:45:54.327640,0,1,0,1,10000536,152,8689796
20160802 12:45:54.335452,0,1,0,1,10066329,153,8690052
20160802 12:45:54.343265,0,1,0,1,10132122,154,8690308
20160802 12:45:54.351078,0,1,0,1,10197915,155,8690564
20160802 12:45:54.358890,0,1,0,1,10263708,156,8690820
20160802 12:45:54.366702,0,1,0,1,10329501,157,8691076
20160802 12:45:54.374515,0,1,0,1,10395294,158,8691332
20160802 12:45:54.382328,0,1,0,1,10461087,159,8691588
20160802 12:45:54.390140,0,1,0,1,10526880,160,8691844
20160802 12:45:54.397952,0,1,0,1,10592673,161,8692100
20160802 12:45:54.405765,0,1,0,1,10658466,162,8692356
20160802 12:45:54.413578,0,1,0,1,10724259,163,8692612
20160802 12:45:54.421390,0,1,0,1,10790052,164,8692868
20160802 12:45:54.429202,0,1,0,1,10855845,165,8693124
20160802 12:45:54.437015,0,1,0,1,10921638,166,8693380
20160802 12:45:54.444828,0,1,0,1,10987431,167,8693636
20160802 12:45:54.452640,0,1,0,1,11053224,168,8693892
20160802 12:45:54.460452,0,1,0,1,11119017,169,8694148
20160802 12:45:54.468265,0,1,0,1,11184810,170,8694404
20160802 12:45:54.476078,0,1,0,1,11250603,171,8694660
20160802 12:45:54.483890,0,1,0,1,11316396,172,8694916
20160802 12:45:54.491702,0,1,0,1,11382189,173,8695172
20160802 12:45:54.499515,0,1,0,1,11447982,174,8695428
20160802 12:45:54.507328,0,1,0,1,11513775,175,8695684
20160802 12:45:54.515140,0,1,0,1,11579568,176,8695940
20160802 12:45:54.522952,0,1,0,1,11645361,177,8696196
20160802 12:45:54.530765,0,1,0,1,11711154,178,8696452
20160802 12:45:54.538578,0,1,0,1,11776947,179,8696708
20160802 12:45:54.546390,0,1,0,1,11842740,180,8696964
20160802 12:45:54.554202,0,1,0,1,11908533,181,8697220
20160802 12:45:54.562015,0,1,0,1,11974326,182,8697476
20160802 12:45:54.569828,0,1,0,1,12040119,183,8697732
20160802 12:45:54.577640,0,1,0,1,12105912,184,8697988
20160802 12:45:54.585452,0,1,0,1,12171705,185,8698244
20160802 12:45:54.593265,0,1,0,1,12237498,186,8698500
20160802 12:45:54.601078,0,1,0,1,12303291,187,8698756
20160802 12:45:54.608890,0,1,0,1,12369084,188,8699012
20160802 12:45:54.616702,0,1,0,1,12434877,189,8699268
20160802 12:45:54.624515,0,1,0,1,12500670,190,8699524
20160802 12:45:54.632328,0,1,0,1,12566463,191,8699780
20160802 12:45:54.640140,0,1,0,1,12632256,192,8700036
20160802 12:45:54.647952,0,1,0,1,12698049,193,8700292
20160802 12:45:54.655765,0,1,0,1,12763842,194,8700548
20160802 12:45:54.663578,0,1,0,1,12829635,195,8700804
20160802 12:45:54.671390,0,1,0,1,12895428,196,8701060
20160802 12:45:54.679202,0,1,0,1,12961221,197,8701316
20160802 12:45:54.687015,0,1,0,1,13027014,198,8701572
20160802 12:45:54.694828,0,1,0,1,13092807,199,8701828
20160802 12:45:54.702640,0,1,0,1,13158600,200,8702084
20160802 12:45:54.710452,0,1,0,1,13224393,201,8702340
20160802 12:45:54.718265,0,1,0,1,13290186,202,8702596
20160802 12:45:54.726078,0,1,0,1,13355979,203,8702852
20160802 12:45:54.733890,0,1,0,1,13421772,204,8703108
20160802 12:45:54.741702,0,1,0,1,13487565,205,8703364
20160802 12:45:54.749515,0,1,0,1,13553358,206,8703620
20160802 12:45:54.757328,0,1,0,1,13619151,207,8703876
20160802 12:45:54.765140,0,1,0,1,13684944,208,8704132
20160802 12:45:54.772952,0,1,0,1,13750737,209,8704388
20160802 12:45:54.780765,0,1,0,1,13816530,210,8704644
20160802 12:45:54.788578,0,1,0,1,13882323,211,8704900
20160802 12:45:54.796390,0,1,0,1,13948116,212,8705156
20160802 12:45:54.804202,0,1,0,1,14013909,213,8705412
20160802 12:45:54.812015,0,1,0,1,14079702,214,8705668
20160802 12:45:54.819828,0,1,0,1,14145495,215,8705924
20160802 12:45:54.827640,0,1,0,1,14211288,216,8706180
20160802 12:45:54.835452,0,1,0,1,14277081,217,8706436
20160802 12:45:54.843265,0,1,0,1,14342874,218,8706692
20160802 12:45:54.851078,0,1,0,1,14408667,219,8706948
20160802 12:45:54.858890,0,1,0,1,14474460,220,8707204
20160802 12:45:54.866702,0,1,0,1,14540253,221,8707460
20160802 12:45:54.874515,0,1,0,1,14606046,222,8707716
20160802 12:45:54.882328,0,1,0,1,14671839,223,8707972
20160802 12:45:54.890140,0,1,0,1,14737632,224,8708228
20160802 12:45:54.897952,0,1,0,1,14803425,225,8708484
20160802 12:45:54.905765,0,1,0,1,14869218,226,8708740
20160802 12:45:54.913578,0,1,0,1,14935011,227,8708996
20160802 12:45:54.921390,0,1,0,1,15000804,228,8709252
20160802 12:45:54.929202,0,1,0,1,15066597,229,8709508
20160802 12:45:54.937015,0,1,0,1,15132390,230,8709764
20160802 12:45:54.944828,0,1,0,1,15198183,231,8710020
20160802 12:45:54.952640,0,1,0,1,15263976,232,8710276
20160802 12:45:54.960452,0,1,0,1,15329769,233,8710532
20160802 12:45:54.968265,0,1,0,1,15395562,234,8710788
20160802 12:45:54.976078,0,1,0,1,15461355,235,8711044
20160802 12:45:54.983890,0,1,0,1,15527148,236,8711300
20160802 12:45:54.991702,0,1,0,1,15592941,237,8711556
20160802 12:45:54.999515,0,1,0,1,15658734,238,8711812
20160802 12:45:55.007328,0,1,0,1,15724527,239,8712068
20160802 12:45:55.015140,0,1,0,1,15790320,240,8712324
20160802 12:45:55.022952,0,1,0,1,15856113,241,8712580
20160802 12:45:55.030765,0,1,0,1,15921906,242,8712836
20160802 12:45:55.038578,0,1,0,1,15987699,243,8713092
20160802 12:45:55.046390,0,1,0,1,16053492,244,8713348
20160802 12:45:55.054202,0,1,0,1,16119285,245,8713604
20160802 12:45:55.062015,0,1,0,1,16185078,246,8713860
20160802 12:45:55.069828,0,1,0,1,16250871,247,8714116
20160802 12:45:55.077640,0,1,0,1,16316664,248,8714372
20160802 12:45:55.085452,0,1,0,1,16382457,249,8714628
20160802 12:45:55.093265,0,1,0,1,16448250,250,8714884
20160802 12:45:55.101078,0,1,0,1,16514043,251,8715140
20160802 12:45:55.108890,0,1,0,1,16579836,252,8715396
20160802 12:45:55.116702,0,1,0,1,16645629,253,8715652
20160802 12:45:55.124515,0,1,0,1,16711422,254,8715908
20160802 12:45:55.132328,0,1,0,1,16777215,255,8716164
20160802 12:45:55.140140,0,1,0,1,0,0,8716421
20160802 12:45:55.147952,0,1,0,1,65793,1,8716677
20160802 12:45:55.155765,0,1,0,1,131586,2,8716933
20160802 12:45:55.163578,0,1,0,1,197379,3,8717189
20160802 12:45:55.171390,0,1,0,1,263172,4,8717445
20160802 12:45:55.179202,0,1,0,1,328965,5,8717701
20160802 12:45:55.187015,0,1,0,1,394758,6,8717957
20160802 12:45:55.194828,0,1,0,1,460551,7,8718213
20160802 12:45:55.202640,0,1,0,1,526344,8,8718469
20160802 12:45:55.210452,0,1,0,1,592137,9,8718725
20160802 12:45:55.218265,0,1,0,1,657930,10,8718981
20160802 12:45:55.226078,0,1,0,1,723723,11,8719237
20160802 12:45:55.233890,0,1,0,1,789516,12,8719493
20160802 12:45:55.241702,0,1,0,1,855309,13,8719749
20160802 12:45:55.249515,0,1,0,1,921102,14,8720005
20160802 12:45:55.257328,0,1,0,1,986895,15,8720261
20160802 12:45:55.265140,0,1,0,1,1052688,16,8720517
20160802 12:45:55.272952,0,1,0,1,1118481,17,8720773
20160802 12:45:55.280765,0,1,0,1,1184274,18,8721029
20160802 12:45:55.288578,0,1,0,1,1250067,19,8721285
20160802 12:45:55.296390,0,1,0,1,1315860,20,8721541
20160802 12:45:55.304202,0,1,0,1,1381653,21,8721797
20160802 12:45:55.312015,0,1,0,1,1447446,22,8722053
20160802 12:45:55.319828,0,1,0,1,1513239,23,8722309
20160802 12:45:55.327640,0,1,0,1,1579032,24,8722565
20160802 12:45:55.335452,0,1,0,1,1644825,25,8722821
20160802 12:45:55.343265,0,1,0,1,1710618,26,8723077
20160802 12:45:55.351078,0,1,0,1,1776411,27,8723333
20160802 12:45:55.358890,0,1,0,1,1842204,28,8723589
20160802 12:45:55.366702,0,1,0,1,1907997,29,8723845
20160802 12:45:55.374515,0,1,0,1,1973790,30,8724101
20160802 12:45:55.382328,0,1,0,1,2039583,31,8724357
20160802 12:45:55.390140,0,1,0,1,2105376,32,8724613
20160802 12:45:55.397952,0,1,0,1,2171169,33,8724869
20160802 12:45:55.405765,0,1,0,1,2236962,34,8725125
20160802 12:45:55.413578,0,1,0,1,2302755,35,8725381
20160802 12:45:55.421390,0,1,0,1,2368548,36,8725637
20160802 12:45:55.429202,0,1,0,1,2434341,37,8725893
20160802 12:45:55.437015,0,1,0,1,2500134,38,8726149
20160802 12:45:55.444828,0,1,0,1,2565927,39,8726405
20160802 12:45:55.452640,0,1,0,1,2631720,40,8726661
20160802 12:45:55.460452,0,1,0,1,2697513,41,8726917
20160802 12:45:55.468265,0,1,0,1,2763306,42,8727173
20160802 12:45:55.476078,0,1,0,1,2829099,43,8727429
20160802 12:45:55.483890,0,1,0,1,2894892,44,8727685
20160802 12:45:55.491702,0,1,0,1,2960685,45,8727941
20160802 12:45:55.499515,0,1,0,1,3026478,46,8728197
20160802 12:45:55.507328,0,1,0,1,3092271,47,8728453
20160802 12:45:55.515140,0,1,0,1,3158064,48,8728709
20160802 12:45:55.522952,0,1,0,1,3223857,49,8728965
20160802 12:45:55.530765,0,1,0,1,3289650,50,8729221
20160802 12:45:55.538578,0,1,0,1,3355443,51,8729477
20160802 12:45:55.546390,0,1,0,1,3421236,52,8729733
20160802 12:45:55.554202,0,1,0,1,3487029,53,8729989
20160802 12:45:55.562015,0,1,0,1,3552822,54,8730245
20160802 12:45:55.569828,0,1,0,1,3618615,55,8730501
20160802 12:45:55.577640,0,1,0,1,3684408,56,8730757
20160802 12:45:55.585452,0,1,0,1,3750201,57,8731013
20160802 12:45:55.593265,0,1,0,1,3815994,58,8731269
20160802 12:45:55.601078,0,1,0,1,3881787,59,8731525
20160802 12:45:55.608890,0,1,0,1,3947580,60,8731781
20160802 12:45:55.616702,0,1,0,1,4013373,61,8732037
20160802 12:45:55.624515,0,1,0,1,4079166,62,8732293
20160802 12:45:55.632328,0,1,0,1,4144959,63,8732549
20160802 12:45:55.640140,0,1,0,1,4210752,64,8732805
20160802 12:45:55.647952,0,1,0,1,4276545,65,8733061
20160802 12:45:55.655765,0,1,0,1,4342338,66,8733317
20160802 12:45:55.663578,0,1,0,1,4408131,67,8733573
20160802 12:45:55.671390,0,1,0,1,4473924,68,8733829
20160802 12:45:55.679202,0,1,0,1,4539717,69,8734085
20160802 12:45:55.687015,0,1,0,1,4605510,70,8734341
20160802 12:45:55.694828,0,1,0,1,4671303,71,8734597
20160802 12:45:55.702640,0,1,0,1,4737096,72,8734853
20160802 12:45:55.710452,0,1,0,1,4802889,73,8735109
20160802 12:45:55.718265,0,1,0,1,4868682,74,8735365
20160802 12:45:55.726078,0,1,0,1,4934475,75,8735621
20160802 12:45:55.733890,0,1,0,1,5000268,76,8735877
20160802 12:45:55.741702,0,1,0,1,5066061,77,8736133
20160802 12:45:55.749515,0,1,0,1,5131854,78,8736389
20160802 12:45:55.757328,0,1,0,1,5197647,79,8736645
20160802 12:45:55.765140,0,1,0,1,5263440,80,8736901
20160802 12:45:55.772952,0,1,0,1,5329233,81,8737157
20160802 12:45:55.780765,0,1,0,1,5395026,82,8737413
20160802 12:45:55.788578,0,1,0,1,5460819,83,8737669
20160802 12:45:55.796390,0,1,0,1,5526612,84,8737925
20160802 12:45:55.804202,0,1,0,1,5592405,85,8738181
20160802 12:45:55.812015,0,1,0,1,5658198,86,8738437
20160802 12:45:55.819828,0,1,0,1,5723991,87,8738693
20160802 12:45:55.827640,0,1,0,1,5789784,88,8738949
20160802 12:45:55.835452,0,1,0,1,5855577,89,8739205
20160802 12:45:55.843265,0,1,0,1,5921370,90,8739461
20160802 12:45:55.851078,0,1,0,1,5987163,91,8739717
20160802 12:45:55.858890,0,1,0,1,6052956,92,8739973
20160802 12:45:55.866702,0,1,0,1,6118749,93,8740229
20160802 12:45:55.874515,0,1,0,1,6184542,94,8740485
20160802 12:45:55.882328,0,1,0,1,6250335,95,8740741
20160802 12:45:55.890140,0,1,0,1,6316128,96,8740997
20160802 12:45:55.897952,0,1,0,1,6381921,97,8741253
20160802 12:45:55.905765,0,1,0,1,6447714,98,8741509
20160802 12:45:55.913578,0,1,0,1,6513507,99,8741765
20160802 12:45:55.921390,0,1,0,1,6579300,100,8742021
20160802 12:45:55.929202,0,1,0,1,6645093,101,8742277
20160802 12:45:55.937015,0,1,0,1,6710886,102,8742533
20160802 12:45:55.944828,0,1,0,1,6776679,103,8742789
20160802 12:45:55.952640,0,1,0,1,6842472,104,8743045
20160802 12:45:55.960452,0,1,0,1,6908265,105,8743301
20160802 12:45:55.968265,0,1,0,1,6974058,106,8743557
20160802 12:45:55.976078,0,1,0,1,7039851,107,8743813
20160802 12:45:55.983890,0,1,0,1,7105644,108,8744069
20160802 12:45:55.991702,0,1,0,1,7171437,109,8744325
20160802 12:45:55.999515,0,1,0,1,7237230,110,8744581
20160802 12:45:56.007328,0,1,0,1,7303023,111,8744837
20160802 12:45:56.015140,0,1,0,1,7368816,112,8745093
20160802 12:45:56.022952,0,1,0,1,7434609,113,8745349
20160802 12:45:56.030765,0,1,0,1,7500402,114,8745605
20160802 12:45:56.038578,0,1,0,1,7566195,115,8745861
20160802 12:45:56.046390,0,1,0,1,7631988,116,8746117
20160802 12:45:56.054202,0,1,0,1,7697781,117,8746373
20160802 12:45:56.062015,0,1,0,1,7763574,118,8746629
20160802 12:45:56.069828,0,1,0,1,7829367,119,8746885
20160802 12:45:56.077640,0,1,0,1,7895160,120,8747141
20160802 12:45:56.085452,0,1,0,1,7960953,121,8747397
20160802 12:45:56.093265,0,1,0,1,8026746,122,8747653
20160802 12:45:56.101078,0,1,0,1,8092539,123,8747909
20160802 12:45:56.108890,0,1,0,1,8158332,124,8748165
20160802 12:45:56.116702,0,1,0,1,8224125,125,8748421
20160802 12:45:56.124515,0,1,0,1,8289918,126,8748677
20160802 12:45:56.132328,0,1,0,1,8355711,127,8748933
20160802 12:45:56.140140,0,1,0,1,8421504,128,8749189
20160802 12:45:56.147952,0,1,0,1,8487297,129,8749445
20160802 12:45:56.155765,0,1,0,1,8553090,130,8749701
20160802 12:45:56.163578,0,1,0,1,8618883,131,8749957
20160802 12:45:56.171390,0,1,0,1,8684676,132,8750213
20160802 12:45:56.179202,0,1,0,1,8750469,133,8750469
20160802 12:45:56.187015,0,1,0,1,8816262,134,8750725
20160802 12:45:56.194828,0,1,0,1,8882055,135,8750981
20160802 12:45:56.202640,0,1,0,1,8947848,136,8751237
20160802 12:45:56.210452,0,1,0,1,9013641,137,8751493
20160802 12:45:56.218265,0,1,0,1,9079434,138,8751749
20160802 12:45:56.226078,0,1,0,1,9145227,139,8752005
20160802 12:45:56.233890,0,1,0,1,9211020,140,8752261
20160802 12:45:56.241702,0,1,0,1,9276813,141,8752517
20160802 12:45:56.249515,0,1,0,1,9342606,142,8752773
20160802 12:45:56.257328,0,1,0,1,9408399,143,8753029
20160802 12:45:56.265140,0,1,0,1,9474192,144,8753285
20160802 12:45:56.272952,0,1,0,1,9539985,145,8753541
20160802 12:45:56.280765,0,1,0,1,9605778,146,8753797
20160802 12:45:56.288578,0,1,0,1,9671571,147,8754053
20160802 12:45:56.296390,0,1,0,1,9737364,148,8754309
20160802 12:45:56.304202,0,1,0,1,9803157,149,8754565
20160802 12:45:56.312015,0,1,0,1,9868950,150,8754821
20160802 12:45:56.319828,0,1,0,1,9934743,151,8755077
20160802 12:45:56.327640,0,1,0,1,10000536,152,8755333
20160802 12:45:56.335452,0,1,0,1,10066329,153,8755589
20160802 12:45:56.343265,0,1,0,1,10132122,154,8755845
20160802 12:45:56.351078,0,1,0,1,10197915,155,8756101
